"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"OD_4_01750400",1703,6,0,5400,0
"OD_4_01783400",376,0,0,0,0
"OD_4_01778900",1685,10,0,9000,0
"OD_4_01853600",2134,9,0,8100,0
"OD_4_01850900",867,1,0,900,0
"OD_4_01851700",281,0,1,0,900
"OD_4_01852300",1081,10,1,9000,900
"OD_4_01787600",1603,0,0,0,0
"OD_4_01752000",733,1,0,900,0
"OD_4_01783300",554,1,0,900,0
"OD_4_01783100",1206,9,0,8100,0
"OD_4_01851300",597,52,0,46800,0
"OD_4_01853800",882,15,0,13500,0
"OD_4_01852900",1368,0,1,0,900
"OD_4_01749600",1452,6,4,5400,3600
"OD_4_01780600",1135,5,0,4500,0
"OD_4_01851100",854,3,0,2700,0
"OD_4_01780700",753,4,0,3600,0
"OD_4_01850800",581,6,0,5400,0
"OD_4_01852600",352,18,3,16200,2700
"OD_4_01853100",548,4,1,3600,900
"OD_4_01749800",781,1,2,900,1800
"OD_4_01856900",4176,16,0,14400,0
"OD_4_01781100",949,4,0,3600,0
"OD_4_01851800",1288,7,0,6300,0
"OD_4_01853400",1436,20,0,18000,0
"OD_4_01787800",1159,31,1,27900,900
"OD_4_01749300",1579,32,0,28800,0
"OD_4_01748700",1422,3,0,2700,0
"OD_4_01946500",1436,28,47,25200,42300
"OD_4_01788500",1582,1,0,900,0
"OD_4_01779400",745,0,0,0,0
"OD_4_01856800",1243,2,4,1800,3600
"OD_4_01850400",512,8,0,7200,0
"OD_4_01742200",4072,47,17,42300,15300
"OD_4_01851400",2069,112,0,100800,0
"OD_4_01778700",770,2,0,1800,0
"OD_4_01782400",709,6,0,5400,0
"OD_4_01852200",390,1,1,900,900
"OD_4_01854200",976,5,0,4500,0
"OD_4_01850100",746,0,0,0,0
"OD_4_01783500",1057,1,0,900,0
"OD_4_01742100",1392,3,0,2700,0
"OD_4_01785400",1063,26,0,23400,0
"OD_4_01751900",1545,12,0,10800,0
"OD_4_01856500",1374,5,0,4500,0
"OD_4_01781900",438,3,0,2700,0
"OD_4_01852700",347,10,0,9000,0
"OD_4_01788300",617,0,0,0,0
"OD_4_01784400",881,1,0,900,0
"OD_4_01782500",229,59,0,53100,0
"OD_4_01778600",1382,29,0,26100,0
"OD_4_01853700",586,18,0,16200,0
"OD_4_01850000",2375,4,0,3600,0
"OD_4_01749700",581,1,0,900,0
"OD_4_01779000",2760,25,0,22500,0
"OD_4_01750300",1661,24,0,21600,0
"OD_4_01856300",2642,5,0,4500,0
"OD_4_01780200",837,0,0,0,0
"OD_4_01851900",934,21,1,18900,900
"OD_4_01788400",486,1,0,900,0
"OD_4_01778500",2299,35,0,31500,0
"OD_4_01852100",279,11,0,9900,0
"OD_4_01852800",1035,6,0,5400,0
"OD_4_01854800",3214,34,10,30600,9000
"OD_4_01779100",225,0,0,0,0
"OD_4_01784800",392,9,0,8100,0
"OD_4_01782600",307,5,0,4500,0
"OD_4_01778800",1221,0,0,0,0
"OD_4_01780500",1554,0,0,0,0
"OD_4_01788200",1718,6,0,5400,0
"OD_4_01781800",552,4,0,3600,0
"OD_4_01784500",693,18,0,16200,0
"OD_4_01946700",628,54,0,48600,0
"OD_4_01856700",925,0,0,0,0
"OD_4_01752200",1949,6,0,5400,0
"OD_4_01742700",4362,669,262,602100,235800
"OD_4_01853500",263,5,0,4500,0
"OD_4_01780300",3901,3,0,2700,0
"OD_4_01788000",622,1,0,900,0
"OD_4_01785200",741,2,0,1800,0
"OD_4_01855900",905,10,3,9000,2700
"OD_4_01742600",1473,1648,695,1483200,625500
"OD_4_01751800",1410,49,0,44100,0
"OD_4_01785300",211,3,0,2700,0
"OD_4_01749500",4118,47,1,42300,900
"OD_4_01785100",1170,2,0,1800,0
"OD_4_01857000",3014,61,1,54900,900
"OD_4_01853300",560,1,0,900,0
"OD_4_01778400",2939,138,0,124200,0
"OD_4_01749400",675,1,0,900,0
"OD_4_01783000",1373,3,2,2700,1800
"OD_4_01781700",724,0,0,0,0
"OD_4_01782700",691,2,0,1800,0
"OD_4_01748500",4138,19,0,17100,0
"OD_4_01788100",442,20,0,18000,0
"OD_4_01784900",403,1,0,900,0
"OD_4_01853200",211,2,0,1800,0
"OD_4_01787900",263,0,0,0,0
"OD_4_01855400",904,0,0,0,0
"OD_4_01796900",1932,6,0,5400,0
"OD_4_01852000",335,0,0,0,0
"OD_4_01788600",330,0,0,0,0
"OD_4_01794500",2882,4,2,3600,1800
"OD_4_01781200",1085,3,0,2700,0
"OD_4_01856600",1184,15,0,13500,0
"OD_4_01752300",2071,0,0,0,0
"OD_4_01782900",769,6,0,5400,0
"OD_4_01752100",72,0,0,0,0
"OD_4_01797600",1216,1,0,900,0
"OD_4_01854300",656,1,7,900,6300
"OD_4_01856100",3458,81,0,72900,0
"OD_4_01783700",1051,0,0,0,0
"OD_4_01857100",1256,63,0,56700,0
"OD_4_01783600",179,0,0,0,0
"OD_4_01855700",660,3,0,2700,0
"OD_4_01783800",274,0,0,0,0
"OD_4_01797700",805,0,0,0,0
"OD_4_01856200",1768,3,0,2700,0
"OD_4_01855000",752,5,0,4500,0
"OD_4_01855100",725,0,0,0,0
"OD_4_01788700",592,2,0,1800,0
"OD_4_01789500",662,1,0,900,0
"OD_4_01854900",494,1,0,900,0
"OD_4_01855500",885,0,4,0,3600
"OD_4_01748600",2558,54,0,48600,0
"OD_4_01789400",1280,5,0,4500,0
"OD_4_01856000",1102,52,1,46800,900
"OD_4_01784700",877,0,0,0,0
"OD_4_01788800",1396,2,0,1800,0
"OD_4_01781500",753,2,0,1800,0
"OD_4_01788900",1201,4,13,3600,11700
"OD_4_01742300",1091,0,0,0,0
"OD_4_01797500",2514,16,0,14400,0
"OD_4_01785000",710,0,0,0,0
"OD_4_01855800",529,11,0,9900,0
"OD_4_01792500",1109,19,0,17100,0
"OD_4_01946900",1179,183,3,164700,2700
"OD_4_01856400",1369,5,0,4500,0
"OD_4_01782800",844,3,0,2700,0
"OD_4_01781300",513,0,0,0,0
"OD_4_01780400",519,0,0,0,0
"OD_4_01778300",1449,41,1,36900,900
"OD_4_01753100",864,2,0,1800,0
"OD_4_01784600",489,0,0,0,0
"OD_4_01858100",1155,12,0,10800,0
"OD_4_01797800",1426,47,0,42300,0
"OD_4_01789200",367,3,0,2700,0
"OD_4_01752400",2319,83,0,74700,0
"OD_4_01789300",201,10,0,9000,0
"OD_4_01855300",1175,2,3,1800,2700
"OD_4_01748400",660,29,71,26100,63900
"OD_4_01753000",1171,3,0,2700,0
"OD_4_01781600",302,3,0,2700,0
"OD_4_41102000",16114,294,8,264600,7200
"OD_4_01781400",681,0,0,0,0
"OD_4_01789000",498,0,1,0,900
"OD_4_01855200",590,1,0,900,0
"OD_4_01857200",1334,7,0,6300,0
"OD_4_01855600",309,1,1,900,900
"OD_4_01857300",945,92,0,82800,0
"OD_4_01753300",3431,5,0,4500,0
"OD_4_01753400",778,0,0,0,0
"OD_4_01854400",800,0,0,0,0
"OD_4_01795800",877,17,0,15300,0
"OD_4_01792700",758,3,0,2700,0
"OD_4_01753500",842,7,0,6300,0
"OD_4_01757300",1388,101,2,90900,1800
"OD_4_01859100",2153,10,3,9000,2700
"OD_4_01797900",1104,67,0,60300,0
"OD_4_01858200",1583,0,0,0,0
"OD_4_01789100",1513,21,0,18900,0
"OD_4_01789700",384,1,0,900,0
"OD_4_01792600",942,11,0,9900,0
"OD_4_01854500",338,0,0,0,0
"OD_4_01789600",494,8,0,7200,0
"OD_4_01796300",749,0,0,0,0
"OD_4_01796400",2695,5,1,4500,900
"OD_4_01752500",1381,4,0,3600,0
"OD_4_01795700",522,0,0,0,0
"OD_4_01794200",562,5,0,4500,0
"OD_4_01795600",486,0,0,0,0
"OD_4_01789800",530,0,0,0,0
"OD_4_01854700",506,5,0,4500,0
"OD_4_01751700",1032,25,0,22500,0
"OD_4_01789900",898,1,0,900,0
"OD_4_01757200",1531,49,0,44100,0
"OD_4_01794300",464,0,0,0,0
"OD_4_01797100",4475,2,0,1800,0
"OD_4_01756400",639,38,15,34200,13500
"OD_4_01797200",2497,14,0,12600,0
"OD_4_01854600",721,0,0,0,0
"OD_4_01858700",1828,32,0,28800,0
"OD_4_01857600",1844,25,0,22500,0
"OD_4_01742400",782,0,0,0,0
"OD_4_01794400",242,18,0,16200,0
"OD_4_01795500",965,4,0,3600,0
"OD_4_01797300",3057,30,0,27000,0
"OD_4_01796800",859,0,0,0,0
"OD_4_01757100",1619,114,0,102600,0
"OD_4_01792400",1077,22,0,19800,0
"OD_4_01795900",437,3,0,2700,0
"OD_4_01858400",1356,2,0,1800,0
"OD_4_01752900",2080,2,0,1800,0
"OD_4_01797000",493,0,0,0,0
"OD_4_01797400",677,1,0,900,0
"OD_4_01753200",801,0,0,0,0
"OD_4_01755900",849,20,0,18000,0
"OD_4_01756500",7593,273,6,245700,5400
"OD_4_01790000",959,1,0,900,0
"OD_4_01794600",1401,9,3,8100,2700
"OD_4_01798000",839,0,0,0,0
"OD_4_01859200",1162,19,0,17100,0
"OD_4_01756300",1555,72,3,64800,2700
"OD_4_01792300",596,25,0,22500,0
"OD_4_01751400",1588,4,0,3600,0
"OD_4_01859800",1445,18,1,16200,900
"OD_4_01792800",719,28,0,25200,0
"OD_4_01753600",1056,2,0,1800,0
"OD_4_01795100",772,9,0,8100,0
"OD_4_01757400",1012,166,0,149400,0
"OD_4_01794100",516,15,4,13500,3600
"OD_4_01795200",503,0,0,0,0
"OD_4_01756800",638,48,0,43200,0
"OD_4_01857400",2521,80,0,72000,0
"OD_4_01794000",786,21,0,18900,0
"OD_4_01753700",1963,75,0,67500,0
"OD_4_01858000",493,7,0,6300,0
"OD_4_01756000",1360,59,1,53100,900
"OD_4_01859700",370,2,0,1800,0
"OD_4_01752600",1995,67,0,60300,0
"OD_4_01796000",1137,4,0,3600,0
"OD_4_01794700",875,11,1,9900,900
"OD_4_01859000",2846,9,1,8100,900
"OD_4_01751600",683,23,0,20700,0
"OD_4_01857900",635,10,0,9000,0
"OD_4_01742500",1015,2,0,1800,0
"OD_4_01796200",1012,0,0,0,0
"OD_4_01796700",972,3,1,2700,900
"OD_4_01795000",1287,2,0,1800,0
"OD_4_01857500",2443,27,112,24300,100800
"OD_4_01858600",442,1,0,900,0
"OD_4_01792900",1666,97,0,87300,0
"OD_4_01756700",749,87,0,78300,0
"OD_4_01860000",909,10,0,9000,0
"OD_4_01751300",1720,97,0,87300,0
"OD_4_01752800",898,0,0,0,0
"OD_4_01858300",1238,0,0,0,0
"OD_4_01798100",1735,49,0,44100,0
"OD_4_01792200",790,5,0,4500,0
"OD_4_01755800",1898,126,0,113400,0
"OD_4_01858800",532,0,0,0,0
"OD_4_01756900",983,147,0,132300,0
"OD_4_01796500",387,19,0,17100,0
"OD_4_01790100",481,1,0,900,0
"OD_4_01858500",698,0,0,0,0
"OD_4_01857700",3743,45,4,40500,3600
"OD_4_01859600",534,17,0,15300,0
"OD_4_01751500",1406,2,0,1800,0
"OD_4_01795300",1332,0,0,0,0
"OD_4_01790400",506,1,0,900,0
"OD_4_01790200",560,13,0,11700,0
"OD_4_01790500",552,1,0,900,0
"OD_4_01756200",9269,1435,10,1291500,9000
"OD_4_01859900",753,26,0,23400,0
"OD_4_01795400",625,3,0,2700,0
"OD_4_01861900",2136,0,0,0,0
"OD_4_01790300",196,6,0,5400,0
"OD_4_01857800",843,16,7,14400,6300
"OD_4_01796100",654,3,0,2700,0
"OD_4_01859500",650,33,0,29700,0
"OD_4_01799400",1395,3,1,2700,900
"OD_4_01859300",225,1,0,900,0
"OD_4_01756600",3174,469,26,422100,23400
"OD_4_01752700",2086,0,0,0,0
"OD_4_01791700",1150,5,0,4500,0
"OD_4_01862200",1554,6,0,5400,0
"OD_4_01794800",773,18,0,16200,0
"OD_4_01859400",338,5,0,4500,0
"OD_4_01798200",191,8,0,7200,0
"OD_4_01796600",641,0,0,0,0
"OD_4_01791800",312,21,1,18900,900
"OD_4_01862300",2965,19,18,17100,16200
"OD_4_01793900",341,49,0,44100,0
"OD_4_01753900",852,7,0,6300,0
"OD_4_01754000",1688,3,0,2700,0
"OD_4_01860100",533,4,0,3600,0
"OD_4_01792100",440,33,0,29700,0
"OD_4_01756100",1271,8,0,7200,0
"OD_4_01798300",944,33,0,29700,0
"OD_4_01799800",2519,5,0,4500,0
"OD_4_01757000",1842,93,0,83700,0
"OD_4_01794900",1401,0,0,0,0
"OD_4_01758400",667,147,9,132300,8100
"OD_4_01858900",491,0,0,0,0
"OD_4_01754100",2690,60,1,54000,900
"OD_4_01801000",886,2,0,1800,0
"OD_4_01753800",445,9,0,8100,0
"OD_4_01860700",710,1,0,900,0
"OD_4_01798800",921,0,0,0,0
"OD_4_01792000",185,9,0,8100,0
"OD_4_01757600",2514,23,0,20700,0
"OD_4_01860800",646,5,0,4500,0
"OD_4_01860900",299,0,0,0,0
"OD_4_01860200",988,0,0,0,0
"OD_4_01862100",452,0,0,0,0
"OD_4_01798400",1440,26,0,23400,0
"OD_4_01798900",1906,5,0,4500,0
"OD_4_01790600",557,7,0,6300,0
"OD_4_01861500",585,3,0,2700,0
"OD_4_01793000",593,6,0,5400,0
"OD_4_01799900",604,24,0,21600,0
"OD_4_01861400",444,0,0,0,0
"OD_4_01793800",777,33,0,29700,0
"OD_4_01758500",1249,24,2,21600,1800
"OD_4_01758200",1251,3,0,2700,0
"OD_4_01799500",1513,0,0,0,0
"OD_4_01861600",1406,2,1,1800,900
"OD_4_01800900",459,0,0,0,0
"OD_4_01757500",988,7,0,6300,0
"OD_4_01860500",1860,4,0,3600,0
"OD_4_01758300",500,126,0,113400,0
"OD_4_01862600",2738,1,0,900,0
"OD_4_01791900",603,1,0,900,0
"OD_4_01861800",2714,3,0,2700,0
"OD_4_01755700",5707,2231,12,2007900,10800
"OD_4_01800800",949,11,0,9900,0
