"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"OD_5_02916400",1176,1872,0,1684800,0
"OD_5_02900900",283,626,0,563400,0
"OD_5_02902200",640,54,0,48600,0
"OD_5_02921600",2599,481,5,432900,4500
"OD_5_02883300",246,126,0,113400,0
"OD_5_02916300",474,87,0,78300,0
"OD_5_02919000",2031,489,0,440100,0
"OD_5_02882900",572,20,0,18000,0
"OD_5_02901900",650,16,0,14400,0
"OD_5_02900700",177,56,1,50400,900
"OD_5_02884100",77,0,0,0,0
"OD_5_02883500",1524,24,0,21600,0
"OD_5_02902000",393,18,3,16200,2700
"OD_5_02921000",930,174,0,156600,0
"OD_5_02901700",1886,817,1,735300,900
"OD_5_02884200",112,22,8,19800,7200
"OD_5_02883200",559,40,0,36000,0
"OD_5_02902300",164,50,0,45000,0
"OD_5_02902400",683,177,0,159300,0
"OD_5_02883100",1420,213,0,191700,0
"OD_5_02902800",699,72,0,64800,0
"OD_5_02920000",306,69,0,62100,0
"OD_5_02920300",566,763,0,686700,0
"OD_5_02920400",310,24,0,21600,0
"OD_5_02882400",660,401,0,360900,0
"OD_5_02884300",140,16,1,14400,900
"OD_5_02902100",651,294,0,264600,0
"OD_5_41802000",9063,1480,10,1332000,9000
"OD_5_02902900",167,446,0,401400,0
"OD_5_02900500",20,148,0,133200,0
"OD_5_02885800",822,273,0,245700,0
"OD_5_02916000",611,74,0,66600,0
"OD_5_02903400",1157,683,0,614700,0
"OD_5_02883900",88,0,0,0,0
"OD_5_02884400",1051,295,1,265500,900
"OD_5_02900600",224,27,0,24300,0
"OD_5_02884500",561,0,0,0,0
"OD_5_02922100",315,597,0,537300,0
"OD_5_02882300",1195,254,0,228600,0
"OD_5_02885700",1944,204,0,183600,0
"OD_5_02915800",128,117,0,105300,0
"OD_5_02921500",444,49,0,44100,0
"OD_5_02884000",343,0,0,0,0
"OD_5_02922500",653,164,0,147600,0
"OD_5_02919100",1510,346,1,311400,900
"OD_5_02902700",3140,96,0,86400,0
"OD_5_02978900",3246,26,18,23400,16200
"OD_5_02924100",4300,36,5,32400,4500
"OD_5_02920100",1075,126,0,113400,0
"OD_5_02920900",299,255,0,229500,0
"OD_5_02915900",198,495,0,445500,0
"OD_5_02921100",273,19,3,17100,2700
"OD_5_02903200",300,25,0,22500,0
"OD_5_02922800",1235,57,0,51300,0
"OD_5_02922600",951,167,0,150300,0
"OD_5_02885200",2005,323,3,290700,2700
"OD_5_02979100",797,11,0,9900,0
"OD_5_02921200",203,3,0,2700,0
"OD_5_02920200",1504,188,1,169200,900
"OD_5_02920500",472,340,0,306000,0
"OD_5_02902500",489,97,2,87300,1800
"OD_5_02979200",1528,120,0,108000,0
"OD_5_02979700",3650,60,0,54000,0
"OD_5_02901800",258,148,0,133200,0
"OD_5_02885900",2115,469,6,422100,5400
"OD_5_02903000",2167,442,3,397800,2700
"OD_5_02919800",613,280,0,252000,0
"OD_5_02885100",2561,78,0,70200,0
"OD_5_02920800",131,197,1,177300,900
"OD_5_02921300",1110,371,1,333900,900
"OD_5_02921400",299,15,0,13500,0
"OD_5_02886000",24,189,0,170100,0
"OD_5_02885600",662,86,0,77400,0
"OD_5_02886400",875,468,1,421200,900
"OD_5_02921700",984,785,0,706500,0
"OD_5_02904700",363,454,0,408600,0
"OD_5_02919500",421,23,0,20700,0
"OD_5_02903300",303,352,0,316800,0
"OD_5_02902600",186,25,1,22500,900
"OD_5_02922200",426,17,0,15300,0
"OD_5_02884600",986,4,0,3600,0
"OD_5_02922300",1534,283,0,254700,0
"OD_5_02923900",465,0,0,0,0
"OD_5_02919400",14,63,0,56700,0
"OD_5_02921800",191,19,0,17100,0
"OD_5_02923400",925,8,0,7200,0
"OD_5_02919700",1141,155,0,139500,0
"OD_5_02919200",589,87,0,78300,0
"OD_5_02885000",801,683,1,614700,900
"OD_5_02929100",2023,280,0,252000,0
"OD_5_02922900",649,141,1,126900,900
"OD_5_02920600",251,31,0,27900,0
"OD_5_02929900",3543,525,8,472500,7200
"OD_5_02922000",961,238,0,214200,0
"OD_5_02922400",97,20,0,18000,0
"OD_5_02904900",1073,806,7,725400,6300
"OD_5_02884900",186,244,0,219600,0
"OD_5_02904100",138,47,0,42300,0
"OD_5_02904800",214,309,0,278100,0
"OD_5_02903900",828,112,0,100800,0
"OD_5_02926900",901,328,0,295200,0
"OD_5_02904000",422,111,0,99900,0
"OD_5_02903500",826,268,0,241200,0
"OD_5_02921900",294,114,0,102600,0
"OD_5_02904600",1120,80,0,72000,0
"OD_5_02886100",143,80,0,72000,0
"OD_5_02886500",29,44,0,39600,0
"OD_5_02919300",139,1,0,900,0
"OD_5_02885500",674,300,0,270000,0
"OD_5_02919600",497,24,0,21600,0
"OD_5_02904500",486,36,0,32400,0
"OD_5_02926800",429,1377,0,1239300,0
"OD_5_02923300",1113,233,0,209700,0
"OD_5_02904400",1329,247,0,222300,0
"OD_5_02920700",535,96,0,86400,0
"OD_5_02922700",634,48,0,43200,0
"OD_5_02953900",946,0,0,0,0
"OD_5_02885300",695,3,0,2700,0
"OD_5_02928000",906,120,1,108000,900
"OD_5_02953700",2803,44,0,39600,0
"OD_5_02929000",292,61,0,54900,0
"OD_5_02886300",1404,508,8,457200,7200
"OD_5_02885400",365,22,0,19800,0
"OD_5_02904200",294,98,0,88200,0
"OD_5_02979300",793,222,0,199800,0
"OD_5_02924200",989,8,31,7200,27900
"OD_5_02925200",233,153,0,137700,0
"OD_5_02886800",1481,254,10,228600,9000
"OD_5_02905000",464,252,1,226800,900
"OD_5_02928400",821,215,0,193500,0
"OD_5_02884800",745,1313,5,1181700,4500
"OD_5_02888400",3249,592,3,532800,2700
"OD_5_02923000",443,9,0,8100,0
"OD_5_02927900",856,89,1,80100,900
"OD_5_02979900",760,0,0,0,0
"OD_5_02928500",373,34,0,30600,0
"OD_5_02979800",1710,0,0,0,0
"OD_5_02905700",458,158,0,142200,0
"OD_5_02907400",2991,676,0,608400,0
"OD_5_02904300",586,53,0,47700,0
"OD_5_02903800",735,237,5,213300,4500
"OD_5_02905800",633,111,8,99900,7200
"OD_5_02926100",253,91,0,81900,0
"OD_5_02928900",278,36,0,32400,0
"OD_5_02886200",437,9,0,8100,0
"OD_5_02956600",4191,261,0,234900,0
"OD_5_02886600",364,22,0,19800,0
"OD_5_02925100",827,307,0,276300,0
"OD_5_02923100",310,122,1,109800,900
"OD_5_02929600",409,33,0,29700,0
"OD_5_02924300",1848,66,0,59400,0
"OD_5_02929700",1358,77,0,69300,0
"OD_5_02903700",246,114,6,102600,5400
"OD_5_02926000",115,108,0,97200,0
"OD_5_02905600",212,119,0,107100,0
"OD_5_02929500",408,388,0,349200,0
"OD_5_02929200",677,59,0,53100,0
"OD_5_02888300",3125,143,0,128700,0
"OD_5_02903600",191,127,2,114300,1800
"OD_5_02884700",85,319,1,287100,900
"OD_5_02928100",1460,247,0,222300,0
"OD_5_02888100",1039,168,0,151200,0
"OD_5_02923200",210,195,0,175500,0
"OD_5_02927000",484,157,0,141300,0
"OD_5_02979600",720,310,0,279000,0
"OD_5_02926200",192,92,0,82800,0
"OD_5_02907100",1162,64,2,57600,1800
"OD_5_02925300",437,47,0,42300,0
"OD_5_02924500",390,41,0,36900,0
"OD_5_02939300",710,13,0,11700,0
"OD_5_02906400",1156,178,3,160200,2700
"OD_5_02907200",570,143,0,128700,0
"OD_5_02924400",1498,426,0,383400,0
"OD_5_02906500",400,312,8,280800,7200
"OD_5_02925900",421,341,0,306900,0
"OD_5_02924600",735,104,0,93600,0
"OD_5_02905100",246,129,1,116100,900
"OD_5_02926300",316,232,0,208800,0
"OD_5_02926700",200,358,0,322200,0
"OD_5_02928800",1710,84,0,75600,0
"OD_5_02928600",571,78,0,70200,0
"OD_5_02955800",8039,104,46,93600,41400
"OD_5_02905900",381,30,0,27000,0
"OD_5_02888000",1127,58,12,52200,10800
"OD_5_02928300",241,81,0,72900,0
"OD_5_02939400",1649,135,0,121500,0
"OD_5_02886700",64,6,0,5400,0
"OD_5_02905400",576,67,0,60300,0
"OD_5_02980000",4650,27,0,24300,0
"OD_5_02927200",1038,22,0,19800,0
"OD_5_02929800",1809,475,0,427500,0
"OD_5_02930000",421,49,0,44100,0
"OD_5_02938800",2060,323,0,290700,0
"OD_5_02907300",28,173,0,155700,0
"OD_5_02926600",1867,1051,4,945900,3600
"OD_5_02905500",733,100,0,90000,0
"OD_5_02925000",266,138,0,124200,0
"OD_5_02905200",133,56,0,50400,0
"OD_5_02887900",1915,46,0,41400,0
"OD_5_02906000",545,24,3,21600,2700
"OD_5_02924800",329,403,0,362700,0
"OD_5_02925400",356,52,0,46800,0
"OD_5_02888500",340,37,0,33300,0
"OD_5_02927100",675,31,1,27900,900
"OD_5_02980600",1098,5,0,4500,0
"OD_5_02887800",657,45,0,40500,0
"OD_5_02956700",660,0,0,0,0
"OD_5_02888200",2566,959,0,863100,0
"OD_5_02929400",184,241,0,216900,0
"OD_5_02905300",863,76,0,68400,0
"OD_5_02938700",1573,125,0,112500,0
"OD_5_02927800",373,58,0,52200,0
"OD_5_02928200",764,203,0,182700,0
"OD_5_02926500",245,169,0,152100,0
"OD_5_02906300",1155,70,3,63000,2700
"OD_5_02981200",345,1020,1,918000,900
"OD_5_02935200",1055,91,0,81900,0
"OD_5_02956400",615,209,0,188100,0
"OD_5_02888600",597,144,3,129600,2700
"OD_5_02925500",366,326,0,293400,0
"OD_5_02925600",294,312,0,280800,0
"OD_5_02906600",388,187,15,168300,13500
"OD_5_02928700",178,139,0,125100,0
"OD_5_02929300",88,78,0,70200,0
"OD_5_02926400",94,248,0,223200,0
"OD_5_02979500",104,177,0,159300,0
"OD_5_02906700",461,388,6,349200,5400
"OD_5_02906200",190,11,0,9900,0
"OD_5_02927400",1086,318,0,286200,0
"OD_5_02888800",2498,1607,0,1446300,0
"OD_5_02925800",80,195,0,175500,0
"OD_5_02931300",238,22,0,19800,0
"OD_5_02927700",595,47,0,42300,0
"OD_5_02907500",416,0,0,0,0
"OD_5_02886900",284,7,0,6300,0
"OD_5_02888700",750,66,0,59400,0
"OD_5_02906800",331,16,0,14400,0
"OD_5_02925700",175,422,0,379800,0
"OD_5_02906100",207,1,0,900,0
"OD_5_02887700",955,67,6,60300,5400
"OD_5_02908900",1071,81,0,72900,0
"OD_5_02955900",1768,17,28,15300,25200
"OD_5_02887600",610,132,6,118800,5400
"OD_5_02924700",330,469,0,422100,0
"OD_5_02907600",649,77,1,69300,900
"OD_5_02956900",332,15,0,13500,0
"OD_5_02907000",192,14,0,12600,0
"OD_5_02981000",870,391,0,351900,0
"OD_5_02981100",164,713,2,641700,1800
"OD_5_02931400",392,213,0,191700,0
"OD_5_02956300",451,155,0,139500,0
"OD_5_02908800",375,4,7,3600,6300
"OD_5_02927600",1121,471,2,423900,1800
"OD_5_02955200",2745,37,0,33300,0
"OD_5_02930100",386,5,0,4500,0
"OD_5_02932500",565,247,0,222300,0
"OD_5_02927300",365,14,0,12600,0
"OD_5_02954900",1726,83,0,74700,0
"OD_5_02906900",595,50,0,45000,0
"OD_5_02889100",1965,38,6,34200,5400
"OD_5_02934700",622,243,0,218700,0
"OD_5_02932400",940,61,0,54900,0
"OD_5_02907700",194,2,5,1800,4500
"OD_5_02924900",100,294,0,264600,0
"OD_5_02907800",1975,190,52,171000,46800
"OD_5_02908300",92,94,0,84600,0
"OD_5_02933700",748,14,1,12600,900
"OD_5_02889200",2263,261,2,234900,1800
"OD_5_02887000",575,154,0,138600,0
"OD_5_02939600",1122,65,0,58500,0
"OD_5_02927500",111,148,0,133200,0
"OD_5_02934200",326,241,1,216900,900
"OD_5_02934000",226,87,0,78300,0
"OD_5_02938500",452,256,0,230400,0
"OD_5_02930300",752,187,0,168300,0
"OD_5_02930200",1262,68,0,61200,0
"OD_5_02981400",3222,1132,3,1018800,2700
"OD_5_02934100",276,252,0,226800,0
"OD_5_02909100",544,25,1,22500,900
"OD_5_02910000",1368,567,1,510300,900
"OD_5_02930400",25,100,1,90000,900
"OD_5_02933600",796,42,1,37800,900
"OD_5_02908700",288,23,0,20700,0
"OD_5_02933800",301,62,0,55800,0
"OD_5_02981300",1279,765,35,688500,31500
"OD_5_02887500",525,234,0,210600,0
"OD_5_02931500",627,275,0,247500,0
"OD_5_02957100",2309,272,0,244800,0
"OD_5_02887400",949,179,8,161100,7200
"OD_5_02908200",270,35,0,31500,0
"OD_5_02956200",591,16,0,14400,0
"OD_5_02887100",147,127,0,114300,0
"OD_5_02932900",459,199,0,179100,0
"OD_5_02938400",1353,343,0,308700,0
"OD_5_02931100",523,0,0,0,0
"OD_5_02934500",360,373,0,335700,0
"OD_5_02908600",356,291,9,261900,8100
"OD_5_02909000",216,0,0,0,0
"OD_5_02933900",728,99,0,89100,0
"OD_5_02931200",142,0,0,0,0
"OD_5_02980300",547,76,0,68400,0
"OD_5_02957300",1797,274,8,246600,7200
"OD_5_02938300",2017,115,0,103500,0
"OD_5_02934300",82,65,0,58500,0
"OD_5_02887200",434,207,0,186300,0
"OD_5_02889300",3955,738,0,664200,0
"OD_5_02934400",201,112,0,100800,0
"OD_5_02983100",1922,74,0,66600,0
"OD_5_02908500",376,240,10,216000,9000
"OD_5_02932600",251,472,0,424800,0
"OD_5_02908400",899,213,2,191700,1800
"OD_5_02956100",403,14,0,12600,0
"OD_5_02934800",301,53,0,47700,0
"OD_5_02939700",968,0,0,0,0
"OD_5_02933000",274,261,1,234900,900
"OD_5_02933400",1179,330,1,297000,900
"OD_5_02931000",435,61,0,54900,0
"OD_5_02938600",762,116,0,104400,0
"OD_5_02931600",1376,10,1,9000,900
"OD_5_02932300",944,223,0,200700,0
"OD_5_02930500",1672,613,0,551700,0
"OD_5_02909400",135,136,0,122400,0
"OD_5_02983700",168,1,0,900,0
"OD_5_02938200",969,60,0,54000,0
"OD_5_02958700",1522,5,0,4500,0
"OD_5_02959800",991,25,0,22500,0
"OD_5_02937100",1046,153,0,137700,0
"OD_5_02936900",278,228,0,205200,0
"OD_5_02956000",340,9,0,8100,0
"OD_5_02937800",1041,172,0,154800,0
"OD_5_02890000",635,32,5,28800,4500
"OD_5_02887300",673,28,0,25200,0
"OD_5_02908100",758,37,0,33300,0
"OD_5_02933300",1089,54,1,48600,900
"OD_5_02909300",109,92,0,82800,0
"OD_5_02933500",716,15,0,13500,0
"OD_5_02982400",329,299,3,269100,2700
"OD_5_02932100",173,305,0,274500,0
"OD_5_02889900",982,11,0,9900,0
"OD_5_02908000",1185,234,12,210600,10800
"OD_5_02982000",667,182,19,163800,17100
"OD_5_02939800",926,18,0,16200,0
"OD_5_02983600",765,18,0,16200,0
"OD_5_02959700",561,51,0,45900,0
"OD_5_02959300",1175,40,0,36000,0
"OD_5_02983000",821,338,2,304200,1800
"OD_5_02909200",219,47,1,42300,900
"OD_5_02937900",871,70,0,63000,0
"OD_5_02937200",509,365,0,328500,0
"OD_5_02934600",201,0,0,0,0
"OD_5_02937400",140,103,0,92700,0
"OD_5_02983200",820,38,0,34200,0
"OD_5_02932700",1432,436,0,392400,0
"OD_5_02889000",277,52,0,46800,0
"OD_5_02957600",408,35,0,31500,0
"OD_5_02931700",430,71,0,63900,0
"OD_5_02930900",359,52,0,46800,0
"OD_5_02930800",534,90,0,81000,0
"OD_5_02909700",521,4,1,3600,900
"OD_5_02889800",279,7,0,6300,0
"OD_5_02938000",2072,97,0,87300,0
"OD_5_02910600",532,138,0,124200,0
"OD_5_02932800",45,429,0,386100,0
"OD_5_02888900",873,199,1,179100,900
"OD_5_02937500",348,206,0,185400,0
"OD_5_02933100",523,81,0,72900,0
"OD_5_02957200",666,6,0,5400,0
"OD_5_02889700",547,106,2,95400,1800
"OD_5_02907900",230,64,11,57600,9900
"OD_5_02890200",1313,246,0,221400,0
"OD_5_02958200",142,26,0,23400,0
"OD_5_02959100",2726,26,0,23400,0
"OD_5_02958400",153,48,0,43200,0
"OD_5_02932200",1069,129,3,116100,2700
"OD_5_03016400",1836,21,0,18900,0
"OD_5_02981900",1784,893,38,803700,34200
"OD_5_02937000",381,198,0,178200,0
"OD_5_02890300",463,4,0,3600,0
"OD_5_02909500",327,2,1,1800,900
"OD_5_02909600",358,2,7,1800,6300
"OD_5_02909900",220,4,21,3600,18900
"OD_5_02959600",403,41,0,36900,0
"OD_5_02936600",3423,2107,0,1896300,0
"OD_5_02958800",247,0,0,0,0
"OD_5_02910700",2182,730,6,657000,5400
"OD_5_02958500",1371,387,0,348300,0
"OD_5_02940400",679,4,0,3600,0
"OD_5_02958600",1611,195,0,175500,0
"OD_5_02931800",1454,349,0,314100,0
"OD_5_02824800",409,5,0,4500,0
"OD_5_02932000",789,98,3,88200,2700
"OD_5_02890800",1081,17,4,15300,3600
"OD_5_02989800",580,107,0,96300,0
"OD_5_02910100",345,90,0,81000,0
"OD_5_02959900",857,69,0,62100,0
"OD_5_02824900",153,6,0,5400,0
"OD_5_02939900",1502,57,0,51300,0
"OD_5_02982100",457,336,17,302400,15300
"OD_5_02937600",260,194,0,174600,0
"OD_5_02933200",328,13,0,11700,0
"OD_5_02957400",2718,135,0,121500,0
"OD_5_02937700",426,34,0,30600,0
"OD_5_02958900",1894,199,0,179100,0
"OD_5_02911100",376,7,0,6300,0
"OD_5_02941800",3289,1477,15,1329300,13500
"OD_5_02959400",485,4,0,3600,0
"OD_5_02941200",2829,321,0,288900,0
"OD_5_02911200",325,37,32,33300,28800
"OD_5_02889500",314,31,0,27900,0
"OD_5_02890100",423,169,0,152100,0
"OD_5_02911000",877,62,0,55800,0
"OD_5_02910300",563,126,1,113400,900
"OD_5_02984000",1543,38,0,34200,0
"OD_5_02940500",282,109,0,98100,0
"OD_5_02982900",1681,743,8,668700,7200
"OD_5_02940700",1334,24,0,21600,0
"OD_5_02957500",1182,25,0,22500,0
"OD_5_02959500",1106,96,0,86400,0
"OD_5_02981500",1601,3734,1,3360600,900
"OD_5_02960600",3917,450,10,405000,9000
"OD_5_02910500",893,481,4,432900,3600
"OD_5_02930700",281,5,0,4500,0
"OD_5_02909800",813,337,28,303300,25200
"OD_5_03015800",77,0,0,0,0
"OD_5_02985700",2190,3127,46,2814300,41400
"OD_5_02910200",146,252,0,226800,0
"OD_5_02989900",2944,207,2,186300,1800
"OD_5_02936300",605,70,0,63000,0
"OD_5_02940600",770,90,0,81000,0
"OD_5_02982200",569,501,23,450900,20700
"OD_5_02930600",375,267,0,240300,0
"OD_5_02935800",731,69,0,62100,0
"OD_5_02941700",7225,1647,2,1482300,1800
"OD_5_02890400",332,6,2,5400,1800
