"UniqueID","saline_pixel_count","saline_area_m2"
"OD_3_01586500",273.465667724609,246119.100952148
"OD_3_01586700",1036.61450195312,932953.051757812
"OD_3_01586200",226.98503112793,204286.528015137
"OD_3_01586100",168.326019287109,151493.417358398
"OD_3_01586600",143.237060546875,128913.354492188
"OD_3_01586800",355.558227539062,320002.404785156
"OD_3_01587000",308.244842529297,277420.358276367
"OD_3_01587100",372.799987792969,335519.989013672
"OD_3_01708700",561.55126953125,505396.142578125
"OD_3_01708600",320.024230957031,288021.807861328
"OD_3_01709000",553.255676269531,497930.108642578
"OD_3_01585900",40.0715370178223,36064.38331604
"OD_3_01708400",566.523864746094,509871.478271484
"OD_3_01589800",188.220809936523,169398.728942871
"OD_3_01709800",710.084228515625,639075.805664062
"OD_3_01587600",829.886108398438,746897.497558594
"OD_3_01710300",34,30600
"OD_3_01710500",262.1064453125,235895.80078125
"OD_3_01709200",420.491577148438,378442.419433594
"OD_3_01709400",350.735961914062,315662.365722656
"OD_3_01709500",322.464630126953,290218.167114258
"OD_3_01709900",210.349349975586,189314.414978027
"OD_3_01588200",161.464340209961,145317.906188965
"OD_3_01586000",23.9799499511719,21581.9549560547
"OD_3_01710100",275.661071777344,248094.964599609
"OD_3_01587200",0.264604449272156,238.14400434494
"OD_3_01709300",305.694610595703,275125.149536133
"OD_3_01589900",48.4008255004883,43560.7429504395
"OD_3_01590200",47.9775657653809,43179.8091888428
"OD_3_01585700",30.8203430175781,27738.3087158203
"OD_3_01590000",13.7286529541016,12355.7876586914
"OD_3_01708200",1386.83215332031,1248148.93798828
"OD_3_01585600",1.02243363857269,920.190274715424
"OD_3_01708500",182.665863037109,164399.276733398
"OD_3_01708900",11.7558088302612,10580.2279472351
"OD_3_01589000",10.8185701370239,9736.71312332153
"OD_3_01585500",6,5400
"OD_3_01708800",531.53759765625,478383.837890625
"OD_3_01588400",373.016448974609,335714.804077148
"OD_3_01585800",0,0
"OD_3_01709700",197.731460571289,177958.31451416
"OD_3_01710400",12.9243841171265,11631.9457054138
"OD_3_01585400",23.7331371307373,21359.8234176636
"OD_3_01587300",21.2366237640381,19112.9613876343
"OD_3_01710200",202.674041748047,182406.637573242
"OD_3_01710000",241.928634643555,217735.771179199
"OD_3_01587700",349.971435546875,314974.291992188
"OD_3_01589400",41.3548812866211,37219.393157959
"OD_3_01588800",39.7284049987793,35755.5644989014
"OD_3_01589100",0.362081497907639,325.873348116875
"OD_3_01711000",491.942993164062,442748.693847656
"OD_3_01589200",1.63791847229004,1474.12662506104
"OD_3_01711100",509.067016601562,458160.314941406
"OD_3_01590300",0,0
"OD_3_01711200",515.167541503906,463650.787353516
"OD_3_01587900",74.1544952392578,66739.045715332
"OD_3_01585300",2,1800
"OD_3_01588600",84.8292617797852,76346.3356018066
"OD_3_01711700",165.809875488281,149228.887939453
"OD_3_01589300",25.9655818939209,23369.0237045288
"OD_3_01712800",131.741012573242,118566.911315918
"OD_3_01588100",14.8047170639038,13324.2453575134
"OD_3_01712300",505.266876220703,454740.188598633
"OD_3_01711800",129.992294311523,116993.064880371
"OD_3_01589500",9.86315822601318,8876.84240341187
"OD_3_01588500",59.6066665649414,53645.9999084473
"OD_3_01588900",58.0789184570312,52271.0266113281
"OD_3_01712900",392.377593994141,353139.834594727
"OD_3_01588000",1,900
"OD_3_01587800",123.885986328125,111497.387695312
"OD_3_01591000",91.6499328613281,82484.9395751953
"OD_3_01712700",1399.84545898438,1259860.91308594
"OD_3_01593100",39.5343627929688,35580.9265136719
"OD_3_01585200",6,5400
"OD_3_01713000",51.6560745239258,46490.4670715332
"OD_3_01590100",22,19800
"OD_3_01589700",0.93414044380188,840.726399421692
"OD_3_01590600",6,5400
"OD_3_01592500",53.0028457641602,47702.5611877441
"OD_3_01593200",97.3607177734375,87624.6459960938
"OD_3_01592400",23.4207172393799,21078.6455154419
"OD_3_01589600",6,5400
"OD_3_01591400",8,7200
"OD_3_01590500",79.8011779785156,71821.0601806641
"OD_3_01592000",57.2928504943848,51563.5654449463
"OD_3_01710600",746.448486328125,671803.637695312
"OD_3_01590400",5.895103931427,5305.5935382843
"OD_3_01593800",1141.62902832031,1027466.12548828
"OD_3_01710900",602.326904296875,542094.213867188
"OD_3_01590900",1,900
"OD_3_01593000",10.4750671386719,9427.56042480469
"OD_3_01592600",9.08633708953857,8177.70338058472
"OD_3_01594100",267.425384521484,240682.846069336
"OD_3_01591600",0,0
"OD_3_01593300",39.134635925293,35221.1723327637
"OD_3_01590700",17.0607681274414,15354.6913146973
"OD_3_01711300",424.443634033203,381999.270629883
"OD_3_01591500",7.9139461517334,7122.55153656006
"OD_3_01593400",9.37120628356934,8434.0856552124
"OD_3_01711600",408.71142578125,367840.283203125
"OD_3_01593900",873.310180664062,785979.162597656
"OD_3_01596900",0,0
"OD_3_01591200",51.8947105407715,46705.2394866943
"OD_3_01591900",0,0
"OD_3_01712200",83.7512664794922,75376.139831543
"OD_3_01711900",142.857406616211,128571.66595459
"OD_3_01591300",0,0
"OD_3_01593700",117.609069824219,105848.162841797
"OD_3_01591700",16.7932052612305,15113.8847351074
"OD_3_01590800",873.125732421875,785813.159179688
"OD_3_01592300",7,6300
"OD_3_01594200",397.766174316406,357989.556884766
"OD_3_01591800",0,0
"OD_3_01712400",139.486404418945,125537.763977051
"OD_3_01594400",518.748596191406,466873.736572266
"OD_3_01592700",1,900
"OD_3_01592800",44.5209655761719,40068.8690185547
"OD_3_01591100",0,0
"OD_3_01592900",5.50013065338135,4950.11758804321
"OD_3_01712600",258.244934082031,232420.440673828
"OD_3_01713500",10.5192165374756,9467.29488372803
"OD_3_01592100",13,11700
"OD_3_01593600",711.831298828125,640648.168945312
"OD_3_01592200",0,0
"OD_3_01594300",316.938446044922,285244.60144043
"OD_3_01596100",13.6476020812988,12282.8418731689
"OD_3_01593500",18.654821395874,16789.3392562866
"OD_3_01596200",2,1800
"OD_3_01713600",1210.73010253906,1089657.09228516
"OD_3_01595800",1.74386787414551,1569.48108673096
"OD_3_01710700",721.933532714844,649740.179443359
"OD_3_01596600",1,900
"OD_3_01710800",522.703002929688,470432.702636719
"OD_3_01711400",280.749816894531,252674.835205078
"OD_3_01595300",422.984344482422,380685.91003418
"OD_3_01711500",208.918746948242,188026.872253418
"OD_3_01712000",329.523071289062,296570.764160156
"OD_3_01595700",13.5161695480347,12164.5525932312
"OD_3_01712100",506.910614013672,456219.552612305
"OD_3_01595100",1291.49829101562,1162348.46191406
"OD_3_01596800",1,900
"OD_3_01595400",150.592926025391,135533.633422852
"OD_3_01596700",2,1800
"OD_3_01595200",402.687469482422,362418.72253418
"OD_3_01595500",748.420959472656,673578.863525391
"OD_3_01602000",818.216003417969,736394.403076172
"OD_3_01596000",16.58229637146,14924.066734314
"OD_3_01595600",423.824157714844,381441.741943359
"OD_3_01596300",94.5480194091797,85093.2174682617
"OD_3_01597800",56.3618278503418,50725.6450653076
"OD_3_01595900",10.2845935821533,9256.13422393799
"OD_3_01599000",665.187133789062,598668.420410156
"OD_3_01604700",249.292343139648,224363.108825684
"OD_3_01596500",0,0
"OD_3_01596400",111.691131591797,100522.018432617
"OD_3_01599200",1141.95703125,1027761.328125
"OD_3_01597000",0,0
"OD_3_01598900",122.923774719238,110631.397247314
"OD_3_01598100",4.00635814666748,3605.72233200073
"OD_3_01598500",446.328704833984,401695.834350586
"OD_3_01598200",123.468811035156,111121.929931641
"OD_3_01597200",18,16200
"OD_3_01597600",31.368824005127,28231.9416046143
"OD_3_01597300",1.98328304290771,1784.95473861694
"OD_3_01604600",112.953552246094,101658.197021484
"OD_3_01598700",204.563201904297,184106.881713867
"OD_3_01714200",286.291168212891,257662.051391602
"OD_3_01599100",763.403137207031,687062.823486328
"OD_3_01714100",90.969856262207,81872.8706359863
"OD_3_01597500",18.254810333252,16429.3292999268
"OD_3_01598600",520.88623046875,468797.607421875
"OD_3_01604900",104.320983886719,93888.8854980469
"OD_3_01713800",92.8962249755859,83606.6024780273
"OD_3_01597400",13.2167530059814,11895.0777053833
"OD_3_01597100",0,0
"OD_3_01713700",265.591949462891,239032.754516602
"OD_3_01598800",175.035140991211,157531.62689209
"OD_3_01605000",317.754760742188,285979.284667969
"OD_3_01606100",473.880615234375,426492.553710938
"OD_3_01598000",50.5311241149902,45478.0117034912
