"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_4_00564200",3079,0,0,0,0
"TN_4_00979200",4423,0,0,0,0
"TN_4_00565500",8019,0,24,0,21600
"TN_4_00620800",4459,0,0,0,0
"TN_4_00979000",4816,0,14,0,12600
"TN_4_00979100",3353,0,55,0,49500
"TN_4_00970300",4660,0,0,0,0
"TN_4_00620900",2315,0,7,0,6300
"TN_4_00970200",4666,0,0,0,0
"TN_4_00621000",2174,0,0,0,0
"TN_4_00968600",1129,0,0,0,0
"TN_4_00621100",980,0,0,0,0
"TN_4_00970400",1446,0,0,0,0
"TN_4_00980400",3277,0,42,0,37800
"TN_4_00980000",1327,0,1,0,900
"TN_4_00979800",2024,0,0,0,0
"TN_4_00968900",6406,0,0,0,0
"TN_4_00969900",1471,0,0,0,0
"TN_4_00565600",7271,0,0,0,0
"TN_4_00969800",1801,0,0,0,0
"TN_4_00621200",772,0,0,0,0
"TN_4_00969600",4030,0,0,0,0
"TN_4_00621300",8972,0,0,0,0
"TN_4_00980600",3174,0,0,0,0
"TN_4_00980500",6309,0,4,0,3600
"TN_4_00970100",981,0,0,0,0
"TN_4_00979900",1583,1,23,900,20700
"TN_4_00970600",326,0,0,0,0
"TN_4_00970000",573,0,0,0,0
"TN_4_00970500",7288,0,0,0,0
"TN_4_00969700",1419,0,0,0,0
"TN_4_00969500",2264,0,0,0,0
"TN_4_00980800",2852,0,3,0,2700
"TN_4_00970700",1443,0,0,0,0
"TN_4_00980900",2856,0,0,0,0
"TN_4_00970800",5746,0,0,0,0
"TN_4_00980700",1519,0,0,0,0
"TN_4_00971000",4409,0,0,0,0
"TN_4_00969400",7490,0,0,0,0
"TN_4_00972000",4179,0,0,0,0
"TN_4_00566100",2084,0,0,0,0
"TN_4_00970900",5429,0,0,0,0
"TN_4_00981000",6664,1,5,900,4500
"TN_4_00971900",3914,0,0,0,0
"TN_4_41804000",8683,9,0,8100,0
"TN_4_41802000",27573,8,13,7200,11700
"TN_4_00972200",7673,0,0,0,0
"TN_4_00971700",3088,0,0,0,0
"TN_4_00971100",8237,0,0,0,0
"TN_4_00972300",1244,0,0,0,0
"TN_4_00981100",1962,0,2,0,1800
"TN_4_00626000",2119,0,0,0,0
"TN_4_00972500",4240,0,0,0,0
"TN_4_00971600",3945,1,0,900,0
