"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_12_01624200",93560,0,0,0,0
"TN_12_01626200",263803,0,0,0,0
"TN_12_43001000",62345,6,0,5400,0
"TN_12_01628000",58966,0,0,0,0
"TN_12_01626400",11905,0,0,0,0
"TN_12_01624300",22649,2,0,1800,0
"TN_12_01624400",9802,0,0,0,0
"TN_12_43017000",22170,14,0,12600,0
"TN_12_01624600",3231,0,0,0,0
"TN_12_01626300",9698,0,0,0,0
"TN_12_43004000",10693,1,0,900,0
"TN_12_43002000",13023,0,0,0,0
"TN_12_43003000",21557,0,0,0,0
"TN_12_43018000",13898,6,0,5400,0
"TN_12_01628100",74887,0,0,0,0
"TN_12_43020000",21103,1,0,900,0
"TN_12_43019000",4689,0,0,0,0
"TN_12_01626600",23207,1,0,900,0
"TN_12_01624500",13087,0,0,0,0
"TN_12_01624700",5072,0,0,0,0
"TN_12_01626500",14959,0,0,0,0
"TN_12_01624900",2917,0,0,0,0
"TN_12_43006000",13144,0,0,0,0
"TN_12_01624800",2304,0,0,0,0
"TN_12_43005000",10044,0,0,0,0
"TN_12_43024000",7381,8,0,7200,0
"TN_12_01628800",8132,1,0,900,0
"TN_12_43023000",15904,3,0,2700,0
"TN_12_01628700",11995,0,0,0,0
"TN_12_43021000",42094,0,0,0,0
"TN_12_01628300",15776,0,0,0,0
"TN_12_43042000",13241,0,1,0,900
"TN_12_01625200",10015,0,0,0,0
"TN_12_43007000",7248,0,0,0,0
"TN_12_01626800",5398,0,0,0,0
"TN_12_01625300",12751,0,0,0,0
"TN_12_01628500",29736,11,2,9900,1800
"TN_12_01628600",1338,0,0,0,0
"TN_12_01626700",2948,0,0,0,0
"TN_12_01626900",6005,0,0,0,0
"TN_12_01628900",12939,0,0,0,0
"TN_12_01625400",3355,0,1,0,900
"TN_12_43008000",6826,0,0,0,0
"TN_12_43009000",6960,0,0,0,0
"TN_12_43011000",12093,51,1,45900,900
"TN_12_01625100",9367,0,0,0,0
"TN_12_01627000",14135,4,0,3600,0
"TN_12_43022000",12884,0,0,0,0
"TN_12_01625600",10191,0,0,0,0
"TN_12_01628400",9758,0,0,0,0
"TN_12_01625000",11898,0,0,0,0
"TN_12_43012000",11653,66,0,59400,0
"TN_12_01629000",13356,0,0,0,0
"TN_12_43025000",12585,0,0,0,0
"TN_12_43045000",31049,40,109,36000,98100
"TN_12_43043000",13902,0,0,0,0
"TN_12_01627100",5994,0,0,0,0
"TN_12_43029000",18604,0,0,0,0
"TN_12_43014000",12721,0,0,0,0
"TN_12_43010000",1175,0,0,0,0
"TN_12_01625700",9226,2,1,1800,900
"TN_12_01629400",18130,8,27,7200,24300
"TN_12_43026000",7340,0,0,0,0
"TN_12_01626000",8642,1,0,900,0
"TN_12_43044000",11682,7,4,6300,3600
"TN_12_01629100",6302,0,0,0,0
"TN_12_43028000",5308,0,0,0,0
"TN_12_43030000",9268,0,0,0,0
"TN_12_43027000",13038,1,0,900,0
"TN_12_01629200",15214,6,4,5400,3600
"TN_12_43013000",12289,16,0,14400,0
"TN_12_01625900",4109,3,0,2700,0
"TN_12_43031000",24092,4,14,3600,12600
"TN_12_01627400",10491,0,0,0,0
"TN_12_01629600",10451,0,0,0,0
"TN_12_43015000",9544,3,0,2700,0
"TN_12_01629500",11116,5,0,4500,0
"TN_12_01627300",3103,0,0,0,0
"TN_12_01627200",7808,0,0,0,0
"TN_12_01629800",16674,1,10,900,9000
"TN_12_43033000",8555,0,0,0,0
"TN_12_43016000",14716,2,28,1800,25200
"TN_12_01629300",7968,0,0,0,0
"TN_12_43034000",15431,1,0,900,0
"TN_12_01626100",5300,6,0,5400,0
"TN_12_01627500",7041,0,0,0,0
"TN_12_43046000",17075,0,0,0,0
"TN_12_01630000",7956,2,10,1800,9000
"TN_12_43035000",6640,0,0,0,0
"TN_12_01629900",4678,3,0,2700,0
"TN_12_43036000",8234,8,3,7200,2700
"TN_12_43048000",22215,167,0,150300,0
"TN_12_01627800",11738,0,0,0,0
"TN_12_01627700",5226,0,0,0,0
"TN_12_43047000",14873,9,4,8100,3600
"TN_12_43032000",10338,0,0,0,0
"TN_12_43040000",6852,0,0,0,0
"TN_12_43049000",13526,0,0,0,0
"TN_12_43037000",5419,26,3,23400,2700
"TN_12_01630600",2356,0,0,0,0
"TN_12_01630800",15459,0,0,0,0
"TN_12_43039000",7254,7,8,6300,7200
"TN_12_01630400",8757,3,25,2700,22500
"TN_12_01630100",2775,0,0,0,0
"TN_12_43041000",14573,101,30,90900,27000
"TN_12_43038000",7506,9,15,8100,13500
"TN_12_01627900",8949,50,0,45000,0
"TN_12_43052000",10311,1,0,900,0
"TN_12_01630500",3329,1,0,900,0
"TN_12_43051000",5411,1,4,900,3600
"TN_12_43053000",5520,0,0,0,0
"TN_12_01630700",4366,0,0,0,0
"TN_12_43050000",18540,9,27,8100,24300
"TN_12_01630300",4458,4,0,3600,0
"TN_12_01631000",15405,2,3,1800,2700
"TN_12_01630600",1220,0,0,0,0
"TN_12_01631100",19297,38,5,34200,4500
"TN_12_01631300",5481,0,0,0,0
"TN_12_01631400",8322,99,1051,89100,945900
"TN_12_01630900",9225,0,0,0,0
"TN_12_43057000",7290,3,0,2700,0
"TN_12_01631700",7515,21,64,18900,57600
"TN_12_43055000",5509,1,52,900,46800
"TN_12_43059000",6295,4,0,3600,0
"TN_12_43056000",9335,7,100,6300,90000
"TN_12_43054000",9374,84,456,75600,410400
"TN_12_01631500",9410,167,56,150300,50400
"TN_12_43060000",4352,112,117,100800,105300
