"UniqueID","saline_pixel_count","saline_area_m2"
"TN_8_01246700",22,19800
"TN_8_00918200",3,2700
"TN_8_01247100",102.392387390137,92153.148651123
"TN_8_01254100",0,0
"TN_8_01238400",0,0
"TN_8_01248900",10,9000
"TN_8_01253800",0.529682576656342,476.714318990707
"TN_8_01246900",12,10800
"TN_8_01246800",1,900
"TN_8_01247600",2,1800
"TN_8_01253800",0,0
"TN_8_00917700",0,0
"TN_8_01238600",1,900
"TN_8_01247200",0.607615649700165,546.854084730148
"TN_8_01248000",25.2374324798584,22713.6892318726
"TN_8_01254000",0,0
"TN_8_01248100",0.762566864490509,686.310178041458
"TN_8_01248200",33,29700
"TN_8_01239300",3.05836033821106,2752.52430438995
"TN_8_01249100",24.6449394226074,22180.4454803467
"TN_8_01238700",3,2700
"TN_8_01248800",21.7645816802979,19588.1235122681
"TN_8_01254400",0,0
"TN_8_01254900",0,0
"TN_8_01239500",1,900
"TN_8_01249200",13,11700
"TN_8_01239100",21.5903701782227,19431.3331604004
"TN_8_01248300",16,14400
"TN_8_01239000",34,30600
"TN_8_01247800",9.95235633850098,8957.12070465088
"TN_8_01254800",0,0
"TN_8_01247700",1,900
"TN_8_01238800",3.10221457481384,2791.99311733246
"TN_8_01248500",24,21600
"TN_8_01249300",0,0
"TN_8_01255600",32.5451011657715,29290.5910491943
"TN_8_01248400",0,0
"TN_8_01248700",23.9872074127197,21588.4866714478
"TN_8_01255000",2.45489811897278,2209.4083070755
"TN_8_01239200",9,8100
"TN_8_01247900",1,900
"TN_8_01248600",8,7200
"TN_8_01254500",2,1800
"TN_8_01250400",22.047643661499,19842.8792953491
"TN_8_01238900",31.3918285369873,28252.6456832886
"TN_8_01250200",8,7200
"TN_8_01249400",50.2354164123535,45211.8747711182
"TN_8_01255700",0,0
"TN_8_01250000",10,9000
"TN_8_01240100",11.0168075561523,9915.12680053711
"TN_8_01250500",14,12600
"TN_8_01240000",14.9538803100586,13458.4922790527
"TN_8_01254700",0,0
"TN_8_01254600",0,0
"TN_8_01255100",1,900
"TN_8_42203000",12.0624532699585,10856.2079429626
"TN_8_01239700",0,0
"TN_8_01255800",0,0
"TN_8_01240400",12,10800
"TN_8_01249900",3,2700
"TN_8_01250300",14,12600
"TN_8_01249800",2,1800
"TN_8_00922400",0,0
"TN_8_01240500",13,11700
"TN_8_01240200",70.9601440429688,63864.1296386719
"TN_8_00922300",0,0
"TN_8_01239900",0,0
"TN_8_01239800",2.24714493751526,2022.43044376373
"TN_8_01255900",1,900
"TN_8_01249600",100.982887268066,90884.5985412598
"TN_8_01255500",2,1800
"TN_8_01240600",41,36900
