"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"OD_1_01187300",301,8,12,7200,10800
"OD_1_01260200",642,5,268,4500,241200
"OD_1_01180100",1844,0,13,0,11700
"OD_1_01259000",868,8,2,7200,1800
"OD_1_01181200",1886,245,258,220500,232200
"OD_1_01258800",125,71,10,63900,9000
"OD_1_01190200",1147,26,48,23400,43200
"OD_1_01187100",158,0,0,0,0
"OD_1_01178600",214,41,67,36900,60300
"OD_1_01177400",130,0,0,0,0
"OD_1_01177300",88,3,0,2700,0
"OD_1_01188800",3,7,76,6300,68400
"OD_1_01177500",58,0,3,0,2700
"OD_1_01177000",51,25,5,22500,4500
"OD_1_01242800",425,3,83,2700,74700
"OD_1_01178200",207,106,133,95400,119700
"OD_1_01258900",192,127,0,114300,0
"OD_1_01262700",1037,59,171,53100,153900
"OD_1_01260400",371,2,202,1800,181800
"OD_1_01259500",237,1,5,900,4500
"OD_1_01177700",289,7,5,6300,4500
"OD_1_01261800",164,3,406,2700,365400
"OD_1_01177600",553,9,89,8100,80100
"OD_1_01190800",4187,17,17,15300,15300
"OD_1_01262000",433,2,100,1800,90000
"OD_1_01190300",126,0,0,0,0
"OD_1_01242600",1032,96,16,86400,14400
"OD_1_01189800",308,0,0,0,0
"OD_1_01262900",692,255,19,229500,17100
"OD_1_01181100",218,24,97,21600,87300
"OD_1_01260100",116,0,15,0,13500
"OD_1_01261900",97,6,124,5400,111600
"OD_1_01180300",5290,13,221,11700,198900
"OD_1_01260500",1837,34,99,30600,89100
"OD_1_01190100",611,89,148,80100,133200
"OD_1_01188900",6,47,17,42300,15300
"OD_1_01242000",173,309,6,278100,5400
"OD_1_01176900",67,12,40,10800,36000
"OD_1_01242500",779,574,33,516600,29700
"OD_1_01242100",1278,664,10,597600,9000
"OD_1_01263200",709,39,1,35100,900
"OD_1_01191100",1527,0,0,0,0
"OD_1_01263000",362,8,0,7200,0
"OD_1_01181000",520,60,398,54000,358200
"OD_1_01263100",69,52,0,46800,0
"OD_1_01180400",810,0,0,0,0
"OD_1_01261700",491,2,297,1800,267300
"OD_1_01189900",124,85,152,76500,136800
"OD_1_01189000",26,153,13,137700,11700
"OD_1_01178300",88,39,17,35100,15300
"OD_1_01262100",214,3,17,2700,15300
"OD_1_01190900",1488,2,0,1800,0
"OD_1_01190400",1395,7,49,6300,44100
"OD_1_01180900",1215,102,74,91800,66600
"OD_1_01191000",382,0,0,0,0
"OD_1_01189600",1347,595,106,535500,95400
"OD_1_01262800",56,39,28,35100,25200
"OD_1_01178400",108,28,49,25200,44100
"OD_1_01241900",471,42,2,37800,1800
"OD_1_01261600",51,0,2,0,1800
"OD_1_01262200",406,5,198,4500,178200
"OD_1_01263400",240,109,0,98100,0
"OD_1_01178500",122,15,45,13500,40500
"OD_1_01177800",1527,314,150,282600,135000
"OD_1_01178100",1144,69,2,62100,1800
"OD_1_01261000",510,20,12,18000,10800
"OD_1_01261200",308,14,331,12600,297900
"OD_1_01180800",81,71,38,63900,34200
"OD_1_01263500",615,66,125,59400,112500
"OD_1_01190000",169,154,99,138600,89100
"OD_1_01261100",231,0,20,0,18000
"OD_1_01263300",57,72,1,64800,900
"OD_1_01189400",2300,94,20,84600,18000
"OD_1_01189200",340,0,0,0,0
"OD_1_01193800",5877,509,233,458100,209700
"OD_1_01260900",645,112,20,100800,18000
"OD_1_01191300",1443,0,0,0,0
"OD_1_01261500",82,0,48,0,43200
"OD_1_01181300",58,23,16,20700,14400
"OD_1_01192300",3590,0,0,0,0
"OD_1_01190500",154,2,2,1800,1800
"OD_1_01241800",278,0,0,0,0
"OD_1_01241600",1012,23,10,20700,9000
"OD_1_01262600",323,180,143,162000,128700
"OD_1_01262500",407,0,1,0,900
"OD_1_01189300",589,0,0,0,0
"OD_1_01263600",517,41,78,36900,70200
"OD_1_01178000",46,5,0,4500,0
"OD_1_01263800",836,543,183,488700,164700
"OD_1_01180700",651,192,42,172800,37800
"OD_1_01261300",292,11,158,9900,142200
"OD_1_01262300",117,1,17,900,15300
"OD_1_01190700",1709,0,14,0,12600
"OD_1_01242900",2251,12,144,10800,129600
"OD_1_01181900",343,30,0,27000,0
"OD_1_01265200",586,0,10,0,9000
"OD_1_01265100",1098,62,51,55800,45900
"OD_1_01190600",560,0,16,0,14400
"OD_1_01180500",2365,297,46,267300,41400
"OD_1_01262400",316,2,118,1800,106200
"OD_1_01177900",1813,93,209,83700,188100
"OD_1_01241700",757,99,0,89100,0
"OD_1_01243000",1183,10,62,9000,55800
"OD_1_01261400",105,2,25,1800,22500
"OD_1_01192400",1566,0,0,0,0
"OD_1_01242400",253,0,35,0,31500
"OD_1_01189500",245,26,6,23400,5400
"OD_1_00990300",1405,0,2,0,1800
"OD_1_01263900",1446,760,190,684000,171000
"OD_1_01181400",54,79,70,71100,63000
"OD_1_01193600",1493,0,43,0,38700
"OD_1_01182000",1196,85,20,76500,18000
"OD_1_01244700",1485,283,258,254700,232200
"OD_1_01263700",980,125,172,112500,154800
"OD_1_01181600",186,37,71,33300,63900
"OD_1_01194300",2237,290,27,261000,24300
"OD_1_01193700",592,0,16,0,14400
"OD_1_01194000",963,37,13,33300,11700
"OD_1_01183000",101,139,22,125100,19800
"OD_1_01264000",756,15,89,13500,80100
"OD_1_01194100",2618,146,15,131400,13500
"OD_1_01264500",942,17,68,15300,61200
"OD_1_01264600",479,11,2,9900,1800
"OD_1_01265000",989,255,68,229500,61200
"OD_1_01242300",806,6,6,5400,5400
"OD_1_01242200",503,6,0,5400,0
"OD_1_01192100",3712,0,0,0,0
"OD_1_01180600",146,53,19,47700,17100
"OD_1_01181700",286,9,12,8100,10800
"OD_1_01192000",878,0,0,0,0
"OD_1_01181500",15,144,35,129600,31500
"OD_1_01193000",2666,0,0,0,0
"OD_1_01193100",2431,0,17,0,15300
"OD_1_01193500",574,1,0,900,0
"OD_1_01192200",3281,0,0,0,0
"OD_1_01181800",147,22,0,19800,0
"OD_1_01182900",333,17,22,15300,19800
"OD_1_01183100",520,140,28,126000,25200
"OD_1_01244500",575,50,25,45000,22500
"OD_1_01194200",90,189,2,170100,1800
"OD_1_01243500",334,4,153,3600,137700
"OD_1_01244900",392,318,115,286200,103500
"OD_1_01244400",685,1,12,900,10800
"OD_1_01244300",790,19,21,17100,18900
"OD_1_01193900",381,0,0,0,0
"OD_1_01183200",489,832,4,748800,3600
"OD_1_01182700",486,119,1,107100,900
"OD_1_01194400",1711,42,14,37800,12600
"OD_1_01192600",287,0,0,0,0
"OD_1_01192700",314,0,0,0,0
"OD_1_01192500",871,0,0,0,0
"OD_1_01195000",2393,25,15,22500,13500
"OD_1_01182800",1094,116,59,104400,53100
"OD_1_01182100",590,397,46,357300,41400
"OD_1_01182600",180,197,0,177300,0
"OD_1_01264700",153,36,0,32400,0
"OD_1_01264100",585,14,34,12600,30600
"OD_1_01243100",286,12,129,10800,116100
"OD_1_01195100",1060,3,0,2700,0
"OD_1_01183300",3055,57,10,51300,9000
"OD_1_01191800",961,0,0,0,0
"OD_1_01264400",557,7,27,6300,24300
"OD_1_01193200",82,0,0,0,0
"OD_1_01264900",270,7,7,6300,6300
"OD_1_01243200",425,2,109,1800,98100
"OD_1_01264800",360,28,3,25200,2700
"OD_1_01244600",1033,90,87,81000,78300
"OD_1_01191900",855,0,0,0,0
"OD_1_01265400",515,676,22,608400,19800
"OD_1_01184400",1744,363,2,326700,1800
"OD_1_01243400",229,0,15,0,13500
"OD_1_01264200",1023,25,110,22500,99000
"OD_1_01244200",519,4,26,3600,23400
"OD_1_01244800",322,43,94,38700,84600
"OD_1_01243300",731,0,15,0,13500
"OD_1_01182400",498,772,2,694800,1800
"OD_1_01243600",1470,114,3,102600,2700
"OD_1_01182200",3708,10,215,9000,193500
"OD_1_01243700",215,35,4,31500,3600
"OD_1_01194500",1274,75,28,67500,25200
"OD_1_01192800",1497,1,14,900,12600
"OD_1_01182300",21,86,0,77400,0
"OD_1_01195600",137,0,0,0,0
"OD_1_01195700",336,0,0,0,0
"OD_1_01182500",309,540,16,486000,14400
"OD_1_01193300",1060,1,70,900,63000
"OD_1_01268900",362,0,0,0,0
"OD_1_01196700",1143,0,0,0,0
"OD_1_01193400",731,0,2,0,1800
"OD_1_01270200",705,500,19,450000,17100
"OD_1_01195800",1133,0,1,0,900
"OD_1_01183600",576,364,12,327600,10800
"OD_1_01268800",685,7,0,6300,0
"OD_1_01244100",2096,254,32,228600,28800
"OD_1_01269000",426,0,0,0,0
"OD_1_01192900",218,0,0,0,0
"OD_1_01201200",2002,0,3,0,2700
"OD_1_01268200",818,0,0,0,0
"OD_1_01184500",148,0,0,0,0
"OD_1_01243800",45,138,10,124200,9000
"OD_1_01196600",4325,0,95,0,85500
"OD_1_01271000",395,1,14,900,12600
"OD_1_01264300",345,0,51,0,45900
"OD_1_01196000",3992,0,67,0,60300
"OD_1_01183400",1240,0,20,0,18000
"OD_1_01195500",464,0,0,0,0
"OD_1_01183500",1543,84,292,75600,262800
"OD_1_01195200",648,0,3,0,2700
"OD_1_01196400",1333,7,3,6300,2700
"OD_1_01194700",941,1,0,900,0
"OD_1_01269100",259,49,0,44100,0
"OD_1_01196500",1770,0,0,0,0
"OD_1_01196200",1026,0,0,0,0
"OD_1_01184300",888,0,1,0,900
"OD_1_01184100",509,5,0,4500,0
"OD_1_01271100",838,15,107,13500,96300
"OD_1_01195900",331,0,0,0,0
"OD_1_01194600",237,1,0,900,0
"OD_1_01196800",407,0,0,0,0
"OD_1_01268600",326,1,2,900,1800
"OD_1_01270800",237,10,5,9000,4500
"OD_1_01243900",153,0,7,0,6300
"OD_1_01268700",533,1,0,900,0
"OD_1_01196300",3695,349,38,314100,34200
"OD_1_01221100",296,50,70,45000,63000
"OD_1_01221200",563,0,24,0,21600
"OD_1_01221000",580,158,12,142200,10800
"OD_1_01221300",1366,216,62,194400,55800
"OD_1_01269200",319,52,0,46800,0
"OD_1_01220300",129,513,0,461700,0
"OD_1_01271400",342,1,187,900,168300
"OD_1_01268400",145,0,0,0,0
"OD_1_01245100",1367,20,258,18000,232200
"OD_1_01197000",529,0,14,0,12600
"OD_1_01183700",284,18,10,16200,9000
"OD_1_01244000",369,0,0,0,0
"OD_1_01245000",507,2,0,1800,0
"OD_1_01268300",2105,4,0,3600,0
"OD_1_01220200",184,12,0,10800,0
"OD_1_01221600",1803,53,228,47700,205200
"OD_1_01270100",271,216,12,194400,10800
"OD_1_01196100",1216,52,5,46800,4500
"OD_1_01195300",427,3,0,2700,0
"OD_1_01222000",1349,0,13,0,11700
"OD_1_01271500",818,3,20,2700,18000
"OD_1_01196900",415,0,0,0,0
"OD_1_01184200",1764,77,252,69300,226800
"OD_1_01269600",1110,20,0,18000,0
"OD_1_01246200",2039,118,10,106200,9000
"OD_1_01269300",235,0,0,0,0
"OD_1_01245800",1189,0,0,0,0
"OD_1_01269700",53,111,0,99900,0
"OD_1_01270000",188,309,27,278100,24300
"OD_1_01271700",333,0,0,0,0
"OD_1_01200800",3770,156,173,140400,155700
"OD_1_01273400",1614,32,19,28800,17100
"OD_1_01271800",1613,6,149,5400,134100
"OD_1_01195400",1522,59,21,53100,18900
"OD_1_01222200",1326,24,384,21600,345600
"OD_1_01198100",496,0,78,0,70200
"OD_1_01270300",127,91,0,81900,0
"OD_1_01270400",286,40,4,36000,3600
"OD_1_01271300",437,4,142,3600,127800
"OD_1_01194800",1080,28,12,25200,10800
"OD_1_01194900",92,1,0,900,0
"OD_1_01198200",457,0,116,0,104400
"OD_1_01271600",1759,25,25,22500,22500
"OD_1_01245400",1290,306,98,275400,88200
"OD_1_01245700",299,7,0,6300,0
"OD_1_01222100",253,9,69,8100,62100
"OD_1_01270700",60,131,0,117900,0
"OD_1_01199700",527,3,0,2700,0
"OD_1_01245200",761,43,257,38700,231300
"OD_1_01220500",29,7,0,6300,0
"OD_1_01199600",459,0,0,0,0
"OD_1_01272400",2203,590,775,531000,697500
"OD_1_01220900",495,31,27,27900,24300
"OD_1_01220400",13,91,0,81900,0
"OD_1_01184000",2126,0,111,0,99900
"OD_1_01200700",1109,63,110,56700,99000
"OD_1_01269500",449,59,2,53100,1800
"OD_1_01220600",17,27,0,24300,0
"OD_1_01269900",17,243,17,218700,15300
"OD_1_01197300",846,1,12,900,10800
"OD_1_01201400",1875,40,34,36000,30600
"OD_1_01221700",99,1,65,900,58500
"OD_1_01245900",606,90,0,81000,0
"OD_1_01221400",32,55,12,49500,10800
"OD_1_01270500",203,115,1,103500,900
"OD_1_01198000",1397,0,2,0,1800
"OD_1_01220800",177,0,5,0,4500
"OD_1_01201100",1725,0,10,0,9000
"OD_1_01245500",1403,132,63,118800,56700
"OD_1_01201500",374,0,0,0,0
"OD_1_01269800",57,126,0,113400,0
"OD_1_01199800",1424,0,0,0,0
"OD_1_01245600",303,10,0,9000,0
"OD_1_01270600",83,7,125,6300,112500
"OD_1_01199500",512,0,0,0,0
"OD_1_01183800",299,1,73,900,65700
"OD_1_01225200",1422,443,1,398700,900
"OD_1_01273200",631,11,0,9900,0
"OD_1_01198800",435,0,90,0,81000
"OD_1_01272700",611,281,21,252900,18900
"OD_1_01221900",630,5,87,4500,78300
"OD_1_01220700",864,85,0,76500,0
"OD_1_01200600",2172,8,212,7200,190800
"OD_1_01199900",409,0,0,0,0
"OD_1_01221500",278,12,98,10800,88200
"OD_1_01221800",389,22,137,19800,123300
"OD_1_01273600",1427,23,20,20700,18000
"OD_1_01201300",753,4,91,3600,81900
"OD_1_01272600",16,40,0,36000,0
"OD_1_01272500",643,474,109,426600,98100
"OD_1_01201700",2489,6,485,5400,436500
"OD_1_01198700",392,0,39,0,35100
"OD_1_01245300",2016,370,433,333000,389700
"OD_1_01273300",767,72,1,64800,900
"OD_1_01201600",218,0,0,0,0
"OD_1_01198900",674,0,161,0,144900
"OD_1_01272300",798,0,23,0,20700
"OD_1_01271900",1417,69,497,62100,447300
"OD_1_01246300",1297,3,15,2700,13500
"OD_1_01224700",1952,9,0,8100,0
"OD_1_01223300",1387,0,58,0,52200
"OD_1_01246000",484,0,0,0,0
"OD_1_01224000",437,35,0,31500,0
"OD_1_01201900",3147,13,44,11700,39600
"OD_1_01224100",658,2,0,1800,0
"OD_1_01223000",1183,0,3,0,2700
"OD_1_01272200",1014,0,253,0,227700
"OD_1_01183900",621,0,0,0,0
"OD_1_01199400",902,0,115,0,103500
"OD_1_01200900",478,81,0,72900,0
"OD_1_01246100",148,6,0,5400,0
"OD_1_01273000",536,0,0,0,0
"OD_1_01223100",454,0,0,0,0
"OD_1_01201000",263,0,0,0,0
"OD_1_01197800",1813,0,72,0,64800
"OD_1_01198300",323,0,1,0,900
"OD_1_01198600",357,0,19,0,17100
"OD_1_01272900",101,0,0,0,0
"OD_1_01200000",558,0,0,0,0
"OD_1_01223700",510,0,5,0,4500
"OD_1_01223200",633,0,0,0,0
"OD_1_01246500",561,0,12,0,10800
"OD_1_01246400",343,0,0,0,0
"OD_1_01273100",412,0,1,0,900
"OD_1_01223600",691,0,0,0,0
"OD_1_01272800",293,7,12,6300,10800
"OD_1_01224600",1099,5,0,4500,0
"OD_1_01273500",624,51,12,45900,10800
"OD_1_01202200",2287,334,29,300600,26100
"OD_1_01275900",1088,97,406,87300,365400
"OD_1_01197500",928,0,6,0,5400
"OD_1_01224200",248,13,0,11700,0
"OD_1_01225000",462,0,0,0,0
"OD_1_01248000",4685,117,573,105300,515700
"OD_1_01276000",309,42,78,37800,70200
"OD_1_01223900",377,0,0,0,0
"OD_1_01222400",346,0,197,0,177300
"OD_1_01276100",152,96,11,86400,9900
"OD_1_01247900",805,509,96,458100,86400
"OD_1_01275700",762,206,123,185400,110700
"OD_1_01200100",753,0,10,0,9000
"OD_1_01199100",451,0,31,0,27900
"OD_1_01197900",193,0,85,0,76500
"OD_1_01224300",678,56,12,50400,10800
"OD_1_01205100",337,0,149,0,134100
"OD_1_01199000",357,0,1,0,900
"OD_1_01198400",89,0,30,0,27000
"OD_1_01202100",3887,330,22,297000,19800
"OD_1_01226700",1923,9,10,8100,9000
"OD_1_01225100",191,0,0,0,0
"OD_1_01247800",337,240,2,216000,1800
"OD_1_01225300",1505,741,132,666900,118800
"OD_1_01223800",1937,94,18,84600,16200
"OD_1_01246600",74,0,1,0,900
"OD_1_01276300",804,23,68,20700,61200
"OD_1_01199200",358,0,7,0,6300
"OD_1_01272000",383,0,42,0,37800
"OD_1_01222900",497,1,0,900,0
"OD_1_01289100",6508,12,11,10800,9900
"OD_1_01202900",1735,83,11,74700,9900
"OD_1_01246700",433,0,2,0,1800
"OD_1_01201800",340,5,0,4500,0
"OD_1_01275000",823,1,49,900,44100
"OD_1_01273800",676,16,0,14400,0
"OD_1_01274000",244,155,6,139500,5400
"OD_1_01275100",1001,24,14,21600,12600
"OD_1_01204500",283,0,185,0,166500
"OD_1_01223500",712,0,0,0,0
"OD_1_01198500",176,0,25,0,22500
"OD_1_01224900",855,1,4,900,3600
"OD_1_01197700",375,0,96,0,86400
"OD_1_01247700",326,164,35,147600,31500
"OD_1_01200200",404,0,0,0,0
"OD_1_01199300",435,0,12,0,10800
"OD_1_01197600",314,0,0,0,0
"OD_1_01276500",547,45,116,40500,104400
"OD_1_01200400",99,0,0,0,0
"OD_1_01223400",413,0,0,0,0
"OD_1_01200300",567,0,0,0,0
"OD_1_01224400",233,0,0,0,0
