"UniqueID","saline_pixel_count","saline_area_m2"
"AP_1_01144800",763.765258789062,687388.732910156
"AP_1_01144900",64.8568267822266,58371.1441040039
"AP_1_01145000",851.686462402344,766517.816162109
"AP_1_01145100",639.455810546875,575510.229492188
"AP_1_01145200",249.09977722168,224189.799499512
"AP_1_01145500",1086.22204589844,977599.841308594
"AP_1_01145300",209.258773803711,188332.89642334
"AP_1_01145400",696.895141601562,627205.627441406
"AP_1_01146100",233.653579711914,210288.221740723
"AP_1_01146000",607.649597167969,546884.637451172
"AP_1_01146700",1292.58618164062,1163327.56347656
"AP_1_01146200",163.560607910156,147204.547119141
"AP_1_01146800",2422.6025390625,2180342.28515625
"AP_1_01145700",175.957244873047,158361.520385742
"AP_1_01145800",625.338806152344,562804.925537109
"AP_1_01146400",115.343292236328,103808.963012695
"AP_1_01145900",10.7653923034668,9688.85307312012
"AP_1_01146600",182.903778076172,164613.400268555
"AP_1_01146900",2844.8857421875,2560397.16796875
"AP_1_01146300",342.518646240234,308266.781616211
"AP_1_01146500",19.3013935089111,17371.25415802
"AP_1_01148800",2015.24584960938,1813721.26464844
"AP_1_01148600",217.536331176758,195782.698059082
"AP_1_01139100",2999.02368164062,2699121.31347656
"AP_1_01148300",244.922210693359,220429.989624023
"AP_1_01148700",113.140213012695,101826.191711426
"AP_1_01148400",27.9431743621826,25148.8569259644
"AP_1_01148200",345.344146728516,310809.732055664
"AP_1_01148000",772.642761230469,695378.485107422
"AP_1_01148500",4,3600
"AP_1_01147000",1216.6640625,1094997.65625
"AP_1_01147100",302.919158935547,272627.243041992
"AP_1_01139000",399.528869628906,359575.982666016
"AP_1_01138900",956.56494140625,860908.447265625
"AP_1_01148900",904.845642089844,814361.077880859
"AP_1_01139200",1045.64709472656,941082.385253906
"AP_1_01147900",599.311950683594,539380.755615234
"AP_1_01140300",770.556884765625,693501.196289062
"AP_1_01138800",0.974564909934998,877.108418941498
"AP_1_01139300",63.7726898193359,57395.4208374023
"AP_1_01139900",182.063980102539,163857.582092285
"AP_1_01149000",462.315887451172,416084.298706055
"AP_1_01139400",5,4500
"AP_1_01139800",575.238403320312,517714.562988281
"AP_1_01139500",1,900
"AP_1_01139600",20.1351737976074,18121.6564178467
"AP_1_01147800",186.768020629883,168091.218566895
"AP_1_01139700",193.238052368164,173914.247131348
"AP_1_01140600",445.627777099609,401064.999389648
"AP_1_01130500",3433.02685546875,3089724.16992188
"AP_1_01140400",0,0
"AP_1_01140700",241.896926879883,217707.234191895
"AP_1_01140500",0,0
"AP_1_01107500",78.767822265625,70891.0400390625
"AP_1_01147700",362.981262207031,326683.135986328
"AP_1_01141300",447.247833251953,402523.049926758
"AP_1_01141200",162.296890258789,146067.20123291
"AP_1_01140800",124.288368225098,111859.531402588
"AP_1_01141400",33.3696098327637,30032.6488494873
"AP_1_01140900",168.927368164062,152034.631347656
"AP_1_01107400",501.482452392578,451334.20715332
"AP_1_01141000",405.933685302734,365340.316772461
"AP_1_01107800",82.0635604858398,73857.2044372559
"AP_1_01141100",306.356384277344,275720.745849609
"AP_1_01141500",61.55419921875,55398.779296875
"AP_1_01147600",298.395141601562,268555.627441406
"AP_1_01149100",46.6743774414062,42006.9396972656
"AP_1_01142000",305.762268066406,275186.041259766
"AP_1_01141600",508.394287109375,457554.858398438
"AP_1_01141700",967.070678710938,870363.610839844
"AP_1_01141800",440.445922851562,396401.330566406
"AP_1_01107900",81.5373992919922,73383.659362793
"AP_1_01142100",13.6679277420044,12301.134967804
"AP_1_01141900",619.906921386719,557916.229248047
"AP_1_01143800",201.187774658203,181068.997192383
"AP_1_01142300",110.588195800781,99529.3762207031
"AP_1_01142200",0,0
"AP_1_01143500",152.221069335938,136998.962402344
"AP_1_01143400",480.457397460938,432411.657714844
"AP_1_01143700",78.0803298950195,70272.2969055176
