"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_12_43032000",10252,0,1,0,900
"TN_12_43040000",6765,0,0,0,0
"TN_12_43049000",13406,3,0,2700,0
"TN_12_43037000",5183,55,7,49500,6300
"TN_12_01630600",2353,0,0,0,0
"TN_12_01630800",15252,62,0,55800,0
"TN_12_43039000",7269,7,1,6300,900
"TN_12_01630400",8685,1,18,900,16200
"TN_12_01630100",2785,0,0,0,0
"TN_12_43041000",14712,84,24,75600,21600
"TN_12_43038000",7344,20,16,18000,14400
"TN_12_01627900",9004,6,0,5400,0
"TN_12_43052000",10311,3,0,2700,0
"TN_12_01630500",3331,0,0,0,0
"TN_12_43051000",5182,3,4,2700,3600
"TN_12_43053000",5534,1,0,900,0
"TN_12_01630700",4368,0,0,0,0
"TN_12_43050000",18531,23,8,20700,7200
"TN_12_01630300",4353,1,2,900,1800
"TN_12_01631000",15344,9,1,8100,900
"TN_12_01630600",1214,0,0,0,0
"TN_12_01631100",19294,16,5,14400,4500
"TN_12_01631300",5469,0,0,0,0
"TN_12_01631400",8115,85,1138,76500,1024200
"TN_12_01630900",9206,1,1,900,900
"TN_12_43057000",7253,7,0,6300,0
"TN_12_01631700",7510,27,26,24300,23400
"TN_12_43055000",5513,2,43,1800,38700
"TN_12_43059000",6228,3,1,2700,900
"TN_12_43056000",9454,5,43,4500,38700
"TN_12_43054000",9468,54,468,48600,421200
"TN_12_01631500",9542,144,94,129600,84600
"TN_12_43060000",4323,164,85,147600,76500
