"UniqueID","saline_pixel_count","saline_area_m2"
"OD_1_01159200",209.326446533203,188393.801879883
"OD_1_01159400",1,900
"OD_1_01159100",264.332672119141,237899.404907227
"OD_1_01161700",616.430297851562,554787.268066406
"OD_1_01161600",263.655364990234,237289.828491211
"OD_1_01160800",296.960174560547,267264.157104492
"OD_1_01161800",246.345932006836,221711.338806152
"OD_1_01159500",66.5085220336914,59857.6698303223
"OD_1_01159300",42.2412452697754,38017.1207427979
"OD_1_01159600",0.228638485074043,205.774636566639
"OD_1_01160600",25.1728591918945,22655.5732727051
"OD_1_01160900",210.930786132812,189837.707519531
"OD_1_01161500",5.41073656082153,4869.66290473938
"OD_1_01160400",0,0
"OD_1_01160500",12.752854347229,11477.5689125061
"OD_1_01161400",3.4893696308136,3140.43266773224
"OD_1_01159700",199.827819824219,179845.037841797
"OD_1_01161300",33.972484588623,30575.2361297607
"OD_1_01160300",2.26289319992065,2036.60387992859
"OD_1_01162000",489.41943359375,440477.490234375
"OD_1_01161000",4,3600
"OD_1_01159800",70.1299285888672,63116.9357299805
"OD_1_01160200",20.2932815551758,18263.9533996582
"OD_1_01162400",1566.61315917969,1409951.84326172
"OD_1_01162100",134.387435913086,120948.692321777
"OD_1_01159900",23.5282573699951,21175.4316329956
"OD_1_01160100",12.8070383071899,11526.3344764709
"OD_1_01161100",35.7244186401367,32151.976776123
"OD_1_01160000",2.39369010925293,2154.32109832764
"OD_1_01161200",37.7579345703125,33982.1411132812
"OD_1_01162800",595.607482910156,536046.734619141
"OD_1_01162200",0,0
"OD_1_01162900",170.489318847656,153440.386962891
"OD_1_01163300",1709.62292480469,1538660.63232422
"OD_1_01162500",871.808471679688,784627.624511719
"OD_1_01162700",118.487823486328,106639.041137695
"OD_1_01163000",297.400024414062,267660.021972656
"OD_1_01162300",6.03755283355713,5433.79755020142
"OD_1_01162600",780.231140136719,702208.026123047
"OD_1_01164100",198.395797729492,178556.217956543
"OD_1_01163200",358.393615722656,322554.254150391
"OD_1_01163700",313.849822998047,282464.840698242
"OD_1_01163100",38.3710632324219,34533.9569091797
"OD_1_01164200",81.4324264526367,73289.183807373
"OD_1_01163600",220.560409545898,198504.368591309
"OD_1_01163500",278.380065917969,250542.059326172
"OD_1_01163900",50.7165565490723,45644.900894165
"OD_1_01163800",48.0636825561523,43257.3143005371
"OD_1_01164000",1.79994821548462,1619.95339393616
"OD_1_01164400",942.439025878906,848195.123291016
"OD_1_01164700",137.877655029297,124089.889526367
"OD_1_01165600",546.230651855469,491607.586669922
"OD_1_01164500",924.829162597656,832346.246337891
"OD_1_01163400",95.5387649536133,85984.888458252
"OD_1_01164600",87.4780883789062,78730.2795410156
"OD_1_00976800",396.001678466797,356401.510620117
"OD_1_01165500",342.963714599609,308667.343139648
"OD_1_01164900",39.9953498840332,35995.8148956299
"OD_1_00977100",608.94140625,548047.265625
"OD_1_01165300",201.644973754883,181480.476379395
"OD_1_01166800",968.1474609375,871332.71484375
"OD_1_01166900",4.42647314071655,3983.8258266449
"OD_1_01165700",2631.92602539062,2368733.42285156
"OD_1_01165000",53.271167755127,47944.0509796143
"OD_1_01164800",148.862762451172,133976.486206055
"OD_1_01165200",107.960548400879,97164.493560791
"OD_1_01165100",14.2944803237915,12865.0322914124
"OD_1_01166100",294.031829833984,264628.646850586
"OD_1_01166200",233.16423034668,209847.807312012
"OD_1_01165400",22.983283996582,20684.9555969238
"OD_1_00977300",343.318817138672,308986.935424805
"OD_1_01166700",41.8256988525391,37643.1289672852
"OD_1_00977400",722.586853027344,650328.167724609
"OD_1_01166400",44.3255462646484,39892.9916381836
"OD_1_01167400",238.857055664062,214971.350097656
"OD_1_01166000",11.4154262542725,10273.8836288452
"OD_1_01166500",0,0
"OD_1_01167700",103.121513366699,92809.3620300293
"OD_1_01166300",78.366828918457,70530.1460266113
"OD_1_01166600",15.2313747406006,13708.2372665405
"OD_1_01167600",43.6779594421387,39310.1634979248
"OD_1_01167500",139.107040405273,125196.336364746
"OD_1_00977500",52.7923393249512,47513.1053924561
"OD_1_01168800",65.9551315307617,59359.6183776855
"OD_1_01167800",57.0561981201172,51350.5783081055
"OD_1_40801000",4084.36694335938,3675930.24902344
"OD_1_01168000",337.480926513672,303732.833862305
"OD_1_01168200",3.65657138824463,3290.91424942017
"OD_1_01168600",218.054672241211,196249.20501709
"OD_1_01165900",494.422576904297,444980.319213867
"OD_1_01168300",26.6597919464111,23993.81275177
"OD_1_01168700",46.4498672485352,41804.8805236816
"OD_1_01168900",6.47919702529907,5831.27732276917
"OD_1_01169000",27.6032238006592,24842.9014205933
"OD_1_01168400",167.281478881836,150553.330993652
"OD_1_01168100",168.044921875,151240.4296875
"OD_1_01169500",5.04851198196411,4543.6607837677
"OD_1_01165800",176.678527832031,159010.675048828
"OD_1_01169400",5.3162145614624,4784.59310531616
