"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_6_01118100",9711,38,10,34200,9000
"TN_6_01119300",3857,34,2,30600,1800
"TN_6_01119200",2766,19,0,17100,0
"TN_6_01119600",3325,1,0,900,0
"TN_6_01119400",2899,24,0,21600,0
"TN_6_01108300",2666,18,0,16200,0
"TN_6_01118000",2361,0,2,0,1800
"TN_6_01119500",3016,50,5,45000,4500
"TN_6_01119100",2144,95,0,85500,0
"TN_6_01119000",2084,43,0,38700,0
"TN_6_01120000",3112,32,1,28800,900
"TN_6_01119700",3268,102,3,91800,2700
"TN_6_42004000",5134,125,12,112500,10800
"TN_6_01108400",2997,64,1,57600,900
"TN_6_01119900",2485,45,2,40500,1800
"TN_6_01120100",2045,55,0,49500,0
"TN_6_01108500",2379,22,2,19800,1800
"TN_6_01108600",3103,23,3,20700,2700
"TN_6_01167900",4017,0,4,0,3600
"TN_6_01108700",2784,44,2,39600,1800
"TN_6_01119800",1293,114,23,102600,20700
"TN_6_01108800",5004,5,1,4500,900
"TN_6_01108900",8360,8,9,7200,8100
"TN_6_01120900",3398,23,0,20700,0
"TN_6_01121000",2341,11,0,9900,0
"TN_6_01120700",4311,21,1,18900,900
"TN_6_01109200",4854,15,10,13500,9000
"TN_6_01109100",4454,5,1,4500,900
"TN_6_01120400",4418,11,0,9900,0
"TN_6_01109300",5203,27,8,24300,7200
"TN_6_01121100",3074,82,1,73800,900
"TN_6_01120600",2377,33,0,29700,0
"TN_6_01109000",2449,26,0,23400,0
"TN_6_01120800",5167,32,1,28800,900
"TN_6_01121300",2894,33,1,29700,900
"TN_6_01109700",2166,12,1,10800,900
"TN_6_01109900",8165,18,0,16200,0
"TN_6_01109800",5778,29,3,26100,2700
"TN_6_01121200",5283,3,6,2700,5400
"TN_6_01120500",2347,32,0,28800,0
"TN_6_01109400",2108,1,0,900,0
"TN_6_01109600",2692,1,0,900,0
"TN_6_01078600",6078,3,0,2700,0
"TN_6_01121500",2838,33,0,29700,0
"TN_6_01109500",2210,0,0,0,0
"TN_6_01121900",6106,2,0,1800,0
"TN_6_01121400",2973,43,1,38700,900
"TN_6_01171300",2943,2,0,1800,0
"TN_6_01121800",6401,17,0,15300,0
"TN_6_01122000",6876,16,11,14400,9900
"TN_6_01110000",4988,15,1,13500,900
"TN_6_01110300",1939,4,0,3600,0
"TN_6_01172700",2819,1,0,900,0
"TN_6_01078500",4234,16,0,14400,0
"TN_6_01121700",3173,12,0,10800,0
"TN_6_01110400",5502,19,0,17100,0
"TN_6_01121600",7478,31,14,27900,12600
"TN_6_01110200",2901,11,0,9900,0
"TN_6_01122200",4128,5,4,4500,3600
"TN_6_01110100",3498,2,0,1800,0
"TN_6_01102600",5361,14,0,12600,0
"TN_6_01172800",572,0,4,0,3600
"TN_6_01173200",1125,0,0,0,0
"TN_6_01122100",4302,2,1,1800,900
"TN_6_01110700",2674,6,0,5400,0
"TN_6_01122700",1662,0,3,0,2700
"TN_6_01103100",8861,32,0,28800,0
"TN_6_01172900",1988,5,0,4500,0
"TN_6_01110600",2578,11,0,9900,0
"TN_6_01110900",4246,17,4,15300,3600
"TN_6_01102400",5794,12,0,10800,0
"TN_6_01122500",4090,4,0,3600,0
"TN_6_01122600",1032,0,0,0,0
"TN_6_42005000",6365,50,8,45000,7200
"TN_6_01110500",2601,0,0,0,0
"TN_6_01111100",3050,23,1,20700,900
"TN_6_01111000",4186,16,0,14400,0
"TN_6_01110800",1986,19,0,17100,0
"TN_6_01122300",4187,3,0,2700,0
"TN_6_01102200",2571,23,3,20700,2700
"TN_6_01122400",4334,33,1,29700,900
"TN_6_01103300",6380,51,65,45900,58500
"TN_6_01122900",5190,14,16,12600,14400
"TN_6_01103400",3083,18,0,16200,0
"TN_6_01122800",3083,36,0,32400,0
"TN_6_01123000",1924,2,0,1800,0
"TN_6_01111300",2292,11,0,9900,0
"TN_6_01103600",3316,26,0,23400,0
"TN_6_01179300",3859,19,0,17100,0
"TN_6_01111200",1818,13,3,11700,2700
"TN_6_01112200",2969,1,0,900,0
"TN_6_01103500",3677,6,0,5400,0
"TN_6_42002000",11210,21,9,18900,8100
"TN_6_01123100",1898,20,1,18000,900
"TN_6_01111400",1759,1,0,900,0
"TN_6_01104100",6927,43,1,38700,900
"TN_6_01123900",3095,4,0,3600,0
"TN_6_01123600",6058,20,1,18000,900
"TN_6_01123800",1011,8,0,7200,0
"TN_6_01103700",3880,26,0,23400,0
"TN_6_01123200",2789,3,2,2700,1800
"TN_6_01123500",3121,7,4,6300,3600
"TN_6_01123300",3209,8,1,7200,900
"TN_6_01103800",3188,25,0,22500,0
"TN_6_01104800",4389,36,0,32400,0
"TN_6_01111900",6261,16,0,14400,0
"TN_6_01103900",1936,44,13,39600,11700
"TN_6_01112000",3035,31,1,27900,900
"TN_6_01111500",2833,3,0,2700,0
"TN_6_01179400",3984,1,0,900,0
"TN_6_01123700",2643,5,4,4500,3600
"TN_6_01104900",4380,32,0,28800,0
"TN_6_01105000",5841,49,0,44100,0
"TN_6_01105100",532,6,0,5400,0
"TN_6_01112400",1911,0,0,0,0
"TN_6_01105200",6381,34,0,30600,0
"TN_6_01111800",4712,0,0,0,0
"TN_6_01111600",3419,1,0,900,0
"TN_6_01112500",1407,4,0,3600,0
"TN_6_01104400",4180,3,5,2700,4500
"TN_6_01124100",3093,22,1,19800,900
"TN_6_01112100",1003,0,0,0,0
"TN_6_01123400",3770,47,4,42300,3600
"TN_6_01104700",1755,23,0,20700,0
"TN_6_01112600",3513,5,0,4500,0
"TN_6_01112700",4093,0,1,0,900
"TN_6_01104500",4279,35,0,31500,0
"TN_6_01111700",2009,1,1,900,900
"TN_6_01105700",7473,30,0,27000,0
"TN_6_01105400",2895,6,0,5400,0
"TN_6_01179900",4975,64,0,57600,0
"TN_6_01104600",3483,18,0,16200,0
"TN_6_01105300",5293,0,0,0,0
"TN_6_01106400",3899,66,0,59400,0
"TN_6_01113100",3277,1,0,900,0
"TN_6_01105500",3321,15,2,13500,1800
"TN_6_01114100",3240,42,35,37800,31500
"TN_6_01124300",2477,185,2,166500,1800
"TN_6_01124200",3170,293,0,263700,0
"TN_6_01112800",3544,9,0,8100,0
"TN_6_01113200",3603,87,0,78300,0
"TN_6_01106500",3464,9,1,8100,900
"TN_6_01106600",2382,15,0,13500,0
"TN_6_01112900",3779,6,1,5400,900
"TN_6_01114000",2649,42,4,37800,3600
"TN_6_01106200",4751,26,5,23400,4500
"TN_6_01114200",2677,16,0,14400,0
"TN_6_01124500",3078,79,0,71100,0
"TN_6_01113900",3140,15,0,13500,0
"TN_6_01105600",4389,62,0,55800,0
"TN_6_01113800",1888,0,0,0,0
"TN_6_01125100",7009,29,0,26100,0
"TN_6_01113000",1927,8,9,7200,8100
"TN_6_01106800",4340,68,0,61200,0
"TN_6_01181300",6586,235,0,211500,0
"TN_6_01113300",2001,21,1,18900,900
"TN_6_01114300",3555,16,0,14400,0
"TN_6_01106300",2318,6,0,5400,0
"TN_6_01087000",7251,11,0,9900,0
"TN_6_01181200",4174,11,0,9900,0
"TN_6_01113500",2837,58,5,52200,4500
"TN_6_01106700",2619,13,0,11700,0
"TN_6_01113400",5231,25,1,22500,900
"TN_6_01124600",4331,32,5,28800,4500
"TN_6_01107200",2829,3,0,2700,0
"TN_6_01113700",4010,48,19,43200,17100
"TN_6_01125800",2346,106,0,95400,0
"TN_6_01181400",2030,49,0,44100,0
"TN_6_01113600",3798,43,1,38700,900
"TN_6_01105900",1074,5,3,4500,2700
"TN_6_01181500",3234,71,0,63900,0
"TN_6_01106000",3871,68,2,61200,1800
"TN_6_01105800",1466,93,0,83700,0
"TN_6_01114400",1740,10,0,9000,0
"TN_6_01106900",2949,23,0,20700,0
"TN_6_01124800",3150,72,3,64800,2700
"TN_6_01182200",10114,15,6,13500,5400
"TN_6_01114900",3466,16,0,14400,0
"TN_6_01115800",555,13,0,11700,0
"TN_6_01124700",2852,25,0,22500,0
"TN_6_01107100",2342,126,9,113400,8100
"TN_6_01114500",3340,42,0,37800,0
"TN_6_01181600",2262,36,0,32400,0
"TN_6_01125600",5090,24,0,21600,0
"TN_6_01181900",2783,178,0,160200,0
"TN_6_01114600",4917,16,4,14400,3600
"TN_6_01114700",4165,24,0,21600,0
"TN_6_01181800",498,26,0,23400,0
"TN_6_01114800",2314,4,1,3600,900
"TN_6_01107300",2305,2,2,1800,1800
"TN_6_01116100",5447,56,0,50400,0
"TN_6_01116000",3363,5,0,4500,0
"TN_6_01107000",3342,28,5,25200,4500
"TN_6_01126100",2813,138,0,124200,0
"TN_6_01115800",2646,42,0,37800,0
"TN_6_01087300",4228,148,20,133200,18000
"TN_6_01129700",3042,316,0,284400,0
"TN_6_01115000",3077,4,0,3600,0
"TN_6_01125900",2317,45,0,40500,0
"TN_6_01125500",4779,9,1,8100,900
"TN_6_01181700",468,1,0,900,0
"TN_6_01129600",9558,16,0,14400,0
"TN_6_01126000",2853,9,0,8100,0
"TN_6_42116000",11174,37,36,33300,32400
"TN_6_01115100",3157,12,0,10800,0
"TN_6_01115700",2760,0,0,0,0
