"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_3_00487700",15709,0,0,0,0
"TN_3_00487600",13030,12,15,10800,13500
"TN_3_00487900",2875,0,0,0,0
"TN_3_00444400",2953,0,3,0,2700
"TN_3_00489000",2379,0,0,0,0
"TN_3_00488800",5072,0,0,0,0
"TN_3_00488900",4655,0,0,0,0
"TN_3_00489100",12832,2,20,1800,18000
"TN_3_00489200",5035,0,0,0,0
"TN_3_00490500",1495,0,0,0,0
"TN_3_00490400",3759,0,0,0,0
"TN_3_00467600",14787,0,1,0,900
"TN_3_00490600",3863,0,0,0,0
"TN_3_00489400",4724,0,0,0,0
"TN_3_00489300",3176,0,0,0,0
"TN_3_00490300",1865,0,0,0,0
"TN_3_00489500",8078,0,27,0,24300
"TN_3_00491200",3597,0,11,0,9900
"TN_3_00489700",6807,0,9,0,8100
"TN_3_00491300",4288,0,0,0,0
"TN_3_00491400",2344,0,0,0,0
"TN_3_00489800",13336,1,22,900,19800
"TN_3_00490200",2981,0,0,0,0
"TN_3_00491000",2926,0,0,0,0
"TN_3_00489900",5095,0,0,0,0
"TN_3_00491100",2296,0,0,0,0
"TN_3_00490100",1514,0,0,0,0
"TN_3_00492900",8569,0,1,0,900
"TN_3_00490900",3051,0,0,0,0
"TN_3_00489600",3074,0,0,0,0
"TN_3_00491500",7345,0,0,0,0
"TN_3_00490000",2227,0,0,0,0
"TN_3_00493000",3124,0,0,0,0
"TN_3_00492100",4893,0,0,0,0
"TN_3_00493500",4239,0,0,0,0
"TN_3_00493400",6356,0,10,0,9000
"TN_3_00493100",2335,0,3,0,2700
"TN_3_00492000",5607,0,0,0,0
"TN_3_00491900",7649,0,0,0,0
"TN_3_00491800",1811,0,0,0,0
"TN_3_00491700",4105,0,0,0,0
"TN_3_00493200",2232,0,0,0,0
"TN_3_00491600",5420,0,0,0,0
"TN_3_00492200",5826,0,0,0,0
"TN_3_00493900",2725,0,0,0,0
"TN_3_00492800",11165,0,9,0,8100
"TN_3_00496400",9520,0,1,0,900
"TN_3_00493300",9862,0,1,0,900
"TN_3_00492600",12555,0,425,0,382500
"TN_3_00494000",7016,0,22,0,19800
"TN_3_00496500",3274,0,9,0,8100
"TN_3_00492700",7163,0,0,0,0
"TN_3_00496600",7349,0,1,0,900
"TN_3_00496000",2007,0,167,0,150300
"TN_3_00494100",2759,0,17,0,15300
"TN_3_00512400",1114,0,0,0,0
"TN_3_00492500",9232,0,0,0,0
"TN_3_00492400",10762,0,211,0,189900
"TN_3_00496200",3267,0,19,0,17100
"TN_3_00512900",2129,0,0,0,0
"TN_3_00470100",7781,0,0,0,0
"TN_3_00516700",5883,0,0,0,0
"TN_3_00494300",4294,0,0,0,0
"TN_3_00494400",4724,0,0,0,0
"TN_3_00470200",5459,0,1,0,900
"TN_3_00495900",7744,0,1,0,900
"TN_3_00496100",6766,0,5,0,4500
"TN_3_00494200",2140,0,1,0,900
"TN_3_00516500",1539,0,20,0,18000
"TN_3_00516600",2240,0,3,0,2700
"TN_3_00496700",4249,0,0,0,0
"TN_3_00516400",2900,0,0,0,0
"TN_3_00497000",5101,0,0,0,0
"TN_3_00514300",9568,3,2,2700,1800
"TN_3_00513700",9370,0,0,0,0
"TN_3_00494500",3282,0,0,0,0
"TN_3_00513800",6117,0,1,0,900
"TN_3_00496900",5469,0,0,0,0
"TN_3_00495300",3335,0,0,0,0
"TN_3_00516800",5171,0,0,0,0
"TN_3_00496300",805,0,0,0,0
"TN_3_00470300",2031,0,0,0,0
"TN_3_00514200",1670,0,0,0,0
"TN_3_00516300",5877,0,0,0,0
"TN_3_00470400",5498,0,0,0,0
"TN_3_00495700",3686,0,0,0,0
"TN_3_00495400",3144,0,0,0,0
"TN_3_00494600",3436,0,0,0,0
"TN_3_00513500",8348,0,0,0,0
"TN_3_00495100",3858,0,0,0,0
"TN_3_00496800",2216,0,0,0,0
"TN_3_00494700",2802,0,0,0,0
"TN_3_00495800",3512,0,1,0,900
"TN_3_00497200",4922,0,0,0,0
"TN_3_00494800",7363,0,0,0,0
"TN_3_00514000",4137,1,0,900,0
"TN_3_00517000",3017,1,0,900,0
"TN_3_00517200",3009,0,0,0,0
"TN_3_00516900",6487,0,0,0,0
"TN_3_00500400",7112,0,13,0,11700
"TN_3_00500200",3729,0,0,0,0
"TN_3_00495600",1973,0,3,0,2700
"TN_3_00497100",8694,0,0,0,0
"TN_3_00513600",739,0,0,0,0
"TN_3_00494900",5139,0,0,0,0
"TN_3_00495200",2334,0,0,0,0
"TN_3_00495500",1658,0,0,0,0
"TN_3_00517400",3591,0,0,0,0
"TN_3_00514100",4953,3,17,2700,15300
"TN_3_00514600",2622,0,7,0,6300
"TN_3_00499900",3284,0,1,0,900
"TN_3_00500300",2328,0,0,0,0
"TN_3_00500500",2572,0,1,0,900
"TN_3_00517100",2199,0,0,0,0
"TN_3_00517300",1704,0,0,0,0
"TN_3_00514400",6456,36,2,32400,1800
"TN_3_00470500",4329,0,0,0,0
"TN_3_00497400",1313,0,0,0,0
"TN_3_00497600",12306,0,13,0,11700
"TN_3_00500600",1322,0,0,0,0
"TN_3_00516200",3055,0,0,0,0
"TN_3_00497300",2863,0,0,0,0
"TN_3_00515300",638,0,0,0,0
"TN_3_00495000",4892,0,0,0,0
"TN_3_00515700",2306,0,0,0,0
"TN_3_00515500",2962,0,0,0,0
"TN_3_00522500",6909,0,3,0,2700
"TN_3_00515200",2193,1,0,900,0
"TN_3_00515600",1509,0,0,0,0
"TN_3_00516100",4727,0,2,0,1800
"TN_3_00515100",2255,0,1,0,900
"TN_3_00522600",3174,0,0,0,0
"TN_3_00497500",4088,0,3,0,2700
"TN_3_00515400",11534,0,1,0,900
"TN_3_00500100",1587,0,0,0,0
"TN_3_00522700",4337,0,0,0,0
"TN_3_00498300",10266,0,0,0,0
"TN_3_00500000",2801,0,0,0,0
"TN_3_00515000",5434,1,6,900,5400
"TN_3_00498200",3784,0,0,0,0
"TN_3_00499700",5527,0,10,0,9000
"TN_3_00497900",8896,0,27,0,24300
"TN_3_00517500",4078,0,7,0,6300
"TN_3_00499800",2152,0,0,0,0
"TN_3_00516000",7518,2,0,1800,0
"TN_3_00499400",4863,0,8,0,7200
"TN_3_00500700",1825,0,0,0,0
"TN_3_00501000",2128,0,0,0,0
"TN_3_00515800",2901,0,0,0,0
"TN_3_00522400",5443,0,0,0,0
"TN_3_00518600",2500,0,1,0,900
"TN_3_00499500",4443,1,106,900,95400
"TN_3_00514800",11120,34,95,30600,85500
"TN_3_00523000",6994,1,0,900,0
"TN_3_00500900",693,0,0,0,0
"TN_3_00497700",16018,0,5,0,4500
"TN_3_00501200",1984,0,0,0,0
"TN_3_00518500",3132,0,0,0,0
"TN_3_00518700",5512,0,17,0,15300
"TN_3_00518900",6364,1,19,900,17100
"TN_3_40701000",12411,33,174,29700,156600
"TN_3_00498400",1930,0,0,0,0
"TN_3_00515900",1027,0,2,0,1800
"TN_3_00514900",2559,14,9,12600,8100
"TN_3_00498500",12605,1,93,900,83700
"TN_3_00500800",7645,1,6,900,5400
"TN_3_00501100",2429,0,0,0,0
"TN_3_00501400",2715,0,0,0,0
"TN_3_00518400",2620,0,0,0,0
"TN_3_00498100",3430,0,0,0,0
"TN_3_00497800",8767,0,43,0,38700
"TN_3_00522300",2510,0,1,0,900
"TN_3_00517600",5303,8,10,7200,9000
"TN_3_00517800",4396,1,0,900,0
"TN_3_00522800",7033,0,53,0,47700
"TN_3_00498600",10075,1,3,900,2700
"TN_3_00499600",5703,0,225,0,202500
"TN_3_00522200",4032,17,3,15300,2700
"TN_3_00501300",3902,0,1,0,900
"TN_3_00498000",1161,0,0,0,0
"TN_3_00522900",5180,1,26,900,23400
"TN_3_00518300",8065,0,1,0,900
"TN_3_40703000",23007,48,70,43200,63000
"TN_3_00517900",1868,1,0,900,0
"TN_3_00519000",5392,2,36,1800,32400
"TN_3_00518100",2232,0,0,0,0
"TN_3_00523100",4535,0,0,0,0
"TN_3_00519200",2820,3,0,2700,0
"TN_3_00523300",7458,5,0,4500,0
"TN_3_00501600",1054,0,0,0,0
"TN_3_00523200",2212,0,10,0,9000
"TN_3_00501500",1726,0,0,0,0
"TN_3_00498800",13182,5,4,4500,3600
"TN_3_00518800",2635,0,0,0,0
"TN_3_00518200",3653,0,0,0,0
"TN_3_00519400",2117,0,0,0,0
"TN_3_00507400",4306,0,0,0,0
"TN_3_00501700",2062,0,0,0,0
"TN_3_00517700",4601,9,0,8100,0
"TN_3_00519300",2538,0,0,0,0
"TN_3_00522100",4133,107,4,96300,3600
"TN_3_00518000",7918,0,0,0,0
"TN_3_00499300",13564,0,38,0,34200
"TN_3_00519700",10853,96,8,86400,7200
"TN_3_00501900",2824,0,14,0,12600
"TN_3_00519100",796,0,0,0,0
"TN_3_00499200",7087,0,19,0,17100
"TN_3_00501800",3044,0,0,0,0
"TN_3_00507300",10809,1,18,900,16200
"TN_3_00521500",5246,1,32,900,28800
"TN_3_00502200",2697,0,20,0,18000
"TN_3_00507500",1112,0,0,0,0
"TN_3_00507600",10255,0,0,0,0
"TN_3_00521400",1873,0,0,0,0
"TN_3_40704000",54214,638,4422,574200,3979800
"TN_3_00499000",2086,0,0,0,0
"TN_3_00529100",3352,0,0,0,0
"TN_3_00521000",8410,2,0,1800,0
"TN_3_00502400",3626,0,176,0,158400
"TN_3_00498700",2910,0,0,0,0
"TN_3_00521300",1060,0,0,0,0
"TN_3_00521600",2767,0,0,0,0
"TN_3_00502000",1931,0,2,0,1800
"TN_3_00503700",7544,6,161,5400,144900
"TN_3_00521900",5292,1,0,900,0
"TN_3_00529000",16165,1,1,900,900
"TN_3_00502100",3682,0,2,0,1800
"TN_3_00521100",3502,40,2,36000,1800
"TN_3_00523400",3993,1,0,900,0
"TN_3_00521200",1454,0,0,0,0
"TN_3_00507100",5252,0,14,0,12600
"TN_3_00529200",6866,0,34,0,30600
"TN_3_00524300",1451,0,15,0,13500
"TN_3_00522000",1657,0,0,0,0
"TN_3_00499100",1473,0,7,0,6300
"TN_3_00521700",5893,0,0,0,0
"TN_3_00519800",4816,19,15,17100,13500
"TN_3_00498900",4904,0,2,0,1800
"TN_3_00503400",3411,0,0,0,0
"TN_3_00524500",1478,10,6,9000,5400
"TN_3_00502300",4060,2,23,1800,20700
"TN_3_00507900",1249,0,0,0,0
"TN_3_00524400",1262,13,105,11700,94500
"TN_3_00524200",1814,21,24,18900,21600
"TN_3_00520900",4556,1,0,900,0
"TN_3_00507200",2488,0,0,0,0
"TN_3_00502500",8822,1,13,900,11700
"TN_3_00507000",5104,0,2,0,1800
"TN_3_00524100",1039,19,0,17100,0
"TN_3_00528900",2829,0,0,0,0
"TN_3_00503900",3763,0,0,0,0
"TN_3_00503300",9496,2,7,1800,6300
"TN_3_00507800",1568,0,1,0,900
"TN_3_00520000",13792,4,2,3600,1800
"TN_3_00508000",5023,0,0,0,0
"TN_3_00502900",3275,0,8,0,7200
"TN_3_00523900",7050,0,0,0,0
"TN_3_00524000",2470,4,3,3600,2700
"TN_3_00524600",1065,22,5,19800,4500
"TN_3_00523500",3272,0,0,0,0
"TN_3_00503600",7166,14,20,12600,18000
"TN_3_00521800",4582,0,0,0,0
"TN_3_00503800",3324,0,0,0,0
"TN_3_00476000",1739,0,0,0,0
"TN_3_00506600",1395,0,0,0,0
"TN_3_00503200",46288,0,121,0,108900
"TN_3_00524800",5833,1,6,900,5400
"TN_3_00503500",1214,0,0,0,0
"TN_3_00506900",2257,0,55,0,49500
"TN_3_00508200",6509,0,49,0,44100
"TN_3_00528800",6168,0,1,0,900
"TN_3_00523800",1138,0,2,0,1800
"TN_3_00529300",15828,0,2,0,1800
"TN_3_00520500",4439,2,25,1800,22500
"TN_3_00520800",6863,10,0,9000,0
"TN_3_00502700",2241,0,0,0,0
"TN_3_00508100",4019,0,0,0,0
"TN_3_00527300",2234,17,1,15300,900
"TN_3_00476100",2733,0,0,0,0
"TN_3_00507700",16878,3,6,2700,5400
"TN_3_00520700",4793,0,0,0,0
"TN_3_00504100",5526,1,37,900,33300
"TN_3_00520600",4710,3,13,2700,11700
"TN_3_00504000",3381,0,49,0,44100
"TN_3_00523700",2325,0,0,0,0
"TN_3_00524900",3009,0,0,0,0
"TN_3_00527200",1035,0,0,0,0
"TN_3_00528500",4876,1,0,900,0
"TN_3_00524700",1515,5,3,4500,2700
"TN_3_00502800",450,0,1,0,900
"TN_3_00506700",2317,0,0,0,0
"TN_3_00519900",2468,0,4,0,3600
"TN_3_00526700",5250,0,4,0,3600
"TN_3_00506500",3334,0,8,0,7200
"TN_3_00527100",1476,0,0,0,0
"TN_3_00527400",1247,0,1,0,900
"TN_3_00506800",3025,0,26,0,23400
"TN_3_00525000",1705,0,0,0,0
"TN_3_00506100",12889,0,44,0,39600
"TN_3_00528700",4803,1,3,900,2700
"TN_3_00476200",1502,0,0,0,0
"TN_3_00475900",2969,0,0,0,0
"TN_3_00527900",2197,0,0,0,0
"TN_3_00523600",8709,0,0,0,0
"TN_3_00528600",3434,0,0,0,0
"TN_3_00503000",1909,0,1,0,900
"TN_3_00508300",2441,0,0,0,0
"TN_3_00502600",2115,0,85,0,76500
"TN_3_00508700",3410,0,1,0,900
"TN_3_00529400",9664,1,12,900,10800
"TN_3_00506400",4371,0,0,0,0
"TN_3_00529900",5219,1,1,900,900
"TN_3_00527500",4217,2,0,1800,0
"TN_3_00527000",5883,51,51,45900,45900
"TN_3_00504500",8623,0,40,0,36000
"TN_3_00509000",2195,0,3,0,2700
"TN_3_00504200",6390,3,27,2700,24300
"TN_3_00529500",1364,0,0,0,0
"TN_3_00525100",604,0,0,0,0
"TN_3_00526600",1343,0,0,0,0
"TN_3_00528000",3019,4,0,3600,0
"TN_3_00508400",2177,0,0,0,0
"TN_3_00506200",5873,0,8,0,7200
"TN_3_00526900",8666,0,2,0,1800
"TN_3_00527800",2591,2,8,1800,7200
"TN_3_00509100",4225,0,31,0,27900
"TN_3_00528400",736,0,0,0,0
"TN_3_00525200",4884,0,0,0,0
"TN_3_00508600",3885,0,0,0,0
"TN_3_00525300",28384,7,2732,6300,2458800
"TN_3_00509200",6887,0,0,0,0
"TN_3_00528300",6006,0,0,0,0
"TN_3_00503100",5431,0,12,0,10800
"TN_3_00508500",1871,0,6,0,5400
"TN_3_00506300",3291,3,0,2700,0
"TN_3_00506000",6446,0,2,0,1800
"TN_3_00526500",1322,0,0,0,0
"TN_3_00511700",5343,0,0,0,0
"TN_3_00530100",5532,0,0,0,0
"TN_3_00508900",4687,0,9,0,8100
"TN_3_00528100",3650,1,0,900,0
"TN_3_00530000",1889,1,2,900,1800
"TN_3_00511500",5620,0,4,0,3600
"TN_3_00520400",3000,6,92,5400,82800
"TN_3_00525400",3208,0,0,0,0
"TN_3_00508800",3077,0,0,0,0
"TN_3_00527600",2916,1,0,900,0
"TN_3_00526800",11966,2,17,1800,15300
"TN_3_00520100",2742,15,160,13500,144000
"TN_3_00529700",2104,0,0,0,0
"TN_3_00529800",2091,0,0,0,0
"TN_3_00528200",9899,0,0,0,0
"TN_3_00531900",8066,0,0,0,0
"TN_3_00512000",851,0,0,0,0
"TN_3_00527700",672,0,0,0,0
"TN_3_00511600",4170,0,0,0,0
"TN_3_00531200",12726,3,3,2700,2700
"TN_3_00479500",2348,0,0,0,0
"TN_3_00526300",2328,0,0,0,0
"TN_3_00520300",964,1,235,900,211500
"TN_3_00534700",11013,0,12,0,10800
"TN_3_00504300",3577,0,107,0,96300
"TN_3_00511900",2183,0,0,0,0
"TN_3_00520200",380,14,129,12600,116100
"TN_3_00526400",2786,1,0,900,0
"TN_3_00504400",2645,0,22,0,19800
"TN_3_00525500",2099,5,185,4500,166500
