"UniqueID","saline_pixel_count","saline_area_m2"
"AP_4_01755200",1966.00061035156,1769400.54931641
"AP_4_01755500",1.73432064056396,1560.88857650757
"AP_4_01755400",10.574990272522,9517.49124526978
"AP_4_01755700",0,0
"AP_4_01755600",0,0
"AP_4_01756000",23.3355197906494,21001.9678115845
"AP_4_01755100",0,0
"AP_4_01755800",2,1800
"AP_4_01755900",1,900
"AP_4_01756400",3,2700
"AP_4_01756100",0,0
"AP_4_01756200",0,0
"AP_4_01755000",1,900
"AP_4_01756500",0,0
"AP_4_01756600",0,0
"AP_4_01756300",0,0
"AP_4_01756700",0.890963912010193,801.867520809174
"AP_4_01754900",1.93915796279907,1745.24216651917
"AP_4_01756800",0,0
"AP_4_01754800",1,900
"AP_4_01773500",243.022033691406,218719.830322266
"AP_4_01757000",0,0
"AP_4_01754700",0,0
"AP_4_01773400",0,0
"AP_4_01757200",0,0
"AP_4_01756900",0,0
"AP_4_01757100",0,0
"AP_4_01773100",35.2760467529297,31748.4420776367
"AP_4_01758200",1,900
"AP_4_01773900",0,0
"AP_4_01773600",12,10800
"AP_4_01776700",273.620971679688,246258.874511719
"AP_4_01776900",122.254913330078,110029.42199707
"AP_4_01772900",0,0
"AP_4_01758300",0,0
"AP_4_01758000",0,0
"AP_4_01758100",6,5400
"AP_4_01757300",0,0
"AP_4_01776800",0,0
"AP_4_01757900",0,0
"AP_4_01758400",0,0
"AP_4_01758500",0,0
"AP_4_01776600",0,0
"AP_4_01757800",0,0
"AP_4_01757400",0,0
"AP_4_01777000",34,30600
"AP_4_01758700",0,0
"AP_4_01758600",1,900
"AP_4_01757700",0,0
"AP_4_01757600",0,0
"AP_4_01790100",1095.70471191406,986134.240722656
"AP_4_01758800",0,0
"AP_4_01790500",1601.32922363281,1441196.30126953
"AP_4_01780600",0,0
"AP_4_01790000",1,900
"AP_4_01790600",10.6622667312622,9596.04005813599
"AP_4_01790400",1070.23864746094,963214.782714844
"AP_4_01780800",0,0
"AP_4_01790700",0,0
"AP_4_01759000",0,0
"AP_4_01759300",2,1800
"AP_4_01758900",0,0
"AP_4_01777100",0.229045778512955,206.141200661659
"AP_4_01790800",40.4333343505859,36390.0009155273
"AP_4_01791200",71.3056335449219,64175.0701904297
"AP_4_01757500",0,0
"AP_4_01759100",0,0
"AP_4_01792000",1,900
"AP_4_01790900",9.7365026473999,8762.85238265991
"AP_4_01781200",0,0
"AP_4_01791000",18.1427574157715,16328.4816741943
"AP_4_01760800",0,0
"AP_4_01791100",22.1207389831543,19908.6650848389
"AP_4_01759200",0,0
"AP_4_01791300",97.3907241821289,87651.651763916
"AP_4_01759400",4,3600
"AP_4_01782200",0,0
"AP_4_01760900",0,0
"AP_4_01791700",168.079391479492,151271.452331543
"AP_4_01791900",1,900
"AP_4_01791400",8.60927772521973,7748.34995269775
"AP_4_01782300",0,0
"AP_4_01760700",0,0
"AP_4_01791500",32.5643043518066,29307.873916626
"AP_4_01761100",3,2700
"AP_4_01761200",0,0
"AP_4_01792100",2,1800
"AP_4_01761700",0,0
"AP_4_01791800",13,11700
"AP_4_01761300",0,0
"AP_4_01791600",0.0140896588563919,12.6806929707527
"AP_4_01759500",0,0
"AP_4_01792500",80.849365234375,72764.4287109375
"AP_4_01761400",8.39423847198486,7554.81462478638
"AP_4_01760600",5,4500
"AP_4_01761000",36.0215339660645,32419.380569458
"AP_4_01760500",20.4916458129883,18442.4812316895
"AP_4_01792300",3,2700
"AP_4_01761500",86,77400
"AP_4_01761600",11.6057615280151,10445.1853752136
"AP_4_01792400",0,0
"AP_4_01759600",0,0
"AP_4_01792200",0,0
"AP_4_01760400",119.598838806152,107638.954925537
"AP_4_01793500",5,4500
"AP_4_01760200",3,2700
"AP_4_01029900",429.232604980469,386309.344482422
"AP_4_01816300",1.23048651218414,1107.43786096573
"AP_4_01792600",3,2700
"AP_4_01798300",2514.52978515625,2263076.80664062
"AP_4_01816200",28.7695140838623,25892.5626754761
"AP_4_01759700",0,0
"AP_4_01793200",12.6454639434814,11380.9175491333
"AP_4_01760300",6.98719024658203,6288.47122192383
"AP_4_01814800",0,0
"AP_4_01792700",6,5400
"AP_4_01816100",30,27000
"AP_4_01815900",15,13500
"AP_4_01798600",1805.1689453125,1624652.05078125
"AP_4_01793300",6.29965925216675,5669.69332695007
"AP_4_01793100",2,1800
"AP_4_01792800",3,2700
"AP_4_01793800",0,0
"AP_4_01793700",0,0
"AP_4_01793400",63.8242378234863,57441.8140411377
"AP_4_01816400",10.413649559021,9372.2846031189
"AP_4_01674000",12.0786027908325,10870.7425117493
"AP_4_01761800",6813.9609375,6132564.84375
"AP_4_01793600",4,3600
"AP_4_01816000",7,6300
"AP_4_01759800",29.0180931091309,26116.2837982178
"AP_4_01815800",15.9007921218872,14310.7129096985
"AP_4_01760100",13,11700
"AP_4_01814900",0,0
"AP_4_01792900",0,0
"AP_4_01816600",290.424896240234,261382.406616211
"AP_4_01760000",0.915583729743958,824.025356769562
"AP_4_01815700",13,11700
"AP_4_01816500",5.58634996414185,5027.71496772766
"AP_4_01675000",338.335266113281,304501.739501953
"AP_4_01793000",0,0
"AP_4_01798500",662.451843261719,596206.658935547
"AP_4_01798700",708.453674316406,637608.306884766
"AP_4_01759900",58.0663223266602,52259.6900939941
"AP_4_01793900",5,4500
"AP_4_01815000",49.1253967285156,44212.8570556641
"AP_4_01815100",5,4500
"AP_4_01785800",0,0
"AP_4_01796300",145.540740966797,130986.666870117
"AP_4_01794200",14,12600
"AP_4_01815600",7,6300
"AP_4_01796400",182.169906616211,163952.91595459
"AP_4_01673900",68.4655303955078,61618.977355957
"AP_4_01794300",26.3576164245605,23721.8547821045
"AP_4_01801200",1596.8251953125,1437142.67578125
"AP_4_01796500",432.3525390625,389117.28515625
"AP_4_01815200",3.76297998428345,3386.6819858551
"AP_4_01794000",0,0
"AP_4_01796200",0,0
"AP_4_01815500",20,18000
"AP_4_01815400",73.3616485595703,66025.4837036133
"AP_4_01816700",2,1800
"AP_4_01794500",0,0
"AP_4_01798400",4,3600
"AP_4_01794600",0,0
"AP_4_01794100",3,2700
"AP_4_01815300",1,900
"AP_4_01816800",2,1800
"AP_4_01817500",3,2700
"AP_4_01798200",175.112426757812,157601.184082031
"AP_4_01794400",123.322471618652,110990.224456787
"AP_4_01818500",20.2715034484863,18244.3531036377
"AP_4_01817400",0.111622095108032,100.459885597229
"AP_4_01817100",23.970085144043,21573.0766296387
"AP_4_01798800",1.14872527122498,1033.85274410248
"AP_4_01797700",880.761108398438,792684.997558594
"AP_4_01817300",0.139270290732384,125.343261659145
"AP_4_01816900",7,6300
"AP_4_01798100",588.071838378906,529264.654541016
"AP_4_01799200",19,17100
"AP_4_01794700",0,0
"AP_4_01818100",7.95226287841797,7157.03659057617
"AP_4_01799300",22.8213157653809,20539.1841888428
"AP_4_01818400",34.5852584838867,31126.732635498
"AP_4_01796600",0,0
"AP_4_01797500",0,0
"AP_4_01798900",3,2700
"AP_4_01817200",8.25206184387207,7426.85565948486
"AP_4_01795200",2.01860761642456,1816.7468547821
"AP_4_01818200",9,8100
"AP_4_01797600",0,0
"AP_4_01801300",525.6533203125,473087.98828125
"AP_4_01818300",187.065628051758,168359.065246582
"AP_4_01818000",159.038360595703,143134.524536133
"AP_4_01797000",0,0
"AP_4_01797200",0,0
"AP_4_01797900",9.78647232055664,8807.82508850098
"AP_4_01817000",140.050338745117,126045.304870605
"AP_4_01801100",7,6300
"AP_4_01818700",279.839691162109,251855.722045898
"AP_4_01795000",1.96283996105194,1766.55596494675
"AP_4_01799100",62.8294334411621,56546.4900970459
"AP_4_01797400",0,0
"AP_4_01761900",2.00821113586426,1807.39002227783
