"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_12_43027000",13034,3,0,2700,0
"TN_12_01629200",15113,10,4,9000,3600
"TN_12_43013000",12287,20,0,18000,0
"TN_12_01625900",4087,1,0,900,0
"TN_12_43031000",24107,6,12,5400,10800
"TN_12_01627400",10485,0,1,0,900
"TN_12_01629600",10463,1,0,900,0
"TN_12_43015000",9576,0,0,0,0
"TN_12_01629500",11090,22,14,19800,12600
"TN_12_01627300",3111,0,0,0,0
"TN_12_01627200",7814,0,0,0,0
"TN_12_01629800",16594,4,14,3600,12600
"TN_12_43033000",8520,0,0,0,0
"TN_12_43016000",14727,4,8,3600,7200
"TN_12_01629300",7942,3,0,2700,0
"TN_12_43034000",15405,1,0,900,0
"TN_12_01626100",5307,6,0,5400,0
"TN_12_01627500",7049,0,0,0,0
"TN_12_43046000",17072,1,0,900,0
"TN_12_01630000",7961,9,15,8100,13500
"TN_12_43035000",6636,0,0,0,0
"TN_12_01629900",4681,4,0,3600,0
"TN_12_43036000",8244,11,3,9900,2700
"TN_12_43048000",22167,222,0,199800,0
"TN_12_01627800",11777,0,0,0,0
"TN_12_01627700",5218,0,0,0,0
"TN_12_43047000",14843,15,1,13500,900
"TN_12_43032000",10397,0,0,0,0
"TN_12_43040000",6835,0,0,0,0
"TN_12_43049000",13528,0,0,0,0
"TN_12_43037000",5411,39,3,35100,2700
"TN_12_01630600",2339,0,0,0,0
"TN_12_01630800",15416,11,0,9900,0
"TN_12_43039000",7256,6,5,5400,4500
"TN_12_01630400",8741,2,22,1800,19800
"TN_12_01630100",2797,0,0,0,0
"TN_12_43041000",14563,134,28,120600,25200
"TN_12_43038000",7512,9,5,8100,4500
"TN_12_01627900",8872,81,0,72900,0
"TN_12_43052000",10348,1,0,900,0
"TN_12_01630500",3314,1,0,900,0
"TN_12_43051000",5397,5,0,4500,0
"TN_12_43053000",5553,0,0,0,0
"TN_12_01630700",4368,0,0,0,0
"TN_12_43050000",18335,13,54,11700,48600
"TN_12_01630300",4458,5,0,4500,0
"TN_12_01631000",15372,5,2,4500,1800
"TN_12_01630600",1214,0,0,0,0
"TN_12_01631100",19301,36,5,32400,4500
"TN_12_01631300",5467,0,0,0,0
"TN_12_01631400",8250,165,900,148500,810000
"TN_12_01630900",9223,3,0,2700,0
"TN_12_43057000",7308,0,0,0,0
"TN_12_01631700",7520,28,71,25200,63900
"TN_12_43055000",5508,6,49,5400,44100
"TN_12_43059000",6408,0,0,0,0
"TN_12_43056000",9327,23,54,20700,48600
"TN_12_43054000",9304,70,493,63000,443700
"TN_12_01631500",9519,155,94,139500,84600
"TN_12_43060000",4362,143,129,128700,116100
