"UniqueID","saline_pixel_count","saline_area_m2"
"TN_3_00487700",1582.11499023438,1423903.49121094
"TN_3_00487600",1228.31433105469,1105482.89794922
"TN_3_00487900",179.494384765625,161544.946289062
"TN_3_00444400",530.408630371094,477367.767333984
"TN_3_00489000",36.4034461975098,32763.1015777588
"TN_3_00488800",346.961944580078,312265.75012207
"TN_3_00488900",85.9243240356445,77331.8916320801
"TN_3_00489100",165.923126220703,149330.813598633
"TN_3_00489200",59.6971664428711,53727.449798584
"TN_3_00490500",2.20305514335632,1982.74962902069
"TN_3_00490400",24.6331081390381,22169.7973251343
"TN_3_00467600",3864.88403320312,3478395.62988281
"TN_3_00490600",100.971969604492,90874.772644043
"TN_3_00489400",87.8794250488281,79091.4825439453
"TN_3_00489300",58.0212173461914,52219.0956115723
"TN_3_00490300",12.3696584701538,11132.6926231384
"TN_3_00489500",97.0929641723633,87383.667755127
"TN_3_00491200",59.5831184387207,53624.8065948486
"TN_3_00489700",58.8460540771484,52961.4486694336
"TN_3_00491300",70.619873046875,63557.8857421875
"TN_3_00491400",30.3354988098145,27301.948928833
"TN_3_00489800",176.116409301758,158504.768371582
"TN_3_00490200",41.0063934326172,36905.7540893555
"TN_3_00491000",59.2531280517578,53327.815246582
"TN_3_00489900",11,9900
"TN_3_00491100",7,6300
"TN_3_00490100",2,1800
"TN_3_00492900",133,119700
"TN_3_00490900",448.041595458984,403237.435913086
"TN_3_00489600",22.6719970703125,20404.7973632812
"TN_3_00491500",68.6553421020508,61789.8078918457
"TN_3_00490000",8,7200
"TN_3_00493000",7,6300
"TN_3_00492100",669.71875,602746.875
"TN_3_00493500",1748.06433105469,1573257.89794922
"TN_3_00493400",59.1176261901855,53205.863571167
"TN_3_00493100",323.753173828125,291377.856445312
"TN_3_00492000",48.9823837280273,44084.1453552246
"TN_3_00491900",23,20700
"TN_3_00491800",8.48612022399902,7637.50820159912
"TN_3_00491700",29.1450252532959,26230.5227279663
"TN_3_00493200",128.395629882812,115556.066894531
"TN_3_00491600",44.4301300048828,39987.1170043945
"TN_3_00492200",58.2433433532715,52419.0090179443
"TN_3_00493900",43.8639106750488,39477.5196075439
"TN_3_00492800",332.512634277344,299261.370849609
"TN_3_00496400",158.137725830078,142323.95324707
"TN_3_00493300",158.659301757812,142793.371582031
"TN_3_00492600",136,122400
"TN_3_00494000",306.486480712891,275837.832641602
"TN_3_00496500",50.3651084899902,45328.5976409912
"TN_3_00492700",48.8549728393555,43969.4755554199
"TN_3_00496600",230.824829101562,207742.346191406
"TN_3_00496000",1227.91882324219,1105126.94091797
"TN_3_00494100",422.804412841797,380523.971557617
"TN_3_00512400",1,900
"TN_3_00492500",22,19800
"TN_3_00492400",214.683853149414,193215.467834473
"TN_3_00496200",148.700714111328,133830.642700195
"TN_3_00512900",474.907470703125,427416.723632812
"TN_3_00470100",4243.6962890625,3819326.66015625
"TN_3_00516700",105.305099487305,94774.5895385742
"TN_3_00494300",0,0
"TN_3_00494400",12.2491292953491,11024.2163658142
"TN_3_00470200",1685.38635253906,1516847.71728516
"TN_3_00495900",13.4199247360229,12077.9322624207
"TN_3_00496100",241.401489257812,217261.340332031
"TN_3_00494200",164.195602416992,147776.042175293
"TN_3_00516500",21.0153274536133,18913.794708252
"TN_3_00516600",1,900
"TN_3_00496700",11.2353324890137,10111.7992401123
"TN_3_00516400",7.16569471359253,6449.12524223328
"TN_3_00497000",21.1633243560791,19046.9919204712
"TN_3_00514300",2752.02880859375,2476825.92773438
"TN_3_00513700",1474.02685546875,1326624.16992188
"TN_3_00494500",0,0
"TN_3_00513800",763.084228515625,686775.805664062
"TN_3_00496900",0,0
"TN_3_00495300",2,1800
"TN_3_00516800",49.8065795898438,44825.9216308594
"TN_3_00496300",2,1800
"TN_3_00470300",3.23778319358826,2914.00487422943
"TN_3_00514200",180.926895141602,162834.205627441
"TN_3_00516300",14,12600
"TN_3_00470400",1146.3017578125,1031671.58203125
"TN_3_00495700",17.9539775848389,16158.579826355
"TN_3_00495400",2,1800
"TN_3_00494600",2,1800
"TN_3_00513500",2645.02270507812,2380520.43457031
"TN_3_00495100",10,9000
"TN_3_00496800",8.97101497650146,8073.91347885132
"TN_3_00494700",2,1800
"TN_3_00495800",0,0
"TN_3_00497200",12,10800
"TN_3_00494800",26.1119594573975,23500.7635116577
"TN_3_00514000",299.465606689453,269519.046020508
"TN_3_00517000",15.7634315490723,14187.088394165
"TN_3_00517200",43.0555458068848,38749.9912261963
"TN_3_00516900",31.2429485321045,28118.653678894
"TN_3_00500400",242,217800
"TN_3_00500200",10,9000
"TN_3_00495600",10,9000
"TN_3_00497100",59.0161361694336,53114.5225524902
"TN_3_00513600",194.978134155273,175480.320739746
"TN_3_00494900",2,1800
"TN_3_00495200",6,5400
"TN_3_00495500",3,2700
"TN_3_00517400",0,0
"TN_3_00514100",388.115356445312,349303.820800781
"TN_3_00514600",1365.40637207031,1228865.73486328
"TN_3_00499900",10.9958019256592,9896.22173309326
"TN_3_00500300",0,0
"TN_3_00500500",105.303924560547,94773.5321044922
"TN_3_00517100",1,900
"TN_3_00517300",0,0
"TN_3_00514400",777.184387207031,699465.948486328
"TN_3_00470500",2595.17895507812,2335661.05957031
"TN_3_00497400",0,0
"TN_3_00497600",135.596466064453,122036.819458008
"TN_3_00500600",198.407333374023,178566.600036621
"TN_3_00516200",46.1251220703125,41512.6098632812
"TN_3_00497300",2,1800
"TN_3_00515300",72.7009353637695,65430.8418273926
"TN_3_00495000",62.6997337341309,56429.7603607178
"TN_3_00515700",242.791702270508,218512.532043457
"TN_3_00515500",50.3657417297363,45329.1675567627
"TN_3_00522500",7.95837020874023,7162.53318786621
"TN_3_00515200",35.0460052490234,31541.4047241211
"TN_3_00515600",22.4149951934814,20173.4956741333
"TN_3_00516100",12.2858448028564,11057.2603225708
"TN_3_00515100",30.9972648620605,27897.5383758545
"TN_3_00522600",21,18900
"TN_3_00497500",154.420791625977,138978.712463379
"TN_3_00515400",712.799194335938,641519.274902344
"TN_3_00500100",1,900
"TN_3_00522700",37.3003273010254,33570.2945709229
"TN_3_00498300",83.2021102905273,74881.8992614746
"TN_3_00500000",0,0
"TN_3_00515000",442.567993164062,398311.193847656
"TN_3_00498200",4,3600
"TN_3_00499700",105.265426635742,94738.883972168
"TN_3_00497900",93.3002700805664,83970.2430725098
"TN_3_00517500",24.03102684021,21627.924156189
"TN_3_00499800",0,0
"TN_3_00516000",64.318359375,57886.5234375
"TN_3_00499400",187.360305786133,168624.27520752
"TN_3_00500700",7.98841285705566,7189.5715713501
"TN_3_00501000",0,0
"TN_3_00515800",26.8338222503662,24150.4400253296
"TN_3_00522400",4,3600
"TN_3_00518600",1,900
"TN_3_00499500",351.233154296875,316109.838867188
"TN_3_00514800",1194.69067382812,1075221.60644531
"TN_3_00523000",28.9176845550537,26025.9160995483
"TN_3_00500900",5,4500
"TN_3_00497700",280.352783203125,252317.504882812
"TN_3_00501200",0,0
"TN_3_00518500",12,10800
"TN_3_00518700",68.6873092651367,61818.578338623
"TN_3_00518900",507.7734375,456996.09375
"TN_3_40701000",874.405151367188,786964.636230469
"TN_3_00498400",70.5285720825195,63475.7148742676
"TN_3_00515900",0,0
"TN_3_00514900",739.655212402344,665689.691162109
"TN_3_00498500",1248.43237304688,1123589.13574219
