"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_1_00000300",12123,41,0,36900,0
"TN_1_00000500",4409,35,0,31500,0
"TN_1_00000400",7818,121,0,108900,0
"TN_1_00001600",18763,587,0,528300,0
"TN_1_00000900",1003,128,0,115200,0
"TN_1_00000600",10984,114,17,102600,15300
"TN_1_00000800",10246,924,11,831600,9900
"TN_1_00000700",9060,400,15,360000,13500
"TN_1_00008600",2539,19,0,17100,0
"TN_1_00008700",4722,149,0,134100,0
"TN_1_00008400",3910,32,0,28800,0
"TN_1_00008300",2175,2,1,1800,900
"TN_1_00001200",4446,738,1,664200,900
"TN_1_00002500",7024,168,0,151200,0
"TN_1_00002300",5344,329,585,296100,526500
"TN_1_00001900",6050,134,0,120600,0
"TN_1_00001400",1865,25,0,22500,0
"TN_1_00001800",3734,53,0,47700,0
"TN_1_00009100",3369,10,0,9000,0
"TN_1_00002000",15638,287,7,258300,6300
"TN_1_00009500",2439,130,0,117000,0
"TN_1_00009000",4216,357,0,321300,0
"TN_1_00002200",9707,542,0,487800,0
"TN_1_00001500",4907,91,0,81900,0
"TN_1_00009400",593,152,0,136800,0
"TN_1_00001700",1778,12,0,10800,0
"TN_1_00001300",1255,2,0,1800,0
"TN_1_00009200",1426,24,0,21600,0
"TN_1_00002100",5693,498,0,448200,0
"TN_1_00009300",1773,237,0,213300,0
"TN_1_00003700",4212,51,0,45900,0
"TN_1_00010100",10652,794,0,714600,0
"TN_1_00009600",3804,176,0,158400,0
"TN_1_00004100",2697,25,0,22500,0
"TN_1_00009700",3624,372,0,334800,0
"TN_1_00003900",7029,50,0,45000,0
"TN_1_00003800",4144,315,0,283500,0
"TN_1_00002600",9979,284,0,255600,0
"TN_1_00003600",9657,1338,5,1204200,4500
"TN_1_00004000",4865,45,0,40500,0
"TN_1_00010200",2447,361,0,324900,0
"TN_1_00004300",3015,622,1,559800,900
"TN_1_00004400",1784,297,0,267300,0
"TN_1_00004200",2357,174,7,156600,6300
"TN_1_00003300",9139,572,0,514800,0
"TN_1_00009800",1471,132,0,118800,0
"TN_1_00009900",912,528,0,475200,0
"TN_1_00005600",17173,268,0,241200,0
"TN_1_00003500",2369,622,0,559800,0
"TN_1_00012300",7692,605,93,544500,83700
"TN_1_00010000",1596,220,0,198000,0
"TN_1_00010700",2490,257,0,231300,0
"TN_1_00010600",7026,481,0,432900,0
"TN_1_00003000",10969,878,6,790200,5400
"TN_1_00003200",5532,344,0,309600,0
"TN_1_00003400",144,4,0,3600,0
"TN_1_00003400",1554,454,6,408600,5400
"TN_1_40101000",4243,485,0,436500,0
"TN_1_00004600",8014,1384,0,1245600,0
"TN_1_00003100",3357,224,0,201600,0
"TN_1_00005400",1806,410,0,369000,0
"TN_1_00002900",3056,11,0,9900,0
"TN_1_00010900",4698,1105,0,994500,0
"TN_1_00004500",257,46,0,41400,0
"TN_1_00005500",508,525,0,472500,0
"TN_1_00005700",3561,143,0,128700,0
"TN_1_00004800",750,91,0,81900,0
"TN_1_00005300",3698,377,0,339300,0
"TN_1_00004900",755,137,0,123300,0
"TN_1_00005900",5386,799,0,719100,0
"TN_1_00004700",1846,99,0,89100,0
"TN_1_00011300",541,61,0,54900,0
"TN_1_00010800",1281,135,0,121500,0
"TN_1_00007600",7539,206,0,185400,0
"TN_1_00012400",4684,1281,22,1152900,19800
"TN_1_00005100",1163,9,0,8100,0
"TN_1_00006100",13307,1044,0,939600,0
"TN_1_00011000",778,67,0,60300,0
"TN_1_00011200",822,190,0,171000,0
"TN_1_00011800",12106,577,0,519300,0
"TN_1_00012000",4009,213,0,191700,0
"TN_1_00005000",150,9,0,8100,0
"TN_1_00005200",2887,299,0,269100,0
"TN_1_00011400",3510,457,0,411300,0
"TN_1_00012600",4007,582,124,523800,111600
"TN_1_00011100",2202,323,0,290700,0
"TN_1_00012700",3252,269,0,242100,0
"TN_1_00011500",731,19,0,17100,0
"TN_1_00006000",2623,537,2,483300,1800
"TN_1_00012800",1391,28,0,25200,0
"TN_1_00005800",1911,72,0,64800,0
"TN_1_00006200",10091,525,1,472500,900
"TN_1_00008000",11145,897,1,807300,900
"TN_1_00007700",3225,45,0,40500,0
"TN_1_00011600",1198,170,0,153000,0
"TN_1_00011900",1480,270,0,243000,0
"TN_1_00014100",4303,386,0,347400,0
"TN_1_00007500",4588,714,2,642600,1800
"TN_1_00006900",16830,978,44,880200,39600
"TN_1_00011700",3153,130,0,117000,0
"TN_1_00006000",465,2,0,1800,0
"TN_1_00013400",8250,490,0,441000,0
"TN_1_00013000",8695,482,0,433800,0
"TN_1_00007900",4682,331,1,297900,900
"TN_1_00012900",10155,612,8,550800,7200
"TN_1_00007800",3728,379,0,341100,0
"TN_1_00013900",10958,1094,1,984600,900
"TN_1_00006300",384,28,0,25200,0
"TN_1_00014000",2023,1216,3,1094400,2700
"TN_1_00013600",1473,27,0,24300,0
"TN_1_00013100",1802,9,0,8100,0
"TN_1_00013800",412,0,0,0,0
"TN_1_00013300",723,28,0,25200,0
"TN_1_00013700",2131,163,0,146700,0
"TN_1_00013200",717,30,0,27000,0
"TN_1_00006800",2462,21,0,18900,0
"TN_1_00007400",5542,257,0,231300,0
"TN_1_00016300",2167,31,0,27900,0
"TN_1_40102000",6521,47,0,42300,0
"TN_1_00023000",6047,360,5,324000,4500
"TN_1_00022600",4809,84,0,75600,0
"TN_1_00022700",2929,40,0,36000,0
"TN_1_00007000",2289,16,0,14400,0
"TN_1_00022900",2227,40,0,36000,0
"TN_1_40103000",10144,207,1,186300,900
"TN_1_00022700",1417,1,0,900,0
"TN_1_40107000",4030,64,258,57600,232200
"TN_1_00016200",528,8,0,7200,0
"TN_1_00022800",2686,97,0,87300,0
"TN_1_00024200",6571,47,153,42300,137700
"TN_1_00008100",8667,463,0,416700,0
"TN_1_00014200",4188,1079,7,971100,6300
"TN_1_00016400",405,41,0,36900,0
"TN_1_00013500",402,0,0,0,0
"TN_1_00014900",7735,391,3,351900,2700
"TN_1_00014600",957,18,0,16200,0
"TN_1_00016600",12758,1153,0,1037700,0
"TN_1_00016100",894,15,0,13500,0
"TN_1_00006400",7009,102,21,91800,18900
"TN_1_00039300",15968,152,0,136800,0
"TN_1_00014500",3336,115,0,103500,0
"TN_1_00007100",3494,12,0,10800,0
"TN_1_00006700",707,0,0,0,0
"TN_1_00014400",17151,7648,783,6883200,704700
"TN_1_00007300",1750,4,0,3600,0
"TN_1_00023700",1031,3,0,2700,0
"TN_1_00039400",15710,484,0,435600,0
"TN_1_00007200",1202,0,0,0,0
"TN_1_00039000",7066,0,0,0,0
"TN_1_00016000",1427,5,0,4500,0
"TN_1_00014700",2458,54,0,48600,0
"TN_1_00025000",1746,0,0,0,0
"TN_1_00015900",1679,210,0,189000,0
"TN_1_00015100",3335,43,0,38700,0
"TN_1_00024900",5864,42,0,37800,0
"TN_1_00014800",607,89,0,80100,0
"TN_1_00015700",595,2,0,1800,0
"TN_1_00006500",2364,4,0,3600,0
"TN_1_00024100",5790,5,0,4500,0
"TN_1_00023800",2079,156,2,140400,1800
"TN_1_00016500",966,0,0,0,0
"TN_1_00015000",1244,69,0,62100,0
"TN_1_00024800",2706,0,0,0,0
"TN_1_00024000",4526,8,0,7200,0
"TN_1_00006600",1495,4,0,3600,0
"TN_1_00023600",966,1,0,900,0
"TN_1_00023400",3357,22,0,19800,0
"TN_1_00023100",2108,0,0,0,0
"TN_1_00023900",2976,15,0,13500,0
"TN_1_00015600",6150,551,0,495900,0
"TN_1_00038900",4935,1,0,900,0
"TN_1_00014300",10242,1181,37,1062900,33300
"TN_1_00025100",1781,0,0,0,0
"TN_1_00043000",27189,0,0,0,0
"TN_1_00023500",386,0,0,0,0
"TN_1_00039100",13235,282,0,253800,0
"TN_1_00026200",3848,3,0,2700,0
"TN_1_00015200",644,6,0,5400,0
"TN_1_00025900",1668,2,0,1800,0
"TN_1_00023300",1097,2,0,1800,0
"TN_1_00015800",1890,465,0,418500,0
"TN_1_00025600",1826,284,9,255600,8100
"TN_1_00015500",3467,27,3,24300,2700
"TN_1_00024300",1353,0,0,0,0
"TN_1_00026400",341,2,0,1800,0
"TN_1_00026500",3511,68,0,61200,0
"TN_1_00026300",1413,5,0,4500,0
"TN_1_00016900",10564,217,9,195300,8100
