"UniqueID","saline_pixel_count","saline_area_m2"
"TN_7_01156800",1.24046766757965,1116.42090082169
"TN_7_01156700",0,0
"TN_7_01156900",66.7365493774414,60062.8944396973
"TN_7_01156600",0,0
"TN_7_01156500",0,0
"TN_7_01156400",2,1800
"TN_7_01157400",0,0
"TN_7_01157600",1,900
"TN_7_01156200",0,0
"TN_7_01157300",3,2700
"TN_7_01157800",1.10032439231873,990.291953086853
"TN_7_01157200",3,2700
"TN_7_01157000",11.9001264572144,10710.1138114929
"TN_7_00956700",124.763999938965,112287.599945068
"TN_7_01157500",0,0
"TN_7_01157700",0,0
"TN_7_01157900",0.899675667285919,809.708100557327
"TN_7_01157100",0.378026813268661,340.224131941795
"TN_7_01158100",1,900
"TN_7_00956800",108.661026000977,97794.9234008789
"TN_7_42101000",1,900
"TN_7_01158400",0,0
"TN_7_01158200",0,0
"TN_7_01158000",0,0
"TN_7_01158300",0,0
"TN_7_01158600",0,0
"TN_7_01158500",0,0
"TN_7_01158700",0,0
"TN_7_01159800",4,3600
"TN_7_01159200",1,900
"TN_7_01159700",2,1800
"TN_7_01159300",0,0
"TN_7_01159400",0,0
"TN_7_01159600",1,900
"TN_7_01159100",2,1800
"TN_7_01160100",0,0
"TN_7_01159500",0,0
"TN_7_00958900",31.7098979949951,28538.9081954956
"TN_7_01160600",0,0
"TN_7_01159900",0,0
"TN_7_01160800",0,0
"TN_7_01160700",5,4500
"TN_7_01160200",0,0
"TN_7_01160000",2.98470115661621,2686.23104095459
"TN_7_01163200",6.03006505966187,5427.05855369568
"TN_7_01160900",0,0
"TN_7_01161200",1,900
"TN_7_01160400",0,0
"TN_7_42106000",2,1800
"TN_7_01161300",0,0
"TN_7_01160300",10.0152988433838,9013.76895904541
"TN_7_01163800",4,3600
"TN_7_01160500",0,0
"TN_7_01163300",0,0
"TN_7_01163500",13.4622898101807,12116.0608291626
"TN_7_01161400",1,900
"TN_7_01162000",4,3600
"TN_7_42102000",2,1800
"TN_7_01161900",0,0
"TN_7_01161500",0.910812735557556,819.731462001801
"TN_7_01163400",1,900
"TN_7_01163700",0,0
"TN_7_01163600",3.53771018981934,3183.9391708374
"TN_7_01164200",8,7200
"TN_7_01163900",11,9900
"TN_7_42105000",2.08918738365173,1880.26864528656
"TN_7_01162800",13,11700
"TN_7_01164100",0,0
"TN_7_01162200",1,900
"TN_7_01164300",3,2700
"TN_7_01164000",1,900
"TN_7_01164900",1,900
"TN_7_01161600",0,0
"TN_7_01164700",7,6300
"TN_7_01164600",2,1800
"TN_7_01162100",10,9000
"TN_7_01164800",3.96228289604187,3566.05460643768
"TN_7_01161700",0,0
"TN_7_01161800",0,0
"TN_7_42104000",0,0
"TN_7_01163000",13,11700
"TN_7_01164400",5,4500
"TN_7_01162600",1,900
"TN_7_01174200",2,1800
"TN_7_01174100",6.32867383956909,5695.80645561218
"TN_7_42103000",1,900
"TN_7_01165200",4.03771734237671,3633.94560813904
"TN_7_01174600",7.97302103042603,7175.71892738342
"TN_7_01162300",5,4500
"TN_7_01165400",3,2700
"TN_7_01164500",0,0
"TN_7_01165000",0,0
"TN_7_01165300",4,3600
"TN_7_01162700",1,900
"TN_7_01174500",3.82632565498352,3443.69308948517
"TN_7_01165700",0,0
"TN_7_01174300",0,0
"TN_7_01174700",6.02697896957397,5424.28107261658
"TN_7_01165100",0,0
"TN_7_01167400",8,7200
"TN_7_01162400",0,0
"TN_7_01175400",136.901702880859,123211.532592773
"TN_7_01165600",0,0
"TN_7_01162500",0,0
"TN_7_01165500",0,0
"TN_7_01175300",4,3600
"TN_7_01166000",0,0
"TN_7_42108000",1,900
"TN_7_42111000",3,2700
"TN_7_01174400",0,0
"TN_7_01166100",0,0
"TN_7_42107000",2.59180665016174,2332.62598514557
"TN_7_01175000",2.17367434501648,1956.30691051483
"TN_7_01165800",0,0
"TN_7_01166300",0,0
"TN_7_01166200",0,0
"TN_7_01175100",0,0
"TN_7_01167300",0,0
"TN_7_42110000",342.408203125,308167.3828125
"TN_7_01165900",0,0
"TN_7_01175800",4,3600
"TN_7_01175900",1,900
"TN_7_01174800",0,0
"TN_7_42109000",0,0
"TN_7_01166700",0,0
"TN_7_01166600",0,0
"TN_7_01168200",15,13500
"TN_7_01166400",14,12600
"TN_7_01167100",2.39709520339966,2157.38568305969
"TN_7_01175200",9,8100
"TN_7_01168100",9,8100
"TN_7_01175500",0,0
"TN_7_01167000",0.602904796600342,542.614316940308
"TN_7_01175600",32,28800
"TN_7_01166500",0,0
"TN_7_01166800",0,0
"TN_7_01168300",7,6300
"TN_7_01174900",0,0
"TN_7_01169400",0,0
"TN_7_01167200",1,900
"TN_7_01169200",0,0
"TN_7_01168400",0,0
"TN_7_01166900",0,0
"TN_7_01168500",1,900
"TN_7_01176000",39.4975662231445,35547.8096008301
"TN_7_01168000",5,4500
"TN_7_01175700",0,0
"TN_7_42112000",0,0
"TN_7_01169100",0,0
"TN_7_01170000",0,0
"TN_7_01168700",1,900
"TN_7_01169900",0,0
"TN_7_01169000",0,0
"TN_7_01171000",3,2700
"TN_7_01169700",0,0
"TN_7_01168800",0,0
"TN_7_01175400",20.5024356842041,18452.1921157837
"TN_7_01169300",0,0
"TN_7_01168600",0,0
"TN_7_01169600",0,0
"TN_7_01168900",0,0
"TN_7_01169500",0,0
"TN_7_01171100",1,900
"TN_7_01170900",0,0
"TN_7_01170300",0,0
"TN_7_01101100",6.8849196434021,6196.42767906189
"TN_7_01170200",0,0
"TN_7_01170800",0,0
"TN_7_42113000",1,900
"TN_7_01170500",0,0
"TN_7_01169800",0,0
"TN_7_01100800",0,0
"TN_7_01170400",0,0
"TN_7_01171900",2,1800
"TN_7_01170100",7,6300
"TN_7_01171700",1,900
"TN_7_01176200",24.8412322998047,22357.1090698242
"TN_7_01171500",2,1800
"TN_7_01176400",75.8226623535156,68240.3961181641
"TN_7_01171200",0,0
"TN_7_01170700",0,0
"TN_7_01170600",0,0
"TN_7_01176300",0,0
"TN_7_01177500",9.01002979278564,8109.02681350708
"TN_7_01101200",0,0
"TN_7_01100900",0,0
"TN_7_01176300",63.4744720458984,57127.0248413086
"TN_7_01171800",2,1800
"TN_7_01171400",0,0
"TN_7_01176200",57.6842956542969,51915.8660888672
"TN_7_01177600",1,900
"TN_7_01185300",0,0
"TN_7_01172100",0,0
"TN_7_01171400",0,0
"TN_7_01176500",39,35100
"TN_7_01172000",0,0
"TN_7_01101400",1,900
"TN_7_01101000",0,0
"TN_7_01177400",1.52207708358765,1369.86937522888
"TN_7_01177300",6,5400
"TN_7_01176700",43,38700
"TN_7_01185400",8,7200
"TN_7_01171600",4,3600
"TN_7_01176800",5.00035524368286,4500.31971931458
"TN_7_01172400",0,0
"TN_7_01172000",0,0
"TN_7_01172200",0,0
"TN_7_01184900",0,0
"TN_7_01102800",1.11508047580719,1003.57242822647
"TN_7_01177200",1,900
"TN_7_01177100",0,0
"TN_7_01176900",11.1769800186157,10059.2820167542
"TN_7_01185500",0,0
"TN_7_01185600",70.328483581543,63295.6352233887
"TN_7_01177000",3.09732222557068,2787.59000301361
"TN_7_01102700",0,0
"TN_7_01185100",0,0
"TN_7_01172600",0,0
"TN_7_01172300",1,900
"TN_7_01101300",0,0
"TN_7_01172500",0,0
"TN_7_01102500",0,0
"TN_7_01177700",0,0
"TN_7_01101500",0,0
"TN_7_42114000",3.90267753601074,3512.40978240967
"TN_7_01103200",1,900
"TN_7_01102900",1,900
"TN_7_01103000",0,0
"TN_7_01184700",0,0
"TN_7_01173000",1,900
"TN_7_01185700",13.4985723495483,12148.7151145935
"TN_7_01185800",18.6715145111084,16804.3630599976
"TN_7_01177800",7.46789312362671,6721.10381126404
"TN_7_42117000",76.5191345214844,68867.2210693359
"TN_7_01173300",2,1800
"TN_7_01178500",1,900
"TN_7_01173100",0,0
"TN_7_01189800",17,15300
"TN_7_01101600",0,0
"TN_7_01173600",0,0
"TN_7_01185900",25.7209892272949,23148.8903045654
"TN_7_01195600",0,0
"TN_7_01177900",0,0
"TN_7_01101700",0,0
"TN_7_01173400",3,2700
"TN_7_01173500",0,0
"TN_7_42001000",0,0
"TN_7_01101800",0,0
"TN_7_01178300",1,900
"TN_7_01178200",2,1800
"TN_7_01186000",28.3929138183594,25553.6224365234
"TN_7_01178000",0,0
"TN_7_01178100",2,1800
"TN_7_01102300",0,0
"TN_7_01101900",0,0
"TN_7_01102000",9,8100
"TN_7_01189900",0,0
"TN_7_01186100",1,900
"TN_7_01173700",0,0
"TN_7_01173700",0,0
"TN_7_01179200",1,900
"TN_7_01173900",1,900
"TN_7_01173800",0,0
"TN_7_01102100",0,0
"TN_7_01184700",25.8149757385254,23233.4781646729
"TN_7_01178400",0,0
"TN_7_01178900",0.998937368392944,899.04363155365
"TN_7_01189700",0,0
"TN_7_01187100",41,36900
"TN_7_01104200",0,0
"TN_7_01179000",3.00106263160706,2700.95636844635
"TN_7_01195700",0,0
"TN_7_01104000",0,0
"TN_7_01186800",19.7181606292725,17746.3445663452
"TN_7_01179100",0,0
"TN_7_01195500",0,0
"TN_7_01101900",6,5400
"TN_7_01186500",0,0
"TN_7_01189200",37.6070861816406,33846.3775634766
"TN_7_01189400",16.3629989624023,14726.6990661621
"TN_7_01189500",1.19905149936676,1079.14634943008
"TN_7_01189600",0,0
"TN_7_01187000",35.7294273376465,32156.4846038818
"TN_7_42119000",15.8842782974243,14295.8504676819
"TN_7_01190000",0,0
"TN_7_01104300",0,0
"TN_7_01189000",4,3600
"TN_7_42115000",2.00686955451965,1806.18259906769
"TN_7_01178800",0,0
"TN_7_01178700",0,0
"TN_7_01188900",0,0
"TN_7_01188800",4.98926877975464,4490.34190177917
"TN_7_01188700",12.0087080001831,10807.8372001648
"TN_7_01195400",0,0
"TN_7_01190200",3,2700
"TN_7_01179500",3,2700
"TN_7_01195900",0,0
"TN_7_01112300",0,0
"TN_7_01188500",0,0
