"UniqueID","saline_pixel_count","saline_area_m2"
"AP_1_01144800",576.455627441406,518810.064697266
"AP_1_01144900",12.0724153518677,10865.1738166809
"AP_1_01145000",430.946502685547,387851.852416992
"AP_1_01145100",609.767395019531,548790.655517578
"AP_1_01145200",230.284042358398,207255.638122559
"AP_1_01145500",900.365844726562,810329.260253906
"AP_1_01145300",109.104972839355,98194.4755554199
"AP_1_01145400",492.811401367188,443530.261230469
"AP_1_01146100",3.24288535118103,2918.59681606293
"AP_1_01146000",2.01192402839661,1810.73162555695
"AP_1_01146700",1151.34948730469,1036214.53857422
"AP_1_01146200",69,62100
"AP_1_01146800",2358.56469726562,2122708.22753906
"AP_1_01145700",8,7200
"AP_1_01145800",10.5993967056274,9539.4570350647
"AP_1_01146400",1,900
"AP_1_01145900",4.88152313232422,4393.3708190918
"AP_1_01146600",23.6176338195801,21255.8704376221
"AP_1_01146900",2272.47216796875,2045224.95117188
"AP_1_01146300",11,9900
"AP_1_01146500",0,0
"AP_1_01148800",1496.47094726562,1346823.85253906
"AP_1_01148600",2,1800
"AP_1_01139100",2023.47570800781,1821128.13720703
"AP_1_01148300",11,9900
"AP_1_01148700",32.1967811584473,28977.1030426025
"AP_1_01148400",2,1800
"AP_1_01148200",258.572631835938,232715.368652344
"AP_1_01148000",621.7490234375,559574.12109375
"AP_1_01148500",2,1800
"AP_1_01147000",67.9882507324219,61189.4256591797
"AP_1_01147100",181.493682861328,163344.314575195
"AP_1_01139000",3.86333656311035,3477.00290679932
"AP_1_01138900",609.781616210938,548803.454589844
"AP_1_01148900",616.386413574219,554747.772216797
"AP_1_01139200",59.8698348999023,53882.8514099121
"AP_1_01147900",134.380310058594,120942.279052734
"AP_1_01140300",17.2262554168701,15503.6298751831
"AP_1_01138800",0,0
"AP_1_01139300",0,0
"AP_1_01139900",84.4547424316406,76009.2681884766
"AP_1_01149000",313.313385009766,281982.046508789
"AP_1_01139400",0,0
"AP_1_01139800",43.2022323608398,38882.0091247559
"AP_1_01139500",0,0
"AP_1_01139600",0,0
"AP_1_01147800",36.6510620117188,32985.9558105469
"AP_1_01139700",4,3600
"AP_1_01140600",220.6611328125,198595.01953125
"AP_1_01130500",3426.68505859375,3084016.55273438
"AP_1_01140400",0,0
"AP_1_01140700",127.120391845703,114408.352661133
"AP_1_01140500",0,0
"AP_1_01107500",122.857070922852,110571.363830566
"AP_1_01147700",173.784957885742,156406.462097168
