"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_6_01118100",10269,0,1,0,900
"TN_6_01119300",4127,0,1,0,900
"TN_6_01119200",2897,0,12,0,10800
"TN_6_01119600",3459,4,0,3600,0
"TN_6_01119400",3061,0,0,0,0
"TN_6_01108300",2908,0,0,0,0
"TN_6_01118000",2489,0,0,0,0
"TN_6_01119500",3399,0,0,0,0
"TN_6_01119100",2687,0,0,0,0
"TN_6_01119000",2380,0,0,0,0
"TN_6_01120000",3416,0,1,0,900
"TN_6_01119700",3832,2,1,1800,900
"TN_6_42004000",6168,0,1,0,900
"TN_6_01108400",3553,0,1,0,900
"TN_6_01119900",2773,0,1,0,900
"TN_6_01120100",2476,0,0,0,0
"TN_6_01108500",2690,0,0,0,0
"TN_6_01108600",3455,0,0,0,0
"TN_6_01167900",3925,0,21,0,18900
"TN_6_01108700",3100,0,1,0,900
"TN_6_01119800",1722,0,1,0,900
"TN_6_01108800",5309,0,4,0,3600
"TN_6_01108900",8479,2,12,1800,10800
"TN_6_01120900",3757,0,0,0,0
"TN_6_01121000",2589,0,0,0,0
"TN_6_01120700",4531,0,8,0,7200
"TN_6_01109200",5294,0,2,0,1800
"TN_6_01109100",4558,0,0,0,0
"TN_6_01120400",4467,1,6,900,5400
"TN_6_01109300",5611,0,2,0,1800
"TN_6_01121100",3317,0,0,0,0
"TN_6_01120600",2674,0,0,0,0
"TN_6_01109000",2657,0,0,0,0
"TN_6_01120800",5450,0,3,0,2700
"TN_6_01121300",3305,0,7,0,6300
"TN_6_01109700",2376,0,0,0,0
"TN_6_01109900",8355,0,5,0,4500
"TN_6_01109800",6377,0,1,0,900
"TN_6_01121200",5520,0,0,0,0
"TN_6_01120500",2451,0,12,0,10800
"TN_6_01109400",2164,0,0,0,0
"TN_6_01109600",2792,0,0,0,0
"TN_6_01078600",6230,0,0,0,0
"TN_6_01121500",3191,0,6,0,5400
"TN_6_01109500",2283,0,0,0,0
"TN_6_01121900",6221,0,0,0,0
"TN_6_01121400",3603,0,0,0,0
"TN_6_01171300",3018,0,0,0,0
"TN_6_01121800",6733,0,0,0,0
"TN_6_01122000",7112,0,6,0,5400
"TN_6_01110000",5274,0,0,0,0
"TN_6_01110300",1980,0,0,0,0
"TN_6_01172700",2809,6,0,5400,0
"TN_6_01078500",4559,0,0,0,0
"TN_6_01121700",3390,0,0,0,0
"TN_6_01110400",5786,0,0,0,0
"TN_6_01121600",7902,0,2,0,1800
"TN_6_01110200",3161,0,0,0,0
"TN_6_01122200",4348,0,1,0,900
"TN_6_01110100",3570,0,0,0,0
"TN_6_01102600",5322,2,8,1800,7200
"TN_6_01172800",524,12,3,10800,2700
"TN_6_01173200",1125,0,0,0,0
"TN_6_01122100",4371,0,0,0,0
"TN_6_01110700",2769,0,3,0,2700
"TN_6_01122700",1714,0,2,0,1800
"TN_6_01103100",9117,0,7,0,6300
"TN_6_01172900",2032,0,0,0,0
"TN_6_01110600",2762,0,0,0,0
"TN_6_01110900",4407,0,5,0,4500
"TN_6_01102400",5992,0,5,0,4500
"TN_6_01122500",4349,0,0,0,0
"TN_6_01122600",1069,0,0,0,0
"TN_6_42005000",7163,0,2,0,1800
"TN_6_01110500",2693,0,0,0,0
"TN_6_01111100",3253,0,8,0,7200
"TN_6_01111000",4328,0,2,0,1800
"TN_6_01110800",2221,0,0,0,0
"TN_6_01122300",4264,0,0,0,0
"TN_6_01102200",2741,0,0,0,0
"TN_6_01122400",4718,0,0,0,0
"TN_6_01103300",6700,0,56,0,50400
"TN_6_01122900",5337,1,15,900,13500
"TN_6_01103400",3225,0,9,0,8100
"TN_6_01122800",3431,0,0,0,0
"TN_6_01123000",2086,0,0,0,0
"TN_6_01111300",2428,0,0,0,0
"TN_6_01103600",3574,5,0,4500,0
"TN_6_01179300",4042,3,0,2700,0
"TN_6_01111200",2023,0,0,0,0
"TN_6_01112200",3011,2,0,1800,0
"TN_6_01103500",3708,0,18,0,16200
"TN_6_42002000",11355,1,12,900,10800
"TN_6_01123100",2094,0,1,0,900
"TN_6_01111400",1782,0,0,0,0
"TN_6_01104100",7157,3,8,2700,7200
"TN_6_01123900",3203,0,0,0,0
"TN_6_01123600",6429,0,2,0,1800
"TN_6_01123800",1050,0,0,0,0
"TN_6_01103700",4123,0,0,0,0
"TN_6_01123200",2970,0,0,0,0
"TN_6_01123500",3287,0,0,0,0
"TN_6_01123300",3346,0,0,0,0
"TN_6_01103800",3524,0,1,0,900
"TN_6_01104800",4656,1,9,900,8100
"TN_6_01111900",6415,1,0,900,0
"TN_6_01103900",2137,0,10,0,9000
"TN_6_01112000",3107,0,0,0,0
"TN_6_01111500",2882,0,0,0,0
"TN_6_01179400",4039,0,0,0,0
"TN_6_01123700",2790,1,0,900,0
"TN_6_01104900",4684,0,3,0,2700
"TN_6_01105000",6130,0,14,0,12600
"TN_6_01105100",560,0,0,0,0
"TN_6_01112400",1908,0,0,0,0
"TN_6_01105200",6493,0,6,0,5400
"TN_6_01111800",4782,0,0,0,0
"TN_6_01111600",3571,0,0,0,0
"TN_6_01112500",1501,0,0,0,0
"TN_6_01104400",4328,0,6,0,5400
"TN_6_01124100",3250,0,0,0,0
"TN_6_01112100",999,0,0,0,0
"TN_6_01123400",4236,0,0,0,0
"TN_6_01104700",1899,0,0,0,0
"TN_6_01112600",3614,1,0,900,0
"TN_6_01112700",4142,1,0,900,0
"TN_6_01104500",4460,2,7,1800,6300
"TN_6_01111700",2083,0,0,0,0
"TN_6_01105700",8024,11,7,9900,6300
"TN_6_01105400",3005,0,10,0,9000
"TN_6_01179900",4847,7,33,6300,29700
"TN_6_01104600",3585,0,6,0,5400
"TN_6_01105300",5261,1,8,900,7200
"TN_6_01106400",4345,0,0,0,0
"TN_6_01113100",3267,2,0,1800,0
"TN_6_01105500",3768,3,0,2700,0
"TN_6_01114100",3346,0,65,0,58500
"TN_6_01124300",3264,2,1,1800,900
"TN_6_01124200",4009,0,2,0,1800
"TN_6_01112800",3605,2,0,1800,0
"TN_6_01113200",4012,0,0,0,0
"TN_6_01106500",3570,0,0,0,0
"TN_6_01106600",2430,0,1,0,900
"TN_6_01112900",3892,0,0,0,0
"TN_6_01114000",2897,2,1,1800,900
"TN_6_01106200",5100,0,4,0,3600
"TN_6_01114200",2743,0,0,0,0
"TN_6_01124500",3523,0,1,0,900
"TN_6_01113900",3286,1,0,900,0
"TN_6_01105600",4661,4,27,3600,24300
"TN_6_01113800",1891,0,0,0,0
"TN_6_01125100",7404,0,0,0,0
"TN_6_01113000",2095,0,0,0,0
"TN_6_01106800",4763,0,0,0,0
