"UniqueID","saline_pixel_count","saline_area_m2"
"TN_7_01156800",1764.68896484375,1588220.06835938
"TN_7_01156700",212.450485229492,191205.436706543
"TN_7_01156900",1341.64978027344,1207484.80224609
"TN_7_01156600",63.2859039306641,56957.3135375977
"TN_7_01156500",105.805870056152,95225.2830505371
"TN_7_01156400",255.042297363281,229538.067626953
"TN_7_01157400",41.5858573913574,37427.2716522217
"TN_7_01157600",25.2285442352295,22705.6898117065
"TN_7_01156200",192.908660888672,173617.794799805
"TN_7_01157300",8.45894622802734,7613.05160522461
"TN_7_01157800",11,9900
"TN_7_01157200",57.7198944091797,51947.9049682617
"TN_7_01157000",66.1786117553711,59560.750579834
"TN_7_00956700",1649.87109375,1484883.984375
"TN_7_01157500",57.5052375793457,51754.7138214111
"TN_7_01157700",22.9465255737305,20651.8730163574
"TN_7_01157900",1440.92053222656,1296828.47900391
"TN_7_01157100",11,9900
"TN_7_01158100",8.32109260559082,7488.98334503174
"TN_7_00956800",2239.8916015625,2015902.44140625
"TN_7_42101000",139.325134277344,125392.620849609
"TN_7_01158400",48.1760902404785,43358.4812164307
"TN_7_01158200",17.31422996521,15582.806968689
"TN_7_01158000",40.8187522888184,36736.8770599365
"TN_7_01158300",21.8211574554443,19639.0417098999
"TN_7_01158600",14.658540725708,13192.6866531372
"TN_7_01158500",13.4045372009277,12064.083480835
"TN_7_01158700",296.988952636719,267290.057373047
"TN_7_01159800",133.678314208984,120310.482788086
"TN_7_01159200",14.9868860244751,13488.1974220276
"TN_7_01159700",52.2363891601562,47012.7502441406
"TN_7_01159300",12.341459274292,11107.3133468628
"TN_7_01159400",49.6453857421875,44680.8471679688
"TN_7_01159600",42.2433700561523,38019.0330505371
"TN_7_01159100",91.5678482055664,82411.0633850098
"TN_7_01160100",9.57093811035156,8613.84429931641
"TN_7_01159500",12.4171485900879,11175.4337310791
"TN_7_00958900",1396.74621582031,1257071.59423828
"TN_7_01160600",12.136679649353,10923.0116844177
"TN_7_01159900",16,14400
"TN_7_01160800",62.291015625,56061.9140625
"TN_7_01160700",22.708984375,20438.0859375
"TN_7_01160200",16.4290618896484,14786.1557006836
"TN_7_01160000",19,17100
"TN_7_01163200",894.799377441406,805319.439697266
"TN_7_01160900",60.5814666748047,54523.3200073242
"TN_7_01161200",12.4319553375244,11188.759803772
"TN_7_01160400",7,6300
"TN_7_42106000",51.0610046386719,45954.9041748047
"TN_7_01161300",11.4444780349731,10300.0302314758
"TN_7_01160300",30.8976287841797,27807.8659057617
"TN_7_01163800",3165.27172851562,2848744.55566406
"TN_7_01160500",5,4500
