"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_2_40309000",1283,1269,77,1142100,69300
"TN_2_00212400",3379,158,0,142200,0
"TN_2_00081700",603,344,0,309600,0
"TN_2_40305000",10824,5391,205,4851900,184500
"TN_2_00067500",699,250,25,225000,22500
"TN_2_00212300",5381,285,1,256500,900
"TN_2_40313000",3615,900,0,810000,0
"TN_2_40307000",1876,990,9,891000,8100
"TN_2_00070400",2917,648,14,583200,12600
"TN_2_00070500",510,391,10,351900,9000
"TN_2_00070200",785,502,0,451800,0
"TN_2_00069100",2666,861,0,774900,0
"TN_2_00104100",402,12,0,10800,0
"TN_2_00069700",300,248,0,223200,0
"TN_2_00069200",422,414,484,372600,435600
"TN_2_40310000",839,620,9,558000,8100
"TN_2_00069500",1519,2042,8,1837800,7200
"TN_2_00071300",1548,1827,25,1644300,22500
"TN_2_00069800",753,124,0,111600,0
"TN_2_00103200",1399,35,0,31500,0
"TN_2_00102700",119,0,0,0,0
"TN_2_00070300",1918,536,0,482400,0
"TN_2_40311000",2101,1874,4,1686600,3600
"TN_2_00103100",558,145,0,130500,0
"TN_2_40312000",1110,393,3,353700,2700
"TN_2_40314000",890,130,0,117000,0
"TN_2_00102600",986,12,0,10800,0
"TN_2_00071200",2137,1510,0,1359000,0
"TN_2_00073100",4139,1683,189,1514700,170100
"TN_2_00069400",675,971,36,873900,32400
"TN_2_00071100",1713,1199,28,1079100,25200
"TN_2_00070600",3241,585,47,526500,42300
"TN_2_40316000",3173,234,10,210600,9000
"TN_2_00070800",806,2159,12,1943100,10800
"TN_2_00069300",168,684,148,615600,133200
"TN_2_00073200",431,427,22,384300,19800
"TN_2_00103300",989,103,0,92700,0
"TN_2_40322000",3850,1855,77,1669500,69300
"TN_2_40315000",1976,1574,215,1416600,193500
"TN_2_00104000",10763,1308,257,1177200,231300
"TN_2_00103400",362,31,0,27900,0
"TN_2_00103900",3187,217,0,195300,0
"TN_2_00102800",2903,675,26,607500,23400
"TN_2_00073000",3293,1088,85,979200,76500
"TN_2_40324000",12792,1740,7,1566000,6300
"TN_2_00070900",322,1902,4,1711800,3600
"TN_2_00103500",3525,381,49,342900,44100
"TN_2_40325000",1508,3058,3,2752200,2700
"TN_2_00103800",921,73,0,65700,0
"TN_2_40321000",9824,4828,41,4345200,36900
"TN_2_00073300",1482,328,0,295200,0
"TN_2_00071000",3765,2516,125,2264400,112500
"TN_2_40323000",515,12,0,10800,0
"TN_2_00103700",1564,149,2,134100,1800
"TN_2_00072600",5616,1245,16,1120500,14400
"TN_2_00212600",1281,119,0,107100,0
"TN_2_00070700",6824,651,159,585900,143100
"TN_2_00071500",852,613,17,551700,15300
"TN_2_00212500",288,71,0,63900,0
"TN_2_40317000",2661,371,29,333900,26100
"TN_2_00072900",2378,274,100,246600,90000
"TN_2_00071400",963,1028,0,925200,0
"TN_2_00104200",3366,313,0,281700,0
"TN_2_00072100",935,703,0,632700,0
"TN_2_00072000",2096,1285,0,1156500,0
"TN_2_00072700",1901,927,0,834300,0
"TN_2_00072800",1882,504,18,453600,16200
"TN_2_00071600",575,4190,73,3771000,65700
"TN_2_00072400",6435,830,0,747000,0
"TN_2_00072500",677,77,0,69300,0
"TN_2_00103600",1168,61,0,54900,0
"TN_2_00073400",1166,208,0,187200,0
"TN_2_00071700",489,586,0,527400,0
"TN_2_00073700",3211,267,17,240300,15300
"TN_2_00104600",4786,345,145,310500,130500
"TN_2_00104700",3839,744,0,669600,0
"TN_2_40326000",13712,2794,8,2514600,7200
"TN_2_00071900",684,416,0,374400,0
"TN_2_40318000",4001,959,69,863100,62100
"TN_2_00073500",2461,328,4,295200,3600
"TN_2_00073900",4155,519,0,467100,0
"TN_2_00074000",1379,68,0,61200,0
"TN_2_00075500",2977,3727,36,3354300,32400
"TN_2_40332000",4209,1426,1,1283400,900
"TN_2_00081800",268,46,0,41400,0
"TN_2_00082000",974,487,3,438300,2700
"TN_2_00104300",2074,953,78,857700,70200
"TN_2_00073800",2039,506,0,455400,0
"TN_2_40320000",3583,2538,0,2284200,0
"TN_2_40327000",1786,501,0,450900,0
"TN_2_00073600",1634,223,4,200700,3600
"TN_2_00074100",7704,2588,1215,2329200,1093500
"TN_2_00081900",2399,764,22,687600,19800
"TN_2_00104500",5862,710,14,639000,12600
"TN_2_00072300",1698,589,0,530100,0
"TN_2_00075200",1855,567,0,510300,0
"TN_2_00075100",1191,406,0,365400,0
"TN_2_00071800",1486,332,1,298800,900
"TN_2_00072200",568,344,12,309600,10800
"TN_2_00214700",1676,126,0,113400,0
"TN_2_00106100",600,272,69,244800,62100
"TN_2_00104400",3644,512,3,460800,2700
"TN_2_00106200",2623,425,0,382500,0
"TN_2_00106300",1628,607,28,546300,25200
"TN_2_00075400",7107,2846,17,2561400,15300
"TN_2_00074300",2028,80,0,72000,0
"TN_2_40328000",4207,979,0,881100,0
"TN_2_00074700",4386,1357,0,1221300,0
"TN_2_00214500",2716,144,0,129600,0
"TN_2_00105300",2194,82,0,73800,0
"TN_2_00082100",3572,936,27,842400,24300
"TN_2_00105200",6061,1056,0,950400,0
"TN_2_40319000",8773,999,19,899100,17100
"TN_2_00075000",3741,300,13,270000,11700
"TN_2_00214600",783,145,0,130500,0
"TN_2_00074200",1471,539,1,485100,900
"TN_2_00105400",1717,31,0,27900,0
"TN_2_00106000",4207,350,52,315000,46800
"TN_2_00104800",193,0,0,0,0
"TN_2_00074400",6772,1413,1,1271700,900
"TN_2_00105100",557,11,0,9900,0
"TN_2_00077200",857,838,2,754200,1800
"TN_2_00077400",569,207,0,186300,0
"TN_2_00075300",3093,528,11,475200,9900
"TN_2_00106400",4739,421,0,378900,0
"TN_2_00105000",1065,4,0,3600,0
"TN_2_40329000",1517,498,17,448200,15300
"TN_2_00214400",870,212,0,190800,0
"TN_2_00077300",781,101,0,90900,0
"TN_2_00082600",1684,828,205,745200,184500
"TN_2_00105600",2201,210,0,189000,0
"TN_2_00077500",1113,86,0,77400,0
"TN_2_40333000",901,411,24,369900,21600
"TN_2_00104900",401,20,0,18000,0
"TN_2_00105700",4564,480,0,432000,0
"TN_2_00082400",4299,345,13,310500,11700
"TN_2_00074900",2497,56,0,50400,0
"TN_2_00074500",287,85,0,76500,0
"TN_2_00077100",2599,508,1,457200,900
"TN_2_00082200",867,1460,0,1314000,0
"TN_2_00107500",1085,134,0,120600,0
"TN_2_00105800",1098,180,0,162000,0
"TN_2_00105500",2286,107,0,96300,0
"TN_2_00107600",10449,967,6,870300,5400
"TN_2_00107400",3271,244,0,219600,0
"TN_2_00076900",4849,1919,11,1727100,9900
"TN_2_00214300",728,29,0,26100,0
"TN_2_00076600",7433,2004,8,1803600,7200
"TN_2_00107300",3577,91,0,81900,0
"TN_2_00105900",421,176,5,158400,4500
"TN_2_00075900",2463,138,0,124200,0
"TN_2_00074600",174,246,0,221400,0
"TN_2_00106600",2597,295,20,265500,18000
"TN_2_00074800",274,20,0,18000,0
"TN_2_00109100",1838,261,0,234900,0
"TN_2_00075600",1434,75,133,67500,119700
"TN_2_00109000",1563,630,1,567000,900
"TN_2_00106700",4347,635,0,571500,0
"TN_2_40330000",11972,4597,247,4137300,222300
"TN_2_00106500",2816,299,17,269100,15300
"TN_2_40331000",5041,1594,3,1434600,2700
"TN_2_00076800",681,231,0,207900,0
"TN_2_00214900",2424,135,0,121500,0
"TN_2_00107800",5046,318,0,286200,0
"TN_2_00077000",1480,1482,1536,1333800,1382400
"TN_2_00106900",9200,896,2,806400,1800
"TN_2_00082500",2466,820,16,738000,14400
"TN_2_00076400",3829,545,10,490500,9000
"TN_2_00214800",616,97,0,87300,0
"TN_2_00082300",4128,2155,267,1939500,240300
"TN_2_00084000",4436,1965,5,1768500,4500
"TN_2_00083900",5382,1532,14,1378800,12600
"TN_2_00107100",2463,171,0,153900,0
"TN_2_00107200",1585,92,0,82800,0
"TN_2_00083800",3533,911,5,819900,4500
"TN_2_00076000",2243,815,15,733500,13500
"TN_2_00109400",1011,272,13,244800,11700
"TN_2_00108900",6971,1117,0,1005300,0
"TN_2_00076100",914,334,11,300600,9900
"TN_2_00075800",5250,957,16,861300,14400
"TN_2_40334000",1563,1644,0,1479600,0
"TN_2_00107700",2317,199,0,179100,0
"TN_2_00076200",1297,93,0,83700,0
"TN_2_00108000",6772,205,0,184500,0
"TN_2_00075700",964,8,0,7200,0
"TN_2_00109500",1417,747,350,672300,315000
"TN_2_00108200",4173,257,3,231300,2700
"TN_2_00109200",1028,35,0,31500,0
"TN_2_00109300",579,113,0,101700,0
"TN_2_00107900",2477,99,0,89100,0
"TN_2_00076700",3256,721,4,648900,3600
"TN_2_00078500",1602,796,3,716400,2700
"TN_2_00083300",2446,1193,7,1073700,6300
"TN_2_00108800",1160,56,9,50400,8100
"TN_2_00106800",414,42,0,37800,0
"TN_2_00077700",4783,257,0,231300,0
"TN_2_00111900",5993,824,6,741600,5400
"TN_2_00076300",1247,10,0,9000,0
"TN_2_00383000",1195,0,0,0,0
"TN_2_00084100",371,440,1,396000,900
"TN_2_00109700",956,800,35,720000,31500
"TN_2_00078200",778,615,41,553500,36900
"TN_2_00108700",2080,46,0,41400,0
"TN_2_00076500",2101,700,20,630000,18000
"TN_2_00109600",1197,239,569,215100,512100
"TN_2_00109900",2877,1190,121,1071000,108900
"TN_2_00107000",167,5,0,4500,0
"TN_2_00108100",2980,128,9,115200,8100
"TN_2_00082700",483,193,0,173700,0
"TN_2_00112700",6447,1037,0,933300,0
"TN_2_00215800",849,0,0,0,0
"TN_2_00082900",2653,669,0,602100,0
"TN_2_00111300",2354,1111,0,999900,0
"TN_2_00078800",3780,987,96,888300,86400
"TN_2_00078100",414,43,0,38700,0
"TN_2_00112800",1242,55,0,49500,0
"TN_2_00110400",2670,723,2,650700,1800
"TN_2_00083000",606,374,0,336600,0
"TN_2_40335000",4866,869,0,782100,0
"TN_2_00078000",796,52,0,46800,0
"TN_2_00110800",2217,690,0,621000,0
"TN_2_00108300",873,17,0,15300,0
"TN_2_00082800",1415,214,0,192600,0
"TN_2_00078300",511,181,1,162900,900
"TN_2_00077900",1373,162,12,145800,10800
"TN_2_00383100",3594,26,0,23400,0
"TN_2_00112600",1718,334,5,300600,4500
"TN_2_00083500",936,250,0,225000,0
"TN_2_00108600",556,1,0,900,0
"TN_2_00084200",1941,57,0,51300,0
"TN_2_00111000",2269,463,0,416700,0
"TN_2_00078400",1785,508,56,457200,50400
"TN_2_00078700",1198,123,0,110700,0
"TN_2_00109800",307,96,1,86400,900
"TN_2_00077800",1415,363,0,326700,0
"TN_2_00112500",1265,153,0,137700,0
"TN_2_00078600",781,59,0,53100,0
"TN_2_00110900",660,32,0,28800,0
"TN_2_00112300",2346,412,7,370800,6300
"TN_2_00083600",2723,2559,3,2303100,2700
"TN_2_00083700",5381,1428,15,1285200,13500
"TN_2_00083100",404,325,0,292500,0
"TN_2_00108500",322,4,0,3600,0
"TN_2_00077600",4365,3070,0,2763000,0
"TN_2_00112400",332,0,0,0,0
"TN_2_00110500",1021,454,0,408600,0
"TN_2_00112100",3413,351,0,315900,0
"TN_2_00110000",2506,841,2,756900,1800
"TN_2_00083400",1658,1358,25,1222200,22500
"TN_2_00108400",353,0,0,0,0
"TN_2_00110300",2374,206,0,185400,0
"TN_2_00111800",1199,25,0,22500,0
"TN_2_00084500",2293,1493,0,1343700,0
"TN_2_00084800",1787,2712,45,2440800,40500
"TN_2_40343000",10077,538,0,484200,0
"TN_2_00111500",1669,539,6,485100,5400
"TN_2_00079400",2155,1281,0,1152900,0
"TN_2_00112900",859,33,0,29700,0
"TN_2_00111700",2826,355,103,319500,92700
"TN_2_00111400",105,287,0,258300,0
"TN_2_00111100",1569,1558,21,1402200,18900
"TN_2_00084700",387,873,0,785700,0
"TN_2_00084400",1386,557,0,501300,0
"TN_2_00079200",1677,427,8,384300,7200
"TN_2_00079100",4654,597,0,537300,0
"TN_2_00079000",1257,71,19,63900,17100
"TN_2_00383200",1372,137,0,123300,0
"TN_2_00113100",819,116,0,104400,0
"TN_2_00084300",4285,529,0,476100,0
"TN_2_00112200",4905,457,2,411300,1800
"TN_2_00113000",888,30,0,27000,0
"TN_2_40336000",5717,851,1,765900,900
"TN_2_00083200",446,8,0,7200,0
"TN_2_00111200",1306,340,3,306000,2700
"TN_2_00110100",2119,245,1,220500,900
"TN_2_00084600",1972,2182,4,1963800,3600
"TN_2_00079500",3636,1664,0,1497600,0
"TN_2_00110700",2982,319,0,287100,0
"TN_2_00078900",1163,621,209,558900,188100
"TN_2_00383300",6408,292,0,262800,0
"TN_2_00079300",1524,375,8,337500,7200
"TN_2_00110600",1219,310,0,279000,0
"TN_2_00086200",2060,273,0,245700,0
"TN_2_00080500",377,1062,119,955800,107100
"TN_2_00114500",1749,709,0,638100,0
"TN_2_00383400",3401,38,0,34200,0
"TN_2_00113200",745,101,2,90900,1800
"TN_2_00086400",5493,373,0,335700,0
"TN_2_00081100",1043,224,0,201600,0
"TN_2_00081200",781,70,20,63000,18000
"TN_2_00110200",821,128,0,115200,0
"TN_2_00383500",3226,36,0,32400,0
"TN_2_00112000",1022,179,1,161100,900
"TN_2_00086000",3528,494,0,444600,0
"TN_2_00086100",2445,993,4,893700,3600
"TN_2_00111600",2550,201,0,180900,0
"TN_2_00085000",3394,1108,39,997200,35100
"TN_2_00080600",2266,213,32,191700,28800
"TN_2_00114400",1510,147,0,132300,0
"TN_2_40344000",8909,508,8,457200,7200
"TN_2_00113900",4680,388,0,349200,0
"TN_2_00113800",12676,1738,33,1564200,29700
"TN_2_00081300",861,395,10,355500,9000
"TN_2_00081400",1232,1447,6,1302300,5400
"TN_2_00114300",685,50,0,45000,0
"TN_2_00079700",1583,1059,0,953100,0
"TN_2_00114100",478,117,0,105300,0
"TN_2_00113300",1197,47,0,42300,0
"TN_2_00080800",3152,865,0,778500,0
"TN_2_00084900",586,764,0,687600,0
"TN_2_00080400",986,1458,38,1312200,34200
"TN_2_00383600",435,0,0,0,0
"TN_2_00085800",2651,929,0,836100,0
"TN_2_00079600",872,519,0,467100,0
"TN_2_00113400",123,0,0,0,0
"TN_2_00114000",192,0,0,0,0
"TN_2_00114600",416,66,0,59400,0
"TN_2_00085600",417,822,8,739800,7200
"TN_2_00085900",1382,32,0,28800,0
"TN_2_00081000",708,36,0,32400,0
"TN_2_00085500",3497,1164,0,1047600,0
"TN_2_40337000",23318,7940,344,7146000,309600
"TN_2_40345000",8997,425,0,382500,0
"TN_2_00113500",3133,66,0,59400,0
"TN_2_00114800",1075,138,0,124200,0
"TN_2_00114200",329,37,0,33300,0
"TN_2_40347000",1482,188,0,169200,0
"TN_2_00086300",1759,219,0,197100,0
"TN_2_00114700",330,235,0,211500,0
"TN_2_00113600",1689,44,0,39600,0
"TN_2_00081500",1329,65,0,58500,0
"TN_2_00080100",7893,1773,0,1595700,0
"TN_2_00079800",1245,225,0,202500,0
"TN_2_00086500",6524,919,0,827100,0
"TN_2_00085400",2415,1554,15,1398600,13500
"TN_2_00383700",918,25,0,22500,0
"TN_2_00113800",640,343,0,308700,0
"TN_2_00079900",4161,625,6,562500,5400
"TN_2_00115100",2256,251,6,225900,5400
"TN_2_00086900",4144,382,4,343800,3600
"TN_2_00085200",2555,219,0,197100,0
"TN_2_00080900",1477,40,0,36000,0
"TN_2_00085700",1822,81,0,72900,0
"TN_2_00117200",926,78,0,70200,0
"TN_2_00117300",324,0,0,0,0
"TN_2_00080300",265,1944,313,1749600,281700
"TN_2_00086800",3349,634,19,570600,17100
"TN_2_00087000",1596,764,0,687600,0
"TN_2_00114900",1728,331,21,297900,18900
"TN_2_00113700",2050,156,2,140400,1800
"TN_2_00080700",702,920,10,828000,9000
"TN_2_00087100",4146,580,8,522000,7200
"TN_2_00115000",138,406,5,365400,4500
"TN_2_00115500",5452,350,0,315000,0
"TN_2_00080200",245,314,1,282600,900
"TN_2_00089100",75,352,650,316800,585000
"TN_2_00086700",2867,228,0,205200,0
"TN_2_00116900",598,10,0,9000,0
"TN_2_00086600",5367,1190,0,1071000,0
"TN_2_00117400",2616,282,0,253800,0
"TN_2_00117100",1885,157,0,141300,0
"TN_2_00117500",2756,199,0,179100,0
"TN_2_00116800",565,25,0,22500,0
"TN_2_00081600",41,182,0,163800,0
"TN_2_00088800",1516,684,124,615600,111600
"TN_2_00115200",1400,318,0,286200,0
"TN_2_40346000",4268,597,3,537300,2700
"TN_2_00115800",1392,29,0,26100,0
"TN_2_40348000",7282,589,0,530100,0
"TN_2_00117000",641,1,0,900,0
"TN_2_00087200",3357,3185,90,2866500,81000
"TN_2_00116300",344,7,0,6300,0
"TN_2_00386100",3965,798,0,718200,0
"TN_2_00115400",13141,345,0,310500,0
"TN_2_00089200",2834,568,12,511200,10800
"TN_2_00116700",2201,1,0,900,0
"TN_2_00115700",1788,215,0,193500,0
"TN_2_00089000",315,335,4,301500,3600
"TN_2_00116100",288,33,0,29700,0
"TN_2_00085300",2105,293,0,263700,0
"TN_2_00088900",5789,1027,104,924300,93600
"TN_2_00117800",231,62,0,55800,0
"TN_2_00116200",1276,12,0,10800,0
"TN_2_00080000",1801,52,0,46800,0
"TN_2_00117700",1088,51,0,45900,0
"TN_2_00088200",2277,646,0,581400,0
"TN_2_00088600",1554,1067,1,960300,900
"TN_2_00088300",852,309,0,278100,0
"TN_2_00088400",2232,297,0,267300,0
"TN_2_00383900",539,40,0,36000,0
"TN_2_00117900",111,31,0,27900,0
"TN_2_00088000",1242,1526,70,1373400,63000
"TN_2_00116500",4213,132,0,118800,0
"TN_2_00383800",128,66,0,59400,0
"TN_2_00115300",5204,130,0,117000,0
"TN_2_00116400",368,0,0,0,0
"TN_2_00385800",4980,384,0,345600,0
"TN_2_00087300",3104,1978,9,1780200,8100
"TN_2_00116000",727,0,0,0,0
"TN_2_00116600",1570,68,1,61200,900
"TN_2_00118000",1206,324,1,291600,900
"TN_2_00089300",338,145,2,130500,1800
"TN_2_00091900",23294,445,13,400500,11700
"TN_2_00115900",1789,23,0,20700,0
"TN_2_00087900",2927,151,1,135900,900
"TN_2_00115600",3368,97,0,87300,0
"TN_2_00118100",1668,138,0,124200,0
"TN_2_00091600",480,165,0,148500,0
"TN_2_00118200",5057,641,383,576900,344700
"TN_2_00087400",795,1125,197,1012500,177300
"TN_2_00088100",5920,1098,80,988200,72000
"TN_2_00088700",1636,719,105,647100,94500
"TN_2_00118400",6041,478,72,430200,64800
"TN_2_00088500",2734,591,546,531900,491400
"TN_2_00087500",3646,1466,219,1319400,197100
"TN_2_00091700",2158,3,0,2700,0
"TN_2_00092200",2015,103,0,92700,0
"TN_2_00119100",525,55,0,49500,0
"TN_2_00089900",16381,4636,797,4172400,717300
"TN_2_00089500",21,123,743,110700,668700
"TN_2_00087800",650,900,5,810000,4500
"TN_2_00091500",3264,449,0,404100,0
"TN_2_00091800",1317,109,3,98100,2700
"TN_2_40337000",4355,1530,0,1377000,0
"TN_2_00118300",3049,169,1,152100,900
"TN_2_00119000",109,1,0,900,0
"TN_2_00089600",1958,238,418,214200,376200
"TN_2_00386200",1152,65,18,58500,16200
"TN_2_00118500",5637,399,5,359100,4500
"TN_2_00386300",1589,275,0,247500,0
"TN_2_00118600",4530,693,30,623700,27000
"TN_2_00087700",821,345,24,310500,21600
"TN_2_00386400",1376,477,14,429300,12600
"TN_2_00089800",5660,2261,0,2034900,0
"TN_2_00089400",2548,819,69,737100,62100
"TN_2_00118800",1230,141,0,126900,0
"TN_2_00089700",2688,659,4,593100,3600
"TN_2_00087600",2422,943,46,848700,41400
"TN_2_00090800",972,71,20,63900,18000
"TN_2_00118700",1130,56,1,50400,900
"TN_2_00386500",1731,181,0,162900,0
"TN_2_00091300",2130,547,0,492300,0
"TN_2_00386600",320,0,0,0,0
"TN_2_00121800",3231,427,0,384300,0
"TN_2_00121900",3689,627,83,564300,74700
"TN_2_00090000",4908,3311,423,2979900,380700
"TN_2_00091400",1266,695,9,625500,8100
"TN_2_00092100",1252,148,0,133200,0
"TN_2_00122000",3061,659,309,593100,278100
"TN_2_00092300",2215,384,0,345600,0
"TN_2_00118900",605,1,0,900,0
"TN_2_00090900",1968,226,0,203400,0
"TN_2_00091000",2147,1243,6,1118700,5400
"TN_2_00119800",5452,318,5,286200,4500
"TN_2_00121700",2612,361,1,324900,900
"TN_2_00119600",1271,61,0,54900,0
"TN_2_00119700",2671,41,0,36900,0
"TN_2_00090500",3907,775,1,697500,900
"TN_2_00092000",2374,99,88,89100,79200
"TN_2_00092500",2343,694,50,624600,45000
"TN_2_00092400",797,42,3,37800,2700
"TN_2_00090700",5044,554,38,498600,34200
"TN_2_00092600",1037,582,1353,523800,1217700
"TN_2_00119300",7776,476,2,428400,1800
"TN_2_00091200",1020,492,50,442800,45000
"TN_2_40338000",1563,656,3,590400,2700
"TN_2_00122100",610,118,45,106200,40500
"TN_2_00095300",12105,3227,21,2904300,18900
"TN_2_00122200",432,229,7,206100,6300
"TN_2_00126100",5098,189,1,170100,900
"TN_2_00122400",5952,1159,31,1043100,27900
"TN_2_00095000",146,315,74,283500,66600
"TN_2_00092700",563,71,0,63900,0
"TN_2_00090600",3521,1138,0,1024200,0
"TN_2_00091100",1291,247,4,222300,3600
"TN_2_00092800",1349,564,29,507600,26100
"TN_2_00119900",2984,19,2,17100,1800
"TN_2_00120000",897,21,0,18900,0
"TN_2_00121600",2616,220,34,198000,30600
"TN_2_00092900",3110,759,4,683100,3600
"TN_2_40339000",10370,1800,5,1620000,4500
"TN_2_00386900",1313,209,0,188100,0
"TN_2_00093000",2983,593,7,533700,6300
"TN_2_00119500",5883,101,0,90900,0
"TN_2_00094500",4422,802,0,721800,0
"TN_2_00094700",651,186,1308,167400,1177200
"TN_2_00386800",873,63,0,56700,0
"TN_2_00122300",1743,351,0,315900,0
"TN_2_00094900",601,447,229,402300,206100
"TN_2_00094800",0,2,2072,1800,1864800
"TN_2_00095200",109,391,101,351900,90900
"TN_2_00390500",3168,13,0,11700,0
"TN_2_00122500",1639,70,2,63000,1800
"TN_2_00094400",641,642,0,577800,0
"TN_2_00090400",5395,1323,14,1190700,12600
"TN_2_00090300",464,12,0,10800,0
"TN_2_00090100",2167,489,294,440100,264600
"TN_2_00093100",1859,149,0,134100,0
"TN_2_00126000",1123,172,0,154800,0
"TN_2_00093200",1714,298,0,268200,0
"TN_2_00119400",4470,530,8,477000,7200
"TN_2_00094600",2220,726,206,653400,185400
"TN_2_00095500",1339,116,99,104400,89100
"TN_2_00121500",1401,513,14,461700,12600
"TN_2_00390700",3889,267,0,240300,0
"TN_2_00093300",2403,496,0,446400,0
"TN_2_00095100",249,487,52,438300,46800
"TN_2_00094300",4424,1180,0,1062000,0
"TN_2_00126200",2026,195,0,175500,0
"TN_2_00390800",333,7,0,6300,0
"TN_2_00093400",1947,826,0,743400,0
"TN_2_00125900",3410,782,394,703800,354600
"TN_2_00121400",954,321,2,288900,1800
"TN_2_00122600",2579,407,56,366300,50400
"TN_2_00094000",9721,1926,0,1733400,0
