"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"OD_4_01780000",592,0,0,0,0
"OD_4_01750400",1801,7,0,6300,0
"OD_4_01783400",382,0,0,0,0
"OD_4_01778900",1722,2,0,1800,0
"OD_4_01853600",2576,0,0,0,0
"OD_4_01850900",918,0,0,0,0
"OD_4_01851700",290,0,1,0,900
"OD_4_01852300",1262,0,2,0,1800
"OD_4_01787600",1775,0,0,0,0
"OD_4_01752000",828,0,0,0,0
"OD_4_01783300",549,0,0,0,0
"OD_4_01783100",1343,0,0,0,0
"OD_4_01851300",885,0,0,0,0
"OD_4_01853800",1052,0,0,0,0
"OD_4_01852900",1467,0,0,0,0
"OD_4_01749600",1696,0,2,0,1800
"OD_4_01780600",1209,0,1,0,900
"OD_4_01851100",881,0,0,0,0
"OD_4_01780700",815,0,1,0,900
"OD_4_01850800",690,0,0,0,0
"OD_4_01852600",509,0,4,0,3600
"OD_4_01853100",698,0,0,0,0
"OD_4_01749800",851,0,0,0,0
"OD_4_01856900",4412,0,0,0,0
"OD_4_01781100",1037,0,0,0,0
"OD_4_01851800",1370,0,0,0,0
"OD_4_01853400",2030,0,0,0,0
"OD_4_01787800",1627,0,0,0,0
"OD_4_01749300",1719,0,0,0,0
"OD_4_01748700",1528,0,0,0,0
"OD_4_01946500",1264,15,107,13500,96300
"OD_4_01788500",1729,0,0,0,0
"OD_4_01779400",484,42,0,37800,0
"OD_4_01856800",1365,0,23,0,20700
"OD_4_01850400",586,0,0,0,0
"OD_4_01742200",4680,0,0,0,0
"OD_4_01851400",2846,0,0,0,0
"OD_4_01778700",769,0,0,0,0
"OD_4_01782400",796,0,0,0,0
"OD_4_01852200",420,0,1,0,900
"OD_4_01854200",1043,0,1,0,900
"OD_4_01850100",811,0,0,0,0
"OD_4_01783500",1185,0,0,0,0
"OD_4_01742100",1426,0,0,0,0
"OD_4_01785400",1246,0,2,0,1800
"OD_4_01751900",1620,4,0,3600,0
"OD_4_01856500",1518,0,0,0,0
"OD_4_01781900",476,0,0,0,0
"OD_4_01852700",492,0,0,0,0
"OD_4_01788300",677,0,0,0,0
"OD_4_01784400",941,0,0,0,0
"OD_4_01782500",450,0,0,0,0
"OD_4_01778600",1109,79,0,71100,0
"OD_4_01853700",684,0,0,0,0
"OD_4_01850000",2490,0,0,0,0
"OD_4_01749700",609,0,1,0,900
"OD_4_01779000",2329,148,0,133200,0
"OD_4_01750300",1660,13,0,11700,0
"OD_4_01856300",2705,0,0,0,0
"OD_4_01780200",374,144,0,129600,0
"OD_4_01851900",1259,0,0,0,0
"OD_4_01788400",571,0,0,0,0
"OD_4_01778500",1862,125,0,112500,0
"OD_4_01852100",339,0,0,0,0
"OD_4_01852800",1215,0,0,0,0
"OD_4_01854800",3802,0,2,0,1800
"OD_4_01779100",133,36,0,32400,0
"OD_4_01784800",461,0,0,0,0
"OD_4_01782600",432,0,0,0,0
"OD_4_01778800",1364,0,0,0,0
"OD_4_01780500",1264,33,0,29700,0
"OD_4_01788200",1870,0,0,0,0
"OD_4_01781800",669,0,0,0,0
"OD_4_01784500",824,0,0,0,0
"OD_4_01946700",593,4,25,3600,22500
"OD_4_01856700",961,0,0,0,0
"OD_4_01752200",2043,0,0,0,0
"OD_4_01742700",6654,0,0,0,0
"OD_4_01853500",519,0,0,0,0
"OD_4_01780300",2401,347,1,312300,900
"OD_4_01788000",684,0,0,0,0
"OD_4_01785200",824,0,0,0,0
"OD_4_01855900",1083,0,3,0,2700
"OD_4_01742600",6520,0,0,0,0
"OD_4_01751800",1016,212,0,190800,0
"OD_4_01785300",255,0,0,0,0
"OD_4_01749500",4741,0,0,0,0
"OD_4_01785100",1250,0,7,0,6300
"OD_4_01857000",3122,0,53,0,47700
"OD_4_01853300",656,0,0,0,0
"OD_4_01778400",2440,235,0,211500,0
"OD_4_01749400",736,0,0,0,0
"OD_4_01783000",1447,0,0,0,0
"OD_4_01781700",739,0,0,0,0
"OD_4_01782700",792,0,0,0,0
"OD_4_01748500",4402,0,0,0,0
"OD_4_01788100",568,0,0,0,0
"OD_4_01784900",440,0,3,0,2700
"OD_4_01853200",274,0,0,0,0
"OD_4_01787900",287,0,0,0,0
"OD_4_01855400",936,0,0,0,0
"OD_4_01796900",1975,4,1,3600,900
"OD_4_01852000",384,0,0,0,0
"OD_4_01788600",346,0,0,0,0
"OD_4_01794500",3215,0,1,0,900
"OD_4_01781200",1064,3,0,2700,0
"OD_4_01856600",1425,0,0,0,0
"OD_4_01752300",1502,86,0,77400,0
"OD_4_01782900",874,0,0,0,0
"OD_4_01752100",74,0,0,0,0
"OD_4_01797600",793,72,0,64800,0
"OD_4_01854300",775,0,6,0,5400
"OD_4_01856100",4039,1,0,900,0
"OD_4_01783700",1052,0,2,0,1800
"OD_4_01857100",1396,0,35,0,31500
"OD_4_01783600",179,0,0,0,0
"OD_4_01855700",719,0,0,0,0
"OD_4_01783800",271,0,0,0,0
"OD_4_01797700",800,10,0,9000,0
"OD_4_01856200",1882,0,0,0,0
"OD_4_01855000",950,0,0,0,0
"OD_4_01855100",719,0,0,0,0
"OD_4_01788700",666,0,0,0,0
"OD_4_01789500",701,0,0,0,0
"OD_4_01854900",520,0,0,0,0
"OD_4_01855500",929,0,9,0,8100
"OD_4_01748600",2853,0,0,0,0
"OD_4_01789400",1397,0,0,0,0
"OD_4_01856000",1538,0,1,0,900
"OD_4_01784700",883,1,0,900,0
"OD_4_01788800",1487,0,0,0,0
"OD_4_01781500",836,0,0,0,0
"OD_4_01788900",1262,0,23,0,20700
"OD_4_01742300",1091,0,0,0,0
"OD_4_01797500",1545,285,0,256500,0
"OD_4_01785000",710,0,0,0,0
"OD_4_01855800",737,0,0,0,0
"OD_4_01792500",1242,0,0,0,0
"OD_4_01946900",1367,14,16,12600,14400
"OD_4_01856400",1525,0,0,0,0
"OD_4_01782800",901,0,0,0,0
"OD_4_01781300",519,0,0,0,0
"OD_4_01780400",543,0,0,0,0
"OD_4_01778300",1350,124,1,111600,900
"OD_4_01753100",923,0,0,0,0
"OD_4_01784600",485,0,0,0,0
"OD_4_01858100",1282,0,0,0,0
"OD_4_01797800",1426,20,0,18000,0
"OD_4_01789200",412,0,0,0,0
"OD_4_01752400",1215,489,1,440100,900
"OD_4_01789300",262,0,0,0,0
"OD_4_01855300",1286,0,7,0,6300
"OD_4_01748400",1101,0,0,0,0
"OD_4_01753000",1250,6,0,5400,0
"OD_4_01781600",347,0,0,0,0
"OD_4_41102000",19504,0,9,0,8100
"OD_4_01781400",706,0,0,0,0
"OD_4_01789000",516,0,2,0,1800
"OD_4_01855200",631,0,0,0,0
"OD_4_01857200",1436,0,0,0,0
"OD_4_01855600",343,0,0,0,0
"OD_4_01857300",1173,0,28,0,25200
"OD_4_01753300",3638,0,0,0,0
"OD_4_01753400",859,0,0,0,0
"OD_4_01854400",843,0,0,0,0
"OD_4_01795800",1041,0,0,0,0
"OD_4_01792700",793,0,0,0,0
"OD_4_01753500",1121,0,0,0,0
"OD_4_01757300",688,526,0,473400,0
"OD_4_01859100",2474,0,1,0,900
"OD_4_01797900",939,36,0,32400,0
"OD_4_01858200",1637,0,0,0,0
"OD_4_01789100",1810,0,0,0,0
"OD_4_01789700",404,0,0,0,0
"OD_4_01792600",990,0,0,0,0
"OD_4_01854500",348,0,0,0,0
"OD_4_01789600",596,0,0,0,0
"OD_4_01796300",759,0,0,0,0
"OD_4_01796400",2849,1,2,900,1800
"OD_4_01752500",758,216,0,194400,0
"OD_4_01795700",527,0,0,0,0
"OD_4_01794200",682,0,0,0,0
"OD_4_01795600",483,0,0,0,0
"OD_4_01789800",627,0,0,0,0
"OD_4_01854700",631,0,0,0,0
"OD_4_01751700",559,203,0,182700,0
"OD_4_01789900",968,0,0,0,0
"OD_4_01757200",1568,84,0,75600,0
"OD_4_01794300",496,0,0,0,0
"OD_4_01797100",4368,13,1,11700,900
"OD_4_01756400",971,0,0,0,0
"OD_4_01797200",2235,27,6,24300,5400
"OD_4_01854600",774,0,1,0,900
"OD_4_01858700",2146,0,0,0,0
"OD_4_01857600",1985,0,0,0,0
"OD_4_01742400",782,0,0,0,0
"OD_4_01794400",365,0,0,0,0
"OD_4_01795500",1087,0,0,0,0
"OD_4_01797300",2780,127,0,114300,0
"OD_4_01796800",826,0,0,0,0
"OD_4_01757100",1613,210,0,189000,0
"OD_4_01792400",1324,0,0,0,0
"OD_4_01795900",540,0,0,0,0
"OD_4_01858400",1381,0,0,0,0
"OD_4_01752900",1353,233,1,209700,900
"OD_4_01797000",470,1,0,900,0
"OD_4_01797400",297,147,0,132300,0
"OD_4_01753200",798,0,0,0,0
"OD_4_01755900",1055,0,0,0,0
"OD_4_01756500",9560,0,0,0,0
"OD_4_01790000",1028,0,0,0,0
"OD_4_01794600",1633,0,1,0,900
"OD_4_01798000",315,182,0,163800,0
"OD_4_01859200",1393,0,0,0,0
"OD_4_01756300",2170,0,0,0,0
"OD_4_01792300",922,0,0,0,0
"OD_4_01751400",933,267,0,240300,0
"OD_4_01859800",1806,0,3,0,2700
"OD_4_01792800",925,0,0,0,0
"OD_4_01753600",1157,0,0,0,0
"OD_4_01795100",862,0,0,0,0
"OD_4_01757400",896,199,0,179100,0
"OD_4_01794100",625,0,0,0,0
"OD_4_01795200",546,0,0,0,0
"OD_4_01756800",542,21,3,18900,2700
"OD_4_01857400",2494,42,14,37800,12600
"OD_4_01794000",935,0,0,0,0
"OD_4_01753700",2673,0,0,0,0
"OD_4_01858000",621,0,0,0,0
"OD_4_01756000",1643,0,0,0,0
"OD_4_01859700",415,0,0,0,0
"OD_4_01752600",650,575,0,517500,0
"OD_4_01796000",1202,0,0,0,0
"OD_4_01794700",1016,0,1,0,900
"OD_4_01859000",2953,0,9,0,8100
"OD_4_01751600",381,213,0,191700,0
"OD_4_01857900",725,0,0,0,0
"OD_4_01742500",1123,0,0,0,0
"OD_4_01796200",995,1,0,900,0
"OD_4_01796700",1046,0,0,0,0
"OD_4_01795000",1392,0,0,0,0
"OD_4_01857500",2558,14,38,12600,34200
"OD_4_01858600",463,0,0,0,0
"OD_4_01792900",2244,0,7,0,6300
"OD_4_01756700",318,170,1,153000,900
"OD_4_01860000",1056,0,0,0,0
"OD_4_01751300",1270,391,0,351900,0
"OD_4_01752800",294,292,0,262800,0
"OD_4_01858300",1264,0,0,0,0
"OD_4_01798100",1401,121,0,108900,0
"OD_4_01792200",898,0,0,0,0
"OD_4_01755800",2720,0,0,0,0
"OD_4_01858800",553,0,0,0,0
"OD_4_01756900",1075,64,0,57600,0
"OD_4_01796500",472,0,0,0,0
"OD_4_01790100",489,0,0,0,0
"OD_4_01858500",747,0,0,0,0
"OD_4_01857700",3511,38,141,34200,126900
"OD_4_01859600",688,0,0,0,0
"OD_4_01751500",440,515,0,463500,0
"OD_4_01795300",1376,0,0,0,0
"OD_4_01790400",574,0,0,0,0
"OD_4_01790200",728,0,0,0,0
"OD_4_01790500",580,0,0,0,0
"OD_4_01756200",14311,0,0,0,0
"OD_4_01859900",924,0,1,0,900
"OD_4_01795400",754,0,0,0,0
"OD_4_01861900",2169,0,0,0,0
"OD_4_01790300",301,0,2,0,1800
"OD_4_01857800",899,0,34,0,30600
"OD_4_01796100",739,0,0,0,0
"OD_4_01859500",855,0,0,0,0
"OD_4_01799400",1439,1,1,900,900
"OD_4_01859300",285,0,3,0,2700
"OD_4_01756600",4991,0,0,0,0
"OD_4_01752700",984,347,0,312300,0
"OD_4_01791700",1263,0,0,0,0
"OD_4_01862200",1627,0,0,0,0
"OD_4_01794800",916,0,0,0,0
"OD_4_01859400",424,0,0,0,0
"OD_4_01798200",162,8,0,7200,0
"OD_4_01796600",641,1,0,900,0
"OD_4_01791800",455,0,0,0,0
"OD_4_01862300",3148,3,20,2700,18000
"OD_4_01793900",622,0,0,0,0
"OD_4_01753900",1066,0,0,0,0
"OD_4_01754000",1777,0,0,0,0
"OD_4_01860100",668,0,0,0,0
"OD_4_01792100",617,0,0,0,0
"OD_4_01756100",1368,0,0,0,0
"OD_4_01798300",696,225,0,202500,0
"OD_4_01799800",2738,0,1,0,900
"OD_4_01757000",1267,441,3,396900,2700
"OD_4_01794900",1449,1,0,900,0
"OD_4_01758400",779,70,14,63000,12600
"OD_4_01858900",519,0,0,0,0
"OD_4_01754100",954,676,5,608400,4500
"OD_4_01801000",970,0,0,0,0
"OD_4_01753800",581,0,0,0,0
"OD_4_01860700",767,0,0,0,0
"OD_4_01798800",858,8,0,7200,0
"OD_4_01792000",271,0,0,0,0
"OD_4_01757600",1099,781,1,702900,900
"OD_4_01860800",734,0,0,0,0
"OD_4_01860900",309,0,0,0,0
"OD_4_01860200",993,0,0,0,0
"OD_4_01862100",460,0,0,0,0
"OD_4_01798400",570,365,0,328500,0
"OD_4_01798900",1960,9,0,8100,0
"OD_4_01790600",696,0,0,0,0
"OD_4_01861500",671,0,0,0,0
"OD_4_01793000",687,0,0,0,0
"OD_4_01799900",683,1,0,900,0
"OD_4_01861400",445,0,0,0,0
"OD_4_01793800",1056,0,0,0,0
"OD_4_01758500",854,203,3,182700,2700
"OD_4_01758200",447,426,0,383400,0
"OD_4_01799500",1560,0,0,0,0
"OD_4_01861600",1555,0,0,0,0
"OD_4_01800900",466,0,1,0,900
"OD_4_01757500",61,729,0,656100,0
"OD_4_01860500",2069,0,1,0,900
"OD_4_01758300",696,103,3,92700,2700
"OD_4_01862600",2750,6,0,5400,0
"OD_4_01791900",710,0,1,0,900
"OD_4_01861800",2813,0,0,0,0
"OD_4_01755700",10884,0,0,0,0
"OD_4_01800800",1008,0,0,0,0
"OD_4_01758100",1937,1674,0,1506600,0
"OD_4_01799300",1449,0,0,0,0
"OD_4_01801500",634,0,0,0,0
"OD_4_01798700",791,8,0,7200,0
"OD_4_01755600",2116,0,0,0,0
"OD_4_01860300",779,0,0,0,0
"OD_4_01862000",1472,0,0,0,0
"OD_4_01793100",889,0,5,0,4500
"OD_4_01791600",534,0,1,0,900
"OD_4_01790700",875,1,0,900,0
"OD_4_01759400",470,355,0,319500,0
"OD_4_01861300",242,0,0,0,0
"OD_4_01861100",587,0,0,0,0
