"UniqueID","saline_pixel_count","saline_area_m2"
"TN_7_01156800",146.26220703125,131635.986328125
"TN_7_01156700",23.031681060791,20728.5129547119
"TN_7_01156900",187.541625976562,168787.463378906
"TN_7_01156600",0,0
"TN_7_01156500",0,0
"TN_7_01156400",0,0
"TN_7_01157400",8.71909332275391,7847.18399047852
"TN_7_01157600",1,900
"TN_7_01156200",0,0
"TN_7_01157300",99.2171096801758,89295.3987121582
"TN_7_01157800",3.10032439231873,2790.29195308685
"TN_7_01157200",91.1233062744141,82010.9756469727
"TN_7_01157000",108.610008239746,97749.0074157715
"TN_7_00956700",139.039733886719,125135.760498047
"TN_7_01157500",0,0
"TN_7_01157700",0,0
"TN_7_01157900",0.899675667285919,809.708100557327
"TN_7_01157100",29.2532691955566,26327.942276001
"TN_7_01158100",4.53427839279175,4080.85055351257
"TN_7_00956800",122.808280944824,110527.452850342
"TN_7_42101000",35.9928512573242,32393.5661315918
"TN_7_01158400",0,0
"TN_7_01158200",0,0
"TN_7_01158000",2,1800
"TN_7_01158300",113.092262268066,101783.03604126
"TN_7_01158600",0,0
"TN_7_01158500",0,0
"TN_7_01158700",8,7200
"TN_7_01159800",1.00813019275665,907.317173480988
"TN_7_01159200",3,2700
"TN_7_01159700",1,900
"TN_7_01159300",0,0
"TN_7_01159400",2,1800
"TN_7_01159600",0,0
"TN_7_01159100",1,900
"TN_7_01160100",0,0
"TN_7_01159500",0,0
"TN_7_00958900",75.2779159545898,67750.1243591309
"TN_7_01160600",0,0
"TN_7_01159900",4,3600
"TN_7_01160800",2,1800
"TN_7_01160700",1,900
"TN_7_01160200",2,1800
"TN_7_01160000",8,7200
"TN_7_01163200",3.52994155883789,3176.9474029541
"TN_7_01160900",0,0
"TN_7_01161200",1,900
"TN_7_01160400",0,0
"TN_7_42106000",1,900
"TN_7_01161300",2,1800
"TN_7_01160300",3,2700
"TN_7_01163800",5,4500
"TN_7_01160500",0,0
"TN_7_01163300",0,0
"TN_7_01163500",7,6300
"TN_7_01161400",1,900
"TN_7_01162000",0,0
"TN_7_42102000",3,2700
"TN_7_01161900",0,0
"TN_7_01161500",4,3600
"TN_7_01163400",2,1800
"TN_7_01163700",1.99645948410034,1796.81353569031
"TN_7_01163600",0,0
"TN_7_01164200",9,8100
"TN_7_01163900",46,41400
"TN_7_42105000",2,1800
"TN_7_01162800",0,0
"TN_7_01164100",0,0
"TN_7_01162200",0,0
"TN_7_01164300",0,0
"TN_7_01164000",0,0
"TN_7_01164900",0,0
"TN_7_01161600",0,0
"TN_7_01164700",0,0
"TN_7_01164600",38.8597793579102,34973.8014221191
"TN_7_01162100",0,0
"TN_7_01164800",0,0
"TN_7_01161700",0,0
"TN_7_01161800",0.561773300170898,505.595970153809
"TN_7_42104000",14.4382266998291,12994.4040298462
"TN_7_01163000",9.27790355682373,8350.11320114136
"TN_7_01164400",15.1402206420898,13626.1985778809
"TN_7_01162600",0,0
"TN_7_01174200",0,0
"TN_7_01174100",14.4005260467529,12960.4734420776
"TN_7_42103000",0,0
"TN_7_01165200",0,0
"TN_7_01174600",0,0
"TN_7_01162300",2,1800
"TN_7_01165400",2,1800
"TN_7_01164500",0,0
"TN_7_01165000",0,0
"TN_7_01165300",4,3600
"TN_7_01162700",1,900
"TN_7_01174500",6,5400
"TN_7_01165700",0,0
"TN_7_01174300",0,0
"TN_7_01174700",0,0
"TN_7_01165100",2,1800
"TN_7_01167400",5,4500
"TN_7_01162400",0,0
"TN_7_01175400",123.441261291504,111097.135162354
"TN_7_01165600",0,0
"TN_7_01162500",0,0
"TN_7_01165500",0,0
"TN_7_01175300",1,900
"TN_7_01166000",1,900
"TN_7_42108000",1,900
"TN_7_42111000",1,900
"TN_7_01174400",0,0
"TN_7_01166100",1,900
"TN_7_42107000",3,2700
"TN_7_01175000",6,5400
"TN_7_01165800",0,0
"TN_7_01166300",3,2700
"TN_7_01166200",0,0
"TN_7_01175100",1,900
"TN_7_01167300",3,2700
"TN_7_42110000",267,240300
"TN_7_01165900",0,0
"TN_7_01175800",0,0
"TN_7_01175900",0,0
"TN_7_01174800",2.03059458732605,1827.53512859344
"TN_7_42109000",7.96940565109253,7172.46508598328
"TN_7_01166700",0,0
"TN_7_01166600",0,0
"TN_7_01168200",0,0
"TN_7_01166400",30.9338989257812,27840.5090332031
"TN_7_01167100",0,0
"TN_7_01175200",2,1800
"TN_7_01168100",0,0
"TN_7_01175500",0,0
"TN_7_01167000",0,0
"TN_7_01175600",34,30600
"TN_7_01166500",1,900
"TN_7_01166800",0,0
"TN_7_01168300",0,0
"TN_7_01174900",0,0
"TN_7_01169400",6.06610107421875,5459.49096679688
"TN_7_01167200",0,0
"TN_7_01169200",0,0
"TN_7_01168400",0,0
"TN_7_01166900",0,0
"TN_7_01168500",0,0
"TN_7_01176000",5,4500
"TN_7_01168000",3.61568236351013,3254.11412715912
"TN_7_01175700",0,0
"TN_7_42112000",0,0
"TN_7_01169100",0,0
"TN_7_01170000",0,0
"TN_7_01168700",0,0
"TN_7_01169900",0,0
"TN_7_01169000",0,0
"TN_7_01171000",0,0
"TN_7_01169700",0,0
"TN_7_01168800",4,3600
"TN_7_01175400",0,0
"TN_7_01169300",0,0
"TN_7_01168600",0,0
"TN_7_01169600",0,0
"TN_7_01168900",0,0
"TN_7_01169500",0,0
"TN_7_01171100",0,0
"TN_7_01170900",0,0
"TN_7_01170300",0,0
"TN_7_01101100",5,4500
"TN_7_01170200",0,0
"TN_7_01170800",0,0
"TN_7_42113000",7.63733243942261,6873.59919548035
"TN_7_01170500",0,0
"TN_7_01169800",7,6300
"TN_7_01100800",0,0
"TN_7_01170400",0,0
"TN_7_01171900",0,0
"TN_7_01170100",2,1800
"TN_7_01171700",4,3600
"TN_7_01176200",8.90047168731689,8010.42451858521
"TN_7_01171500",0,0
"TN_7_01176400",33.1542015075684,29838.7813568115
"TN_7_01171200",3,2700
"TN_7_01170700",0,0
"TN_7_01170600",0,0
"TN_7_01176300",0,0
"TN_7_01177500",0,0
"TN_7_01101200",0,0
"TN_7_01100900",0,0
"TN_7_01176300",2.09952807426453,1889.57526683807
"TN_7_01171800",1,900
"TN_7_01171400",0,0
"TN_7_01176200",20.0139770507812,18012.5793457031
"TN_7_01177600",15,13500
"TN_7_01185300",0,0
"TN_7_01172100",0,0
"TN_7_01171400",0,0
"TN_7_01176500",15.9889106750488,14390.0196075439
"TN_7_01172000",0,0
"TN_7_01101400",0,0
"TN_7_01101000",0,0
"TN_7_01177400",0,0
"TN_7_01177300",0,0
"TN_7_01176700",29.8955059051514,26905.9553146362
"TN_7_01185400",11.3454132080078,10210.871887207
"TN_7_01171600",2,1800
"TN_7_01176800",4.23196744918823,3808.77070426941
"TN_7_01172400",0,0
"TN_7_01172000",0,0
"TN_7_01172200",0,0
"TN_7_01184900",0,0
"TN_7_01102800",0,0
"TN_7_01177200",0,0
"TN_7_01177100",1,900
"TN_7_01176900",4.83182239532471,4348.64015579224
"TN_7_01185500",0,0
"TN_7_01185600",15.5382022857666,13984.3820571899
"TN_7_01177000",0,0
"TN_7_01102700",0,0
"TN_7_01185100",0,0
"TN_7_01172600",1,900
"TN_7_01172300",1,900
"TN_7_01101300",0,0
"TN_7_01172500",0,0
"TN_7_01102500",0,0
"TN_7_01177700",5.36266756057739,4826.40080451965
"TN_7_01101500",0,0
"TN_7_42114000",6,5400
"TN_7_01103200",0,0
"TN_7_01102900",0,0
"TN_7_01103000",0,0
"TN_7_01184700",0,0
"TN_7_01173000",1,900
"TN_7_01185700",12.8550119400024,11569.5107460022
"TN_7_01185800",23.1385192871094,20824.6673583984
"TN_7_01177800",1,900
"TN_7_42117000",122.04517364502,109840.656280518
"TN_7_01173300",0,0
"TN_7_01178500",1,900
"TN_7_01173100",19,17100
"TN_7_01189800",24.1718997955322,21754.709815979
"TN_7_01101600",0,0
"TN_7_01173600",0,0
"TN_7_01185900",48.7439079284668,43869.5171356201
"TN_7_01195600",2,1800
"TN_7_01177900",0,0
"TN_7_01101700",0,0
"TN_7_01173400",0,0
"TN_7_01173500",0,0
"TN_7_42001000",1,900
"TN_7_01101800",0,0
"TN_7_01178300",0,0
"TN_7_01178200",0,0
"TN_7_01186000",31.7480983734131,28573.2885360718
"TN_7_01178000",0,0
"TN_7_01178100",9,8100
"TN_7_01102300",0,0
"TN_7_01101900",0,0
"TN_7_01102000",4,3600
"TN_7_01189900",4.82809972763062,4345.28975486755
"TN_7_01186100",19.6764640808105,17708.8176727295
"TN_7_01173700",0,0
"TN_7_01173700",0,0
"TN_7_01179200",0,0
"TN_7_01173900",0,0
"TN_7_01173800",0,0
"TN_7_01102100",0,0
"TN_7_01184700",63.4197883605957,57077.8095245361
"TN_7_01178400",0,0
"TN_7_01178900",0,0
"TN_7_01189700",0,0
"TN_7_01187100",25.9618911743164,23365.7020568848
"TN_7_01104200",0,0
"TN_7_01179000",0,0
"TN_7_01195700",0,0
"TN_7_01104000",0,0
"TN_7_01186800",21.7256259918213,19553.0633926392
"TN_7_01179100",0,0
"TN_7_01195500",0,0
"TN_7_01101900",0,0
"TN_7_01186500",0,0
"TN_7_01189200",98.9939956665039,89094.5960998535
"TN_7_01189400",9.22125244140625,8299.12719726562
"TN_7_01189500",8.56538105010986,7708.84294509888
"TN_7_01189600",0,0
"TN_7_01187000",2.99907636642456,2699.1687297821
"TN_7_42119000",4.01096487045288,3609.86838340759
"TN_7_01190000",0,0
"TN_7_01104300",6,5400
"TN_7_01189000",26,23400
"TN_7_42115000",3,2700
"TN_7_01178800",0,0
"TN_7_01178700",0,0
"TN_7_01188900",19,17100
"TN_7_01188800",2,1800
"TN_7_01188700",4,3600
"TN_7_01195400",0,0
"TN_7_01190200",0,0
"TN_7_01179500",0,0
"TN_7_01195900",0,0
"TN_7_01112300",0,0
"TN_7_01188500",1,900
"TN_7_01178600",0,0
"TN_7_01190100",0,0
"TN_7_01195500",0,0
"TN_7_01195300",1,900
"TN_7_01188400",0,0
"TN_7_42118000",97.5009231567383,87750.8308410645
"TN_7_01188300",98.0782089233398,88270.3880310059
"TN_7_01189300",0,0
"TN_7_01192500",0,0
"TN_7_01195900",0,0
"TN_7_01190300",0,0
"TN_7_01188200",45.5478248596191,40993.0423736572
"TN_7_01195800",2,1800
"TN_7_01189200",0,0
"TN_7_01192400",0,0
"TN_7_01189400",0,0
"TN_7_01192300",0,0
"TN_7_01188000",16.8056468963623,15125.0822067261
"TN_7_01179800",4.13954877853394,3725.59390068054
"TN_7_01187900",32.9289741516113,29636.0767364502
"TN_7_01190400",0,0
"TN_7_01196000",0,0
"TN_7_01195200",0,0
"TN_7_01190500",0,0
"TN_7_01179700",9.86045074462891,8874.40567016602
"TN_7_01187700",5.00645637512207,4505.81073760986
"TN_7_01192600",10.1234674453735,9111.12070083618
"TN_7_01196100",5,4500
"TN_7_01190600",2,1800
"TN_7_01192000",0,0
"TN_7_01192200",0,0
"TN_7_01188600",0,0
"TN_7_01192100",0,0
"TN_7_01179600",4,3600
"TN_7_01190700",2,1800
"TN_7_01188100",0,0
"TN_7_01191800",31.3282318115234,28195.4086303711
"TN_7_01192900",5.40260028839111,4862.340259552
"TN_7_01195100",0.770452558994293,693.407303094864
"TN_7_01187600",30.9358959197998,27842.3063278198
"TN_7_01187800",19.7699279785156,17792.9351806641
"TN_7_01180000",58,52200
"TN_7_01191900",5,4500
"TN_7_01187500",0,0
"TN_7_01180100",0,0
"TN_7_00918800",1,900
"TN_7_01191600",3.98486018180847,3586.37416362762
"TN_7_01190800",1,900
"TN_7_00918900",3.80100202560425,3420.90182304382
"TN_7_01192800",3,2700
"TN_7_01190900",0,0
"TN_7_00919000",133.477981567383,120130.183410645
"TN_7_01196200",1.02103793621063,918.934142589569
"TN_7_01193000",50.0810890197754,45072.9801177979
"TN_7_01180200",15.4563102722168,13910.6792449951
"TN_7_01192700",0,0
"TN_7_01191700",12.6869068145752,11418.2161331177
"TN_7_01196300",0,0
"TN_7_01193100",5.7769660949707,5199.26948547363
"TN_7_01195000",1.70347917079926,1533.13125371933
"TN_7_42120000",191.194183349609,172074.765014648
"TN_7_01191200",0,0
"TN_7_01191500",0,0
"TN_7_01194300",11,9900
"TN_7_01191100",0,0
"TN_7_01194700",7,6300
"TN_7_01180400",18.1316738128662,16318.5064315796
