"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_4_00564200",2543,196,2,176400,1800
"TN_4_00979200",3230,410,0,369000,0
"TN_4_00565500",5472,725,39,652500,35100
"TN_4_00620800",3922,60,0,54000,0
"TN_4_00979000",3277,347,3,312300,2700
"TN_4_00979100",2217,623,32,560700,28800
"TN_4_00970300",3365,257,5,231300,4500
"TN_4_00620900",1999,21,14,18900,12600
"TN_4_00970200",4485,14,0,12600,0
"TN_4_00621000",1365,132,81,118800,72900
"TN_4_00968600",1125,0,0,0,0
"TN_4_00621100",793,51,0,45900,0
"TN_4_00970400",1282,2,1,1800,900
"TN_4_00980400",1613,692,7,622800,6300
"TN_4_00980000",1217,3,0,2700,0
"TN_4_00979800",1995,3,0,2700,0
"TN_4_00968900",6139,16,4,14400,3600
"TN_4_00969900",1460,0,0,0,0
"TN_4_00565600",4499,659,112,593100,100800
"TN_4_00969800",1782,4,0,3600,0
"TN_4_00621200",727,0,0,0,0
"TN_4_00969600",3906,2,0,1800,0
"TN_4_00621300",8744,7,4,6300,3600
"TN_4_00980600",232,589,1630,530100,1467000
"TN_4_00980500",3234,976,86,878400,77400
"TN_4_00970100",878,11,6,9900,5400
"TN_4_00979900",975,101,209,90900,188100
"TN_4_00970600",321,0,0,0,0
"TN_4_00970000",561,0,0,0,0
"TN_4_00970500",6409,163,23,146700,20700
"TN_4_00969700",1378,3,0,2700,0
"TN_4_00969500",2254,0,0,0,0
"TN_4_00980800",1496,453,0,407700,0
"TN_4_00970700",1422,1,0,900,0
"TN_4_00980900",1318,629,0,566100,0
"TN_4_00970800",5205,105,11,94500,9900
"TN_4_00980700",504,218,131,196200,117900
"TN_4_00971000",4062,41,2,36900,1800
"TN_4_00969400",6917,61,9,54900,8100
"TN_4_00972000",3945,45,7,40500,6300
"TN_4_00566100",1986,4,0,3600,0
"TN_4_00970900",5198,20,0,18000,0
"TN_4_00981000",3479,1280,42,1152000,37800
"TN_4_00971900",3846,0,0,0,0
"TN_4_41804000",8041,290,20,261000,18000
"TN_4_41802000",23799,684,12,615600,10800
"TN_4_00972200",7150,63,4,56700,3600
"TN_4_00971700",2511,109,9,98100,8100
"TN_4_00971100",7699,69,0,62100,0
"TN_4_00972300",1183,8,0,7200,0
"TN_4_00981100",1391,122,13,109800,11700
"TN_4_00626000",1885,68,3,61200,2700
"TN_4_00972500",3771,108,16,97200,14400
"TN_4_00971600",3546,54,4,48600,3600
"TN_4_00972400",1165,3,0,2700,0
"TN_4_00974300",5935,341,66,306900,59400
"TN_4_00971800",1924,0,0,0,0
"TN_4_00981200",4142,280,3,252000,2700
"TN_4_00626100",1925,14,0,12600,0
"TN_4_00974200",1371,0,12,0,10800
"TN_4_00981300",1601,82,0,73800,0
"TN_4_00974100",3048,114,59,102600,53100
"TN_4_00971200",4762,82,0,73800,0
"TN_4_00981400",3011,214,33,192600,29700
"TN_4_00972600",8544,87,1,78300,900
"TN_4_00974400",5434,29,18,26100,16200
"TN_4_41803000",15107,66,1,59400,900
"TN_4_00626200",1805,43,2,38700,1800
"TN_4_00971500",4357,160,30,144000,27000
"TN_4_00626800",2668,227,6,204300,5400
"TN_4_00973900",6559,160,53,144000,47700
"TN_4_00974000",4385,30,43,27000,38700
"TN_4_00981500",455,5,3,4500,2700
"TN_4_00981600",294,6,61,5400,54900
"TN_4_00971400",6984,19,0,17100,0
"TN_4_00981900",467,2,112,1800,100800
"TN_4_00981700",272,11,32,9900,28800
"TN_4_00982500",1470,80,0,72000,0
"TN_4_00982400",1216,77,0,69300,0
"TN_4_00982200",2630,55,0,49500,0
"TN_4_00982300",837,3,0,2700,0
"TN_4_00982000",888,9,95,8100,85500
"TN_4_00971300",2064,121,0,108900,0
"TN_4_00981800",878,7,1,6300,900
"TN_4_00626400",1915,10,0,9000,0
"TN_4_41806000",20006,1240,429,1116000,386100
"TN_4_00982100",2736,32,9,28800,8100
"TN_4_00626300",1694,69,0,62100,0
"TN_4_00982600",863,672,0,604800,0
"TN_4_00982700",3720,210,0,189000,0
"TN_4_00973700",6673,8,0,7200,0
"TN_4_00973800",6101,58,0,52200,0
"TN_4_00972800",1224,50,0,45000,0
"TN_4_00972700",4574,7,0,6300,0
"TN_4_00626600",5038,16,2,14400,1800
"TN_4_00973600",6631,2,8,1800,7200
"TN_4_00982800",6070,88,2,79200,1800
"TN_4_00626500",986,31,2,27900,1800
"TN_4_41807000",3402,33,2,29700,1800
"TN_4_00973500",1093,0,0,0,0
"TN_4_00974800",6375,58,6,52200,5400
"TN_4_00974900",5301,24,0,21600,0
"TN_4_00973300",3955,25,0,22500,0
"TN_4_00972900",388,3,0,2700,0
"TN_4_00973200",1082,0,0,0,0
"TN_4_00973400",1727,15,0,13500,0
"TN_4_00973000",806,309,3,278100,2700
"TN_4_00975300",4798,123,1,110700,900
"TN_4_00983100",1286,17,5,15300,4500
"TN_4_00973100",2103,90,3,81000,2700
"TN_4_00983700",8423,220,1,198000,900
"TN_4_00975500",9866,44,1,39600,900
"TN_4_00983200",1324,119,0,107100,0
"TN_4_00983300",3214,199,0,179100,0
"TN_4_00983000",4275,82,0,73800,0
"TN_4_00983600",10194,438,8,394200,7200
"TN_4_00982900",425,0,0,0,0
"TN_4_00983500",5032,99,4,89100,3600
"TN_4_00975400",22076,301,4,270900,3600
"TN_4_00974500",5747,79,1,71100,900
"TN_4_00983400",3018,459,0,413100,0
"TN_4_00975000",5512,6,0,5400,0
"TN_4_00975700",13918,144,1,129600,900
"TN_4_00975200",7283,85,0,76500,0
"TN_4_00984000",1613,137,12,123300,10800
"TN_4_00984100",615,28,1,25200,900
"TN_4_00630700",12613,260,0,234000,0
"TN_4_00984200",644,190,125,171000,112500
"TN_4_00983900",16340,124,43,111600,38700
"TN_4_00984300",4845,213,25,191700,22500
"TN_4_00974700",2216,17,0,15300,0
"TN_4_00975100",5806,4,0,3600,0
"TN_4_00974600",7624,43,0,38700,0
"TN_4_00983800",22602,356,50,320400,45000
"TN_4_00975900",20182,142,9,127800,8100
"TN_4_00975600",5659,24,0,21600,0
"TN_4_00977200",2669,0,0,0,0
"TN_4_00984400",1060,19,0,17100,0
"TN_4_00984500",7465,196,109,176400,98100
"TN_4_00976900",4244,19,0,17100,0
"TN_4_00977300",3525,0,0,0,0
"TN_4_00975800",6581,135,3,121500,2700
"TN_4_00976800",2042,25,0,22500,0
"TN_4_00636200",4091,0,0,0,0
"TN_4_00976600",5256,13,0,11700,0
"TN_4_00977600",1461,0,0,0,0
"TN_4_00976500",7426,84,0,75600,0
"TN_4_00984800",8698,20,4,18000,3600
"TN_4_00984700",1435,142,0,127800,0
"TN_4_00984600",4006,101,75,90900,67500
"TN_4_00976000",30193,178,53,160200,47700
"TN_4_00977500",4913,0,0,0,0
"TN_4_00976300",26157,267,12,240300,10800
"TN_4_00977100",1821,14,0,12600,0
"TN_4_00976400",19996,408,38,367200,34200
"TN_4_00976700",132,0,0,0,0
"TN_4_00636300",1542,7,0,6300,0
"TN_4_00636400",3010,0,0,0,0
"TN_4_00984900",1756,1,0,900,0
"TN_4_00976500",3432,111,10,99900,9000
"TN_4_00977400",2042,23,0,20700,0
"TN_4_00985200",5342,72,78,64800,70200
"TN_4_01025000",3974,0,0,0,0
"TN_4_00985300",11115,26,0,23400,0
"TN_4_00977000",7513,42,8,37800,7200
"TN_4_00985100",8805,70,22,63000,19800
"TN_4_00985000",16076,54,44,48600,39600
"TN_4_00977700",902,0,0,0,0
"TN_4_00977800",5399,16,0,14400,0
"TN_4_01024600",8063,417,3,375300,2700
"TN_4_01025300",8825,42,0,37800,0
"TN_4_01025100",15528,145,0,130500,0
"TN_4_00976100",5173,49,11,44100,9900
"TN_4_00976200",2849,11,0,9900,0
"TN_4_01024900",11257,13,0,11700,0
"TN_4_00985400",3373,18,281,16200,252900
"TN_4_00977900",5905,62,0,55800,0
"TN_4_00985500",4273,50,82,45000,73800
"TN_4_01025500",9389,352,0,316800,0
"TN_4_01024400",2373,148,2,133200,1800
"TN_4_01023900",3678,74,44,66600,39600
"TN_4_01025400",15040,31,0,27900,0
"TN_4_00985900",2252,11,8,9900,7200
"TN_4_01024500",2400,202,0,181800,0
