"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"AP_9_02291000",1100,227,1,204300,900
"AP_9_02294300",5751,583,164,524700,147600
"AP_9_02310900",13124,2698,1964,2428200,1767600
"AP_9_02293700",6791,130,62,117000,55800
"AP_9_02291100",7485,618,97,556200,87300
"AP_9_02304000",15348,979,267,881100,240300
"AP_9_02303300",5166,578,0,520200,0
"AP_9_02311400",7045,1394,243,1254600,218700
"AP_9_02303900",7222,661,8,594900,7200
"AP_9_02311600",4505,1241,348,1116900,313200
"AP_9_02310800",3554,782,78,703800,70200
"AP_9_02310600",5057,371,11,333900,9900
"AP_9_02310700",9899,1033,100,929700,90000
"AP_9_02291400",5134,2387,172,2148300,154800
"AP_9_02297200",25426,1570,1377,1413000,1239300
"AP_9_02291700",5480,2261,108,2034900,97200
"AP_9_02294800",10149,1148,745,1033200,670500
"AP_9_02291500",1799,865,64,778500,57600
"AP_9_02307000",8934,419,175,377100,157500
"AP_9_02297900",1704,214,0,192600,0
"AP_9_02311700",936,1530,192,1377000,172800
"AP_9_02298000",18049,2328,22,2095200,19800
"AP_9_02293800",11571,1558,19,1402200,17100
"AP_9_02311500",3696,1516,2054,1364400,1848600
"AP_9_02291200",11001,935,264,841500,237600
"AP_9_02293900",14524,2458,325,2212200,292500
"AP_9_02297300",3726,5,211,4500,189900
"AP_9_02296400",3507,218,243,196200,218700
"AP_9_02291600",1765,162,2,145800,1800
"AP_9_02294900",18043,1723,0,1550700,0
"AP_9_02310100",7570,854,113,768600,101700
"AP_9_02304400",29199,2218,48,1996200,43200
"AP_9_02309900",3530,549,93,494100,83700
"AP_9_02294000",6036,161,40,144900,36000
"AP_9_02291300",5499,1248,262,1123200,235800
"AP_9_02304200",2105,47,0,42300,0
"AP_9_02309000",8852,2149,172,1934100,154800
"AP_9_02304300",28495,5089,48,4580100,43200
"AP_9_02312300",9551,1837,100,1653300,90000
"AP_9_02307100",14435,348,1084,313200,975600
"AP_9_02312100",6281,583,281,524700,252900
"AP_9_02311800",3832,246,65,221400,58500
"AP_9_02298700",5700,941,0,846900,0
"AP_9_02310000",5545,526,90,473400,81000
"AP_9_02298100",11847,541,1895,486900,1705500
"AP_9_02295000",18354,1770,0,1593000,0
"AP_9_02299000",10886,866,275,779400,247500
"AP_9_02307900",22696,1068,1574,961200,1416600
"AP_9_02308100",15779,554,3882,498600,3493800
"AP_9_02308000",17048,1049,614,944100,552600
"AP_9_02299100",19748,7623,226,6860700,203400
"AP_9_02307200",16695,619,2,557100,1800
"AP_9_41903000",64154,7330,7896,6597000,7106400
"AP_9_02312000",4501,555,443,499500,398700
"AP_9_02311900",8126,562,99,505800,89100
"AP_9_02298600",23939,3661,112,3294900,100800
"AP_9_02312200",654,257,11,231300,9900
"AP_9_02298200",17689,3221,303,2898900,272700
"AP_9_02313100",1611,553,83,497700,74700
"AP_9_02295200",27820,3436,94,3092400,84600
"AP_9_02304500",11673,1620,348,1458000,313200
"AP_9_02298800",17259,2088,21,1879200,18900
"AP_9_02307400",19921,657,821,591300,738900
"AP_9_02313200",4027,774,211,696600,189900
"AP_9_02308900",885,542,167,487800,150300
"AP_9_02312800",1503,1336,2008,1202400,1807200
"AP_9_02313000",655,784,189,705600,170100
"AP_9_02312600",6757,801,85,720900,76500
"AP_9_02312500",2863,122,14,109800,12600
"AP_9_02309100",1249,783,367,704700,330300
"AP_9_02312400",4889,855,279,769500,251100
"AP_9_02312700",689,149,225,134100,202500
"AP_9_02298300",15710,2991,3,2691900,2700
"AP_9_02308200",2720,315,40,283500,36000
"AP_9_02309200",4248,1297,99,1167300,89100
"AP_9_02308300",439,430,846,387000,761400
"AP_9_02312900",829,1274,148,1146600,133200
"AP_9_02298900",16302,1775,49,1597500,44100
"AP_9_02305000",18626,1400,102,1260000,91800
"AP_9_02304700",7002,4251,148,3825900,133200
"AP_9_02307300",4860,257,5,231300,4500
"AP_9_02298500",5586,579,18,521100,16200
"AP_9_02304800",2469,780,0,702000,0
"AP_9_02304900",5800,1135,75,1021500,67500
"AP_9_02313300",9671,1814,137,1632600,123300
"AP_9_02307800",2848,166,0,149400,0
"AP_9_02307500",3673,177,22,159300,19800
"AP_9_02307700",19269,962,139,865800,125100
"AP_9_02299400",35315,1731,40,1557900,36000
"AP_9_02295100",17981,1953,377,1757700,339300
"AP_9_02304600",3258,818,0,736200,0
"AP_9_02298400",9088,479,4,431100,3600
"AP_9_02308400",3066,372,37,334800,33300
"AP_9_02313600",5964,4071,730,3663900,657000
"AP_9_02309300",4726,803,108,722700,97200
"AP_9_02305300",29007,4516,39,4064400,35100
"AP_9_02313800",6199,1886,63,1697400,56700
"AP_9_02313700",4608,2702,142,2431800,127800
"AP_9_02305100",23388,1069,31,962100,27900
"AP_9_02309400",5358,364,38,327600,34200
"AP_9_02313400",9566,1248,27,1123200,24300
"AP_9_02299500",10569,1062,3,955800,2700
"AP_9_02299200",39699,3568,6885,3211200,6196500
"AP_9_02313900",10319,1761,381,1584900,342900
"AP_9_02307600",8466,173,0,155700,0
"AP_9_02305500",11690,668,0,601200,0
"AP_9_02308800",17244,135,148,121500,133200
"AP_9_02308500",13653,674,252,606600,226800
"AP_9_02305600",6708,108,11,97200,9900
"AP_9_02314000",4241,2436,107,2192400,96300
"AP_9_02305400",3370,306,0,275400,0
"AP_9_02299600",64670,1365,38,1228500,34200
"AP_9_02313500",889,49,1,44100,900
"AP_9_02305700",13106,1272,2016,1144800,1814400
"AP_9_02316600",15355,2066,213,1859400,191700
"AP_9_02308600",1291,146,0,131400,0
"AP_9_02309500",7128,700,89,630000,80100
"AP_9_02299700",18641,825,0,742500,0
"AP_9_02305200",2563,256,15,230400,13500
"AP_9_02314300",7729,704,20,633600,18000
"AP_9_02316500",2633,329,91,296100,81900
"AP_9_02309600",9700,1029,372,926100,334800
"AP_9_02316100",36962,1062,544,955800,489600
"AP_9_02306800",28347,1422,70,1279800,63000
"AP_9_02314100",7229,1887,328,1698300,295200
"AP_9_02305900",3592,48,0,43200,0
"AP_9_02308700",1740,9,0,8100,0
"AP_9_02315900",10155,293,10,263700,9000
"AP_9_02305800",11198,476,61,428400,54900
"AP_9_02316400",20969,1358,2713,1222200,2441700
"AP_9_02316700",8906,1158,257,1042200,231300
"AP_9_02306600",2497,934,0,840600,0
"AP_9_02314500",7642,1458,116,1312200,104400
"AP_9_02306700",4675,959,0,863100,0
"AP_9_02309700",11764,309,716,278100,644400
"AP_9_02314200",1370,266,4,239400,3600
"AP_9_02314600",1738,225,23,202500,20700
"AP_9_02316900",10015,1000,369,9e+05,332100
"AP_9_02306500",9128,2495,72,2245500,64800
"AP_9_02299800",11831,201,0,180900,0
"AP_9_02314400",9662,1572,193,1414800,173700
"AP_9_02300700",13841,981,4527,882900,4074300
"AP_9_02306200",9776,1591,250,1431900,225000
"AP_9_02314700",13522,687,67,618300,60300
"AP_9_02317900",41705,1003,615,902700,553500
"AP_9_02316800",1319,885,557,796500,501300
"AP_9_02299300",6974,627,1340,564300,1206000
"AP_9_02314800",7759,416,88,374400,79200
"AP_9_02306400",7179,1856,349,1670400,314100
"AP_9_02300000",3564,210,83,189000,74700
"AP_9_02314900",4625,954,155,858600,139500
"AP_9_02315100",7223,885,547,796500,492300
"AP_9_02317000",26963,3038,7079,2734200,6371100
"AP_9_02306300",857,34,0,30600,0
"AP_9_02299900",1164,4,0,3600,0
"AP_9_02300100",2790,1451,1028,1305900,925200
"AP_9_02300800",2586,693,0,623700,0
"AP_9_02300400",47345,2004,574,1803600,516600
"AP_9_02300300",26448,1763,47,1586700,42300
"AP_9_02315800",25941,4075,647,3667500,582300
"AP_9_02316300",11727,390,12,351000,10800
"AP_9_02322400",9050,511,349,459900,314100
"AP_9_02322300",2117,498,63,448200,56700
"AP_9_02315200",6066,1566,1206,1409400,1085400
"AP_9_02322500",9245,853,1,767700,900
"AP_9_02306000",2757,248,0,223200,0
"AP_9_02300600",1279,361,575,324900,517500
"AP_9_02300500",6504,1002,1235,901800,1111500
"AP_9_02315000",412,11,0,9900,0
"AP_9_02322200",26571,6408,285,5767200,256500
"AP_9_02316000",7294,411,46,369900,41400
"AP_9_02316200",8355,256,7,230400,6300
"AP_9_02315500",3479,306,34,275400,30600
"AP_9_02300900",2858,228,0,205200,0
"AP_9_02315600",10856,339,81,305100,72900
"AP_9_02300200",3165,293,1,263700,900
"AP_9_02301500",26743,857,90,771300,81000
"AP_9_02317600",9174,2103,1326,1892700,1193400
"AP_9_02306100",5244,843,0,758700,0
"AP_9_02301000",3336,37,0,33300,0
"AP_9_02318100",19048,1228,206,1105200,185400
"AP_9_02315400",6689,250,511,225000,459900
"AP_9_02318400",2197,359,4,323100,3600
"AP_9_02317100",15771,1089,88,980100,79200
"AP_9_02317500",11722,447,89,402300,80100
"AP_9_02322600",15831,723,66,650700,59400
"AP_9_02301400",14584,228,8,205200,7200
"AP_9_02323800",24230,3584,93,3225600,83700
"AP_9_02301100",6691,700,15,630000,13500
"AP_9_02318000",7897,265,10,238500,9000
"AP_9_02315300",3137,116,1283,104400,1154700
"AP_9_02318300",3410,92,25,82800,22500
"AP_9_02301300",7263,210,4,189000,3600
"AP_9_02322700",4486,121,69,108900,62100
"AP_9_02322100",3784,240,0,216000,0
"AP_9_02318500",6107,1855,51,1669500,45900
"AP_9_02317700",4380,707,101,636300,90900
"AP_9_02301200",2177,14,91,12600,81900
"AP_9_02315700",16202,1520,292,1368000,262800
"AP_9_02318200",2032,146,24,131400,21600
"AP_9_02318600",14408,978,72,880200,64800
"AP_9_02317200",11938,1808,1187,1627200,1068300
"AP_9_02319900",17396,954,163,858600,146700
"AP_9_02301700",2571,20,0,18000,0
"AP_9_02318700",22131,1316,319,1184400,287100
"AP_9_02302500",17002,797,118,717300,106200
"AP_9_02301600",2754,4,0,3600,0
"AP_9_02301800",9399,72,24,64800,21600
"AP_9_02322800",3486,135,0,121500,0
"AP_9_02317300",15550,1829,162,1646100,145800
"AP_9_02323600",11756,619,0,557100,0
"AP_9_02302400",43107,2130,125,1917000,112500
"AP_9_02317800",29935,3155,298,2839500,268200
"AP_9_02350100",38768,544,167,489600,150300
"AP_9_02318900",12157,2899,5,2609100,4500
"AP_9_02317400",16310,3574,720,3216600,648000
"AP_9_02302000",6469,21,37,18900,33300
"AP_9_02322900",2701,24,0,21600,0
"AP_9_02323000",1280,13,0,11700,0
"AP_9_02302600",31601,625,0,562500,0
"AP_9_02323200",5654,1017,0,915300,0
"AP_9_02323300",19153,4937,18,4443300,16200
"AP_9_02301900",1737,34,0,30600,0
