"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_6_01118100",10284,0,6,0,5400
"TN_6_01119300",4167,0,0,0,0
"TN_6_01119200",3007,0,0,0,0
"TN_6_01119600",3475,0,0,0,0
"TN_6_01119400",3079,0,0,0,0
"TN_6_01108300",2908,0,0,0,0
"TN_6_01118000",2485,0,0,0,0
"TN_6_01119500",3430,0,1,0,900
"TN_6_01119100",2699,1,0,900,0
"TN_6_01119000",2388,0,0,0,0
"TN_6_01120000",3468,0,0,0,0
"TN_6_01119700",3891,2,0,1800,0
"TN_6_42004000",6233,1,3,900,2700
"TN_6_01108400",3557,0,2,0,1800
"TN_6_01119900",2781,0,1,0,900
"TN_6_01120100",2508,0,0,0,0
"TN_6_01108500",2690,0,0,0,0
"TN_6_01108600",3451,0,2,0,1800
"TN_6_01167900",4048,0,1,0,900
"TN_6_01108700",3011,0,3,0,2700
"TN_6_01119800",1682,0,12,0,10800
"TN_6_01108800",5279,0,2,0,1800
"TN_6_01108900",8523,0,12,0,10800
"TN_6_01120900",3822,0,0,0,0
"TN_6_01121000",2595,0,0,0,0
"TN_6_01120700",4620,0,0,0,0
"TN_6_01109200",5278,0,14,0,12600
"TN_6_01109100",4688,0,1,0,900
"TN_6_01120400",4617,0,0,0,0
"TN_6_01109300",5626,0,5,0,4500
"TN_6_01121100",3339,0,0,0,0
"TN_6_01120600",2676,0,0,0,0
"TN_6_01109000",2609,0,1,0,900
"TN_6_01120800",5545,0,0,0,0
"TN_6_01121300",3368,0,1,0,900
"TN_6_01109700",2397,0,1,0,900
"TN_6_01109900",8482,0,0,0,0
"TN_6_01109800",6407,0,5,0,4500
"TN_6_01121200",5537,0,2,0,1800
"TN_6_01120500",2623,0,2,0,1800
"TN_6_01109400",2164,0,0,0,0
"TN_6_01109600",2797,0,0,0,0
"TN_6_01078600",6246,0,0,0,0
"TN_6_01121500",3182,0,3,0,2700
"TN_6_01109500",2287,0,0,0,0
"TN_6_01121900",6225,0,0,0,0
"TN_6_01121400",3576,0,0,0,0
"TN_6_01171300",3026,0,0,0,0
"TN_6_01121800",6732,0,5,0,4500
"TN_6_01122000",7091,0,32,0,28800
"TN_6_01110000",5200,0,8,0,7200
"TN_6_01110300",1979,0,2,0,1800
"TN_6_01172700",2866,0,0,0,0
"TN_6_01078500",4548,0,1,0,900
"TN_6_01121700",3372,0,2,0,1800
"TN_6_01110400",5828,0,0,0,0
"TN_6_01121600",7948,0,8,0,7200
"TN_6_01110200",3165,0,3,0,2700
"TN_6_01122200",4366,0,6,0,5400
"TN_6_01110100",3557,0,1,0,900
"TN_6_01102600",5456,0,1,0,900
"TN_6_01172800",615,0,3,0,2700
"TN_6_01173200",1122,0,0,0,0
"TN_6_01122100",4356,0,1,0,900
"TN_6_01110700",2775,0,6,0,5400
"TN_6_01122700",1693,0,7,0,6300
"TN_6_01103100",9231,0,0,0,0
"TN_6_01172900",2094,0,0,0,0
"TN_6_01110600",2786,0,0,0,0
"TN_6_01110900",4508,0,3,0,2700
"TN_6_01102400",5971,0,3,0,2700
"TN_6_01122500",4339,0,0,0,0
"TN_6_01122600",1066,1,0,900,0
"TN_6_42005000",7280,1,2,900,1800
"TN_6_01110500",2689,0,0,0,0
"TN_6_01111100",3275,0,10,0,9000
"TN_6_01111000",4294,0,11,0,9900
"TN_6_01110800",2254,0,0,0,0
"TN_6_01122300",4270,0,0,0,0
"TN_6_01102200",2744,0,0,0,0
"TN_6_01122400",4715,0,2,0,1800
"TN_6_01103300",7019,2,0,1800,0
"TN_6_01122900",5419,0,16,0,14400
"TN_6_01103400",3284,0,2,0,1800
"TN_6_01122800",3462,0,0,0,0
"TN_6_01123000",2070,0,0,0,0
"TN_6_01111300",2420,0,0,0,0
"TN_6_01103600",3649,0,0,0,0
"TN_6_01179300",4078,0,0,0,0
"TN_6_01111200",2088,0,0,0,0
"TN_6_01112200",3108,0,0,0,0
"TN_6_01103500",3831,0,0,0,0
"TN_6_42002000",11651,0,2,0,1800
"TN_6_01123100",2099,0,0,0,0
"TN_6_01111400",1779,0,0,0,0
"TN_6_01104100",7160,9,1,8100,900
"TN_6_01123900",3246,0,0,0,0
"TN_6_01123600",6496,0,2,0,1800
"TN_6_01123800",1050,0,0,0,0
"TN_6_01103700",4135,0,1,0,900
"TN_6_01123200",2969,0,1,0,900
"TN_6_01123500",3279,0,3,0,2700
"TN_6_01123300",3346,0,0,0,0
"TN_6_01103800",3511,0,0,0,0
"TN_6_01104800",4749,0,0,0,0
"TN_6_01111900",6478,0,0,0,0
"TN_6_01103900",2147,0,23,0,20700
"TN_6_01112000",3210,0,1,0,900
"TN_6_01111500",2899,0,0,0,0
"TN_6_01179400",4078,0,1,0,900
"TN_6_01123700",2755,0,5,0,4500
"TN_6_01104900",4734,0,0,0,0
"TN_6_01105000",6292,0,0,0,0
"TN_6_01105100",560,0,0,0,0
"TN_6_01112400",1933,0,3,0,2700
"TN_6_01105200",6685,0,5,0,4500
"TN_6_01111800",4806,0,0,0,0
"TN_6_01111600",3576,0,0,0,0
"TN_6_01112500",1527,0,0,0,0
"TN_6_01104400",4296,6,11,5400,9900
"TN_6_01124100",3322,0,2,0,1800
"TN_6_01112100",1016,0,0,0,0
"TN_6_01123400",4248,0,3,0,2700
"TN_6_01104700",1859,3,4,2700,3600
"TN_6_01112600",3634,0,0,0,0
"TN_6_01112700",4166,0,0,0,0
"TN_6_01104500",4516,1,11,900,9900
"TN_6_01111700",2080,0,0,0,0
"TN_6_01105700",8431,0,4,0,3600
"TN_6_01105400",3085,0,0,0,0
"TN_6_01179900",5210,0,0,0,0
"TN_6_01104600",3602,1,0,900,0
"TN_6_01105300",5373,0,0,0,0
"TN_6_01106400",4346,0,2,0,1800
"TN_6_01113100",3328,0,0,0,0
"TN_6_01105500",3874,0,3,0,2700
"TN_6_01114100",3492,0,1,0,900
"TN_6_01124300",3333,0,2,0,1800
"TN_6_01124200",4001,4,1,3600,900
"TN_6_01112800",3686,0,0,0,0
"TN_6_01113200",4033,0,0,0,0
