"UniqueID","saline_pixel_count","saline_area_m2"
"TN_1_00000300",18,16200
"TN_1_00000500",0,0
"TN_1_00000400",0,0
"TN_1_00001600",678.154357910156,610338.922119141
"TN_1_00000900",63.4229049682617,57080.6144714355
"TN_1_00000600",74.6206130981445,67158.5517883301
"TN_1_00000800",117.500900268555,105750.810241699
"TN_1_00000700",8.61849117279053,7756.64205551147
"TN_1_00008600",164.639984130859,148175.985717773
"TN_1_00008700",577.271606445312,519544.445800781
"TN_1_00008400",118.138977050781,106325.079345703
"TN_1_00008300",39.6650428771973,35698.5385894775
"TN_1_00001200",212.273742675781,191046.368408203
"TN_1_00002500",0,0
"TN_1_00002300",41.1830024719238,37064.7022247314
"TN_1_00001900",26.6986026763916,24028.7424087524
"TN_1_00001400",0,0
"TN_1_00001800",57,51300
"TN_1_00009100",172.232040405273,155008.836364746
"TN_1_00002000",483.773895263672,435396.505737305
"TN_1_00009500",34.8796768188477,31391.7091369629
"TN_1_00009000",374.640350341797,337176.315307617
"TN_1_00002200",33,29700
"TN_1_00001500",6.85910272598267,6173.1924533844
"TN_1_00009400",4,3600
"TN_1_00001700",4,3600
"TN_1_00001300",0,0
"TN_1_00009200",50.089599609375,45080.6396484375
"TN_1_00002100",168.933044433594,152039.739990234
"TN_1_00009300",28,25200
"TN_1_00003700",106.661895751953,95995.7061767578
"TN_1_00010100",208.837905883789,187954.11529541
"TN_1_00009600",21.8465766906738,19661.9190216064
"TN_1_00004100",1,900
"TN_1_00009700",128.480621337891,115632.559204102
"TN_1_00003900",6.6159405708313,5954.34651374817
"TN_1_00003800",112.086715698242,100878.044128418
"TN_1_00002600",20,18000
"TN_1_00003600",746.150756835938,671535.681152344
"TN_1_00004000",0,0
"TN_1_00010200",315.697845458984,284128.060913086
"TN_1_00004300",199.823760986328,179841.384887695
"TN_1_00004400",35.7993240356445,32219.3916320801
"TN_1_00004200",17,15300
"TN_1_00003300",201.596801757812,181437.121582031
"TN_1_00009800",19.7594909667969,17783.5418701172
"TN_1_00009900",248.378463745117,223540.617370605
"TN_1_00005600",267.390960693359,240651.864624023
"TN_1_00003500",68.6050491333008,61744.5442199707
"TN_1_00012300",2803.5,2523150
"TN_1_00010000",24.5792427062988,22121.3184356689
"TN_1_00010700",101.605323791504,91444.7914123535
"TN_1_00010600",249.338592529297,224404.733276367
"TN_1_00003000",97.0201950073242,87318.1755065918
"TN_1_00003200",1.66866171360016,1501.79554224014
"TN_1_00003400",0,0
"TN_1_00003400",0.500086188316345,450.077569484711
"TN_1_40101000",402.2255859375,362003.02734375
"TN_1_00004600",834.685607910156,751217.047119141
"TN_1_00003100",0,0
"TN_1_00005400",187.596466064453,168836.819458008
"TN_1_00002900",0,0
"TN_1_00010900",576.186828613281,518568.145751953
"TN_1_00004500",0,0
"TN_1_00005500",79.4328842163086,71489.5957946777
"TN_1_00005700",23.8572807312012,21471.5526580811
"TN_1_00004800",0,0
"TN_1_00005300",317.382049560547,285643.844604492
"TN_1_00004900",123.009765625,110708.7890625
"TN_1_00005900",24.6426315307617,22178.3683776855
"TN_1_00004700",103.742881774902,93368.5935974121
"TN_1_00011300",15.0679302215576,13561.1371994019
"TN_1_00010800",45.9579086303711,41362.117767334
"TN_1_00007600",91.4447479248047,82300.2731323242
"TN_1_00012400",2479.54174804688,2231587.57324219
"TN_1_00005100",0.89835250377655,808.517253398895
"TN_1_00006100",556.022827148438,500420.544433594
"TN_1_00011000",17.5629692077637,15806.6722869873
"TN_1_00011200",37.250057220459,33525.0514984131
"TN_1_00011800",531.289367675781,478160.430908203
"TN_1_00012000",20.9228324890137,18830.5492401123
"TN_1_00005000",7.77928590774536,7001.35731697083
"TN_1_00005200",152.584442138672,137325.997924805
"TN_1_00011400",260.853698730469,234768.328857422
"TN_1_00012600",373.875396728516,336487.857055664
"TN_1_00011100",89.8674926757812,80880.7434082031
