"UniqueID","saline_pixel_count","saline_area_m2"
"TN_2_40115000",14191.8564453125,12772670.8007812
"TN_2_00057400",54.014705657959,48613.2350921631
"TN_2_40114000",1361.84729003906,1225662.56103516
"TN_2_00057500",34.7749862670898,31297.4876403809
"TN_2_00058000",80.0701217651367,72063.109588623
"TN_2_00057800",1165.36181640625,1048825.63476562
"TN_2_00058200",343.936492919922,309542.84362793
"TN_2_00058100",62.7733154296875,56495.9838867188
"TN_2_00057700",1479.08825683594,1331179.43115234
"TN_2_00057900",186.066864013672,167460.177612305
"TN_2_00058500",984.321594238281,885889.434814453
"TN_2_00058700",1324.67199707031,1192204.79736328
"TN_2_00058600",877.410766601562,789669.689941406
"TN_2_00057600",121.623878479004,109461.490631104
"TN_2_40116000",1432.37829589844,1289140.46630859
"TN_2_00058300",7.3719596862793,6634.76371765137
"TN_2_00059800",14.8039770126343,13323.5793113708
"TN_2_00059400",449.084838867188,404176.354980469
"TN_2_00059700",354.965759277344,319469.183349609
"TN_2_00058400",33.9323043823242,30539.0739440918
"TN_2_00059900",188.85237121582,169967.134094238
"TN_2_00059500",452.163818359375,406947.436523438
"TN_2_00058900",164.597320556641,148137.588500977
"TN_2_00058800",496.077270507812,446469.543457031
"TN_2_00059100",468.21533203125,421393.798828125
"TN_2_00059000",148.599380493164,133739.442443848
"TN_2_00059600",89,80100
"TN_2_40118000",1633.57995605469,1470221.96044922
"TN_2_00059200",1529.95581054688,1376960.22949219
"TN_2_00060100",820.16357421875,738147.216796875
"TN_2_00059300",561.074340820312,504966.906738281
"TN_2_00060100",4.17232036590576,3755.08832931519
"TN_2_00060200",44.5903015136719,40131.2713623047
"TN_2_40130000",4697.169921875,4227452.9296875
"TN_2_40117000",1387.56628417969,1248809.65576172
"TN_2_00060300",2,1800
"TN_2_00060000",201.157333374023,181041.600036621
"TN_2_00060400",20.2441253662109,18219.7128295898
"TN_2_00060500",2712.96362304688,2441667.26074219
"TN_2_00064900",394.464874267578,355018.38684082
"TN_2_00061000",29.1770763397217,26259.3687057495
"TN_2_00065900",106.04076385498,95436.6874694824
"TN_2_00060900",1151.54223632812,1036388.01269531
"TN_2_00060700",52.2273178100586,47004.5860290527
"TN_2_00060600",212.081680297852,190873.512268066
"TN_2_00060800",2.68745422363281,2418.70880126953
"TN_2_00065600",1682.57641601562,1514318.77441406
"TN_2_40421000",6169.2060546875,5552285.44921875
"TN_2_40131000",4800.2841796875,4320255.76171875
"TN_2_40301000",1770.47302246094,1593425.72021484
"TN_2_00065700",175.282516479492,157754.264831543
"TN_2_00065800",1522.34228515625,1370108.05664062
"TN_2_00066000",982.640869140625,884376.782226562
"TN_2_40132000",9429.376953125,8486439.2578125
"TN_2_00065000",418.585479736328,376726.931762695
"TN_2_00065500",3492.26000976562,3143034.00878906
"TN_2_00207900",1231.76379394531,1108587.41455078
"TN_2_00065300",388.07568359375,349268.115234375
"TN_2_00066100",78.8359146118164,70952.3231506348
"TN_2_00065100",556.155639648438,500540.075683594
"TN_2_00065200",527.385803222656,474647.222900391
"TN_2_00065400",86.9294662475586,78236.5196228027
"TN_2_00066800",305.413970947266,274872.573852539
"TN_2_00068100",107.752311706543,96977.0805358887
"TN_2_00066200",10,9000
"TN_2_00066600",15.300482749939,13770.4344749451
"TN_2_00068300",132.640670776367,119376.60369873
"TN_2_00207800",0,0
"TN_2_40303000",229.827728271484,206844.955444336
"TN_2_00068000",44.6282691955566,40165.442276001
"TN_2_40307000",4778.89892578125,4301009.03320312
"TN_2_40306000",1482.15478515625,1333939.30664062
"TN_2_00068500",602.128540039062,541915.686035156
"TN_2_00068400",197.12370300293,177411.332702637
"TN_2_00067300",1862.79602050781,1676516.41845703
"TN_2_00066300",83.3226776123047,74990.4098510742
"TN_2_40302000",1814.74523925781,1633270.71533203
"TN_2_00067900",178.514953613281,160663.458251953
"TN_2_00067100",896.672180175781,807004.962158203
"TN_2_00068700",1540.33325195312,1386299.92675781
"TN_2_00068600",1238.12670898438,1114314.03808594
"TN_2_00066500",56.6452293395996,50980.7064056396
"TN_2_00068200",11.5165357589722,10364.882183075
"TN_2_00067200",1031.39575195312,928256.176757812
"TN_2_00066700",154.957763671875,139461.987304688
"TN_2_00066900",1118.72998046875,1006856.98242188
"TN_2_40304000",1165.62658691406,1049063.92822266
"TN_2_00067800",70.3303909301758,63297.3518371582
"TN_2_00068800",21,18900
"TN_2_00067000",142.228363037109,128005.526733398
"TN_2_00067700",46.9001121520996,42210.1009368896
"TN_2_00067400",1236.92333984375,1113231.00585938
"TN_2_00066400",151.933181762695,136739.863586426
"TN_2_00102900",608.322631835938,547490.368652344
"TN_2_00067600",576.356689453125,518721.020507812
"TN_2_00069000",86.5745620727539,77917.1058654785
"TN_2_00070100",779.201538085938,701281.384277344
"TN_2_00068900",159.46076965332,143514.692687988
"TN_2_40308000",1258.0927734375,1132283.49609375
"TN_2_00070000",285.882049560547,257293.844604492
"TN_2_00210300",36.2308959960938,32607.8063964844
"TN_2_00069900",365.402038574219,328861.834716797
"TN_2_00103000",1359.46179199219,1223515.61279297
"TN_2_00069600",311.209320068359,280088.388061523
"TN_2_40309000",1340.78356933594,1206705.21240234
"TN_2_00212400",268.1416015625,241327.44140625
"TN_2_00081700",936.05224609375,842447.021484375
"TN_2_40305000",3572.7470703125,3215472.36328125
"TN_2_00067500",108.214431762695,97392.9885864258
"TN_2_00212300",984.395690917969,885956.121826172
"TN_2_40313000",1724.51965332031,1552067.68798828
"TN_2_40307000",2379.32666015625,2141393.99414062
"TN_2_00070400",988.096496582031,889286.846923828
"TN_2_00070500",271.824554443359,244642.098999023
"TN_2_00070200",307.315002441406,276583.502197266
"TN_2_00069100",547.645446777344,492880.902099609
"TN_2_00104100",18.9882545471191,17089.4290924072
"TN_2_00069700",241.934631347656,217741.168212891
"TN_2_00069200",92.2880935668945,83059.2842102051
"TN_2_40310000",621.959289550781,559763.360595703
"TN_2_00069500",421.472290039062,379325.061035156
"TN_2_00071300",717.024658203125,645322.192382812
"TN_2_00069800",475.622985839844,428060.687255859
"TN_2_00103200",155.50862121582,139957.759094238
"TN_2_00102700",3.61736178398132,3255.62560558319
"TN_2_00070300",1325.37182617188,1192834.64355469
"TN_2_40311000",2018.48352050781,1816635.16845703
"TN_2_00103100",97.7306365966797,87957.5729370117
"TN_2_40312000",749.70703125,674736.328125
"TN_2_40314000",447.446594238281,402701.934814453
