"UniqueID","saline_pixel_count","saline_area_m2"
"AP_1_01144800",516.373962402344,464736.566162109
"AP_1_01144900",39.1120796203613,35200.8716583252
"AP_1_01145000",443.946502685547,399551.852416992
"AP_1_01145100",611.767395019531,550590.655517578
"AP_1_01145200",232.284042358398,209055.638122559
"AP_1_01145500",906.211608886719,815590.447998047
"AP_1_01145300",137.104965209961,123394.468688965
"AP_1_01145400",511.681701660156,460513.531494141
"AP_1_01146100",23.9870567321777,21588.35105896
"AP_1_01146000",26.2390155792236,23615.1140213013
"AP_1_01146700",1107.56970214844,996812.731933594
"AP_1_01146200",100.560806274414,90504.7256469727
"AP_1_01146800",2340.45874023438,2106412.86621094
"AP_1_01145700",16.0402603149414,14436.2342834473
"AP_1_01145800",39.5358428955078,35582.258605957
"AP_1_01146400",35.9871368408203,32388.4231567383
"AP_1_01145900",11.4936304092407,10344.2673683167
"AP_1_01146600",95.0659484863281,85559.3536376953
"AP_1_01146900",2571.8212890625,2314639.16015625
"AP_1_01146300",23.046573638916,20741.9162750244
"AP_1_01146500",17.8939647674561,16104.5682907104
"AP_1_01148800",1804.11083984375,1623699.75585938
"AP_1_01148600",20,18000
"AP_1_01139100",2000.72900390625,1800656.10351562
"AP_1_01148300",41.7585487365723,37582.693862915
"AP_1_01148700",44.9021835327148,40411.9651794434
"AP_1_01148400",7.11064386367798,6399.57947731018
"AP_1_01148200",256.572631835938,230915.368652344
"AP_1_01148000",627.423583984375,564681.225585938
"AP_1_01148500",3.13080930709839,2817.72837638855
"AP_1_01147000",95.961540222168,86365.3861999512
"AP_1_01147100",182.067504882812,163860.754394531
"AP_1_01139000",0,0
"AP_1_01138900",608.781616210938,547903.454589844
"AP_1_01148900",614.924011230469,553431.610107422
"AP_1_01139200",53.7331733703613,48359.8560333252
"AP_1_01147900",165.271926879883,148744.734191895
"AP_1_01140300",24,21600
"AP_1_01138800",0,0
"AP_1_01139300",0,0
"AP_1_01139900",93.2014236450195,83881.2812805176
"AP_1_01149000",262.677673339844,236409.906005859
"AP_1_01139400",0,0
"AP_1_01139800",21.9144592285156,19723.0133056641
"AP_1_01139500",0,0
"AP_1_01139600",1.35879063606262,1222.91157245636
"AP_1_01147800",50.1964073181152,45176.7665863037
"AP_1_01139700",1,900
"AP_1_01140600",189.240295410156,170316.265869141
"AP_1_01130500",3427.68505859375,3084916.55273438
"AP_1_01140400",0,0
"AP_1_01140700",3,2700
"AP_1_01140500",0,0
"AP_1_01107500",274.570709228516,247113.638305664
"AP_1_01147700",83.8285598754883,75445.7038879395
"AP_1_01141300",34.56884765625,31111.962890625
"AP_1_01141200",20,18000
"AP_1_01140800",0,0
"AP_1_01141400",3,2700
"AP_1_01140900",0,0
"AP_1_01107400",554.151062011719,498735.955810547
"AP_1_01141000",5,4500
"AP_1_01107800",327.393981933594,294654.583740234
"AP_1_01141100",1,900
"AP_1_01141500",0,0
"AP_1_01147600",167.031036376953,150327.932739258
"AP_1_01149100",6,5400
"AP_1_01142000",9.26998519897461,8342.98667907715
"AP_1_01141600",26.43115234375,23788.037109375
"AP_1_01141700",24.1339511871338,21720.5560684204
