"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"OD_4_01836100",1635,18,0,16200,0
"OD_4_01954400",655,30,0,27000,0
"OD_4_01836400",358,3,0,2700,0
"OD_4_01837000",688,27,0,24300,0
"OD_4_01836900",1674,77,0,69300,0
"OD_4_01836800",971,72,0,64800,0
"OD_4_01837100",4676,355,0,319500,0
"OD_4_01837600",1529,39,0,35100,0
"OD_4_01837200",321,1,0,900,0
"OD_4_01837400",843,8,0,7200,0
"OD_4_01837300",939,19,0,17100,0
"OD_4_01840800",2644,820,0,738000,0
"OD_4_01840400",1507,215,0,193500,0
"OD_4_01772300",3087,681,0,612900,0
"OD_4_01837500",184,7,0,6300,0
"OD_4_01837800",1331,66,0,59400,0
"OD_4_01942900",1551,173,46,155700,41400
"OD_4_01840200",2075,136,0,122400,0
"OD_4_01839400",533,155,0,139500,0
"OD_4_01684200",2359,7,0,6300,0
"OD_4_01839200",935,115,0,103500,0
"OD_4_01772400",660,19,0,17100,0
"OD_4_01837700",949,30,0,27000,0
"OD_4_01839600",301,84,0,75600,0
"OD_4_01839500",908,253,0,227700,0
"OD_4_01843700",1382,150,4,135000,3600
"OD_4_01839100",1446,290,0,261000,0
"OD_4_01838300",608,11,0,9900,0
"OD_4_01843600",4064,142,7,127800,6300
"OD_4_01843500",2240,62,0,55800,0
"OD_4_01775000",528,13,0,11700,0
"OD_4_01772600",920,54,0,48600,0
"OD_4_01772500",245,2,0,1800,0
"OD_4_01842300",703,137,0,123300,0
"OD_4_01778000",561,24,0,21600,0
"OD_4_01843800",621,17,0,15300,0
"OD_4_01842700",834,88,0,79200,0
"OD_4_01773800",836,39,0,35100,0
"OD_4_01772800",2201,38,0,34200,0
"OD_4_01841900",125,153,0,137700,0
"OD_4_01843300",630,38,0,34200,0
"OD_4_01843400",1819,144,0,129600,0
"OD_4_01841800",155,512,0,460800,0
"OD_4_01772500",103,11,0,9900,0
"OD_4_01776000",887,64,0,57600,0
"OD_4_01774800",1361,198,0,178200,0
"OD_4_01743700",2722,30,0,27000,0
"OD_4_01843100",1044,107,0,96300,0
"OD_4_01778100",640,55,0,49500,0
"OD_4_01777900",443,9,0,8100,0
"OD_4_01776100",679,16,0,14400,0
"OD_4_01842000",801,1056,0,950400,0
"OD_4_01776300",447,25,0,22500,0
"OD_4_01773900",1058,63,0,56700,0
"OD_4_01843200",1380,36,0,32400,0
"OD_4_01776200",524,17,0,15300,0
"OD_4_01843000",728,194,0,174600,0
"OD_4_01838800",148,63,0,56700,0
"OD_4_01842600",1250,268,0,241200,0
"OD_4_01841600",30,230,0,207000,0
"OD_4_01842200",518,76,0,68400,0
"OD_4_01777700",987,126,0,113400,0
"OD_4_01840700",1703,235,0,211500,0
"OD_4_01842800",1420,432,0,388800,0
"OD_4_01775100",309,5,0,4500,0
"OD_4_01776400",1227,119,0,107100,0
"OD_4_01841500",263,360,0,324000,0
"OD_4_01844400",517,13,0,11700,0
"OD_4_01743100",1656,54,0,48600,0
"OD_4_01842400",112,53,0,47700,0
"OD_4_01743600",1129,81,0,72900,0
"OD_4_01841200",336,185,0,166500,0
"OD_4_01842500",1158,699,0,629100,0
"OD_4_01841000",990,598,0,538200,0
"OD_4_01775800",1023,156,0,140400,0
"OD_4_01944200",1333,18,10,16200,9000
"OD_4_01775200",487,71,0,63900,0
"OD_4_01844900",499,124,0,111600,0
"OD_4_01772700",616,104,0,93600,0
"OD_4_01773700",807,25,0,22500,0
"OD_4_01841700",302,367,0,330300,0
"OD_4_01840500",775,91,0,81900,0
"OD_4_01842900",257,8,0,7200,0
"OD_4_01774600",1366,66,0,59400,0
"OD_4_01772900",1820,145,0,130500,0
"OD_4_01739800",1088,354,123,318600,110700
"OD_4_01739900",498,284,0,255600,0
"OD_4_01842100",227,173,0,155700,0
"OD_4_01845200",1467,317,0,285300,0
"OD_4_01841300",97,68,0,61200,0
"OD_4_01775300",635,11,0,9900,0
"OD_4_01744200",1462,143,0,128700,0
"OD_4_01844300",511,24,0,21600,0
"OD_4_01774000",1732,230,0,207000,0
"OD_4_01846000",1060,983,0,884700,0
"OD_4_01786800",2732,526,0,473400,0
"OD_4_01841400",699,239,0,215100,0
"OD_4_01773600",663,58,0,52200,0
"OD_4_01845500",489,38,0,34200,0
"OD_4_01843900",2572,55,0,49500,0
"OD_4_01776500",1408,29,0,26100,0
"OD_4_01740400",4534,1265,23,1138500,20700
"OD_4_01846100",939,131,0,117900,0
"OD_4_01774700",351,14,0,12600,0
"OD_4_01844500",198,8,0,7200,0
"OD_4_01777200",1157,73,0,65700,0
"OD_4_01773400",989,64,0,57600,0
"OD_4_01840900",247,199,0,179100,0
"OD_4_01844600",794,21,0,18900,0
"OD_4_01743800",999,18,0,16200,0
"OD_4_01775400",504,5,0,4500,0
"OD_4_01774500",1090,7,0,6300,0
"OD_4_01844800",2394,469,0,422100,0
"OD_4_01845300",904,241,0,216900,0
"OD_4_01845100",375,98,0,88200,0
"OD_4_01776600",727,82,0,73800,0
"OD_4_01775700",852,45,0,40500,0
"OD_4_01841100",142,116,0,104400,0
"OD_4_01746700",1563,182,0,163800,0
"OD_4_01849100",1790,351,0,315900,0
"OD_4_01745400",1533,122,0,109800,0
"OD_4_01740300",4560,3161,323,2844900,290700
"OD_4_01740500",930,461,0,414900,0
"OD_4_01744400",2009,126,0,113400,0
"OD_4_01773300",599,68,0,61200,0
"OD_4_01777600",615,85,0,76500,0
"OD_4_01743500",283,0,0,0,0
"OD_4_01745800",1245,89,0,80100,0
"OD_4_01846500",709,85,0,76500,0
"OD_4_01746800",1529,457,6,411300,5400
"OD_4_01845700",1219,118,0,106200,0
"OD_4_01845000",376,43,0,38700,0
"OD_4_01743400",1157,1,0,900,0
"OD_4_01773500",1288,310,0,279000,0
"OD_4_01746100",2050,218,0,196200,0
"OD_4_01844200",756,29,0,26100,0
"OD_4_01845600",1231,315,0,283500,0
"OD_4_01777300",960,25,0,22500,0
"OD_4_01774400",2141,257,0,231300,0
"OD_4_01745700",954,28,0,25200,0
"OD_4_01845900",208,158,0,142200,0
"OD_4_01844100",2378,42,0,37800,0
"OD_4_01741100",397,256,0,230400,0
"OD_4_01776700",325,30,0,27000,0
"OD_4_01844700",1298,108,0,97200,0
"OD_4_01743200",608,16,0,14400,0
"OD_4_01746600",851,161,0,144900,0
"OD_4_01840600",194,8,0,7200,0
"OD_4_01846600",71,191,0,171900,0
"OD_4_01846300",1262,309,0,278100,0
"OD_4_01786900",410,30,0,27000,0
"OD_4_01775500",686,14,0,12600,0
"OD_4_01846200",1085,327,0,294300,0
"OD_4_01848900",1600,283,0,254700,0
"OD_4_01744100",1000,12,0,10800,0
"OD_4_01845400",1203,151,0,135900,0
"OD_4_01773000",480,246,0,221400,0
"OD_4_01776800",378,119,0,107100,0
"OD_4_01846400",296,28,0,25200,0
"OD_4_01741000",193,652,0,586800,0
"OD_4_01747700",388,201,0,180900,0
"OD_4_01774200",1629,112,0,100800,0
"OD_4_01846700",974,137,0,123300,0
"OD_4_01775600",1522,159,0,143100,0
"OD_4_01747100",616,92,0,82800,0
"OD_4_01741300",422,667,0,600300,0
"OD_4_01944400",418,2,76,1800,68400
"OD_4_01774300",904,140,0,126000,0
"OD_4_01777500",733,15,0,13500,0
"OD_4_41101000",10557,23114,1094,20802600,984600
"OD_4_01786700",707,48,0,43200,0
"OD_4_01844000",976,11,0,9900,0
"OD_4_01777100",880,183,0,164700,0
"OD_4_01848200",886,118,0,106200,0
"OD_4_01741200",519,29,0,26100,0
"OD_4_01744500",1095,38,0,34200,0
"OD_4_01743900",1228,90,0,81000,0
"OD_4_01750200",1279,370,0,333000,0
"OD_4_01745300",729,175,0,157500,0
"OD_4_01740900",416,310,0,279000,0
"OD_4_01773200",731,129,0,116100,0
"OD_4_01848500",1909,384,0,345600,0
"OD_4_01744000",2034,100,0,90000,0
"OD_4_01848400",1204,83,0,74700,0
"OD_4_01743300",1799,5,0,4500,0
"OD_4_01786600",507,88,0,79200,0
"OD_4_01944600",1588,22,203,19800,182700
"OD_4_01846800",1031,151,0,135900,0
"OD_4_01773100",249,84,0,75600,0
"OD_4_01744600",1009,50,0,45000,0
"OD_4_01774100",779,79,0,71100,0
"OD_4_01776900",2113,91,0,81900,0
"OD_4_01849400",2040,126,0,113400,0
"OD_4_01745100",547,96,0,86400,0
"OD_4_01745200",639,105,0,94500,0
"OD_4_01777400",759,1,0,900,0
"OD_4_01847300",282,5,0,4500,0
"OD_4_01747000",810,101,0,90900,0
"OD_4_01848600",314,27,0,24300,0
"OD_4_01745000",882,289,0,260100,0
"OD_4_01787000",1801,279,0,251100,0
"OD_4_01849300",2673,124,0,111600,0
"OD_4_01845800",385,190,0,171000,0
"OD_4_01849000",510,85,0,76500,0
