"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"OD_3_01596900",1971,45,0,40500,0
"OD_3_01591200",6985,159,0,143100,0
"OD_3_01591900",47,31,0,27900,0
"OD_3_01712200",1383,102,0,91800,0
"OD_3_01711900",878,310,0,279000,0
"OD_3_01591300",1534,6,0,5400,0
"OD_3_01593700",86,194,0,174600,0
"OD_3_01591700",1427,220,0,198000,0
"OD_3_01590800",4701,225,2,202500,1800
"OD_3_01592300",319,135,0,121500,0
"OD_3_01594200",638,155,0,139500,0
"OD_3_01591800",28,11,0,9900,0
"OD_3_01712400",902,95,0,85500,0
"OD_3_01594400",323,725,0,652500,0
"OD_3_01592700",354,158,5,142200,4500
"OD_3_01592800",316,131,0,117900,0
"OD_3_01591100",1334,49,0,44100,0
"OD_3_01592900",667,14,0,12600,0
"OD_3_01712600",1180,370,0,333000,0
"OD_3_01713500",1402,249,57,224100,51300
"OD_3_01592100",1046,346,0,311400,0
"OD_3_01593600",881,676,0,608400,0
"OD_3_01592200",471,115,0,103500,0
"OD_3_01594300",279,449,0,404100,0
"OD_3_01596100",893,148,0,133200,0
"OD_3_01593500",164,39,0,35100,0
"OD_3_01596200",1072,97,0,87300,0
"OD_3_01713600",2555,2037,0,1833300,0
"OD_3_01595800",868,52,0,46800,0
"OD_3_01710700",1353,1206,0,1085400,0
"OD_3_01596600",3152,44,0,39600,0
"OD_3_01710800",1051,604,0,543600,0
"OD_3_01711400",644,469,0,422100,0
"OD_3_01595300",632,169,0,152100,0
"OD_3_01711500",275,671,0,603900,0
"OD_3_01712000",649,492,0,442800,0
"OD_3_01595700",340,97,0,87300,0
"OD_3_01712100",1287,387,0,348300,0
"OD_3_01595100",2461,563,0,506700,0
"OD_3_01596800",1928,101,0,90900,0
"OD_3_01595400",439,50,0,45000,0
"OD_3_01596700",853,37,0,33300,0
"OD_3_01595200",883,119,0,107100,0
"OD_3_01595500",1282,542,0,487800,0
"OD_3_01602000",6277,525,7,472500,6300
"OD_3_01596000",363,306,0,275400,0
"OD_3_01595600",406,282,0,253800,0
"OD_3_01596300",606,465,0,418500,0
"OD_3_01597800",631,257,0,231300,0
"OD_3_01595900",390,56,0,50400,0
"OD_3_01599000",1077,409,0,368100,0
"OD_3_01604700",2863,530,7,477000,6300
"OD_3_01596500",738,13,0,11700,0
"OD_3_01596400",565,80,0,72000,0
"OD_3_01599200",1778,939,0,845100,0
"OD_3_01597000",1229,84,0,75600,0
"OD_3_01598900",878,162,0,145800,0
"OD_3_01598100",854,147,0,132300,0
"OD_3_01598500",1101,213,0,191700,0
"OD_3_01598200",782,86,0,77400,0
"OD_3_01597200",2411,137,0,123300,0
"OD_3_01597600",490,221,0,198900,0
"OD_3_01597300",1115,9,0,8100,0
"OD_3_01604600",1931,392,0,352800,0
"OD_3_01598700",1316,75,0,67500,0
"OD_3_01714200",2184,918,0,826200,0
"OD_3_01599100",1949,428,0,385200,0
"OD_3_01714100",256,552,0,496800,0
"OD_3_01597500",191,57,0,51300,0
"OD_3_01598600",2015,398,0,358200,0
"OD_3_01604900",869,147,1,132300,900
"OD_3_01713800",352,250,1,225000,900
"OD_3_01597400",169,39,0,35100,0
"OD_3_01597100",674,80,0,72000,0
"OD_3_01713700",693,430,0,387000,0
"OD_3_01598800",854,93,0,83700,0
"OD_3_01605000",3007,317,0,285300,0
"OD_3_01606100",1068,533,0,479700,0
"OD_3_01598000",1434,146,0,131400,0
"OD_3_01597700",2196,420,0,378000,0
"OD_3_01606000",438,306,0,275400,0
"OD_3_01605500",715,70,0,63000,0
"OD_3_01598400",584,266,0,239400,0
"OD_3_01598300",1028,121,0,108900,0
"OD_3_01604800",1249,218,59,196200,53100
"OD_3_01597900",967,231,0,207900,0
"OD_3_01599500",496,164,0,147600,0
"OD_3_01605600",723,298,4,268200,3600
"OD_3_01605200",2364,295,0,265500,0
"OD_3_01714000",1417,226,0,203400,0
"OD_3_01605900",271,99,0,89100,0
"OD_3_01714300",1198,866,0,779400,0
"OD_3_01602200",2845,105,0,94500,0
"OD_3_01715800",421,2,49,1800,44100
"OD_3_01713900",709,194,0,174600,0
"OD_3_01714900",849,199,0,179100,0
"OD_3_01599600",1209,112,0,100800,0
"OD_3_01605400",537,115,0,103500,0
"OD_3_01604500",2036,376,0,338400,0
"OD_3_01600100",909,194,0,174600,0
"OD_3_01715000",475,330,0,297000,0
"OD_3_01715100",1185,224,0,201600,0
"OD_3_01600400",314,145,0,130500,0
"OD_3_01612900",791,641,0,576900,0
"OD_3_01600000",658,7,0,6300,0
"OD_3_01604400",3215,455,0,409500,0
"OD_3_01715700",1232,28,0,25200,0
"OD_3_01715400",689,111,4,99900,3600
"OD_3_01605300",351,377,0,339300,0
"OD_3_01606200",870,613,6,551700,5400
"OD_3_01605700",441,182,7,163800,6300
"OD_3_01600500",298,221,0,198900,0
"OD_3_01600600",1007,380,1,342000,900
"OD_3_01605800",531,438,0,394200,0
"OD_3_01599700",697,430,0,387000,0
"OD_3_01607000",1927,252,22,226800,19800
"OD_3_01600300",1081,137,0,123300,0
"OD_3_01602300",3848,8,0,7200,0
"OD_3_01614100",1334,595,1,535500,900
"OD_3_01605100",2104,245,0,220500,0
"OD_3_01600200",739,246,0,221400,0
"OD_3_01715300",1670,426,0,383400,0
"OD_3_01602900",1064,0,0,0,0
"OD_3_01715900",507,3,17,2700,15300
"OD_3_01606300",1320,283,0,254700,0
"OD_3_01599900",541,187,0,168300,0
"OD_3_01599800",538,149,0,134100,0
"OD_3_01714800",479,160,0,144000,0
"OD_3_01602400",676,50,0,45000,0
"OD_3_01606700",417,517,0,465300,0
"OD_3_01602800",2426,7,0,6300,0
"OD_3_01600700",667,191,0,171900,0
"OD_3_01614200",580,384,0,345600,0
"OD_3_01606500",94,85,0,76500,0
"OD_3_01600900",791,547,0,492300,0
"OD_3_01715500",553,542,5,487800,4500
"OD_3_01716000",915,50,35,45000,31500
"OD_3_01714600",178,492,0,442800,0
"OD_3_01602500",1275,11,0,9900,0
"OD_3_01606400",285,286,0,257400,0
"OD_3_01606900",12062,609,0,548100,0
"OD_3_01613700",4044,808,0,727200,0
"OD_3_01602600",727,3,0,2700,0
"OD_3_01614400",158,181,0,162900,0
"OD_3_01715600",1462,85,2,76500,1800
"OD_3_01604200",5605,321,18,288900,16200
"OD_3_01606800",2469,999,0,899100,0
"OD_3_01604300",6129,378,16,340200,14400
"OD_3_01607100",1155,230,4,207000,3600
"OD_3_01601000",506,105,0,94500,0
"OD_3_01614800",673,1092,12,982800,10800
"OD_3_01600800",475,186,0,167400,0
"OD_3_01601100",1108,543,0,488700,0
"OD_3_01603100",319,3,0,2700,0
"OD_3_01717500",4477,2235,0,2011500,0
"OD_3_01606600",305,55,0,49500,0
"OD_3_01614300",332,150,0,135000,0
"OD_3_01613000",671,152,0,136800,0
"OD_3_01607200",1011,231,1,207900,900
"OD_3_01602700",992,0,0,0,0
"OD_3_01614000",158,48,0,43200,0
"OD_3_01614600",127,228,0,205200,0
"OD_3_01612800",1365,153,0,137700,0
"OD_3_01603200",541,2,0,1800,0
"OD_3_01614500",15,117,0,105300,0
"OD_3_01607400",1875,262,12,235800,10800
"OD_3_01716900",1492,386,0,347400,0
"OD_3_01612000",656,191,0,171900,0
"OD_3_01716400",2399,192,39,172800,35100
"OD_3_01611900",103,14,0,12600,0
"OD_3_01603400",1513,0,0,0,0
"OD_3_01613900",315,11,0,9900,0
"OD_3_01601200",412,203,1,182700,900
"OD_3_01716700",996,418,0,376200,0
"OD_3_01717700",954,819,0,737100,0
"OD_3_01613100",342,36,0,32400,0
"OD_3_01603900",935,11,0,9900,0
"OD_3_01612100",780,17,0,15300,0
"OD_3_01603300",271,4,0,3600,0
"OD_3_01611800",750,100,0,90000,0
"OD_3_01604100",1131,17,0,15300,0
"OD_3_01717400",2032,144,0,129600,0
"OD_3_01613800",290,14,0,12600,0
"OD_3_01612700",353,35,0,31500,0
"OD_3_01601300",731,153,1,137700,900
"OD_3_01601500",405,569,0,512100,0
"OD_3_01607300",540,25,0,22500,0
"OD_3_01614700",87,46,0,41400,0
"OD_3_01612600",784,77,0,69300,0
"OD_3_01611600",191,14,0,12600,0
"OD_3_01613200",1292,15,0,13500,0
"OD_3_01603800",968,11,0,9900,0
"OD_3_01611500",2563,255,0,229500,0
"OD_3_01601400",329,347,0,312300,0
"OD_3_01603500",1440,2,0,1800,0
"OD_3_01716600",3419,499,9,449100,8100
"OD_3_01716300",1608,387,0,348300,0
"OD_3_01611700",1467,7,0,6300,0
"OD_3_01613500",979,108,0,97200,0
"OD_3_01718000",1427,821,0,738900,0
"OD_3_01613400",640,114,0,102600,0
"OD_3_01614900",134,892,0,802800,0
"OD_3_01725000",2366,1217,8,1095300,7200
"OD_3_01717000",581,252,0,226800,0
"OD_3_01612200",638,12,0,10800,0
"OD_3_01717900",615,248,0,223200,0
"OD_3_01604000",1476,41,0,36900,0
"OD_3_01601900",63,484,0,435600,0
"OD_3_01607500",618,146,2,131400,1800
"OD_3_01716100",789,251,0,225900,0
"OD_3_01601600",386,515,0,463500,0
"OD_3_01717300",819,355,0,319500,0
"OD_3_01603700",934,14,0,12600,0
"OD_3_01612500",843,18,0,16200,0
"OD_3_01613600",414,447,0,402300,0
"OD_3_01615900",5435,526,3,473400,2700
"OD_3_01601800",2678,1248,1,1123200,900
"OD_3_01717100",2278,490,0,441000,0
"OD_3_01716200",2340,1882,0,1693800,0
"OD_3_01724900",269,190,0,171000,0
"OD_3_01603600",922,2,0,1800,0
"OD_3_01601700",485,519,0,467100,0
"OD_3_01611400",810,14,0,12600,0
"OD_3_01716500",1558,1089,0,980100,0
"OD_3_01613300",1679,251,1,225900,900
"OD_3_01612300",747,5,0,4500,0
"OD_3_01607600",2724,227,0,204300,0
"OD_3_01616100",3185,66,0,59400,0
"OD_3_01611300",511,15,0,13500,0
"OD_3_01607700",1231,367,10,330300,9000
"OD_3_01612400",1341,74,0,66600,0
"OD_3_01611200",804,27,0,24300,0
"OD_3_01615000",196,635,3,571500,2700
"OD_3_01717200",988,7,0,6300,0
"OD_3_01610600",3671,88,0,79200,0
"OD_3_01608200",793,68,0,61200,0
"OD_3_01615400",5027,411,8,369900,7200
"OD_3_01718100",22,245,0,220500,0
"OD_3_01610900",663,221,0,198900,0
"OD_3_01719000",789,273,0,245700,0
"OD_3_01718900",326,280,0,252000,0
"OD_3_01615300",3379,87,0,78300,0
"OD_3_01607800",1825,136,0,122400,0
"OD_3_01725900",1521,237,3,213300,2700
"OD_3_01611000",977,198,0,178200,0
"OD_3_01608600",1935,83,5,74700,4500
"OD_3_01608500",1540,202,0,181800,0
"OD_3_01726000",859,35,2,31500,1800
"OD_3_01611100",205,27,0,24300,0
"OD_3_01610800",647,128,0,115200,0
"OD_3_01719600",376,244,0,219600,0
"OD_3_01615200",2532,58,7,52200,6300
"OD_3_01724800",1013,674,0,606600,0
"OD_3_01726400",1238,318,2,286200,1800
"OD_3_01608700",2085,29,0,26100,0
"OD_3_01610500",4510,366,0,329400,0
"OD_3_01616000",5748,97,0,87300,0
"OD_3_01719100",291,45,0,40500,0
"OD_3_01720800",283,58,0,52200,0
"OD_3_01607900",2862,248,0,223200,0
"OD_3_01615100",1803,1503,12,1352700,10800
"OD_3_01719200",387,58,0,52200,0
"OD_3_01718800",327,217,0,195300,0
"OD_3_01721100",378,1016,1,914400,900
"OD_3_01615800",585,32,1,28800,900
"OD_3_01725100",134,161,0,144900,0
"OD_3_01608400",1671,45,0,40500,0
"OD_3_01720400",674,3,0,2700,0
"OD_3_01721000",664,387,0,348300,0
"OD_3_01608100",567,5,0,4500,0
"OD_3_01726500",180,34,0,30600,0
"OD_3_01718400",481,778,0,700200,0
"OD_3_01719400",323,33,0,29700,0
"OD_3_01610200",180,121,0,108900,0
"OD_3_01718500",686,194,0,174600,0
"OD_3_01720000",615,68,0,61200,0
"OD_3_01720900",448,146,0,131400,0
"OD_3_01608000",594,79,0,71100,0
"OD_3_01719800",2347,31,0,27900,0
"OD_3_01720300",1131,33,0,29700,0
"OD_3_02167300",1237,209,0,188100,0
"OD_3_01610100",970,161,0,144900,0
"OD_3_01726300",726,153,8,137700,7200
"OD_3_01610400",280,117,0,105300,0
"OD_3_01610000",4005,672,80,604800,72000
"OD_3_01720500",1931,181,0,162900,0
"OD_3_01610700",48,52,0,46800,0
"OD_3_01726200",795,103,0,92700,0
"OD_3_01723900",154,885,0,796500,0
"OD_3_01719300",517,119,0,107100,0
"OD_3_01719700",700,95,0,85500,0
"OD_3_01724700",116,129,10,116100,9000
"OD_3_01608800",591,6,0,5400,0
"OD_3_01726100",588,203,0,182700,0
"OD_3_01725700",760,111,0,99900,0
"OD_3_01718700",226,140,0,126000,0
"OD_3_01615600",4413,406,43,365400,38700
"OD_3_01718600",149,143,0,128700,0
"OD_3_01615500",5779,479,67,431100,60300
"OD_3_01720600",1133,193,0,173700,0
"OD_3_01610300",1338,232,0,208800,0
"OD_3_01608300",432,167,5,150300,4500
"OD_3_01724000",118,731,0,657900,0
"OD_3_01721200",704,740,0,666000,0
"OD_3_01615700",819,7,0,6300,0
"OD_3_01722200",809,22,0,19800,0
"OD_3_01725800",2273,182,0,163800,0
"OD_3_01722100",834,148,0,133200,0
"OD_3_01725300",222,107,0,96300,0
"OD_3_01722800",707,45,0,40500,0
"OD_3_01632200",2962,163,0,146700,0
"OD_3_01632300",3220,226,2,203400,1800
"OD_3_01721500",269,142,0,127800,0
"OD_3_01723300",1072,604,0,543600,0
"OD_3_01609400",3328,118,0,106200,0
"OD_3_01724600",279,242,0,217800,0
"OD_3_01722900",440,122,0,109800,0
"OD_3_01616300",1269,9,0,8100,0
"OD_3_01724400",210,802,38,721800,34200
"OD_3_01609800",693,61,0,54900,0
"OD_3_01616400",4050,436,83,392400,74700
"OD_3_01609900",1370,401,35,360900,31500
"OD_3_01725600",671,11,0,9900,0
"OD_3_01721300",389,785,1,706500,900
"OD_3_01616700",4805,473,8,425700,7200
"OD_3_01725400",1002,55,0,49500,0
"OD_3_01608900",1384,58,0,52200,0
"OD_3_01609500",251,82,0,73800,0
"OD_3_01616200",919,311,0,279900,0
"OD_3_01724100",718,220,1,198000,900
"OD_3_01722700",991,201,0,180900,0
"OD_3_01721400",139,239,0,215100,0
"OD_3_01609700",451,42,44,37800,39600
"OD_3_01721700",677,44,0,39600,0
"OD_3_01726700",832,369,3,332100,2700
"OD_3_01609600",313,241,9,216900,8100
"OD_3_01721600",480,339,0,305100,0
"OD_3_01724300",162,323,1,290700,900
"OD_3_01723700",384,275,0,247500,0
"OD_3_01723000",282,97,0,87300,0
"OD_3_01617800",1877,100,0,90000,0
"OD_3_01632500",2529,685,4,616500,3600
"OD_3_01725500",1098,39,0,35100,0
"OD_3_01723400",543,204,0,183600,0
"OD_3_01616800",532,162,1,145800,900
"OD_3_01723200",746,228,0,205200,0
"OD_3_01722000",198,64,0,57600,0
"OD_3_01724500",303,196,52,176400,46800
"OD_3_01632100",2996,89,0,80100,0
"OD_3_01722300",105,14,0,12600,0
"OD_3_01722400",632,200,0,180000,0
"OD_3_01618000",1170,223,0,200700,0
"OD_3_01609300",1892,132,0,118800,0
"OD_3_01728100",1136,344,0,309600,0
"OD_3_01722500",728,90,0,81000,0
"OD_3_01724200",271,278,0,250200,0
"OD_3_01616900",1481,299,30,269100,27000
"OD_3_01723100",765,258,0,232200,0
"OD_3_01723600",193,363,0,326700,0
"OD_3_01622100",2808,445,99,400500,89100
"OD_3_01617900",584,23,0,20700,0
"OD_3_01727600",1082,111,0,99900,0
"OD_3_01609200",1746,264,39,237600,35100
"OD_3_01727500",1218,38,0,34200,0
"OD_3_01618100",832,97,0,87300,0
"OD_3_01617600",1057,154,0,138600,0
"OD_3_01632400",2717,280,0,252000,0
"OD_3_01632000",2206,340,0,306000,0
"OD_3_01723500",273,130,0,117000,0
"OD_3_01622200",2512,231,0,207900,0
"OD_3_01728200",1437,428,3,385200,2700
"OD_3_01616500",1465,197,2,177300,1800
"OD_3_01728600",316,275,0,247500,0
"OD_3_01721800",481,34,0,30600,0
"OD_3_01727300",967,148,0,133200,0
"OD_3_01726600",562,5,0,4500,0
"OD_3_01617700",307,27,0,24300,0
"OD_3_01730000",326,123,0,110700,0
"OD_3_01631900",1458,276,0,248400,0
"OD_3_01730900",310,27,0,24300,0
"OD_3_01728800",312,273,0,245700,0
"OD_3_01731200",624,68,0,61200,0
"OD_3_01728700",1098,238,0,214200,0
"OD_3_41001000",17221,1768,8,1591200,7200
"OD_3_01618300",304,41,0,36900,0
"OD_3_01709100",1133,237,0,213300,0
"OD_3_01709600",732,894,0,804600,0
"OD_3_01708300",1393,307,0,276300,0
"OD_3_01713400",1143,644,0,579600,0
"OD_3_01713100",407,122,0,109800,0
"OD_3_01712500",464,308,0,277200,0
"OD_3_01714500",1034,756,0,680400,0
"OD_3_01714400",941,457,0,411300,0
"OD_3_01715200",1765,573,0,515700,0
"OD_3_01714700",501,165,0,148500,0
"OD_3_01717800",3500,1141,0,1026900,0
"OD_3_01720100",751,331,0,297900,0
"OD_3_01720700",1933,312,0,280800,0
"OD_3_01720200",2409,74,0,66600,0
"OD_3_01719900",369,243,0,218700,0
"OD_3_01719500",467,29,0,26100,0
"OD_3_01725200",316,170,0,153000,0
"OD_3_01722600",1161,276,0,248400,0
"OD_3_01721900",270,98,0,88200,0
"OD_3_01726800",1352,239,0,215100,0
"OD_3_01632600",1284,511,50,459900,45000
"OD_3_01730800",570,60,0,54000,0
"OD_3_01616600",1343,69,0,62100,0
"OD_3_01729400",616,190,0,171000,0
"OD_3_01729900",687,25,0,22500,0
"OD_3_01730200",1523,185,0,166500,0
"OD_3_01622300",2404,165,0,148500,0
"OD_3_01631500",674,18,0,16200,0
"OD_3_01731100",616,36,0,32400,0
"OD_3_01618400",1028,284,0,255600,0
"OD_3_01618200",1307,169,0,152100,0
"OD_3_01727100",1029,69,0,62100,0
"OD_3_01729300",362,162,0,145800,0
"OD_3_01631000",689,127,0,114300,0
"OD_3_01727400",751,184,0,165600,0
"OD_3_01731000",789,50,0,45000,0
"OD_3_01726900",950,34,0,30600,0
"OD_3_01622000",1993,389,36,350100,32400
"OD_3_01728000",1006,146,0,131400,0
"OD_3_01631400",1169,69,0,62100,0
"OD_3_01730100",572,22,0,19800,0
"OD_3_01631300",1787,895,0,805500,0
"OD_3_01617500",1453,153,0,137700,0
"OD_3_01728300",920,232,0,208800,0
"OD_3_01730700",1284,66,0,59400,0
"OD_3_01727900",1556,327,3,294300,2700
"OD_3_01617400",4011,129,0,116100,0
"OD_3_01731300",827,24,0,21600,0
"OD_3_01729200",831,101,0,90900,0
"OD_3_01631200",568,137,0,123300,0
"OD_3_01730600",707,45,0,40500,0
"OD_3_01729100",1196,113,0,101700,0
"OD_3_01729000",819,155,0,139500,0
"OD_3_01617000",1262,43,0,38700,0
"OD_3_01729800",539,155,0,139500,0
"OD_3_01728400",1582,195,0,175500,0
"OD_3_01609100",2208,145,0,130500,0
"OD_3_01730300",548,34,0,30600,0
"OD_3_01622400",2026,78,0,70200,0
"OD_3_01633600",1338,97,0,87300,0
"OD_3_01617100",587,136,0,122400,0
"OD_3_01728500",602,5,0,4500,0
"OD_3_01632700",1315,266,0,239400,0
"OD_3_01633900",2219,965,0,868500,0
"OD_3_01618500",815,166,0,149400,0
"OD_3_01730400",391,101,0,90900,0
"OD_3_01727800",1272,183,0,164700,0
"OD_3_01729500",811,90,0,81000,0
"OD_3_01633400",776,309,0,278100,0
"OD_3_01729600",743,125,0,112500,0
"OD_3_01631100",1497,335,0,301500,0
"OD_3_01634200",1580,734,0,660600,0
"OD_3_01635100",695,132,0,118800,0
"OD_3_01617300",1184,243,0,218700,0
"OD_3_01623200",719,227,0,204300,0
"OD_3_01729700",1444,89,0,80100,0
"OD_3_01617200",795,222,0,199800,0
"OD_3_01733400",686,163,0,146700,0
"OD_3_01618600",2214,359,0,323100,0
"OD_3_01633300",350,251,0,225900,0
"OD_3_01633700",400,200,0,180000,0
"OD_3_01635200",428,68,0,61200,0
"OD_3_01621900",945,42,0,37800,0
"OD_3_01731500",487,28,0,25200,0
"OD_3_01727000",1294,16,0,14400,0
"OD_3_01730500",792,129,0,116100,0
"OD_3_01731600",1370,73,0,65700,0
"OD_3_01732900",3187,219,0,197100,0
"OD_3_01733300",212,234,0,210600,0
"OD_3_01609000",2167,234,15,210600,13500
"OD_3_01621300",996,470,22,423000,19800
"OD_3_01636600",1224,280,0,252000,0
"OD_3_01634400",531,675,0,607500,0
"OD_3_01623300",868,91,0,81900,0
"OD_3_01621700",543,0,0,0,0
"OD_3_01731700",638,49,0,44100,0
"OD_3_01633500",2596,305,0,274500,0
"OD_3_01635700",617,225,0,202500,0
"OD_3_01732400",3354,205,0,184500,0
"OD_3_01621800",2402,158,0,142200,0
"OD_3_01732300",381,74,0,66600,0
"OD_3_01635800",426,17,0,15300,0
"OD_3_01732500",816,45,0,40500,0
"OD_3_01636500",1383,306,0,275400,0
"OD_3_01622500",1085,222,0,199800,0
"OD_3_01635000",703,217,0,195300,0
"OD_3_01633800",2102,292,0,262800,0
"OD_3_01732800",497,50,0,45000,0
"OD_3_01634500",489,453,0,407700,0
"OD_3_01733500",971,221,0,198900,0
"OD_3_01619900",829,193,0,173700,0
"OD_3_01623100",2211,253,0,227700,0
"OD_3_01636100",1997,563,0,506700,0
"OD_3_01633100",884,318,0,286200,0
"OD_3_01732100",868,52,0,46800,0
"OD_3_01623400",903,152,0,136800,0
"OD_3_01622600",474,87,0,78300,0
"OD_3_01633200",194,42,0,37800,0
"OD_3_01731800",2065,78,0,70200,0
"OD_3_01732200",2264,241,0,216900,0
"OD_3_01623500",429,71,0,63900,0
"OD_3_01621200",241,10,0,9000,0
"OD_3_01620000",1142,837,0,753300,0
"OD_3_01634000",231,216,0,194400,0
"OD_3_01635600",681,116,0,104400,0
"OD_3_01635300",444,93,0,83700,0
"OD_3_01732600",328,59,0,53100,0
"OD_3_01632800",341,55,0,49500,0
"OD_3_01619300",513,264,0,237600,0
"OD_3_01634900",96,25,0,22500,0
"OD_3_01633000",3108,303,0,272700,0
"OD_3_01619800",187,123,0,110700,0
"OD_3_01619200",2072,150,0,135000,0
"OD_3_01621500",2819,415,0,373500,0
"OD_3_01618800",1397,84,0,75600,0
"OD_3_01634100",216,335,0,301500,0
"OD_3_01635900",399,293,0,263700,0
"OD_3_01632900",375,80,0,72000,0
"OD_3_01618700",496,229,0,206100,0
"OD_3_01622800",328,70,0,63000,0
"OD_3_01620100",1120,421,2,378900,1800
"OD_3_01634600",800,247,0,222300,0
"OD_3_01622700",41,5,0,4500,0
"OD_3_01731900",741,1,0,900,0
"OD_3_01636900",159,160,0,144000,0
"OD_3_01643200",1300,157,0,141300,0
"OD_3_01622900",903,52,0,46800,0
"OD_3_01621600",67,14,0,12600,0
"OD_3_01623600",779,90,0,81000,0
"OD_3_01634800",757,317,0,285300,0
"OD_3_01643400",1882,147,0,132300,0
"OD_3_01635500",1780,470,0,423000,0
"OD_3_01733600",412,332,0,298800,0
"OD_3_01623800",938,105,0,94500,0
"OD_3_01636000",1794,261,0,234900,0
"OD_3_01634300",269,446,0,401400,0
"OD_3_01732000",1078,95,0,85500,0
"OD_3_01624300",1196,135,0,121500,0
"OD_3_01619700",1162,389,0,350100,0
"OD_3_01734400",1197,112,0,100800,0
