"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_1_00003100",4219,17,0,15300,0
"TN_1_00005400",1824,184,1,165600,900
"TN_1_00002900",3327,42,0,37800,0
"TN_1_00010900",4776,1151,0,1035900,0
"TN_1_00004500",237,56,0,50400,0
"TN_1_00005500",808,285,0,256500,0
"TN_1_00005700",3999,89,0,80100,0
"TN_1_00004800",517,120,0,108000,0
"TN_1_00005300",4123,126,0,113400,0
"TN_1_00004900",537,235,0,211500,0
"TN_1_00005900",6705,319,0,287100,0
"TN_1_00004700",964,575,0,517500,0
"TN_1_00011300",541,181,0,162900,0
"TN_1_00010800",1623,19,0,17100,0
"TN_1_00007600",7709,147,0,132300,0
"TN_1_00012400",6140,720,16,648000,14400
"TN_1_00005100",1054,38,0,34200,0
"TN_1_00006100",14001,638,25,574200,22500
"TN_1_00011000",442,233,0,209700,0
"TN_1_00011200",632,279,0,251100,0
"TN_1_00011800",10555,874,6,786600,5400
"TN_1_00012000",3660,628,0,565200,0
"TN_1_00005000",120,20,0,18000,0
"TN_1_00005200",2409,366,40,329400,36000
"TN_1_00011400",2844,668,0,601200,0
"TN_1_00012600",5208,359,34,323100,30600
"TN_1_00011100",1675,495,0,445500,0
"TN_1_00012700",3640,303,2,272700,1800
"TN_1_00011500",642,67,0,60300,0
"TN_1_00006000",2940,354,43,318600,38700
"TN_1_00012800",1560,18,0,16200,0
"TN_1_00005800",2213,5,0,4500,0
"TN_1_00006200",11028,293,1,263700,900
"TN_1_00008000",8969,2010,64,1809000,57600
"TN_1_00007700",3205,47,0,42300,0
"TN_1_00011600",1103,124,0,111600,0
"TN_1_00011900",1207,382,0,343800,0
"TN_1_00014100",3631,554,8,498600,7200
"TN_1_00007500",4673,619,0,557100,0
"TN_1_00006900",17285,426,241,383400,216900
"TN_1_00011700",3213,157,0,141300,0
"TN_1_00006000",485,0,0,0,0
"TN_1_00013400",7344,1032,0,928800,0
"TN_1_00013000",8275,301,0,270900,0
"TN_1_00007900",5032,71,28,63900,25200
"TN_1_00012900",9954,492,34,442800,30600
"TN_1_00007800",3968,140,2,126000,1800
"TN_1_00013900",13303,611,0,549900,0
"TN_1_00006300",513,28,0,25200,0
"TN_1_00014000",3196,596,33,536400,29700
"TN_1_00013600",1494,6,0,5400,0
"TN_1_00013100",1398,33,0,29700,0
"TN_1_00013800",381,2,0,1800,0
"TN_1_00013300",773,37,0,33300,0
"TN_1_00013700",2460,139,0,125100,0
"TN_1_00013200",752,28,0,25200,0
"TN_1_00006800",2678,3,1,2700,900
"TN_1_00007400",5627,187,0,168300,0
"TN_1_00016300",2147,81,0,72900,0
"TN_1_40102000",6401,97,0,87300,0
"TN_1_00023000",5076,281,803,252900,722700
"TN_1_00022600",4465,211,0,189900,0
"TN_1_00022700",3093,15,0,13500,0
"TN_1_00007000",2356,7,0,6300,0
"TN_1_00022900",2366,88,71,79200,63900
"TN_1_40103000",9769,221,3,198900,2700
"TN_1_00022700",1521,0,0,0,0
"TN_1_40107000",3761,134,322,120600,289800
"TN_1_00016200",551,1,0,900,0
"TN_1_00022800",1902,264,575,237600,517500
"TN_1_00024200",6312,61,185,54900,166500
"TN_1_00008100",7636,698,1,628200,900
"TN_1_00014200",3832,721,312,648900,280800
"TN_1_00016400",540,0,0,0,0
"TN_1_00013500",399,2,0,1800,0
"TN_1_00014900",7433,405,1,364500,900
"TN_1_00014600",754,77,0,69300,0
"TN_1_00016600",12943,1032,0,928800,0
"TN_1_00016100",865,38,0,34200,0
"TN_1_00006400",6859,72,93,64800,83700
"TN_1_00039300",14310,264,26,237600,23400
"TN_1_00014500",3289,159,0,143100,0
"TN_1_00007100",3179,121,0,108900,0
"TN_1_00006700",654,3,0,2700,0
"TN_1_00014400",18836,6838,704,6154200,633600
"TN_1_00007300",1840,0,0,0,0
"TN_1_00023700",1056,0,0,0,0
"TN_1_00039400",13303,726,229,653400,206100
"TN_1_00007200",1125,0,0,0,0
"TN_1_00039000",6487,32,2,28800,1800
"TN_1_00016000",1106,122,0,109800,0
"TN_1_00014700",2364,159,0,143100,0
"TN_1_00025000",1704,3,0,2700,0
"TN_1_00015900",1341,252,0,226800,0
"TN_1_00015100",2986,118,0,106200,0
"TN_1_00024900",5503,48,0,43200,0
"TN_1_00014800",636,85,0,76500,0
"TN_1_00015700",447,34,0,30600,0
"TN_1_00006500",2191,55,0,49500,0
"TN_1_00024100",5004,113,0,101700,0
"TN_1_00023800",1948,22,301,19800,270900
"TN_1_00016500",792,32,0,28800,0
"TN_1_00015000",1363,134,0,120600,0
"TN_1_00024800",2440,14,0,12600,0
"TN_1_00024000",3974,157,20,141300,18000
"TN_1_00006600",1533,7,0,6300,0
"TN_1_00023600",966,0,0,0,0
"TN_1_00023400",3261,63,0,56700,0
"TN_1_00023100",1954,12,0,10800,0
"TN_1_00023900",2119,259,148,233100,133200
"TN_1_00015600",5573,493,3,443700,2700
"TN_1_00038900",4021,148,0,133200,0
"TN_1_00014300",9132,1958,67,1762200,60300
"TN_1_00025100",1641,75,0,67500,0
"TN_1_00043000",26746,36,2,32400,1800
"TN_1_00023500",352,7,0,6300,0
"TN_1_00039100",10866,176,105,158400,94500
"TN_1_00026200",3425,47,0,42300,0
"TN_1_00015200",597,21,0,18900,0
"TN_1_00025900",1658,18,0,16200,0
"TN_1_00023300",1051,9,0,8100,0
"TN_1_00015800",2074,213,0,191700,0
"TN_1_00025600",1234,808,53,727200,47700
"TN_1_00015500",3282,108,0,97200,0
"TN_1_00024300",1259,5,0,4500,0
"TN_1_00026400",342,3,0,2700,0
"TN_1_00026500",3152,106,0,95400,0
"TN_1_00026300",1397,6,0,5400,0
"TN_1_00016900",8698,858,6,772200,5400
"TN_1_00017600",10113,571,0,513900,0
"TN_1_00025300",4283,0,0,0,0
"TN_1_00015400",2142,40,0,36000,0
"TN_1_00026600",1422,73,4,65700,3600
"TN_1_00015300",392,62,0,55800,0
"TN_1_00025800",1135,0,0,0,0
"TN_1_00016800",8319,290,0,261000,0
"TN_1_00023200",124,0,0,0,0
"TN_1_00028100",7866,213,5,191700,4500
"TN_1_00026000",740,0,0,0,0
"TN_1_00025200",5234,102,0,91800,0
"TN_1_00039600",10190,302,0,271800,0
"TN_1_00025500",3903,237,0,213300,0
"TN_1_00016700",1314,232,0,208800,0
"TN_1_00026700",2996,259,0,233100,0
"TN_1_00028200",19950,702,2,631800,1800
"TN_1_00025700",725,1,0,900,0
"TN_1_00026100",549,3,0,2700,0
"TN_1_00025400",3148,26,0,23400,0
"TN_1_00017100",1884,85,0,76500,0
"TN_1_00027100",19370,849,801,764100,720900
"TN_1_00017300",8988,665,0,598500,0
"TN_1_00027000",2856,197,0,177300,0
"TN_1_00026800",2870,570,46,513000,41400
"TN_1_00043100",1275,18,0,16200,0
"TN_1_00027800",876,23,0,20700,0
"TN_1_00017700",3105,194,0,174600,0
"TN_1_00017200",1373,129,0,116100,0
"TN_1_00026900",2880,310,0,279000,0
"TN_1_00039700",5951,455,479,409500,431100
"TN_1_00027600",9688,550,11,495000,9900
"TN_1_00017400",7755,311,5,279900,4500
"TN_1_00040500",12231,1875,35,1687500,31500
"TN_1_00027500",6312,47,0,42300,0
"TN_1_00028000",2060,182,0,163800,0
"TN_1_00027700",1834,39,0,35100,0
"TN_1_00017000",672,11,0,9900,0
"TN_1_00027900",1415,18,0,16200,0
"TN_1_00017800",741,3,0,2700,0
"TN_1_00027200",3268,6,0,5400,0
"TN_1_00027300",3946,148,0,133200,0
"TN_1_00043200",3114,3,0,2700,0
"TN_1_00028300",17024,50,0,45000,0
"TN_1_00027400",4667,239,0,215100,0
"TN_1_00028600",6043,337,45,303300,40500
"TN_1_00017900",2195,53,0,47700,0
"TN_1_00039900",4613,115,0,103500,0
"TN_1_00017500",4229,15,0,13500,0
"TN_1_00043600",5745,17,0,15300,0
"TN_1_00039800",10813,568,124,511200,111600
"TN_1_00029500",9403,857,10,771300,9000
"TN_1_40110000",2731,198,368,178200,331200
"TN_1_00040300",4465,706,22,635400,19800
"TN_1_00018400",7474,2616,90,2354400,81000
"TN_1_00029600",397,51,0,45900,0
"TN_1_00018000",1184,18,0,16200,0
"TN_1_40104000",8099,376,4,338400,3600
"TN_1_00018200",10893,249,65,224100,58500
"TN_1_00029400",8764,598,0,538200,0
"TN_1_00028500",3537,263,0,236700,0
"TN_1_00028400",7230,114,5,102600,4500
"TN_1_00040400",6584,762,2,685800,1800
"TN_1_00043400",457,1,0,900,0
"TN_1_00028700",4645,112,0,100800,0
"TN_1_00032400",2612,0,0,0,0
"TN_1_00018100",3955,51,0,45900,0
"TN_1_00043300",1129,0,0,0,0
"TN_1_00045900",13006,805,36,724500,32400
"TN_1_00019000",10964,142,0,127800,0
"TN_1_00043500",552,0,0,0,0
"TN_1_00029700",1543,52,0,46800,0
"TN_1_00028900",2234,98,1,88200,900
"TN_1_00018300",4018,186,0,167400,0
"TN_1_00028800",666,31,1,27900,900
"TN_1_00029300",675,0,0,0,0
"TN_1_00033300",13205,1736,40,1562400,36000
"TN_1_00033400",14418,2550,29,2295000,26100
"TN_1_00032800",7976,120,0,108000,0
"TN_1_00032900",4956,3,0,2700,0
"TN_1_00029000",2216,42,0,37800,0
"TN_1_00030900",3110,434,0,390600,0
"TN_1_00031200",4252,111,0,99900,0
"TN_1_00029100",4413,66,0,59400,0
"TN_1_00019100",2318,60,0,54000,0
"TN_1_00018800",1060,14,0,12600,0
"TN_1_00019200",1292,15,0,13500,0
"TN_1_00033200",8970,151,28,135900,25200
"TN_1_40105000",4343,2711,98,2439900,88200
"TN_1_00040000",1879,261,25,234900,22500
"TN_1_00018900",2300,20,0,18000,0
"TN_1_00031000",1284,284,0,255600,0
"TN_1_00033100",8215,46,0,41400,0
"TN_1_00030800",9149,448,0,403200,0
"TN_1_00045800",10414,292,0,262800,0
"TN_1_00018700",3575,87,0,78300,0
"TN_1_00030000",2360,81,0,72900,0
"TN_1_00029800",1838,17,1,15300,900
"TN_1_00029900",2108,23,0,20700,0
"TN_1_00018500",5040,2319,75,2087100,67500
"TN_1_00019600",4322,38,1,34200,900
"TN_1_00019300",1443,11,0,9900,0
"TN_1_00030300",4624,31,0,27900,0
"TN_1_00018600",18474,2126,145,1913400,130500
"TN_1_00019500",1490,45,45,40500,40500
"TN_1_00029200",947,2,0,1800,0
"TN_1_00040200",6213,282,4,253800,3600
"TN_1_00031300",6356,87,0,78300,0
"TN_1_00040100",3655,468,10,421200,9000
"TN_1_00019400",2389,61,0,54900,0
"TN_1_00031400",1246,40,0,36000,0
"TN_1_00032200",6055,53,8,47700,7200
"TN_1_00030200",3418,48,8,43200,7200
"TN_1_00033000",7422,21,0,18900,0
"TN_1_00030100",1564,70,0,63000,0
"TN_1_00020400",1712,72,0,64800,0
"TN_1_00030400",4472,12,0,10800,0
"TN_1_00031800",3378,195,4,175500,3600
"TN_1_00020100",2620,99,7,89100,6300
"TN_1_00032300",3154,46,0,41400,0
"TN_1_00031500",2741,3,0,2700,0
"TN_1_00034200",15769,115,0,103500,0
"TN_1_00040700",5228,74,1,66600,900
"TN_1_00020600",2036,70,0,63000,0
"TN_1_00020700",1026,21,0,18900,0
"TN_1_00031100",273,62,0,55800,0
"TN_1_00030600",3158,100,0,90000,0
"TN_1_00040600",3480,63,205,56700,184500
"TN_1_00030500",2887,90,0,81000,0
"TN_1_00020000",3914,219,2771,197100,2493900
"TN_1_00030700",3356,80,0,72000,0
"TN_1_00019700",2448,71,15,63900,13500
"TN_1_00043800",7398,381,0,342900,0
"TN_1_00019900",2711,36,33,32400,29700
"TN_1_00019700",1338,61,476,54900,428400
"TN_1_00020500",1751,18,0,16200,0
"TN_1_00031900",3396,577,9,519300,8100
"TN_1_00046200",1821,8,0,7200,0
"TN_1_00046300",2796,25,0,22500,0
"TN_1_00020200",3218,99,0,89100,0
"TN_1_00045200",3480,28,0,25200,0
"TN_1_00034700",8097,9,0,8100,0
"TN_1_00020300",454,38,0,34200,0
"TN_1_00032000",3048,292,0,262800,0
"TN_1_00043700",1276,0,0,0,0
"TN_1_00031600",5162,45,0,40500,0
"TN_1_00020800",2956,284,2,255600,1800
"TN_1_00020900",715,7,0,6300,0
"TN_1_00046400",3191,40,0,36000,0
"TN_1_00033800",7649,146,0,131400,0
"TN_1_00045700",1811,0,0,0,0
"TN_1_00021000",1715,43,0,38700,0
"TN_1_00021300",2221,111,0,99900,0
"TN_1_00043900",7537,108,1,97200,900
"TN_1_00019800",3635,203,985,182700,886500
"TN_1_00040800",6517,205,1,184500,900
"TN_1_00034300",5429,40,0,36000,0
"TN_1_00035000",5277,15,0,13500,0
"TN_1_00046000",11195,316,3,284400,2700
"TN_1_00046100",2504,5,0,4500,0
"TN_1_00044500",2713,102,474,91800,426600
"TN_1_00044400",793,11,0,9900,0
"TN_1_00046800",132,3,0,2700,0
"TN_1_00045500",1472,2,0,1800,0
"TN_1_00044300",1221,7,0,6300,0
"TN_1_00033500",7735,64,0,57600,0
"TN_1_00046700",1104,10,0,9000,0
"TN_1_00046500",1002,0,0,0,0
"TN_1_00022300",4477,564,15,507600,13500
"TN_1_00021100",1715,13,0,11700,0
"TN_1_00044000",5026,162,0,145800,0
"TN_1_00044900",2575,321,0,288900,0
"TN_1_00046600",854,58,22,52200,19800
"TN_1_00032100",2277,31,0,27900,0
"TN_1_00021500",955,71,0,63900,0
"TN_1_00021600",4742,184,622,165600,559800
"TN_1_00041000",6656,387,51,348300,45900
"TN_1_00031700",5065,19,69,17100,62100
"TN_1_00034100",6531,302,0,271800,0
"TN_1_00033700",10180,206,0,185400,0
"TN_1_00021200",1351,71,0,63900,0
"TN_1_00034000",7344,17,0,15300,0
"TN_1_00034900",5232,125,4,112500,3600
"TN_1_00045400",1918,7,1,6300,900
"TN_1_00022100",6095,311,0,279900,0
"TN_1_00021400",857,316,0,284400,0
"TN_1_40119000",1332,2472,11,2224800,9900
"TN_1_00045600",2352,4,0,3600,0
"TN_1_00045300",2464,1,0,900,0
"TN_1_00046900",7471,40,0,36000,0
"TN_1_00022200",3752,2416,266,2174400,239400
"TN_1_00047200",7352,27,0,24300,0
"TN_1_00021700",11927,288,984,259200,885600
"TN_1_00040900",8728,280,14,252000,12600
"TN_1_00047100",7162,85,0,76500,0
"TN_1_00047000",3419,12,0,10800,0
"TN_1_00035800",5029,364,10,327600,9000
"TN_1_00045000",4648,23,27,20700,24300
"TN_1_00022400",5997,1854,120,1668600,108000
"TN_1_40106000",3881,956,1403,860400,1262700
"TN_1_00047600",1845,12,0,10800,0
"TN_1_00047900",4353,10,0,9000,0
"TN_1_00047500",3516,13,0,11700,0
"TN_1_00033900",5677,80,0,72000,0
"TN_1_00203200",12293,101,0,90900,0
"TN_1_00045100",920,0,0,0,0
"TN_1_00041100",7575,94,95,84600,85500
"TN_1_00033600",9069,51,0,45900,0
"TN_1_00022000",693,15,0,13500,0
"TN_1_00048300",31476,2422,9954,2179800,8958600
"TN_1_00047800",2695,8,0,7200,0
"TN_1_00044600",361,1,501,900,450900
"TN_1_00035200",3589,85,0,76500,0
"TN_1_00047700",4899,3,0,2700,0
"TN_1_00044200",121,1,172,900,154800
"TN_1_00035300",4902,206,0,185400,0
"TN_1_00044800",2970,57,698,51300,628200
"TN_1_40111000",12410,55,116,49500,104400
"TN_1_00021900",3905,308,131,277200,117900
"TN_1_00035100",6774,31,0,27900,0
"TN_1_00044700",209,0,220,0,198000
"TN_1_00062500",6009,157,12,141300,10800
"TN_1_00062600",1862,27,0,24300,0
"TN_1_00062400",349,356,39,320400,35100
"TN_1_00044100",90,5,137,4500,123300
"TN_1_00035700",11321,197,0,177300,0
"TN_1_00047400",6218,106,0,95400,0
"TN_1_00062700",3790,100,3,90000,2700
"TN_1_00048400",3157,176,5,158400,4500
"TN_1_00061500",11755,318,1,286200,900
"TN_1_00061400",2137,6,0,5400,0
"TN_1_00047300",5822,38,0,34200,0
"TN_1_00021800",5335,54,0,48600,0
"TN_1_00035400",7714,16,0,14400,0
"TN_1_00061300",4231,58,0,52200,0
"TN_1_00062300",399,61,398,54900,358200
"TN_1_00062800",2155,922,17,829800,15300
"TN_1_00048200",4690,325,717,292500,645300
"TN_1_40120000",3566,7840,220,7056000,198000
"TN_1_00049400",8491,86,0,77400,0
"TN_1_00036800",11754,72,0,64800,0
"TN_1_40108000",9661,598,111,538200,99900
"TN_1_00062900",1913,3066,88,2759400,79200
"TN_1_00203300",2172,39,0,35100,0
"TN_1_00035500",5855,224,0,201600,0
"TN_1_00048000",3537,30,0,27000,0
"TN_1_00035600",12095,479,0,431100,0
"TN_1_00061200",6395,98,2,88200,1800
"TN_1_00037000",5745,341,8,306900,7200
"TN_1_40122000",15294,3047,7248,2742300,6523200
"TN_1_00048100",3690,16,0,14400,0
"TN_1_00041300",9990,373,103,335700,92700
"TN_1_00041600",8441,278,53,250200,47700
"TN_1_00049300",2198,4,0,3600,0
"TN_1_00062200",7382,732,1044,658800,939600
"TN_1_00064000",555,58,11,52200,9900
"TN_1_00063600",644,0,0,0,0
"TN_1_00061100",3427,12,0,10800,0
"TN_1_00064100",807,15,185,13500,166500
"TN_1_00041500",9626,80,42,72000,37800
"TN_1_00049700",3273,4,0,3600,0
"TN_1_00063700",1327,13,0,11700,0
"TN_1_00036900",11392,94,1,84600,900
"TN_1_00035900",5386,4,0,3600,0
"TN_1_00048500",4742,59,0,53100,0
"TN_1_00063900",350,141,1,126900,900
"TN_1_00061600",863,10,0,9000,0
"TN_1_00041200",6559,492,15,442800,13500
"TN_1_00062000",13543,1642,215,1477800,193500
"TN_1_00063300",1905,142,0,127800,0
"TN_1_00041400",8804,186,248,167400,223200
"TN_1_40121000",5270,2010,241,1809000,216900
"TN_1_00049100",11561,208,35,187200,31500
"TN_1_00061700",1244,3,0,2700,0
"TN_1_40123000",4286,1201,1389,1080900,1250100
"TN_1_00049200",2521,29,0,26100,0
"TN_1_00063800",959,165,73,148500,65700
"TN_1_00063600",955,45,0,40500,0
"TN_1_00049800",789,8,0,7200,0
"TN_1_00036600",14040,401,0,360900,0
"TN_1_00063400",680,3,0,2700,0
"TN_1_00203400",2469,7,0,6300,0
"TN_1_00063000",22,58,0,52200,0
"TN_1_00037100",9912,148,0,133200,0
"TN_1_00048600",14687,115,0,103500,0
"TN_1_00036100",9932,229,30,206100,27000
"TN_1_00036000",5946,33,9,29700,8100
"TN_1_00049900",6368,27,0,24300,0
"TN_1_00063100",2841,84,0,75600,0
"TN_1_00061800",963,110,0,99000,0
"TN_1_00049500",2430,3,0,2700,0
"TN_1_00063500",1409,188,0,169200,0
"TN_1_00204000",2014,7,0,6300,0
"TN_1_00203800",1225,0,0,0,0
"TN_1_00063200",781,398,0,358200,0
"TN_1_00050000",9303,428,26,385200,23400
"TN_1_00203700",2209,2,0,1800,0
"TN_1_00050500",4723,13,0,11700,0
"TN_1_00036300",7849,241,54,216900,48600
"TN_1_00062100",2894,590,768,531000,691200
"TN_1_00036200",3101,120,0,108000,0
"TN_1_00048800",10502,132,0,118800,0
"TN_1_00048700",2092,0,0,0,0
"TN_1_00049000",2823,10,0,9000,0
"TN_1_00048900",8372,106,0,95400,0
"TN_1_00050600",3339,6,0,5400,0
"TN_1_00041700",9001,328,517,295200,465300
"TN_1_00049600",742,0,0,0,0
"TN_1_00061900",4895,597,112,537300,100800
"TN_1_00036500",5209,21,0,18900,0
"TN_1_40112000",13413,375,6,337500,5400
"TN_1_00050300",1457,2,0,1800,0
"TN_1_00050400",1887,5,0,4500,0
"TN_1_40124000",9695,3845,26,3460500,23400
"TN_1_00041800",10025,380,88,342000,79200
"TN_1_40125000",1499,1673,0,1505700,0
"TN_1_00050700",4732,353,8,317700,7200
"TN_1_00037200",7188,119,0,107100,0
"TN_1_00202800",1579,3,0,2700,0
"TN_1_00050800",6303,377,84,339300,75600
"TN_1_00037400",6571,816,12,734400,10800
"TN_1_00202100",5149,5,0,4500,0
"TN_1_00194400",764,16,0,14400,0
"TN_1_00064200",2248,523,0,470700,0
"TN_1_00050200",3404,7,0,6300,0
"TN_1_00052500",2161,0,0,0,0
"TN_1_00052400",6512,82,6,73800,5400
"TN_1_00064300",1320,81,168,72900,151200
"TN_1_00041900",4544,421,68,378900,61200
"TN_1_00204000",469,0,0,0,0
"TN_1_00050100",2999,108,0,97200,0
"TN_1_00037600",4817,102,0,91800,0
"TN_1_00194300",2055,100,58,90000,52200
"TN_1_00051400",2098,0,0,0,0
"TN_1_00051500",2176,19,0,17100,0
"TN_1_00051600",1581,88,0,79200,0
"TN_1_00202400",2087,0,0,0,0
"TN_1_00202200",935,0,0,0,0
"TN_1_00203900",768,0,0,0,0
"TN_1_00051300",1391,4,0,3600,0
"TN_1_00037500",6203,1103,0,992700,0
"TN_1_00064400",1170,344,104,309600,93600
"TN_1_00051100",1854,1,0,900,0
"TN_1_00052600",2024,0,0,0,0
"TN_1_00050900",4181,20,0,18000,0
"TN_1_00194500",3136,247,141,222300,126900
"TN_1_00204200",6769,80,0,72000,0
"TN_1_00051800",5269,17,0,15300,0
"TN_1_00051200",3373,30,0,27000,0
"TN_1_00052300",3907,296,6,266400,5400
"TN_1_00052700",7019,176,79,158400,71100
"TN_1_00042200",11043,1630,157,1467000,141300
"TN_1_00052900",9415,172,4,154800,3600
"TN_1_40126000",35408,8234,910,7410600,819000
"TN_1_00051700",2156,27,0,24300,0
"TN_1_00037700",5881,91,0,81900,0
"TN_1_00042400",5548,102,6,91800,5400
"TN_1_00052800",732,15,0,13500,0
"TN_1_00051000",1431,2,0,1800,0
"TN_1_00037300",8595,258,0,232200,0
"TN_1_00052100",8235,79,0,71100,0
"TN_1_00194600",4998,123,16,110700,14400
"TN_1_00051900",3657,45,0,40500,0
"TN_1_40113000",9061,256,1,230400,900
"TN_1_00037800",4010,14,0,12600,0
"TN_1_00037900",3490,34,0,30600,0
"TN_1_00053000",9463,299,40,269100,36000
"TN_1_00042500",7715,288,3,259200,2700
"TN_1_00054100",3442,161,0,144900,0
"TN_1_00052000",2358,6,0,5400,0
"TN_1_00038100",5768,226,0,203400,0
"TN_1_00054200",1527,27,0,24300,0
"TN_1_00038000",4440,174,0,156600,0
"TN_1_00052200",5348,34,0,30600,0
"TN_1_00064500",2749,210,89,189000,80100
"TN_1_00207200",6178,285,0,256500,0
"TN_1_00207100",894,2,0,1800,0
"TN_1_00054300",1572,24,0,21600,0
"TN_1_00042300",7553,245,40,220500,36000
"TN_1_00194700",5111,154,9,138600,8100
"TN_1_00053900",2970,5,0,4500,0
"TN_1_00053100",9429,274,38,246600,34200
"TN_1_00054000",2468,113,0,101700,0
"TN_1_00054400",1637,101,0,90900,0
"TN_1_00054500",4255,994,0,894600,0
"TN_1_00053800",6612,370,0,333000,0
"TN_1_00053600",14762,321,2,288900,1800
"TN_1_00053300",17164,685,43,616500,38700
"TN_1_00053700",7559,222,0,199800,0
"TN_1_00038400",4113,194,0,174600,0
"TN_1_00038500",3746,105,0,94500,0
"TN_1_40116000",12270,870,192,783000,172800
"TN_1_00038300",5508,1365,0,1228500,0
"TN_1_00038600",2000,30,0,27000,0
"TN_1_00054900",4509,11,0,9900,0
"TN_1_00195000",6037,6,0,5400,0
"TN_1_00064600",1723,237,3,213300,2700
"TN_1_00054600",1492,65,0,58500,0
"TN_1_00064700",1018,113,0,101700,0
"TN_1_00038200",1084,9,0,8100,0
"TN_1_00054700",1225,84,0,75600,0
"TN_1_00054800",2558,22,0,19800,0
"TN_1_00207300",10793,117,0,105300,0
"TN_1_00055100",3690,734,6,660600,5400
"TN_1_40128000",2776,666,199,599400,179100
"TN_1_00038700",1249,51,0,45900,0
"TN_1_00055000",4562,371,0,333900,0
"TN_1_00055200",2642,493,4,443700,3600
"TN_1_00207600",2887,30,0,27000,0
"TN_1_00055600",5616,292,0,262800,0
"TN_1_00064800",1977,332,108,298800,97200
"TN_1_00053500",4334,199,6,179100,5400
"TN_1_00053200",3805,389,177,350100,159300
"TN_1_00038800",2593,55,0,49500,0
"TN_1_00055500",2560,463,1,416700,900
"TN_1_00055300",12088,1530,103,1377000,92700
"TN_1_00207700",1473,5,0,4500,0
"TN_1_00053400",7119,355,57,319500,51300
"TN_1_00055800",1812,560,23,504000,20700
"TN_1_00055400",2446,91,0,81900,0
"TN_1_00055700",3294,42,0,37800,0
"TN_1_00056100",1577,477,33,429300,29700
"TN_1_00055900",3567,771,224,693900,201600
"TN_1_00056000",1776,252,0,226800,0
"TN_1_00056200",2238,110,0,99000,0
"TN_1_00056300",9295,121,0,108900,0
"TN_1_00056400",6975,170,0,153000,0
"TN_1_00056800",2587,195,3,175500,2700
"TN_1_00057000",1619,48,0,43200,0
"TN_1_00056700",1615,23,0,20700,0
"TN_1_00056600",6833,168,7,151200,6300
"TN_1_00056900",425,141,2,126900,1800
"TN_1_00057100",7806,306,25,275400,22500
"TN_1_00056500",6829,395,91,355500,81900
"TN_1_00057200",7321,363,83,326700,74700
"TN_1_00057300",12366,214,37,192600,33300
