"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_5_01051900",16391,6561,462,5904900,415800
"TN_5_01000400",975,169,2,152100,1800
"TN_5_01051800",2502,390,22,351000,19800
"TN_5_01005800",931,66,360,59400,324000
"TN_5_01052200",5442,26,17,23400,15300
"TN_5_01052000",5714,210,32,189000,28800
"TN_5_01052400",10596,60,16,54000,14400
"TN_5_01052100",4263,54,0,48600,0
"TN_5_01052300",5381,28,0,25200,0
"TN_5_01052500",4330,30,0,27000,0
"TN_5_01053700",4191,89,40,80100,36000
"TN_5_01052700",8752,902,11,811800,9900
"TN_5_01052800",10783,1786,86,1607400,77400
"TN_5_01052600",2479,10,0,9000,0
"TN_5_01053600",6860,43,1,38700,900
"TN_5_01053800",6042,28,0,25200,0
"TN_5_01053400",2846,19,0,17100,0
"TN_5_01053100",2063,92,0,82800,0
"TN_5_01053300",1106,33,0,29700,0
"TN_5_01052900",17427,272,0,244800,0
"TN_5_01054100",7529,73,0,65700,0
"TN_5_01054200",2226,22,0,19800,0
"TN_5_01053000",2373,62,0,55800,0
"TN_5_01053200",739,46,0,41400,0
"TN_5_01053500",2278,56,0,50400,0
"TN_5_01054000",2507,178,124,160200,111600
"TN_5_01054300",4054,254,0,228600,0
"TN_5_01054600",1736,86,0,77400,0
"TN_5_01054700",4113,171,0,153900,0
"TN_5_01054400",2828,95,0,85500,0
"TN_5_01054500",2971,80,0,72000,0
"TN_5_01055600",1300,51,0,45900,0
"TN_5_01054800",16902,815,103,733500,92700
"TN_5_01055800",3096,169,0,152100,0
"TN_5_01022300",1927,133,53,119700,47700
"TN_5_01055300",2311,110,0,99000,0
"TN_5_01055500",3907,53,0,47700,0
"TN_5_01055700",2321,132,0,118800,0
"TN_5_01055400",1527,79,0,71100,0
"TN_5_01055900",4141,136,160,122400,144000
"TN_5_01055600",1349,18,0,16200,0
"TN_5_01022200",2859,119,2,107100,1800
"TN_5_01022400",2776,59,16,53100,14400
"TN_5_41901000",11461,442,0,397800,0
"TN_5_01055000",3652,249,22,224100,19800
"TN_5_01055100",1767,33,0,29700,0
"TN_5_01055200",1712,97,0,87300,0
"TN_5_01056100",3089,326,0,293400,0
"TN_5_01056000",1495,483,0,434700,0
"TN_5_01056200",2150,19,0,17100,0
"TN_5_01056300",2978,346,16,311400,14400
"TN_5_01056600",1918,523,1,470700,900
"TN_5_01060400",2580,165,5,148500,4500
"TN_5_01060600",2838,461,8,414900,7200
"TN_5_01054900",2039,358,7,322200,6300
"TN_5_01060500",3989,163,7,146700,6300
"TN_5_01056500",2621,306,0,275400,0
"TN_5_01057500",7422,520,1,468000,900
"TN_5_01056400",1217,85,0,76500,0
"TN_5_01021700",2423,0,0,0,0
"TN_5_01060800",3131,143,0,128700,0
"TN_5_01057200",1924,219,24,197100,21600
"TN_5_01056700",4798,79,0,71100,0
"TN_5_01057100",2559,112,1,100800,900
"TN_5_01057300",7249,559,22,503100,19800
"TN_5_01021600",1840,130,0,117000,0
"TN_5_01057000",4209,85,0,76500,0
"TN_5_01060700",3233,73,0,65700,0
"TN_5_01056900",2859,90,0,81000,0
"TN_5_01056800",2150,119,0,107100,0
"TN_5_01061700",4138,124,0,111600,0
"TN_5_01057400",4632,83,0,74700,0
"TN_5_41902000",5239,477,0,429300,0
"TN_5_41903000",6101,130,6,117000,5400
"TN_5_01058200",5980,119,2,107100,1800
"TN_5_01061500",3569,62,0,55800,0
"TN_5_01058100",5048,221,0,198900,0
"TN_5_01061600",3569,25,0,22500,0
"TN_5_01058400",2440,270,0,243000,0
"TN_5_01058300",3404,261,0,234900,0
"TN_5_01061800",3587,30,0,27000,0
"TN_5_01058000",5173,30,0,27000,0
"TN_5_01057600",6239,1422,2,1279800,1800
"TN_5_01061100",3678,78,0,70200,0
"TN_5_01061900",3685,61,0,54900,0
"TN_5_01058500",2719,172,5,154800,4500
"TN_5_01061200",3443,64,0,57600,0
"TN_5_01061400",4875,83,0,74700,0
"TN_5_01057900",4058,10,0,9000,0
"TN_5_01061000",3147,26,0,23400,0
"TN_5_01059600",5473,309,0,278100,0
"TN_5_01057800",1262,26,0,23400,0
"TN_5_01062200",5241,134,0,120600,0
"TN_5_01059300",4113,102,0,91800,0
"TN_5_01061300",3794,268,0,241200,0
"TN_5_01062100",2565,180,0,162000,0
"TN_5_01059100",1891,21,0,18900,0
"TN_5_01057700",3936,305,0,274500,0
"TN_5_01058700",1748,70,0,63000,0
"TN_5_01058600",2261,133,0,119700,0
"TN_5_01062500",5216,22,0,19800,0
"TN_5_01059400",3710,71,0,63900,0
"TN_5_01062300",2951,270,3,243000,2700
"TN_5_01062400",4387,45,0,40500,0
"TN_5_01059800",9211,92,0,82800,0
"TN_5_01059200",4461,37,0,33300,0
"TN_5_01062000",1216,131,0,117900,0
"TN_5_01155800",4800,36,0,32400,0
"TN_5_01063200",5477,132,0,118800,0
"TN_5_01059900",7514,631,5,567900,4500
"TN_5_01063100",2004,377,0,339300,0
"TN_5_01062600",3757,311,1,279900,900
"TN_5_01062800",2979,124,0,111600,0
"TN_5_01059700",9379,25,0,22500,0
"TN_5_01063400",4363,312,10,280800,9000
"TN_5_01155900",4905,26,0,23400,0
"TN_5_01062900",3544,97,3,87300,2700
"TN_5_01059500",5570,38,0,34200,0
"TN_5_01059000",5496,140,0,126000,0
"TN_5_01063000",2359,117,0,105300,0
"TN_5_01063300",3039,208,0,187200,0
"TN_5_01156100",1632,64,0,57600,0
"TN_5_01058800",3105,148,1,133200,900
"TN_5_01063600",2770,146,0,131400,0
"TN_5_01058900",2391,21,0,18900,0
"TN_5_01060000",4178,28,0,25200,0
"TN_5_01156000",1574,5,0,4500,0
"TN_5_01060100",6463,57,0,51300,0
"TN_5_01063800",4554,250,5,225000,4500
"TN_5_01063500",2969,179,3,161100,2700
"TN_5_01063700",2052,346,0,311400,0
"TN_5_01156200",2138,123,0,110700,0
"TN_5_01156300",2442,27,0,24300,0
"TN_5_01062700",1363,9,0,8100,0
"TN_5_01063900",2978,3,0,2700,0
"TN_5_01072500",4705,327,13,294300,11700
"TN_5_01072600",6958,554,9,498600,8100
"TN_5_01072700",6286,439,0,395100,0
"TN_5_01072000",998,60,0,54000,0
"TN_5_01072300",1362,118,0,106200,0
"TN_5_01156000",1868,75,0,67500,0
"TN_5_01071900",2241,48,0,43200,0
"TN_5_01064600",3212,76,3,68400,2700
"TN_5_01072800",4911,195,0,175500,0
"TN_5_01064500",3890,268,1,241200,900
"TN_5_01071800",4342,146,0,131400,0
"TN_5_01060200",7014,588,13,529200,11700
"TN_5_01064300",2447,292,0,262800,0
"TN_5_01064800",3123,124,0,111600,0
"TN_5_01064000",1406,6,0,5400,0
"TN_5_01072900",5493,19,0,17100,0
"TN_5_01064400",1333,307,0,276300,0
"TN_5_01072100",659,398,0,358200,0
"TN_5_01064700",3465,31,0,27900,0
"TN_5_01064200",1696,0,0,0,0
"TN_5_01065000",3677,178,0,160200,0
"TN_5_01064900",2147,141,1,126900,900
"TN_5_01064100",1771,2,0,1800,0
"TN_5_01065100",2799,230,33,207000,29700
"TN_5_41904000",11576,69,3,62100,2700
"TN_5_01072400",1913,47,0,42300,0
"TN_5_01073800",3162,51,0,45900,0
"TN_5_01073700",3134,281,0,252900,0
"TN_5_01072200",1098,1,6,900,5400
"TN_5_01073600",612,310,0,279000,0
"TN_5_01073500",1023,13,0,11700,0
"TN_5_01073200",6965,75,0,67500,0
"TN_5_01065200",3544,240,34,216000,30600
"TN_5_01065300",4947,16,1,14400,900
"TN_5_01066200",5165,36,0,32400,0
"TN_5_01074000",5346,125,0,112500,0
"TN_5_01073900",1562,1,0,900,0
"TN_5_01073300",2630,32,0,28800,0
"TN_5_01065700",3516,37,2,33300,1800
