"UniqueID","saline_pixel_count","saline_area_m2"
"TN_1_00000300",3294.4892578125,2965040.33203125
"TN_1_00000500",342.734252929688,308460.827636719
"TN_1_00000400",43.1932220458984,38873.8998413086
"TN_1_00001600",1570.27392578125,1413246.53320312
"TN_1_00000900",123.134216308594,110820.794677734
"TN_1_00000600",2724.9228515625,2452430.56640625
"TN_1_00000800",182.004028320312,163803.625488281
"TN_1_00000700",187.327560424805,168594.804382324
"TN_1_00008600",420.072814941406,378065.533447266
"TN_1_00008700",1123.80725097656,1011426.52587891
"TN_1_00008400",571.061401367188,513955.261230469
"TN_1_00008300",131.729873657227,118556.886291504
"TN_1_00001200",451.301879882812,406171.691894531
"TN_1_00002500",1148.85852050781,1033972.66845703
"TN_1_00002300",124.793037414551,112313.733673096
"TN_1_00001900",63.902156829834,57511.9411468506
"TN_1_00001400",53.208797454834,47887.9177093506
"TN_1_00001800",91.8182678222656,82636.4410400391
"TN_1_00009100",55.4784393310547,49930.5953979492
"TN_1_00002000",26.1124877929688,23501.2390136719
"TN_1_00009500",169.075439453125,152167.895507812
"TN_1_00009000",13,11700
"TN_1_00002200",285.486358642578,256937.72277832
"TN_1_00001500",464.532501220703,418079.251098633
"TN_1_00009400",16.7002754211426,15030.2478790283
"TN_1_00001700",58.137565612793,52323.8090515137
"TN_1_00001300",32.9904556274414,29691.4100646973
"TN_1_00009200",3,2700
"TN_1_00002100",180.710113525391,162639.102172852
"TN_1_00009300",4,3600
"TN_1_00003700",20,18000
"TN_1_00010100",120.986877441406,108888.189697266
"TN_1_00009600",229.38591003418,206447.319030762
"TN_1_00004100",53.0464363098145,47741.792678833
"TN_1_00009700",129.720733642578,116748.66027832
"TN_1_00003900",113.334503173828,102001.052856445
"TN_1_00003800",72.6654968261719,65398.9471435547
"TN_1_00002600",41.3950576782227,37255.5519104004
"TN_1_00003600",101.37410736084,91236.6966247559
"TN_1_00004000",11.9383659362793,10744.5293426514
"TN_1_00010200",788.303466796875,709473.120117188
"TN_1_00004300",135.14030456543,121626.274108887
"TN_1_00004400",51.5822601318359,46424.0341186523
"TN_1_00004200",59.0937919616699,53184.4127655029
"TN_1_00003300",66.503532409668,59853.1791687012
"TN_1_00009800",51.2792625427246,46151.3362884521
"TN_1_00009900",15.0610656738281,13554.9591064453
"TN_1_00005600",75.4165954589844,67874.9359130859
"TN_1_00003500",71.2537689208984,64128.3920288086
"TN_1_00012300",4105.43798828125,3694894.18945312
"TN_1_00010000",34.951587677002,31456.4289093018
"TN_1_00010700",43.6561622619629,39290.5460357666
"TN_1_00010600",120.850082397461,108765.074157715
"TN_1_00003000",150.934432983398,135840.989685059
"TN_1_00003200",84.3962707519531,75956.6436767578
"TN_1_00003400",0,0
"TN_1_00003400",93.0651321411133,83758.618927002
"TN_1_40101000",172.76025390625,155484.228515625
"TN_1_00004600",260.941741943359,234847.567749023
"TN_1_00003100",14.2611303329468,12835.0172996521
"TN_1_00005400",63.6150512695312,57253.5461425781
"TN_1_00002900",83.5654525756836,75208.9073181152
"TN_1_00010900",76.3860015869141,68747.4014282227
"TN_1_00004500",0,0
"TN_1_00005500",50.6120223999023,45550.8201599121
"TN_1_00005700",52.7199020385742,47447.9118347168
"TN_1_00004800",2.62132883071899,2359.19594764709
"TN_1_00005300",87.5386810302734,78784.8129272461
"TN_1_00004900",220.848403930664,198763.563537598
"TN_1_00005900",115.123031616211,103610.72845459
"TN_1_00004700",128.965133666992,116068.620300293
"TN_1_00011300",7.99310874938965,7193.79787445068
"TN_1_00010800",6,5400
"TN_1_00007600",40,36000
"TN_1_00012400",2333.58081054688,2100222.72949219
"TN_1_00005100",0,0
"TN_1_00006100",432,388800
"TN_1_00011000",33.3770561218262,30039.3505096436
"TN_1_00011200",14.0068912506104,12606.2021255493
"TN_1_00011800",76.0375823974609,68433.8241577148
"TN_1_00012000",32.3822784423828,29144.0505981445
"TN_1_00005000",0,0
"TN_1_00005200",286.265289306641,257638.760375977
"TN_1_00011400",59.4135360717773,53472.1824645996
"TN_1_00012600",307.699615478516,276929.653930664
"TN_1_00011100",16.5260314941406,14873.4283447266
"TN_1_00012700",246.24543762207,221620.893859863
"TN_1_00011500",0,0
"TN_1_00006000",180.876968383789,162789.27154541
"TN_1_00012800",32.7221221923828,29449.9099731445
"TN_1_00005800",1,900
"TN_1_00006200",295.89453125,266305.078125
"TN_1_00008000",483.58984375,435230.859375
"TN_1_00007700",75.691032409668,68121.9291687012
"TN_1_00011600",7.60622119903564,6845.59907913208
"TN_1_00011900",64.9250106811523,58432.5096130371
"TN_1_00014100",1227.439453125,1104695.5078125
"TN_1_00007500",460.570281982422,414513.25378418
"TN_1_00006900",631.371765136719,568234.588623047
"TN_1_00011700",57.7606735229492,51984.6061706543
"TN_1_00006000",0,0
"TN_1_00013400",190.606903076172,171546.212768555
"TN_1_00013000",30.7329025268555,27659.6122741699
"TN_1_00007900",317.035217285156,285331.695556641
"TN_1_00012900",126.209075927734,113588.168334961
"TN_1_00007800",89.9906997680664,80991.6297912598
"TN_1_00013900",650.412292480469,585371.063232422
"TN_1_00006300",10,9000
"TN_1_00014000",586.518920898438,527867.028808594
"TN_1_00013600",4,3600
"TN_1_00013100",30,27000
"TN_1_00013800",0,0
"TN_1_00013300",1.46909260749817,1322.18334674835
"TN_1_00013700",5,4500
"TN_1_00013200",6,5400
"TN_1_00006800",1,900
"TN_1_00007400",178.059173583984,160253.256225586
"TN_1_00016300",95.5643157958984,86007.8842163086
"TN_1_40102000",40.9997444152832,36899.7699737549
"TN_1_00023000",254.042098999023,228637.889099121
"TN_1_00022600",135.292922973633,121763.63067627
"TN_1_00022700",0,0
"TN_1_00007000",0,0
"TN_1_00022900",31.9679698944092,28771.1729049683
"TN_1_40103000",105.944190979004,95349.7718811035
"TN_1_00022700",204.775512695312,184297.961425781
"TN_1_40107000",995.94677734375,896352.099609375
