"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_5_01051900",21249,1327,1527,1194300,1374300
"TN_5_01000400",1120,13,30,11700,27000
"TN_5_01051800",2857,189,77,170100,69300
"TN_5_01005800",1452,0,77,0,69300
"TN_5_01052200",5798,0,24,0,21600
"TN_5_01052000",8070,19,6,17100,5400
"TN_5_01052400",11506,0,29,0,26100
"TN_5_01052100",5369,0,0,0,0
"TN_5_01052300",6569,0,0,0,0
"TN_5_01052500",5110,0,0,0,0
"TN_5_01053700",4383,3,44,2700,39600
"TN_5_01052700",11284,64,162,57600,145800
"TN_5_01052800",11339,530,630,477000,567000
"TN_5_01052600",3201,0,0,0,0
"TN_5_01053600",7526,0,2,0,1800
"TN_5_01053800",6497,0,1,0,900
"TN_5_01053400",3486,0,0,0,0
"TN_5_01053100",3006,0,0,0,0
"TN_5_01053300",1644,0,0,0,0
"TN_5_01052900",19149,64,3,57600,2700
"TN_5_01054100",8912,0,5,0,4500
"TN_5_01054200",2580,0,1,0,900
"TN_5_01053000",3463,0,1,0,900
"TN_5_01053200",1239,0,0,0,0
"TN_5_01053500",3090,0,0,0,0
"TN_5_01054000",3496,20,105,18000,94500
"TN_5_01054300",6301,0,0,0,0
"TN_5_01054600",2578,0,0,0,0
"TN_5_01054700",5817,0,2,0,1800
"TN_5_01054400",3964,0,0,0,0
"TN_5_01054500",4155,0,0,0,0
"TN_5_01055600",2078,0,0,0,0
"TN_5_01054800",17716,66,686,59400,617400
"TN_5_01055800",4855,0,0,0,0
"TN_5_01022300",2757,7,40,6300,36000
"TN_5_01055300",3851,0,0,0,0
"TN_5_01055500",4822,0,0,0,0
"TN_5_01055700",3620,0,0,0,0
"TN_5_01055400",2154,0,0,0,0
"TN_5_01055900",5078,56,188,50400,169200
"TN_5_01055600",1603,0,1,0,900
"TN_5_01022200",3613,2,0,1800,0
"TN_5_01022400",2453,72,12,64800,10800
"TN_5_41901000",15582,0,4,0,3600
"TN_5_01055000",5431,61,71,54900,63900
"TN_5_01055100",2541,0,1,0,900
"TN_5_01055200",2442,0,0,0,0
"TN_5_01056100",5919,0,0,0,0
"TN_5_01056000",3953,0,0,0,0
"TN_5_01056200",2745,0,0,0,0
"TN_5_01056300",3812,40,265,36000,238500
"TN_5_01056600",4940,0,1,0,900
"TN_5_01060400",2466,17,28,15300,25200
"TN_5_01060600",5795,4,32,3600,28800
"TN_5_01054900",1866,233,220,209700,198000
"TN_5_01060500",5075,0,0,0,0
"TN_5_01056500",4602,0,0,0,0
"TN_5_01057500",8041,125,307,112500,276300
"TN_5_01056400",2353,0,0,0,0
"TN_5_01021700",2458,3,0,2700,0
"TN_5_01060800",3421,30,8,27000,7200
"TN_5_01057200",3433,0,191,0,171900
"TN_5_01056700",6331,0,0,0,0
"TN_5_01057100",3993,0,22,0,19800
"TN_5_01057300",8132,435,378,391500,340200
"TN_5_01021600",1858,14,0,12600,0
"TN_5_01057000",6057,0,0,0,0
"TN_5_01060700",3860,0,1,0,900
"TN_5_01056900",4463,0,0,0,0
"TN_5_01056800",3613,0,0,0,0
"TN_5_01061700",5592,0,0,0,0
"TN_5_01057400",5555,9,17,8100,15300
"TN_5_41902000",9512,0,0,0,0
"TN_5_41903000",6230,44,43,39600,38700
"TN_5_01058200",8699,1,3,900,2700
"TN_5_01061500",4144,0,0,0,0
"TN_5_01058100",6770,0,3,0,2700
"TN_5_01061600",4026,0,0,0,0
"TN_5_01058400",4618,0,0,0,0
"TN_5_01058300",6752,0,0,0,0
"TN_5_01061800",4323,0,0,0,0
"TN_5_01058000",6223,0,1,0,900
"TN_5_01057600",7222,640,395,576000,355500
"TN_5_01061100",4291,0,0,0,0
"TN_5_01061900",5240,0,0,0,0
"TN_5_01058500",4517,0,3,0,2700
"TN_5_01061200",4249,0,0,0,0
"TN_5_01061400",5825,0,0,0,0
"TN_5_01057900",4528,0,0,0,0
"TN_5_01061000",3904,0,0,0,0
"TN_5_01059600",7220,0,20,0,18000
"TN_5_01057800",1501,0,0,0,0
"TN_5_01062200",7132,0,1,0,900
"TN_5_01059300",5747,0,0,0,0
"TN_5_01061300",5108,0,0,0,0
"TN_5_01062100",4312,0,0,0,0
"TN_5_01059100",2328,0,0,0,0
"TN_5_01057700",4300,5,125,4500,112500
"TN_5_01058700",2617,0,0,0,0
"TN_5_01058600",3373,0,0,0,0
"TN_5_01062500",6236,0,0,0,0
"TN_5_01059400",4767,0,3,0,2700
"TN_5_01062300",5137,0,0,0,0
"TN_5_01062400",5177,0,0,0,0
"TN_5_01059800",11041,0,0,0,0
"TN_5_01059200",5722,0,0,0,0
"TN_5_01062000",2327,0,0,0,0
"TN_5_01155800",5613,0,0,0,0
"TN_5_01063200",6981,1,0,900,0
"TN_5_01059900",8485,382,287,343800,258300
"TN_5_01063100",4073,0,2,0,1800
"TN_5_01062600",5546,0,0,0,0
"TN_5_01062800",3905,0,0,0,0
"TN_5_01059700",10019,0,0,0,0
"TN_5_01063400",6599,0,12,0,10800
"TN_5_01155900",5201,0,2,0,1800
"TN_5_01062900",4449,0,0,0,0
"TN_5_01059500",6442,0,1,0,900
"TN_5_01059000",7123,0,0,0,0
"TN_5_01063000",3719,0,0,0,0
"TN_5_01063300",4386,0,5,0,4500
"TN_5_01156100",2281,0,0,0,0
"TN_5_01058800",4384,0,0,0,0
"TN_5_01063600",4172,4,2,3600,1800
"TN_5_01058900",3119,0,1,0,900
"TN_5_01060000",4874,0,1,0,900
"TN_5_01156000",1735,0,0,0,0
"TN_5_01060100",7293,0,0,0,0
"TN_5_01063800",6042,0,5,0,4500
"TN_5_01063500",4380,0,4,0,3600
"TN_5_01063700",3837,0,15,0,13500
"TN_5_01156200",3231,0,0,0,0
"TN_5_01156300",2821,0,0,0,0
"TN_5_01062700",1633,0,0,0,0
"TN_5_01063900",3288,0,0,0,0
"TN_5_01072500",6329,0,0,0,0
"TN_5_01072600",9412,0,0,0,0
"TN_5_01072700",8166,0,2,0,1800
"TN_5_01072000",1497,0,2,0,1800
"TN_5_01072300",2178,0,0,0,0
"TN_5_01156000",2421,0,0,0,0
"TN_5_01071900",2809,0,2,0,1800
"TN_5_01064600",4172,0,0,0,0
"TN_5_01072800",6576,0,3,0,2700
"TN_5_01064500",5497,0,2,0,1800
"TN_5_01071800",5865,0,0,0,0
"TN_5_01060200",7063,240,202,216000,181800
"TN_5_01064300",3869,0,1,0,900
"TN_5_01064800",4574,0,0,0,0
"TN_5_01064000",1592,0,0,0,0
"TN_5_01072900",6264,0,0,0,0
"TN_5_01064400",2706,0,15,0,13500
"TN_5_01072100",1789,0,0,0,0
"TN_5_01064700",4270,0,0,0,0
"TN_5_01064200",1945,0,0,0,0
"TN_5_01065000",5152,0,1,0,900
"TN_5_01064900",3289,0,1,0,900
"TN_5_01064100",2007,0,0,0,0
"TN_5_01065100",4596,0,0,0,0
"TN_5_41904000",12654,0,13,0,11700
"TN_5_01072400",2360,0,0,0,0
"TN_5_01073800",3717,0,0,0,0
"TN_5_01073700",4878,0,0,0,0
"TN_5_01072200",1169,0,0,0,0
"TN_5_01073600",1783,0,0,0,0
"TN_5_01073500",1384,0,0,0,0
"TN_5_01073200",8086,0,0,0,0
"TN_5_01065200",5085,0,0,0,0
"TN_5_01065300",5424,0,0,0,0
"TN_5_01066200",5636,0,6,0,5400
"TN_5_01074000",5996,0,13,0,11700
"TN_5_01073900",1655,0,0,0,0
"TN_5_01073300",3347,0,0,0,0
"TN_5_01065700",3850,1,9,900,8100
"TN_5_01073000",4782,90,175,81000,157500
"TN_5_01074100",6930,0,1,0,900
"TN_5_01065600",3959,0,3,0,2700
"TN_5_01073400",4478,0,0,0,0
"TN_5_01064200",714,0,0,0,0
"TN_5_01065900",1960,0,0,0,0
"TN_5_01073100",2542,25,271,22500,243900
"TN_5_01074400",4435,0,0,0,0
"TN_5_01074200",5516,0,2,0,1800
"TN_5_01158800",8154,0,1,0,900
"TN_5_01065500",3555,0,0,0,0
"TN_5_01066100",3214,0,0,0,0
"TN_5_01066300",4447,0,0,0,0
"TN_5_01066000",3662,0,0,0,0
"TN_5_41905000",6119,0,11,0,9900
"TN_5_01065400",4337,0,0,0,0
"TN_5_01065800",3332,0,4,0,3600
"TN_5_01065900",1143,0,1,0,900
"TN_5_01074300",3479,0,0,0,0
"TN_5_01073100",5051,97,177,87300,159300
"TN_5_01074900",4685,0,0,0,0
"TN_5_01075300",4537,0,0,0,0
"TN_5_01066600",3411,0,8,0,7200
"TN_5_01158900",1550,0,0,0,0
"TN_5_01066700",2889,0,0,0,0
"TN_5_01066900",2606,0,0,0,0
"TN_5_01075200",7635,0,3,0,2700
"TN_5_01074700",9183,0,5,0,4500
"TN_5_01074500",8449,139,118,125100,106200
