"UniqueID","saline_pixel_count","saline_area_m2"
"OD_2_01454100",12.2914333343506,11062.2900009155
"OD_2_01576000",582.424377441406,524181.939697266
"OD_2_00761300",2.79975128173828,2519.77615356445
"OD_2_01454200",0,0
"OD_2_01576100",1991.7919921875,1792612.79296875
"OD_2_01454600",0,0
"OD_2_00762800",0,0
"OD_2_00762900",1,900
"OD_2_01457100",9,8100
"OD_2_01455900",0,0
"OD_2_01576200",97.7959823608398,88016.3841247559
"OD_2_01456700",1,900
"OD_2_01456800",3.82045102119446,3438.40591907501
"OD_2_01456000",2.33449196815491,2101.04277133942
"OD_2_01456600",0,0
"OD_2_01576300",14.2508230209351,12825.7407188416
"OD_2_01455800",0,0
"OD_2_01456900",0,0
"OD_2_01455700",1,900
"OD_2_01576700",1,900
"OD_2_01456400",6.20228290557861,5582.05461502075
"OD_2_01577000",15.6446180343628,14080.1562309265
"OD_2_01457700",0,0
"OD_2_01457800",2,1800
"OD_2_01576600",0,0
"OD_2_01576500",1,900
"OD_2_01457900",1,900
"OD_2_01457600",0,0
"OD_2_01455600",1,900
"OD_2_01456200",11.3479175567627,10213.1258010864
"OD_2_01456300",2.28479528427124,2056.31575584412
"OD_2_01576900",0,0
"OD_2_01457400",0,0
"OD_2_01577100",1073.60095214844,966240.856933594
"OD_2_01457000",10.9982471466064,9898.4224319458
"OD_2_01577200",40.962703704834,36866.4333343506
"OD_2_01458200",1.91591680049896,1724.32512044907
"OD_2_01458000",0,0
"OD_2_01457500",0,0
"OD_2_01459200",1,900
"OD_2_01577400",1,900
"OD_2_01457300",0,0
"OD_2_01577300",54.1001396179199,48690.1256561279
"OD_2_01459100",1,900
"OD_2_01457200",0,0
"OD_2_01459000",5.29353284835815,4764.17956352234
"OD_2_01462600",2.40566849708557,2165.10164737701
"OD_2_01577800",19.0752239227295,17167.7015304565
"OD_2_01577500",0,0
"OD_2_01458100",1.08408319950104,975.674879550934
"OD_2_01458300",0,0
"OD_2_01577600",0,0
"OD_2_01577700",0,0
"OD_2_01458400",3,2700
"OD_2_01458600",2.00175285339355,1801.5775680542
"OD_2_01458500",0,0
"OD_2_01578000",341.849060058594,307664.154052734
"OD_2_01459400",1,900
"OD_2_01462200",2,1800
"OD_2_01459300",5,4500
"OD_2_01462700",8.02490615844727,7222.41554260254
"OD_2_01459700",0,0
"OD_2_01577900",0,0
"OD_2_40903000",6047.2021484375,5442481.93359375
"OD_2_01462800",0,0
"OD_2_01579800",0,0
"OD_2_01459900",0,0
"OD_2_01462100",2.58457064628601,2326.11358165741
"OD_2_01462900",4,3600
"OD_2_01458900",9,8100
"OD_2_01579300",0,0
"OD_2_01579400",0,0
"OD_2_01578100",1717.01281738281,1545311.53564453
"OD_2_01458700",13,11700
"OD_2_01466100",11,9900
"OD_2_01579200",0.629606962203979,566.646265983582
"OD_2_01465200",0,0
"OD_2_01580500",4,3600
"OD_2_01579700",0,0
"OD_2_01473300",11.9717283248901,10774.5554924011
"OD_2_01459800",1.63604211807251,1472.43790626526
"OD_2_01465800",2.4976966381073,2247.92697429657
"OD_2_01466000",0.0730581432580948,65.7523289322853
"OD_2_01578200",4189.60693359375,3770646.24023438
"OD_2_01465300",2,1800
"OD_2_01464600",0,0
"OD_2_01463000",11,9900
"OD_2_01465900",0.917732715606689,825.959444046021
"OD_2_01458800",23.8852138519287,21496.6924667358
"OD_2_01460100",10.4915714263916,9442.41428375244
"OD_2_01579600",2,1800
"OD_2_01463100",11,9900
"OD_2_01472800",4,3600
"OD_2_01464300",3,2700
"OD_2_01466200",6,5400
"OD_2_01465100",1,900
"OD_2_01463200",1.36395788192749,1227.56209373474
"OD_2_01465700",0,0
"OD_2_01464700",0,0
"OD_2_01465000",0,0
"OD_2_01465400",1,900
"OD_2_01473100",0,0
"OD_2_01472400",5.2077202796936,4686.94825172424
"OD_2_01579500",0,0
"OD_2_01449200",0,0
"OD_2_01471900",0,0
"OD_2_01464200",1,900
"OD_2_01460500",0,0
"OD_2_01581800",2,1800
"OD_2_01464500",1,900
"OD_2_01472000",2,1800
"OD_2_01460000",0,0
"OD_2_01464400",16,14400
"OD_2_01471800",0,0
"OD_2_01460200",22.9520626068115,20656.8563461304
"OD_2_01463300",0,0
"OD_2_01460800",6.85984182357788,6173.85764122009
"OD_2_01580600",0,0
"OD_2_01465600",1,900
"OD_2_01580900",0,0
"OD_2_00739400",17,15300
"OD_2_01464800",1,900
"OD_2_01460400",0,0
"OD_2_01464900",2,1800
"OD_2_01465500",0,0
"OD_2_01580700",0,0
"OD_2_01474500",5.28167533874512,4753.50780487061
"OD_2_01473200",0,0
"OD_2_01460300",1,900
"OD_2_01463400",0,0
"OD_2_01472500",0.792279899120331,713.051909208298
"OD_2_01581000",0,0
"OD_2_01581300",1,900
"OD_2_01464100",0,0
"OD_2_01475000",3,2700
"OD_2_01463800",3.00019955635071,2700.17960071564
"OD_2_01581100",0,0
"OD_2_01460700",23.5924186706543,21233.1768035889
"OD_2_01464000",22.0933170318604,19883.9853286743
"OD_2_01466600",8,7200
"OD_2_01581700",0,0
"OD_2_01581600",0,0
"OD_2_01466300",0,0
"OD_2_01463900",2,1800
"OD_2_01474200",25.4945850372314,22945.1265335083
"OD_2_01580800",0,0
"OD_2_01463500",0,0
"OD_2_01461000",13.265604019165,11939.0436172485
"OD_2_01581200",0,0
"OD_2_01463700",0,0
"OD_2_01581500",0,0
"OD_2_01474900",1,900
"OD_2_01474800",6,5400
"OD_2_01466400",4,3600
"OD_2_01582100",0,0
"OD_2_01466500",2,1800
"OD_2_01460600",1.36805272102356,1231.2474489212
"OD_2_01463600",0,0
"OD_2_01460900",14.3985023498535,12958.6521148682
"OD_2_01582000",0,0
"OD_2_00739500",2,1800
"OD_2_01581900",4.9687705039978,4471.89345359802
"OD_2_01581400",0,0
"OD_2_01461100",5.85335826873779,5268.02244186401
"OD_2_01474400",0,0
"OD_2_01474600",2.07559561729431,1868.03605556488
"OD_2_01468200",3.97324180603027,3575.91762542725
"OD_2_00741700",18,16200
"OD_2_01461300",6.06364631652832,5457.28168487549
"OD_2_01474700",9,8100
"OD_2_01467000",2,1800
"OD_2_01474000",0,0
"OD_2_01461200",3,2700
"OD_2_01474300",4.64630126953125,4181.67114257812
"OD_2_01583500",0,0
"OD_2_01582200",0,0
"OD_2_00763000",0,0
"OD_2_01576800",0,0
"OD_2_01583600",3,2700
"OD_2_01475100",0,0
"OD_2_01474100",3,2700
"OD_2_01452000",4,3600
"OD_2_01468300",15.2029504776001,13682.6554298401
"OD_2_01466700",0,0
"OD_2_01582300",0,0
"OD_2_01461400",7.58382797241211,6825.4451751709
"OD_2_01567300",6093.626953125,5484264.2578125
"OD_2_01467900",11,9900
