"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_2_00066700",4675,0,181,0,162900
"TN_2_00066900",7132,0,245,0,220500
"TN_2_40304000",13110,56,139,50400,125100
"TN_2_00067800",956,0,0,0,0
"TN_2_00068800",1553,3,2,2700,1800
"TN_2_00067000",2655,3,157,2700,141300
"TN_2_00067700",2034,10,3,9000,2700
"TN_2_00067400",11060,21,65,18900,58500
"TN_2_00066400",1303,0,7,0,6300
"TN_2_00102900",2202,0,0,0,0
"TN_2_00067600",2663,155,74,139500,66600
"TN_2_00069000",1465,0,9,0,8100
"TN_2_00070100",5527,12,248,10800,223200
"TN_2_00068900",1462,12,1,10800,900
"TN_2_40308000",1833,198,114,178200,102600
"TN_2_00070000",1314,106,48,95400,43200
"TN_2_00210300",188,0,0,0,0
"TN_2_00069900",1712,27,61,24300,54900
"TN_2_00103000",8829,49,132,44100,118800
"TN_2_00069600",5284,88,9,79200,8100
"TN_2_40309000",2548,123,115,110700,103500
"TN_2_00212400",4128,6,51,5400,45900
"TN_2_00081700",696,119,0,107100,0
"TN_2_40305000",19732,138,260,124200,234000
"TN_2_00067500",1119,0,185,0,166500
"TN_2_00212300",6794,0,78,0,70200
"TN_2_40313000",4224,262,28,235800,25200
"TN_2_40307000",2269,278,23,250200,20700
"TN_2_00070400",4329,19,233,17100,209700
"TN_2_00070500",1005,39,74,35100,66600
"TN_2_00070200",1880,0,39,0,35100
"TN_2_00069100",3941,9,77,8100,69300
"TN_2_00104100",543,0,0,0,0
"TN_2_00069700",646,0,79,0,71100
"TN_2_00069200",1684,0,169,0,152100
"TN_2_40310000",1978,26,44,23400,39600
"TN_2_00069500",4902,33,96,29700,86400
"TN_2_00071300",4097,28,56,25200,50400
"TN_2_00069800",659,80,37,72000,33300
"TN_2_00103200",1612,0,0,0,0
"TN_2_00102700",119,0,0,0,0
"TN_2_00070300",3106,38,184,34200,165600
"TN_2_40311000",4381,56,126,50400,113400
"TN_2_00103100",964,0,10,0,9000
"TN_2_40312000",1636,79,2,71100,1800
"TN_2_40314000",1007,50,15,45000,13500
"TN_2_00102600",1209,0,1,0,900
"TN_2_00071200",5134,18,6,16200,5400
"TN_2_00073100",9098,7,70,6300,63000
"TN_2_00069400",2654,0,5,0,4500
"TN_2_00071100",4133,0,26,0,23400
"TN_2_00070600",4333,258,36,232200,32400
"TN_2_40316000",1665,411,8,369900,7200
"TN_2_00070800",4752,33,13,29700,11700
"TN_2_00069300",1375,0,89,0,80100
"TN_2_00073200",1097,0,193,0,173700
"TN_2_00103300",1523,0,0,0,0
"TN_2_40322000",5042,418,117,376200,105300
"TN_2_40315000",2715,470,206,423000,185400
"TN_2_00104000",14118,87,538,78300,484200
"TN_2_00103400",522,0,0,0,0
"TN_2_00103900",4269,0,34,0,30600
"TN_2_00102800",3948,2,308,1800,277200
"TN_2_00073000",6678,0,51,0,45900
"TN_2_40324000",12176,587,213,528300,191700
"TN_2_00070900",3189,1,51,900,45900
"TN_2_00103500",5438,0,24,0,21600
"TN_2_40325000",4037,358,39,322200,35100
"TN_2_00103800",1359,0,0,0,0
"TN_2_40321000",9793,1707,206,1536300,185400
"TN_2_00073300",1673,13,200,11700,180000
"TN_2_00071000",8983,22,81,19800,72900
"TN_2_40323000",588,1,0,900,0
"TN_2_00103700",2448,0,3,0,2700
"TN_2_00072600",8246,16,261,14400,234900
"TN_2_00212600",1784,0,5,0,4500
"TN_2_00070700",8653,36,71,32400,63900
"TN_2_00071500",2144,2,8,1800,7200
"TN_2_00212500",650,0,0,0,0
"TN_2_40317000",1853,205,89,184500,80100
"TN_2_00072900",3386,0,26,0,23400
"TN_2_00071400",3103,26,1,23400,900
"TN_2_00104200",3714,29,217,26100,195300
"TN_2_00072100",2918,8,20,7200,18000
"TN_2_00072000",4632,7,57,6300,51300
"TN_2_00072700",4435,18,152,16200,136800
"TN_2_00072800",3544,9,14,8100,12600
"TN_2_00071600",6420,1,23,900,20700
"TN_2_00072400",7866,153,177,137700,159300
"TN_2_00072500",789,2,29,1800,26100
"TN_2_00103600",1576,0,10,0,9000
"TN_2_00073400",1485,0,69,0,62100
"TN_2_00071700",1286,0,36,0,32400
"TN_2_00073700",3309,101,1,90900,900
"TN_2_00104600",6259,0,111,0,99900
"TN_2_00104700",5362,2,105,1800,94500
"TN_2_40326000",19208,239,291,215100,261900
"TN_2_00071900",1610,0,16,0,14400
"TN_2_40318000",4202,133,228,119700,205200
"TN_2_00073500",3525,11,155,9900,139500
"TN_2_00073900",5869,7,117,6300,105300
"TN_2_00074000",1522,1,41,900,36900
"TN_2_00075500",7981,40,41,36000,36900
"TN_2_40332000",6258,94,159,84600,143100
"TN_2_00081800",298,2,16,1800,14400
"TN_2_00082000",1518,18,1,16200,900
"TN_2_00104300",3914,20,233,18000,209700
"TN_2_00073800",3384,1,16,900,14400
"TN_2_40320000",3634,364,374,327600,336600
"TN_2_40327000",3049,11,30,9900,27000
"TN_2_00073600",2142,3,27,2700,24300
"TN_2_00074100",13696,30,424,27000,381600
"TN_2_00081900",3940,40,5,36000,4500
"TN_2_00104500",6962,41,413,36900,371700
"TN_2_00072300",3102,5,0,4500,0
"TN_2_00075200",3231,4,160,3600,144000
"TN_2_00075100",2234,0,5,0,4500
"TN_2_00071800",2504,0,30,0,27000
"TN_2_00072200",1707,0,2,0,1800
"TN_2_00214700",2005,3,50,2700,45000
"TN_2_00106100",1222,13,23,11700,20700
"TN_2_00104400",4082,65,408,58500,367200
"TN_2_00106200",3666,6,4,5400,3600
"TN_2_00106300",3091,2,54,1800,48600
"TN_2_00075400",11463,33,151,29700,135900
"TN_2_00074300",1043,339,214,305100,192600
"TN_2_40328000",6156,72,11,64800,9900
"TN_2_00074700",7400,1,222,900,199800
"TN_2_00214500",3751,0,33,0,29700
"TN_2_00105300",2981,0,3,0,2700
"TN_2_00082100",5163,47,28,42300,25200
"TN_2_00105200",8409,10,364,9000,327600
"TN_2_40319000",7224,436,179,392400,161100
"TN_2_00075000",3984,29,214,26100,192600
"TN_2_00214600",1231,0,40,0,36000
"TN_2_00074200",2455,20,123,18000,110700
"TN_2_00105400",2071,1,9,900,8100
"TN_2_00106000",4913,69,269,62100,242100
"TN_2_00104800",241,0,0,0,0
"TN_2_00074400",11995,75,70,67500,63000
"TN_2_00105100",669,0,39,0,35100
"TN_2_00077200",2331,13,67,11700,60300
"TN_2_00077400",1133,2,2,1800,1800
"TN_2_00075300",4038,70,192,63000,172800
"TN_2_00106400",5689,45,123,40500,110700
"TN_2_00105000",1169,0,0,0,0
"TN_2_40329000",2543,21,21,18900,18900
"TN_2_00214400",1444,0,0,0,0
"TN_2_00077300",839,6,82,5400,73800
"TN_2_00082600",3996,17,6,15300,5400
"TN_2_00105600",2959,5,14,4500,12600
"TN_2_00077500",1198,0,21,0,18900
"TN_2_40333000",2168,0,4,0,3600
"TN_2_00104900",525,0,2,0,1800
"TN_2_00105700",5918,20,181,18000,162900
"TN_2_00082400",5792,1,10,900,9000
"TN_2_00074900",1725,75,384,67500,345600
"TN_2_00074500",742,0,0,0,0
"TN_2_00077100",3254,32,261,28800,234900
"TN_2_00082200",1812,260,47,234000,42300
"TN_2_00107500",1705,0,2,0,1800
"TN_2_00105800",1985,0,0,0,0
"TN_2_00105500",2830,3,16,2700,14400
"TN_2_00107600",15985,64,36,57600,32400
"TN_2_00107400",4799,4,11,3600,9900
"TN_2_00076900",8405,29,285,26100,256500
"TN_2_00214300",894,0,1,0,900
"TN_2_00076600",11833,74,41,66600,36900
"TN_2_00107300",3747,44,159,39600,143100
"TN_2_00105900",675,5,25,4500,22500
"TN_2_00075900",2116,68,222,61200,199800
"TN_2_00074600",622,13,1,11700,900
"TN_2_00106600",3245,50,41,45000,36900
"TN_2_00074800",264,33,4,29700,3600
"TN_2_00109100",2430,125,0,112500,0
"TN_2_00075600",2367,1,0,900,0
"TN_2_00109000",2278,13,79,11700,71100
"TN_2_00106700",6314,37,7,33300,6300
"TN_2_40330000",14245,559,1236,503100,1112400
"TN_2_00106500",3692,44,32,39600,28800
"TN_2_40331000",8302,68,96,61200,86400
"TN_2_00076800",1234,17,0,15300,0
"TN_2_00214900",3025,54,9,48600,8100
"TN_2_00107800",6186,2,91,1800,81900
"TN_2_00077000",6613,0,154,0,138600
"TN_2_00106900",12684,59,75,53100,67500
"TN_2_00082500",3834,16,101,14400,90900
"TN_2_00076400",4305,531,7,477900,6300
"TN_2_00214800",1035,0,0,0,0
"TN_2_00082300",8522,148,164,133200,147600
"TN_2_00084000",8013,28,107,25200,96300
"TN_2_00083900",8719,41,167,36900,150300
"TN_2_00107100",3156,3,79,2700,71100
"TN_2_00107200",2014,2,0,1800,0
"TN_2_00083800",5807,8,74,7200,66600
"TN_2_00076000",3201,15,322,13500,289800
"TN_2_00109400",1596,13,29,11700,26100
"TN_2_00108900",9640,21,275,18900,247500
"TN_2_00076100",850,42,188,37800,169200
"TN_2_00075800",7706,14,65,12600,58500
"TN_2_40334000",3814,54,4,48600,3600
"TN_2_00107700",3314,0,0,0,0
"TN_2_00076200",1069,278,139,250200,125100
"TN_2_00108000",7097,98,135,88200,121500
"TN_2_00075700",1149,4,0,3600,0
"TN_2_00109500",2698,44,157,39600,141300
"TN_2_00108200",4355,50,35,45000,31500
"TN_2_00109200",1505,0,0,0,0
"TN_2_00109300",806,0,32,0,28800
"TN_2_00107900",2813,158,1,142200,900
"TN_2_00076700",3990,116,13,104400,11700
"TN_2_00078500",2454,44,175,39600,157500
"TN_2_00083300",4824,3,22,2700,19800
"TN_2_00108800",1376,3,1,2700,900
"TN_2_00106800",626,0,0,0,0
"TN_2_00077700",4194,332,0,298800,0
"TN_2_00111900",7682,74,70,66600,63000
"TN_2_00076300",1088,105,0,94500,0
"TN_2_00383000",714,171,0,153900,0
"TN_2_00084100",1076,6,2,5400,1800
"TN_2_00109700",2978,0,0,0,0
"TN_2_00078200",1465,17,144,15300,129600
"TN_2_00108700",2078,2,81,1800,72900
"TN_2_00076500",2366,173,53,155700,47700
"TN_2_00109600",2508,0,10,0,9000
"TN_2_00109900",6642,4,9,3600,8100
"TN_2_00107000",255,0,0,0,0
"TN_2_00108100",3067,64,29,57600,26100
"TN_2_00082700",1010,11,0,9900,0
"TN_2_00112700",10379,0,0,0,0
"TN_2_00215800",561,124,0,111600,0
"TN_2_00082900",4261,27,8,24300,7200
"TN_2_00111300",5044,1,54,900,48600
"TN_2_00078800",6222,1,11,900,9900
"TN_2_00078100",467,9,43,8100,38700
"TN_2_00112800",1190,35,0,31500,0
"TN_2_00110400",4598,0,12,0,10800
"TN_2_00083000",1249,8,6,7200,5400
"TN_2_40335000",6880,39,20,35100,18000
"TN_2_00078000",675,78,53,70200,47700
"TN_2_00110800",2860,63,65,56700,58500
"TN_2_00108300",1009,7,0,6300,0
"TN_2_00082800",2120,1,6,900,5400
"TN_2_00078300",801,34,59,30600,53100
"TN_2_00077900",1428,111,123,99900,110700
"TN_2_00383100",3554,163,0,146700,0
"TN_2_00112600",3168,0,12,0,10800
"TN_2_00083500",1513,5,30,4500,27000
"TN_2_00108600",634,0,0,0,0
"TN_2_00084200",2128,0,27,0,24300
"TN_2_00111000",3530,7,33,6300,29700
"TN_2_00078400",3184,4,44,3600,39600
"TN_2_00078700",1537,0,35,0,31500
"TN_2_00109800",679,0,0,0,0
"TN_2_00077800",1437,237,3,213300,2700
"TN_2_00112500",1971,0,4,0,3600
"TN_2_00078600",842,6,33,5400,29700
"TN_2_00110900",840,0,3,0,2700
"TN_2_00112300",3386,22,53,19800,47700
"TN_2_00083600",5092,102,763,91800,686700
"TN_2_00083700",5671,137,89,123300,80100
"TN_2_00083100",1022,47,5,42300,4500
"TN_2_00108500",289,1,0,900,0
"TN_2_00077600",8737,40,131,36000,117900
"TN_2_00112400",352,0,0,0,0
"TN_2_00110500",2068,0,5,0,4500
"TN_2_00112100",4400,44,105,39600,94500
"TN_2_00110000",5146,5,0,4500,0
"TN_2_00083400",3628,21,151,18900,135900
"TN_2_00108400",373,0,1,0,900
"TN_2_00110300",3232,0,9,0,8100
"TN_2_00111800",1465,0,4,0,3600
"TN_2_00084500",3865,111,109,99900,98100
"TN_2_00084800",6140,31,24,27900,21600
"TN_2_40343000",10378,116,23,104400,20700
"TN_2_00111500",3372,0,42,0,37800
"TN_2_00079400",2926,226,47,203400,42300
"TN_2_00112900",719,104,0,93600,0
"TN_2_00111700",5136,3,20,2700,18000
"TN_2_00111400",795,0,0,0,0
"TN_2_00111100",5249,0,31,0,27900
"TN_2_00084700",1729,0,140,0,126000
"TN_2_00084400",2282,9,5,8100,4500
"TN_2_00079200",2204,54,38,48600,34200
"TN_2_00079100",5542,18,381,16200,342900
"TN_2_00079000",1566,0,18,0,16200
"TN_2_00383200",1335,277,0,249300,0
"TN_2_00113100",1367,11,0,9900,0
"TN_2_00084300",5615,7,34,6300,30600
"TN_2_00112200",6203,17,109,15300,98100
"TN_2_00113000",716,173,0,155700,0
"TN_2_40336000",7424,69,172,62100,154800
"TN_2_00083200",561,0,0,0,0
"TN_2_00111200",2039,7,5,6300,4500
"TN_2_00110100",3090,3,0,2700,0
"TN_2_00084600",5223,9,18,8100,16200
"TN_2_00079500",5579,61,178,54900,160200
"TN_2_00110700",4633,1,1,900,900
"TN_2_00078900",2811,3,42,2700,37800
"TN_2_00383300",6929,363,0,326700,0
"TN_2_00079300",2176,85,68,76500,61200
"TN_2_00110600",1778,0,19,0,17100
"TN_2_00086200",1912,75,90,67500,81000
"TN_2_00080500",1659,7,162,6300,145800
"TN_2_00114500",3182,2,0,1800,0
"TN_2_00383400",2818,336,0,302400,0
"TN_2_00113200",1201,0,0,0,0
"TN_2_00086400",7397,13,137,11700,123300
"TN_2_00081100",1337,3,64,2700,57600
"TN_2_00081200",877,0,46,0,41400
"TN_2_00110200",1114,2,27,1800,24300
"TN_2_00383500",1857,594,18,534600,16200
"TN_2_00112000",904,28,0,25200,0
"TN_2_00086000",4911,26,44,23400,39600
"TN_2_00086100",4047,97,20,87300,18000
"TN_2_00111600",3240,11,115,9900,103500
"TN_2_00085000",4138,81,131,72900,117900
"TN_2_00080600",2683,22,29,19800,26100
"TN_2_00114400",1845,28,8,25200,7200
"TN_2_40344000",10922,15,17,13500,15300
"TN_2_00113900",6194,8,15,7200,13500
"TN_2_00113800",16763,428,249,385200,224100
"TN_2_00081300",1800,14,0,12600,0
"TN_2_00081400",3426,0,11,0,9900
"TN_2_00114300",833,2,0,1800,0
"TN_2_00079700",3289,37,4,33300,3600
"TN_2_00114100",939,0,0,0,0
"TN_2_00113300",871,287,0,258300,0
"TN_2_00080800",5020,4,6,3600,5400
"TN_2_00084900",2386,0,0,0,0
"TN_2_00080400",2894,70,56,63000,50400
"TN_2_00383600",227,84,3,75600,2700
"TN_2_00085800",3512,40,39,36000,35100
"TN_2_00079600",1872,3,27,2700,24300
"TN_2_00113400",98,2,0,1800,0
"TN_2_00114000",239,0,0,0,0
"TN_2_00114600",752,0,0,0,0
"TN_2_00085600",1910,0,9,0,8100
"TN_2_00085900",1679,4,3,3600,2700
"TN_2_00081000",692,0,11,0,9900
"TN_2_00085500",5150,35,24,31500,21600
"TN_2_40337000",40418,176,304,158400,273600
"TN_2_40345000",7953,721,185,648900,166500
"TN_2_00113500",2340,495,4,445500,3600
"TN_2_00114800",1016,21,21,18900,18900
"TN_2_00114200",489,0,0,0,0
"TN_2_40347000",2173,1,31,900,27900
"TN_2_00086300",2049,5,199,4500,179100
"TN_2_00114700",916,0,1,0,900
"TN_2_00113600",1902,11,12,9900,10800
"TN_2_00081500",1439,4,34,3600,30600
"TN_2_00080100",12085,49,25,44100,22500
"TN_2_00079800",1926,1,0,900,0
"TN_2_00086500",9316,24,34,21600,30600
"TN_2_00085400",4378,94,132,84600,118800
"TN_2_00383700",980,49,0,44100,0
"TN_2_00113800",1287,0,0,0,0
"TN_2_00079900",5372,164,18,147600,16200
"TN_2_00115100",2738,50,19,45000,17100
"TN_2_00086900",5299,5,166,4500,149400
"TN_2_00085200",2805,4,71,3600,63900
"TN_2_00080900",1120,31,196,27900,176400
"TN_2_00085700",1799,47,0,42300,0
"TN_2_00117200",1087,27,4,24300,3600
"TN_2_00117300",210,53,0,47700,0
"TN_2_00080300",3008,1,2,900,1800
"TN_2_00086800",4523,9,203,8100,182700
"TN_2_00087000",3236,0,11,0,9900
"TN_2_00114900",2382,7,109,6300,98100
"TN_2_00113700",2563,4,16,3600,14400
"TN_2_00080700",1730,8,194,7200,174600
"TN_2_00087100",4579,261,38,234900,34200
"TN_2_00115000",665,20,33,18000,29700
"TN_2_00115500",6117,243,1,218700,900
"TN_2_00080200",868,0,0,0,0
"TN_2_00089100",1684,0,1,0,900
"TN_2_00086700",3526,22,6,19800,5400
"TN_2_00116900",825,0,0,0,0
"TN_2_00086600",6992,11,527,9900,474300
"TN_2_00117400",3093,186,1,167400,900
"TN_2_00117100",1652,194,92,174600,82800
"TN_2_00117500",3264,38,50,34200,45000
"TN_2_00116800",769,4,1,3600,900
"TN_2_00081600",336,0,11,0,9900
"TN_2_00088800",2954,8,11,7200,9900
"TN_2_00115200",2487,0,0,0,0
"TN_2_40346000",4940,183,24,164700,21600
"TN_2_00115800",1428,8,0,7200,0
"TN_2_40348000",8773,263,25,236700,22500
"TN_2_00117000",452,21,43,18900,38700
"TN_2_00087200",7516,220,163,198000,146700
"TN_2_00116300",463,0,0,0,0
"TN_2_00386100",6300,33,18,29700,16200
"TN_2_00115400",12921,705,216,634500,194400
"TN_2_00089200",4207,9,13,8100,11700
"TN_2_00116700",1547,168,4,151200,3600
"TN_2_00115700",2287,30,2,27000,1800
"TN_2_00089000",960,0,1,0,900
"TN_2_00116100",486,0,0,0,0
"TN_2_00085300",2748,19,44,17100,39600
"TN_2_00088900",8275,29,21,26100,18900
"TN_2_00117800",276,8,28,7200,25200
"TN_2_00116200",1260,53,0,47700,0
"TN_2_00080000",2120,8,0,7200,0
"TN_2_00117700",1350,0,19,0,17100
"TN_2_00088200",3556,6,0,5400,0
"TN_2_00088600",3127,0,59,0,53100
"TN_2_00088300",1455,0,0,0,0
"TN_2_00088400",3178,0,24,0,21600
"TN_2_00383900",673,0,0,0,0
"TN_2_00117900",305,0,0,0,0
"TN_2_00088000",3112,81,290,72900,261000
"TN_2_00116500",4601,65,42,58500,37800
"TN_2_00383800",284,0,9,0,8100
"TN_2_00115300",4272,440,164,396000,147600
"TN_2_00116400",369,0,0,0,0
"TN_2_00385800",5887,9,106,8100,95400
"TN_2_00087300",5024,457,444,411300,399600
"TN_2_00116000",540,90,0,81000,0
"TN_2_00116600",2203,5,25,4500,22500
"TN_2_00118000",1832,39,106,35100,95400
"TN_2_00089300",992,0,0,0,0
"TN_2_00091900",21686,1432,359,1288800,323100
"TN_2_00115900",1941,1,0,900,0
"TN_2_00087900",3055,116,1,104400,900
"TN_2_00115600",3608,138,21,124200,18900
"TN_2_00118100",2433,1,11,900,9900
"TN_2_00091600",850,51,0,45900,0
"TN_2_00118200",7759,20,157,18000,141300
"TN_2_00087400",855,247,933,222300,839700
"TN_2_00088100",8778,51,5,45900,4500
"TN_2_00088700",3298,0,97,0,87300
"TN_2_00118400",7676,2,82,1800,73800
"TN_2_00088500",4497,26,170,23400,153000
"TN_2_00087500",4253,333,790,299700,711000
"TN_2_00091700",1591,43,71,38700,63900
"TN_2_00092200",2264,20,2,18000,1800
"TN_2_00119100",808,0,1,0,900
"TN_2_00089900",23571,1122,691,1009800,621900
"TN_2_00089500",951,0,2,0,1800
"TN_2_00087800",2251,1,0,900,0
"TN_2_00091500",4793,20,3,18000,2700
"TN_2_00091800",1771,9,13,8100,11700
"TN_2_40337000",8467,4,272,3600,244800
"TN_2_00118300",4182,8,27,7200,24300
"TN_2_00119000",170,0,0,0,0
"TN_2_00089600",3176,2,19,1800,17100
"TN_2_00386200",1542,1,0,900,0
"TN_2_00118500",6997,151,62,135900,55800
"TN_2_00386300",2458,7,57,6300,51300
"TN_2_00118600",6350,84,13,75600,11700
"TN_2_00087700",866,104,153,93600,137700
"TN_2_00386400",2446,17,79,15300,71100
"TN_2_00089800",9483,24,89,21600,80100
"TN_2_00089400",4294,1,53,900,47700
"TN_2_00118800",2087,0,0,0,0
"TN_2_00089700",4048,0,10,0,9000
"TN_2_00087600",2372,50,821,45000,738900
"TN_2_00090800",1406,2,2,1800,1800
"TN_2_00118700",1688,1,0,900,0
"TN_2_00386500",2141,14,49,12600,44100
"TN_2_00091300",3643,2,71,1800,63900
"TN_2_00386600",182,1,15,900,13500
"TN_2_00121800",3975,113,31,101700,27900
"TN_2_00121900",5493,26,38,23400,34200
"TN_2_00090000",4699,1155,1467,1039500,1320300
"TN_2_00091400",2264,0,234,0,210600
"TN_2_00092100",1845,11,9,9900,8100
"TN_2_00122000",5772,13,31,11700,27900
"TN_2_00092300",3100,6,4,5400,3600
"TN_2_00118900",358,5,17,4500,15300
"TN_2_00090900",2870,0,0,0,0
"TN_2_00091000",3927,0,255,0,229500
"TN_2_00119800",5974,339,57,305100,51300
"TN_2_00121700",4136,0,1,0,900
"TN_2_00119600",1920,0,0,0,0
"TN_2_00119700",3179,0,1,0,900
"TN_2_00090500",4746,67,623,60300,560700
"TN_2_00092000",2362,291,25,261900,22500
"TN_2_00092500",4794,6,11,5400,9900
"TN_2_00092400",1068,0,11,0,9900
"TN_2_00090700",7317,3,63,2700,56700
"TN_2_00092600",3697,37,3,33300,2700
"TN_2_00119300",8974,341,145,306900,130500
"TN_2_00091200",2591,0,3,0,2700
"TN_2_40338000",2664,20,29,18000,26100
"TN_2_00122100",1189,0,6,0,5400
"TN_2_00095300",16705,697,446,627300,401400
"TN_2_00122200",915,0,0,0,0
"TN_2_00126100",6432,0,10,0,9000
"TN_2_00122400",9263,74,185,66600,166500
"TN_2_00095000",1123,0,0,0,0
"TN_2_00092700",705,11,0,9900,0
"TN_2_00090600",5868,11,35,9900,31500
"TN_2_00091100",1827,0,23,0,20700
"TN_2_00092800",2649,15,0,13500,0
"TN_2_00119900",3075,128,0,115200,0
"TN_2_00120000",1080,0,0,0,0
"TN_2_00121600",3919,0,2,0,1800
"TN_2_00092900",5916,0,24,0,21600
"TN_2_40339000",12559,171,734,153900,660600
"TN_2_00386900",1637,14,13,12600,11700
"TN_2_00093000",4117,0,13,0,11700
"TN_2_00119500",5997,329,18,296100,16200
"TN_2_00094500",7296,26,19,23400,17100
"TN_2_00094700",2740,0,1,0,900
"TN_2_00386800",920,7,10,6300,9000
"TN_2_00122300",3019,2,2,1800,1800
"TN_2_00094900",1875,5,2,4500,1800
"TN_2_00094800",2071,0,21,0,18900
"TN_2_00095200",876,0,0,0,0
"TN_2_00390500",3332,0,33,0,29700
"TN_2_00122500",1951,25,27,22500,24300
"TN_2_00094400",1604,2,0,1800,0
"TN_2_00090400",7683,20,574,18000,516600
"TN_2_00090300",585,0,0,0,0
"TN_2_00090100",1967,462,26,415800,23400
"TN_2_00093100",2433,1,56,900,50400
"TN_2_00126000",1718,0,6,0,5400
"TN_2_00093200",2548,0,18,0,16200
"TN_2_00119400",5678,257,1,231300,900
"TN_2_00094600",4715,0,1,0,900
"TN_2_00095500",1757,26,6,23400,5400
"TN_2_00121500",2520,41,36,36900,32400
"TN_2_00390700",4658,44,0,39600,0
"TN_2_00093300",3569,4,1,3600,900
"TN_2_00095100",1018,6,12,5400,10800
"TN_2_00094300",6599,11,232,9900,208800
"TN_2_00126200",2836,0,17,0,15300
"TN_2_00390800",459,0,0,0,0
"TN_2_00093400",3190,0,190,0,171000
"TN_2_00125900",6811,0,12,0,10800
"TN_2_00121400",1839,2,1,1800,900
"TN_2_00122600",3868,2,64,1800,57600
"TN_2_00094000",14760,23,151,20700,135900
"TN_2_00090200",8634,2054,3,1848600,2700
"TN_2_00126600",1630,0,0,0,0
"TN_2_00126400",5528,0,11,0,9900
"TN_2_00095600",2551,14,1,12600,900
"TN_2_00126300",894,0,0,0,0
