"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_2_40336000",6170,1002,146,901800,131400
"TN_2_00083200",545,2,0,1800,0
"TN_2_00111200",757,897,44,807300,39600
"TN_2_00110100",2498,42,0,37800,0
"TN_2_00084600",3938,216,0,194400,0
"TN_2_00079500",4642,1022,20,919800,18000
"TN_2_00110700",3170,260,0,234000,0
"TN_2_00078900",1661,286,264,257400,237600
"TN_2_00383300",7670,11,0,9900,0
"TN_2_00079300",2359,48,0,43200,0
"TN_2_00110600",1732,5,0,4500,0
"TN_2_00086200",1968,197,0,177300,0
"TN_2_00080500",1261,446,6,401400,5400
"TN_2_00114500",1740,372,0,334800,0
"TN_2_00383400",3707,21,4,18900,3600
"TN_2_00113200",810,136,25,122400,22500
"TN_2_00086400",6235,325,0,292500,0
"TN_2_00081100",1029,277,0,249300,0
"TN_2_00081200",767,126,9,113400,8100
"TN_2_00110200",999,97,0,87300,0
"TN_2_00383500",3359,4,0,3600,0
"TN_2_00112000",1220,16,0,14400,0
"TN_2_00086000",3721,327,0,294300,0
"TN_2_00086100",3094,494,0,444600,0
"TN_2_00111600",2891,314,0,282600,0
"TN_2_00085000",2604,1658,38,1492200,34200
"TN_2_00080600",2793,86,0,77400,0
"TN_2_00114400",1846,9,0,8100,0
"TN_2_40344000",10597,115,1,103500,900
"TN_2_00113900",5315,294,0,264600,0
"TN_2_00113800",14980,1049,2,944100,1800
"TN_2_00081300",991,276,82,248400,73800
"TN_2_00081400",2999,100,0,90000,0
"TN_2_00114300",672,33,0,29700,0
"TN_2_00079700",2768,381,8,342900,7200
"TN_2_00114100",725,28,0,25200,0
"TN_2_00113300",1447,0,0,0,0
"TN_2_00080800",4065,256,0,230400,0
"TN_2_00084900",1076,818,0,736200,0
"TN_2_00080400",2844,323,0,290700,0
"TN_2_00383600",454,0,0,0,0
"TN_2_00085800",2876,667,17,600300,15300
"TN_2_00079600",1705,143,0,128700,0
"TN_2_00113400",127,0,0,0,0
"TN_2_00114000",214,1,0,900,0
"TN_2_00114600",539,49,0,44100,0
"TN_2_00085600",1132,293,2,263700,1800
"TN_2_00085900",939,161,0,144900,0
"TN_2_00081000",652,32,0,28800,0
"TN_2_00085500",4863,396,0,356400,0
"TN_2_40337000",28542,5054,1391,4548600,1251900
"TN_2_40345000",9430,449,27,404100,24300
"TN_2_00113500",3371,4,0,3600,0
"TN_2_00114800",1009,165,0,148500,0
"TN_2_00114200",453,5,0,4500,0
"TN_2_40347000",2060,37,0,33300,0
"TN_2_00086300",1714,378,18,340200,16200
"TN_2_00114700",339,227,0,204300,0
"TN_2_00113600",1698,101,0,90900,0
"TN_2_00081500",1315,73,0,65700,0
"TN_2_00080100",10339,357,0,321300,0
"TN_2_00079800",1215,328,0,295200,0
"TN_2_00086500",8485,350,0,315000,0
"TN_2_00085400",3861,434,0,390600,0
"TN_2_00383700",899,34,0,30600,0
"TN_2_00113800",823,323,1,290700,900
"TN_2_00079900",4937,274,0,246600,0
"TN_2_00115100",2455,153,0,137700,0
"TN_2_00086900",3911,445,0,400500,0
"TN_2_00085200",2374,320,0,288000,0
"TN_2_00080900",1393,128,0,115200,0
"TN_2_00085700",1826,142,0,127800,0
"TN_2_00117200",1181,13,0,11700,0
"TN_2_00117300",337,0,0,0,0
"TN_2_00080300",1343,432,798,388800,718200
"TN_2_00086800",2678,952,192,856800,172800
"TN_2_00087000",2423,227,0,204300,0
"TN_2_00114900",2092,214,0,192600,0
"TN_2_00113700",2712,3,0,2700,0
"TN_2_00080700",1516,407,17,366300,15300
"TN_2_00087100",4344,550,0,495000,0
"TN_2_00115000",297,367,30,330300,27000
"TN_2_00115500",5486,302,0,271800,0
"TN_2_00080200",520,141,18,126900,16200
"TN_2_00089100",220,137,1093,123300,983700
"TN_2_00086700",2688,320,0,288000,0
"TN_2_00116900",760,0,0,0,0
"TN_2_00086600",6100,778,56,700200,50400
"TN_2_00117400",3331,43,0,38700,0
"TN_2_00117100",2128,40,0,36000,0
"TN_2_00117500",3034,363,33,326700,29700
"TN_2_00116800",482,111,0,99900,0
"TN_2_00081600",164,34,0,30600,0
"TN_2_00088800",1628,266,676,239400,608400
"TN_2_00115200",1956,133,0,119700,0
"TN_2_40346000",5552,158,0,142200,0
"TN_2_00115800",1475,6,0,5400,0
"TN_2_40348000",8813,343,10,308700,9000
"TN_2_00117000",691,0,0,0,0
"TN_2_00087200",4517,2061,53,1854900,47700
"TN_2_00116300",411,3,0,2700,0
"TN_2_00386100",5219,248,1,223200,900
"TN_2_00115400",13362,494,15,444600,13500
"TN_2_00089200",3093,466,39,419400,35100
"TN_2_00116700",2265,0,0,0,0
"TN_2_00115700",1820,376,17,338400,15300
"TN_2_00089000",493,183,0,164700,0
"TN_2_00116100",491,0,0,0,0
"TN_2_00085300",1864,248,0,223200,0
"TN_2_00088900",6596,543,158,488700,142200
"TN_2_00117800",246,108,0,97200,0
"TN_2_00116200",1436,0,0,0,0
"TN_2_00080000",1387,323,5,290700,4500
"TN_2_00117700",1108,90,8,81000,7200
"TN_2_00088200",3323,69,0,62100,0
"TN_2_00088600",1207,830,566,747000,509400
"TN_2_00088300",1087,93,0,83700,0
"TN_2_00088400",2010,417,0,375300,0
"TN_2_00383900",629,24,0,21600,0
"TN_2_00117900",286,1,0,900,0
"TN_2_00088000",1463,1027,4,924300,3600
"TN_2_00116500",4500,199,0,179100,0
"TN_2_00383800",230,28,10,25200,9000
"TN_2_00115300",5220,69,0,62100,0
"TN_2_00116400",372,0,0,0,0
"TN_2_00385800",5419,271,12,243900,10800
"TN_2_00087300",2730,2283,11,2054700,9900
"TN_2_00116000",668,7,0,6300,0
"TN_2_00116600",2052,40,0,36000,0
"TN_2_00118000",1410,518,50,466200,45000
"TN_2_00089300",604,48,0,43200,0
"TN_2_00091900",22994,964,1,867600,900
"TN_2_00115900",1768,3,0,2700,0
"TN_2_00087900",3049,182,0,163800,0
"TN_2_00115600",3132,116,0,104400,0
"TN_2_00118100",2026,107,0,96300,0
"TN_2_00091600",825,98,0,88200,0
"TN_2_00118200",5456,576,1117,518400,1005300
"TN_2_00087400",1063,791,120,711900,108000
"TN_2_00088100",4897,1204,0,1083600,0
"TN_2_00088700",1566,691,579,621900,521100
"TN_2_00118400",6517,649,124,584100,111600
"TN_2_00088500",2685,419,1052,377100,946800
"TN_2_00087500",3764,1049,146,944100,131400
"TN_2_00091700",2213,0,0,0,0
"TN_2_00092200",2361,4,0,3600,0
"TN_2_00119100",732,21,0,18900,0
"TN_2_00089900",18610,3119,590,2807100,531000
"TN_2_00089500",2,48,748,43200,673200
"TN_2_00087800",1169,344,0,309600,0
"TN_2_00091500",3587,412,3,370800,2700
"TN_2_00091800",1226,197,145,177300,130500
"TN_2_40337000",6618,745,7,670500,6300
"TN_2_00118300",3387,136,26,122400,23400
"TN_2_00119000",154,0,0,0,0
"TN_2_00089600",1739,346,326,311400,293400
"TN_2_00386200",873,81,25,72900,22500
"TN_2_00118500",6234,181,45,162900,40500
"TN_2_00386300",1476,244,31,219600,27900
"TN_2_00118600",5344,457,115,411300,103500
"TN_2_00087700",903,290,50,261000,45000
"TN_2_00386400",1325,442,171,397800,153900
"TN_2_00089800",7061,921,0,828900,0
"TN_2_00089400",2787,347,130,312300,117000
"TN_2_00118800",1421,81,1,72900,900
"TN_2_00089700",2759,305,3,274500,2700
"TN_2_00087600",2384,838,107,754200,96300
"TN_2_00090800",719,161,46,144900,41400
"TN_2_00118700",1521,2,0,1800,0
"TN_2_00386500",1677,211,125,189900,112500
"TN_2_00091300",3227,148,0,133200,0
"TN_2_00386600",247,3,79,2700,71100
"TN_2_00121800",3417,532,224,478800,201600
"TN_2_00121900",3928,434,811,390600,729900
"TN_2_00090000",5198,2891,323,2601900,290700
"TN_2_00091400",2202,320,0,288000,0
"TN_2_00092100",1390,148,2,133200,1800
"TN_2_00122000",3696,525,804,472500,723600
"TN_2_00092300",2188,477,8,429300,7200
"TN_2_00118900",477,25,19,22500,17100
"TN_2_00090900",2143,170,0,153000,0
"TN_2_00091000",2177,437,905,393300,814500
"TN_2_00119800",6416,70,0,63000,0
"TN_2_00121700",3069,211,0,189900,0
"TN_2_00119600",1057,304,1,273600,900
"TN_2_00119700",2650,182,10,163800,9000
"TN_2_00090500",3584,1012,0,910800,0
"TN_2_00092000",2819,18,0,16200,0
"TN_2_00092500",3424,243,66,218700,59400
"TN_2_00092400",1065,4,0,3600,0
"TN_2_00090700",4629,607,43,546300,38700
"TN_2_00092600",1610,172,1564,154800,1407600
"TN_2_00119300",8441,527,73,474300,65700
"TN_2_00091200",1750,299,0,269100,0
"TN_2_40338000",1700,539,26,485100,23400
"TN_2_00122100",598,36,342,32400,307800
"TN_2_00095300",17686,528,2,475200,1800
"TN_2_00122200",521,203,5,182700,4500
"TN_2_00126100",5026,131,0,117900,0
"TN_2_00122400",7052,705,978,634500,880200
"TN_2_00095000",775,20,0,18000,0
"TN_2_00092700",765,39,0,35100,0
"TN_2_00090600",5096,242,0,217800,0
"TN_2_00091100",1394,130,0,117000,0
"TN_2_00092800",2177,238,0,214200,0
"TN_2_00119900",2932,15,0,13500,0
"TN_2_00120000",947,18,0,16200,0
"TN_2_00121600",2885,217,30,195300,27000
"TN_2_00092900",3110,907,0,816300,0
"TN_2_40339000",9354,1666,8,1499400,7200
"TN_2_00386900",1291,124,62,111600,55800
"TN_2_00093000",3493,147,6,132300,5400
"TN_2_00119500",6425,34,0,30600,0
"TN_2_00094500",5208,724,23,651600,20700
"TN_2_00094700",670,283,1397,254700,1257300
"TN_2_00386800",802,74,4,66600,3600
"TN_2_00122300",2624,34,0,30600,0
"TN_2_00094900",557,310,232,279000,208800
"TN_2_00094800",0,9,2171,8100,1953900
"TN_2_00095200",847,4,0,3600,0
"TN_2_00390500",3192,30,0,27000,0
"TN_2_00122500",1594,189,0,170100,0
"TN_2_00094400",1138,66,0,59400,0
"TN_2_00090400",5426,1328,7,1195200,6300
"TN_2_00090300",515,0,0,0,0
"TN_2_00090100",2391,435,181,391500,162900
"TN_2_00093100",1553,325,0,292500,0
"TN_2_00126000",787,389,90,350100,81000
"TN_2_00093200",1713,288,0,259200,0
"TN_2_00119400",5530,381,71,342900,63900
"TN_2_00094600",3059,378,258,340200,232200
"TN_2_00095500",1210,286,0,257400,0
"TN_2_00121500",2467,126,1,113400,900
"TN_2_00390700",4056,309,63,278100,56700
"TN_2_00093300",3053,98,0,88200,0
"TN_2_00095100",920,57,0,51300,0
"TN_2_00094300",4037,1437,0,1293300,0
"TN_2_00126200",2270,48,0,43200,0
"TN_2_00390800",158,152,0,136800,0
"TN_2_00093400",2721,285,0,256500,0
"TN_2_00125900",3241,892,1180,802800,1062000
"TN_2_00121400",1662,26,0,23400,0
"TN_2_00122600",2923,322,277,289800,249300
"TN_2_00094000",7524,3241,0,2916900,0
"TN_2_00090200",8176,2693,582,2423700,523800
"TN_2_00126600",1274,80,31,72000,27900
