"UniqueID","saline_pixel_count","saline_area_m2"
"AP_7_02090200",77.7994003295898,70019.4602966309
"AP_7_02090600",72.6522216796875,65386.9995117188
"AP_7_02088900",196.343627929688,176709.265136719
"AP_7_02084800",280.934143066406,252840.728759766
"AP_7_02089000",344.291564941406,309862.408447266
"AP_7_02090700",30,27000
"AP_7_02089100",451.34326171875,406208.935546875
"AP_7_02085000",38.6861572265625,34817.5415039062
"AP_7_02084600",2360.66577148438,2124599.19433594
"AP_7_02084700",1215.15649414062,1093640.84472656
"AP_7_02088100",652.981750488281,587683.575439453
"AP_7_02085100",1445.41870117188,1300876.83105469
"AP_7_02088200",1472.96423339844,1325667.81005859
"AP_7_02090900",80,72000
"AP_7_02090800",4,3600
"AP_7_02084900",659.8896484375,593900.68359375
"AP_7_02088000",324.448791503906,292003.912353516
"AP_7_02083700",80.3443908691406,72309.9517822266
"AP_7_02089200",147.492034912109,132742.831420898
"AP_7_02089300",0,0
"AP_7_02083600",639.600280761719,575640.252685547
"AP_7_02091000",38.6660804748535,34799.4724273682
"AP_7_02091700",27,24300
"AP_7_02091800",76,68400
"AP_7_02089400",451.163879394531,406047.491455078
"AP_7_02083800",8,7200
"AP_7_02082800",3116.82568359375,2805143.11523438
"AP_7_02085300",1252.91577148438,1127624.19433594
"AP_7_02083900",154.217987060547,138796.188354492
"AP_7_02091100",0,0
"AP_7_02085200",6.09480476379395,5485.32428741455
"AP_7_02082700",1253.81359863281,1128432.23876953
"AP_7_02091900",243.299621582031,218969.659423828
"AP_7_02093500",72.7612609863281,65485.1348876953
"AP_7_02082600",831.832824707031,748649.542236328
"AP_7_02088400",514.982849121094,463484.564208984
"AP_7_02091600",11.4291286468506,10286.2157821655
"AP_7_02091200",2,1800
"AP_7_02084000",131.151428222656,118036.285400391
"AP_7_02093900",78.3543167114258,70518.8850402832
"AP_7_02085400",1053.05419921875,947748.779296875
"AP_7_02094100",218.477844238281,196630.059814453
"AP_7_02094300",212.074447631836,190867.002868652
"AP_7_02091300",5,4500
"AP_7_02091500",6.21326541900635,5591.93887710571
"AP_7_02088300",331.882202148438,298693.981933594
"AP_7_02089500",9.04751300811768,8142.76170730591
"AP_7_02082900",85.9373092651367,77343.578338623
"AP_7_02094400",747.033935546875,672330.541992188
"AP_7_02084300",878.738342285156,790864.508056641
"AP_7_02085600",364.361999511719,327925.799560547
"AP_7_02083100",339.560272216797,305604.244995117
"AP_7_02096200",3565.48022460938,3208932.20214844
"AP_7_02095200",673.453979492188,606108.581542969
"AP_7_02089600",0,0
"AP_7_02093600",10.4603404998779,9414.30644989014
"AP_7_02092900",1,900
"AP_7_02094500",351.907592773438,316716.833496094
"AP_7_02083200",185.228363037109,166705.526733398
"AP_7_02094000",4.99647998809814,4496.83198928833
"AP_7_02091400",2,1800
"AP_7_02085500",211.210678100586,190089.610290527
"AP_7_02083000",270.696807861328,243627.127075195
"AP_7_02088500",143.108154296875,128797.338867188
"AP_7_02092000",3,2700
"AP_7_02088700",186.883529663086,168195.176696777
"AP_7_02084100",1247.51574707031,1122764.17236328
"AP_7_02087000",655.643432617188,590079.089355469
"AP_7_02093800",15,13500
"AP_7_02088800",0,0
"AP_7_02092800",17.5708713531494,15813.7842178345
"AP_7_02096800",1635.74291992188,1472168.62792969
"AP_7_02096000",378.521026611328,340668.923950195
"AP_7_02079900",103,92700
"AP_7_02079500",64.3746719360352,57937.2047424316
"AP_7_02083300",133.498016357422,120148.21472168
"AP_7_02096900",612.392578125,551153.3203125
"AP_7_02085700",1002.23553466797,902011.981201172
"AP_7_02096100",922.429809570312,830186.828613281
"AP_7_02084200",184.788543701172,166309.689331055
"AP_7_02086000",357.504180908203,321753.762817383
"AP_7_02094600",164.404449462891,147964.004516602
"AP_7_02100900",1,900
"AP_7_02092100",0,0
