"UniqueID","saline_pixel_count","saline_area_m2"
"AP_6_01996500",5,4500
"AP_6_01996400",3,2700
"AP_6_01996300",0,0
"AP_6_01996900",35.988899230957,32390.0093078613
"AP_6_01997000",13,11700
"AP_6_01079700",1,900
"AP_6_01997100",1,900
"AP_6_01997900",0,0
"AP_6_01997800",0,0
"AP_6_01997700",4,3600
"AP_6_01997300",0,0
"AP_6_02000600",4,3600
"AP_6_01997500",3,2700
"AP_6_01997200",0,0
"AP_6_01998100",4,3600
"AP_6_01998000",0,0
"AP_6_02001900",5,4500
"AP_6_02000700",0,0
"AP_6_02002000",33,29700
"AP_6_01085400",0,0
"AP_6_01995500",1,900
"AP_6_01998400",17,15300
"AP_6_01997600",0,0
"AP_6_02001600",0,0
"AP_6_01074700",1.01132190227509,910.189712047577
"AP_6_02001700",46,41400
"AP_6_02001800",0,0
"AP_6_01995400",13,11700
"AP_6_01997400",0,0
"AP_6_01995600",0,0
"AP_6_01998300",5,4500
"AP_6_02002200",89.6342086791992,80670.7878112793
"AP_6_02000900",4,3600
"AP_6_01980900",73.864501953125,66478.0517578125
"AP_6_01085500",0,0
"AP_6_01994500",1,900
"AP_6_01998200",0,0
"AP_6_02002300",21.419319152832,19277.3872375488
"AP_6_01995700",6.67329359054565,6005.96423149109
"AP_6_02000800",32.651725769043,29386.5531921387
"AP_6_02002100",66.7808074951172,60102.7267456055
"AP_6_01995800",0.340666115283966,306.599503755569
"AP_6_01998700",2.37517857551575,2137.66071796417
"AP_6_01981000",10.2236356735229,9201.27210617065
"AP_6_02002400",41.580680847168,37422.6127624512
"AP_6_01994600",1,900
"AP_6_01995300",1,900
"AP_6_02002900",19.5849838256836,17626.4854431152
"AP_6_01998500",5,4500
"AP_6_01998600",3,2700
"AP_6_01983900",8.9701623916626,8073.14615249634
"AP_6_02001200",10.3482723236084,9313.44509124756
"AP_6_02001000",3,2700
"AP_6_01982800",0,0
"AP_6_01994700",0,0
"AP_6_01994900",55,49500
"AP_6_01995900",1.13460695743561,1021.14626169205
"AP_6_02001100",1,900
"AP_6_01996000",2.77239799499512,2495.15819549561
"AP_6_01998800",0.624821305274963,562.339174747467
"AP_6_01983800",1.02386784553528,921.48106098175
"AP_6_01981500",7.13580179214478,6422.2216129303
"AP_6_01983700",0,0
"AP_6_01981300",0,0
"AP_6_01995200",0,0
"AP_6_01996100",64.0790328979492,57671.1296081543
"AP_6_01995100",1,900
"AP_6_01981200",3,2700
"AP_6_01981100",8.18669891357422,7368.0290222168
"AP_6_02002500",0,0
"AP_6_02002700",0,0
"AP_6_01998900",3,2700
"AP_6_01983000",0,0
"AP_6_02003000",1,900
"AP_6_01994800",1,900
"AP_6_02002800",1,900
"AP_6_01983300",0,0
"AP_6_01981400",6,5400
"AP_6_02001300",2,1800
"AP_6_01983500",3,2700
"AP_6_01999500",12,10800
"AP_6_01999000",1,900
"AP_6_01981600",0,0
"AP_6_01981700",0,0
"AP_6_01983600",31,27900
"AP_6_01088000",3,2700
"AP_6_01995000",0,0
"AP_6_01982500",13.5896654129028,12230.6988716125
"AP_6_01982000",0,0
"AP_6_01981800",1,900
"AP_6_01984400",1,900
"AP_6_01086200",0,0
"AP_6_01999100",0,0
"AP_6_01982600",0,0
"AP_6_02001400",1,900
"AP_6_02002600",2,1800
"AP_6_01982100",2,1800
"AP_6_01984300",1.4824150800705,1334.17357206345
"AP_6_01982700",1,900
"AP_6_01981900",0,0
"AP_6_01984200",27,24300
"AP_6_01996200",0,0
"AP_6_01982300",6,5400
"AP_6_02003400",1,900
"AP_6_01999200",31.4951210021973,28345.6089019775
"AP_6_01983200",0,0
"AP_6_01984100",2,1800
"AP_6_01999300",2,1800
"AP_6_01087700",0,0
"AP_6_01984500",9,8100
"AP_6_01999600",0,0
"AP_6_01983400",0,0
"AP_6_02001500",7,6300
"AP_6_01986000",121.897415161133,109707.67364502
"AP_6_01984000",6,5400
"AP_6_01982400",0,0
"AP_6_01999400",3,2700
"AP_6_01986100",0,0
"AP_6_01999700",0,0
"AP_6_01088100",0,0
"AP_6_02003300",0,0
"AP_6_01984600",1,900
"AP_6_41601000",347.443878173828,312699.490356445
"AP_6_01982200",34.8190994262695,31337.1894836426
"AP_6_01986200",0,0
"AP_6_02003200",1,900
"AP_6_02000000",0,0
"AP_6_01984800",42.0093078613281,37808.3770751953
"AP_6_02003500",0,0
"AP_6_01984900",2,1800
"AP_6_01985900",3,2700
"AP_6_01985000",86.9118194580078,78220.637512207
"AP_6_02003700",3,2700
"AP_6_02003600",1,900
"AP_6_01999900",4,3600
"AP_6_01999800",0,0
"AP_6_01984700",150.315795898438,135284.216308594
"AP_6_02004900",4,3600
"AP_6_01985400",112.100624084473,100890.561676025
"AP_6_02000100",10,9000
"AP_6_01992400",4,3600
"AP_6_02000300",6,5400
"AP_6_01985100",20,18000
"AP_6_02005000",15,13500
"AP_6_01986700",0,0
"AP_6_01986600",0,0
"AP_6_01986300",1,900
"AP_6_01989000",0,0
"AP_6_01992500",1.50487887859344,1354.3909907341
"AP_6_01985300",546.927551269531,492234.796142578
"AP_6_01986500",1.304083943367,1173.6755490303
"AP_6_01985200",3,2700
"AP_6_02003800",1,900
"AP_6_01988900",0,0
"AP_6_02005200",2,1800
"AP_6_02004800",0,0
"AP_6_01986400",3.79850387573242,3418.65348815918
"AP_6_01989100",0,0
"AP_6_02004100",5,4500
"AP_6_02005100",5.04416942596436,4539.75248336792
"AP_6_02000200",5,4500
"AP_6_01986800",3,2700
"AP_6_01985500",1297.57019042969,1167813.17138672
"AP_6_01989900",0,0
"AP_6_02005300",0,0
"AP_6_02004200",5,4500
"AP_6_01989200",0,0
"AP_6_01988800",0,0
"AP_6_01986900",4,3600
"AP_6_01987100",13,11700
"AP_6_01985600",22.1044902801514,19894.0412521362
"AP_6_01992900",0,0
"AP_6_01992800",11,9900
"AP_6_01988700",4,3600
"AP_6_02000400",18.0431842803955,16238.865852356
"AP_6_01990400",1,900
"AP_6_02004400",2,1800
"AP_6_01990000",6.94457960128784,6250.12164115906
"AP_6_01989400",2.21603107452393,1994.42796707153
"AP_6_01992600",5.95681571960449,5361.13414764404
"AP_6_02005400",4,3600
"AP_6_01987000",0,0
"AP_6_01985800",2,1800
"AP_6_01992700",7,6300
"AP_6_02003900",2,1800
"AP_6_01993000",6,5400
"AP_6_02005900",2.95583057403564,2660.24751663208
"AP_6_02004500",2,1800
"AP_6_01985700",54.2546577453613,48829.1919708252
"AP_6_02090300",33.1358489990234,29822.2640991211
"AP_6_41602000",98,88200
"AP_6_01990600",1,900
"AP_6_02090400",27.3974475860596,24657.7028274536
"AP_6_01993800",0,0
"AP_6_02004000",0,0
"AP_6_02000500",6,5400
"AP_6_01990700",110.629470825195,99566.5237426758
"AP_6_01990500",0,0
"AP_6_01989500",0.0470192953944206,42.3173658549786
"AP_6_02004300",6,5400
"AP_6_01987400",11.7229051589966,10550.6146430969
"AP_6_02005500",6.85207843780518,6166.87059402466
"AP_6_02004700",3,2700
"AP_6_01988400",294.329956054688,264896.960449219
"AP_6_01990300",6.99641370773315,6296.77233695984
"AP_6_01993700",0,0
"AP_6_01990200",3.05542039871216,2749.87835884094
"AP_6_01993400",123.683280944824,111314.952850342
"AP_6_01988600",0,0
"AP_6_01989600",1.81786108016968,1636.07497215271
"AP_6_01993300",1.63858699798584,1474.72829818726
"AP_6_01993500",1,900
"AP_6_01993100",31.73996925354,28565.972328186
"AP_6_01987200",0,0
"AP_6_02090500",225.181762695312,202663.586425781
"AP_6_01987300",8,7200
"AP_6_01990900",0,0
"AP_6_02006000",0,0
"AP_6_02005600",8.14792156219482,7333.12940597534
"AP_6_02006100",5,4500
"AP_6_01987500",2,1800
"AP_6_01993600",0,0
"AP_6_01991000",0,0
"AP_6_02017100",8.73659610748291,7862.93649673462
"AP_6_01991500",1,900
"AP_6_02016800",26.9633865356445,24267.0478820801
"AP_6_01993200",77.5147552490234,69763.2797241211
"AP_6_01988500",12,10800
"AP_6_01994000",37.1498489379883,33434.8640441895
"AP_6_01987800",4,3600
"AP_6_01990800",0,0
"AP_6_02010200",4,3600
"AP_6_02012500",0,0
"AP_6_01987600",0.113074406981468,101.766966283321
"AP_6_02004600",3,2700
"AP_6_01989700",1.47766447067261,1329.89802360535
"AP_6_01993900",7,6300
"AP_6_02012600",0,0
"AP_6_01991100",1,900
"AP_6_01991400",0,0
"AP_6_01987700",10.8869256973267,9798.23312759399
"AP_6_02006500",0,0
"AP_6_02005800",0,0
"AP_6_02006200",0,0
"AP_6_01991300",18,16200
"AP_6_02012700",0,0
"AP_6_02006400",2,1800
"AP_6_01988300",13.6842269897461,12315.8042907715
"AP_6_01987900",0,0
"AP_6_01991600",0,0
"AP_6_02016900",116.814239501953,105132.815551758
"AP_6_01991700",2.29463958740234,2065.17562866211
"AP_6_02007600",0,0
"AP_6_02013700",51.0889129638672,45980.0216674805
"AP_6_02013600",0,0
"AP_6_02017200",1,900
"AP_6_02006600",1,900
"AP_6_01991200",6,5400
"AP_6_01991900",0,0
"AP_6_02017300",11,9900
"AP_6_01994100",116.166870117188,104550.183105469
"AP_6_02005700",2,1800
"AP_6_02013800",23.1067962646484,20796.1166381836
"AP_6_02013500",52.0494995117188,46844.5495605469
"AP_6_02010700",0,0
"AP_6_02017000",14.76793384552,13291.140460968
"AP_6_02017400",0,0
"AP_6_01991800",0,0
"AP_6_02006300",0,0
"AP_6_02012800",0,0
"AP_6_02007500",0,0
"AP_6_01988200",139.650604248047,125685.543823242
"AP_6_01992000",0,0
"AP_6_01988000",1,900
"AP_6_02007400",0,0
"AP_6_02013900",8,7200
"AP_6_02017500",3,2700
"AP_6_02015300",49.1994895935059,44279.5406341553
"AP_6_02017600",70.5312194824219,63478.0975341797
"AP_6_02006700",3.77694702148438,3399.25231933594
"AP_6_02013000",1,900
"AP_6_01992200",8,7200
"AP_6_02012900",0,0
"AP_6_02013400",90.8937530517578,81804.377746582
"AP_6_02011600",0,0
"AP_6_02015200",118.040985107422,106236.88659668
"AP_6_01988100",78.5068283081055,70656.1454772949
"AP_6_02015400",7,6300
"AP_6_02007200",44.2873458862305,39858.6112976074
"AP_6_01992100",6.95163822174072,6256.47439956665
"AP_6_01992300",8,7200
"AP_6_02010500",0,0
"AP_6_02010600",2.96039342880249,2664.35408592224
"AP_6_02014000",0,0
"AP_6_02013100",3,2700
"AP_6_02017700",27.5216732025146,24769.5058822632
"AP_6_02014100",568.967712402344,512070.941162109
"AP_6_02006800",13.2230529785156,11900.7476806641
"AP_6_02013300",92.4525680541992,83207.3112487793
"AP_6_02010900",4.03960657119751,3635.64591407776
"AP_6_02010300",0.807815134525299,727.033621072769
"AP_6_02006900",0,0
"AP_6_02007300",95.6343536376953,86070.9182739258
"AP_6_02010800",2,1800
"AP_6_02017900",8.30903339385986,7478.13005447388
"AP_6_02015500",22.4300441741943,20187.0397567749
"AP_6_02017800",109,98100
"AP_6_02015700",35.5952377319336,32035.7139587402
"AP_6_02015600",296.493316650391,266843.984985352
"AP_6_02015800",137.497451782227,123747.706604004
"AP_6_02013200",0,0
"AP_6_02010400",0,0
"AP_6_02011800",22.1196441650391,19907.6797485352
"AP_6_02018400",8.0525951385498,7247.33562469482
"AP_6_02011400",0,0
"AP_6_02011500",0,0
"AP_6_02008200",24,21600
"AP_6_02014200",15.5288381576538,13975.9543418884
"AP_6_02018200",22.7942180633545,20514.796257019
"AP_6_02011100",1,900
"AP_6_02011200",1.19218492507935,1072.96643257141
"AP_6_02011000",2,1800
"AP_6_02014400",235.520034790039,211968.031311035
"AP_6_02018000",11.5528535842896,10397.5682258606
"AP_6_02007000",10.1874418258667,9168.69764328003
"AP_6_02011300",0,0
"AP_6_02015900",104,93600
"AP_6_02018500",115.998397827148,104398.558044434
"AP_6_02018300",130.512298583984,117461.068725586
"AP_6_02007100",5.71265506744385,5141.38956069946
"AP_6_02015000",0,0
"AP_6_02014900",0,0
"AP_6_02014600",408.909332275391,368018.399047852
"AP_6_02018100",140.819732666016,126737.759399414
"AP_6_02008100",88.8171768188477,79935.4591369629
"AP_6_02016700",1552.50952148438,1397258.56933594
"AP_6_02015100",7,6300
"AP_6_01941900",86.0732269287109,77465.9042358398
"AP_6_02012300",4.50525760650635,4054.73184585571
"AP_6_02023200",16.7277278900146,15054.9551010132
"AP_6_02016000",67,60300
"AP_6_02011700",1,900
"AP_6_02012200",3,2700
"AP_6_02014300",38.1057586669922,34295.182800293
"AP_6_02016100",212.88557434082,191597.016906738
"AP_6_02014500",358.949920654297,323054.928588867
"AP_6_02014800",29,26100
"AP_6_02008300",0,0
"AP_6_02019100",144.668533325195,130201.679992676
"AP_6_02020500",1238.412109375,1114570.8984375
"AP_6_02014700",0,0
"AP_6_02007800",10.0087594985962,9007.88354873657
"AP_6_02012100",62.2692413330078,56042.317199707
"AP_6_02016500",10.4296102523804,9386.64922714233
"AP_6_02012400",81.2869262695312,73158.2336425781
"AP_6_02008400",19,17100
"AP_6_02035000",350.410980224609,315369.882202148
"AP_6_02018700",57.6274108886719,51864.6697998047
"AP_6_02012000",24.2269401550293,21804.2461395264
"AP_6_02008900",68.0072250366211,61206.502532959
"AP_6_02018600",0,0
"AP_6_01941800",5.5402774810791,4986.24973297119
"AP_6_02023100",1.00303089618683,902.727806568146
"AP_6_02019600",504.518798828125,454066.918945312
"AP_6_02011900",16.3257217407227,14693.1495666504
"AP_6_02018800",80,72000
"AP_6_02019000",48.4823608398438,43634.1247558594
"AP_6_02022000",195.398620605469,175858.758544922
"AP_6_02016600",149,134100
"AP_6_02018900",3,2700
"AP_6_02019300",137.707305908203,123936.575317383
