"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"OD_1_01169300",460,0,0,0,0
"OD_1_01167900",207,45,19,40500,17100
"OD_1_01168500",617,51,0,45900,0
"OD_1_01170600",576,15,1,13500,900
"OD_1_01169600",847,66,0,59400,0
"OD_1_01170800",1254,140,0,126000,0
"OD_1_01170700",887,54,0,48600,0
"OD_1_01170900",1946,350,0,315000,0
"OD_1_01170200",562,454,0,408600,0
"OD_1_01170100",44,114,0,102600,0
"OD_1_01170000",408,57,0,51300,0
"OD_1_01171000",313,532,5,478800,4500
"OD_1_01170300",281,340,0,306000,0
"OD_1_01175100",131,55,0,49500,0
"OD_1_01171600",2146,472,0,424800,0
"OD_1_01171100",1967,282,29,253800,26100
"OD_1_01170400",298,221,0,198900,0
"OD_1_01171300",885,115,3,103500,2700
"OD_1_01171900",97,69,0,62100,0
"OD_1_01175000",4212,856,14,770400,12600
"OD_1_01171400",745,9,0,8100,0
"OD_1_01171500",416,55,0,49500,0
"OD_1_01172100",1037,276,0,248400,0
"OD_1_01170500",206,32,0,28800,0
"OD_1_01171800",375,31,0,27900,0
"OD_1_01175200",321,203,1,182700,900
"OD_1_01185400",2729,274,0,246600,0
"OD_1_01172500",249,15,0,13500,0
"OD_1_01184600",857,67,0,60300,0
"OD_1_01171700",698,13,0,11700,0
"OD_1_01174500",47,167,0,150300,0
"OD_1_01173200",2163,883,0,794700,0
"OD_1_01173100",241,23,0,20700,0
"OD_1_01174400",817,204,0,183600,0
"OD_1_01172600",840,421,0,378900,0
"OD_1_01174600",166,0,0,0,0
"OD_1_01173000",261,65,0,58500,0
"OD_1_01172900",212,195,0,175500,0
"OD_1_01175900",346,105,0,94500,0
"OD_1_01176000",2349,270,0,243000,0
"OD_1_01174700",140,0,0,0,0
"OD_1_01184800",66,539,0,485100,0
"OD_1_01174200",3699,491,0,441900,0
"OD_1_01174800",387,3,0,2700,0
"OD_1_01172800",480,357,0,321300,0
"OD_1_01174300",297,46,0,41400,0
"OD_1_01185200",30,131,0,117900,0
"OD_1_01257000",1487,137,0,123300,0
"OD_1_01174900",1583,282,0,253800,0
"OD_1_01185300",734,908,0,817200,0
"OD_1_01173900",893,10,0,9000,0
"OD_1_01256900",261,65,0,58500,0
"OD_1_01175800",182,235,0,211500,0
"OD_1_01185100",45,122,0,109800,0
"OD_1_01176300",2799,530,0,477000,0
"OD_1_01173300",233,71,0,63900,0
"OD_1_01172700",267,142,0,127800,0
"OD_1_01173400",401,134,0,120600,0
"OD_1_01175500",2910,379,387,341100,348300
"OD_1_01184900",33,216,0,194400,0
"OD_1_01185600",135,103,0,92700,0
"OD_1_01173500",109,141,0,126900,0
"OD_1_01188400",857,1273,0,1145700,0
"OD_1_01185700",355,7,0,6300,0
"OD_1_01185000",88,87,0,78300,0
"OD_1_01175700",1097,85,0,76500,0
"OD_1_01179300",3350,2218,2,1996200,1800
"OD_1_01186100",335,385,0,346500,0
"OD_1_01173800",947,11,0,9900,0
"OD_1_01185800",276,42,0,37800,0
"OD_1_01179700",56,118,0,106200,0
"OD_1_01175600",204,115,0,103500,0
"OD_1_01187800",1971,2616,1,2354400,900
"OD_1_01186700",2244,315,0,283500,0
"OD_1_01179800",198,696,0,626400,0
"OD_1_01188200",613,675,2,607500,1800
"OD_1_01174000",151,0,0,0,0
"OD_1_01173600",39,116,0,104400,0
"OD_1_01186600",694,475,0,427500,0
"OD_1_01179600",143,164,0,147600,0
"OD_1_01174100",1178,351,0,315900,0
"OD_1_01176200",680,158,0,142200,0
"OD_1_01173700",617,165,0,148500,0
"OD_1_01186000",358,263,0,236700,0
"OD_1_01257700",1518,28,0,25200,0
"OD_1_01186300",99,85,0,76500,0
"OD_1_01187600",214,1092,0,982800,0
"OD_1_01176100",2851,98,0,88200,0
"OD_1_01176400",592,113,0,101700,0
"OD_1_01179500",113,183,0,164700,0
"OD_1_01178900",2123,345,0,310500,0
"OD_1_01176500",258,157,0,141300,0
"OD_1_01187500",45,66,0,59400,0
"OD_1_01187200",723,487,0,438300,0
"OD_1_01259200",882,276,0,248400,0
"OD_1_01176700",1457,258,0,232200,0
"OD_1_01179400",181,299,0,269100,0
"OD_1_01179200",742,63,0,56700,0
"OD_1_01187400",240,507,0,456300,0
"OD_1_01259900",683,206,0,185400,0
"OD_1_01186800",1799,487,0,438300,0
"OD_1_01176600",110,4,0,3600,0
"OD_1_01257600",629,0,0,0,0
"OD_1_01187000",581,608,0,547200,0
"OD_1_01259800",509,353,0,317700,0
"OD_1_01179900",38,265,0,238500,0
"OD_1_01188300",23,245,0,220500,0
"OD_1_01177200",100,31,0,27900,0
"OD_1_01187700",544,1353,1,1217700,900
"OD_1_01179100",218,131,0,117900,0
"OD_1_01260000",1090,91,0,81900,0
"OD_1_01259400",443,153,0,137700,0
"OD_1_01258300",939,236,8,212400,7200
"OD_1_01258400",194,100,6,90000,5400
"OD_1_01188700",794,461,0,414900,0
"OD_1_01186900",589,396,1,356400,900
"OD_1_01258500",465,97,1,87300,900
"OD_1_01259100",1010,362,0,325800,0
"OD_1_01188100",219,66,0,59400,0
"OD_1_01188000",30,26,0,23400,0
"OD_1_01258200",240,18,0,16200,0
"OD_1_01180000",117,384,0,345600,0
"OD_1_01258600",505,88,0,79200,0
"OD_1_01259300",121,45,0,40500,0
"OD_1_01259600",175,66,0,59400,0
"OD_1_01178800",24,45,0,40500,0
"OD_1_01177100",277,13,0,11700,0
"OD_1_01188600",90,162,0,145800,0
"OD_1_01189700",1031,821,2,738900,1800
"OD_1_01258700",66,41,0,36900,0
"OD_1_01188500",6,220,0,198000,0
"OD_1_01178700",961,294,0,264600,0
"OD_1_01179000",1112,384,0,345600,0
"OD_1_01176800",924,12,0,10800,0
"OD_1_01242700",890,142,11,127800,9900
"OD_1_01180200",1143,169,0,152100,0
"OD_1_01189100",1241,993,0,893700,0
"OD_1_01187900",54,35,0,31500,0
"OD_1_01187300",90,192,0,172800,0
"OD_1_01260200",795,149,0,134100,0
"OD_1_01180100",245,880,0,792000,0
"OD_1_01259000",708,10,0,9000,0
"OD_1_01181200",2475,398,0,358200,0
"OD_1_01258800",244,27,0,24300,0
"OD_1_01190200",298,549,2,494100,1800
"OD_1_01187100",63,39,0,35100,0
"OD_1_01178600",642,15,0,13500,0
"OD_1_01177400",11,36,0,32400,0
"OD_1_01177300",46,19,0,17100,0
"OD_1_01188800",194,2,0,1800,0
"OD_1_01177500",4,13,0,11700,0
"OD_1_01177000",153,8,0,7200,0
"OD_1_01242800",465,68,2,61200,1800
"OD_1_01178200",801,20,0,18000,0
"OD_1_01258900",291,17,0,15300,0
"OD_1_01262700",491,566,0,509400,0
"OD_1_01260400",240,195,0,175500,0
"OD_1_01259500",20,147,0,132300,0
"OD_1_01177700",197,69,0,62100,0
"OD_1_01261800",168,290,0,261000,0
"OD_1_01177600",360,155,0,139500,0
"OD_1_01190800",896,1489,2,1340100,1800
"OD_1_01262000",88,231,0,207900,0
"OD_1_01190300",1,96,0,86400,0
"OD_1_01242600",1294,9,0,8100,0
"OD_1_01189800",15,131,0,117900,0
"OD_1_01262900",515,186,1,167400,900
"OD_1_01181100",577,43,0,38700,0
"OD_1_01260100",25,74,0,66600,0
"OD_1_01261900",75,100,0,90000,0
"OD_1_01180300",1046,3082,0,2773800,0
"OD_1_01260500",1338,338,0,304200,0
"OD_1_01190100",237,629,0,566100,0
"OD_1_01188900",130,2,0,1800,0
"OD_1_01242000",466,44,0,39600,0
"OD_1_01176900",199,26,0,23400,0
"OD_1_01242500",1384,113,0,101700,0
"OD_1_01242100",1509,201,0,180900,0
"OD_1_01263200",432,63,0,56700,0
"OD_1_01191100",643,190,0,171000,0
"OD_1_01263000",232,11,0,9900,0
"OD_1_01181000",1193,247,0,222300,0
"OD_1_01263100",164,0,0,0,0
"OD_1_01180400",365,136,0,122400,0
"OD_1_01261700",196,225,0,202500,0
"OD_1_01189900",494,154,0,138600,0
"OD_1_01189000",150,124,0,111600,0
"OD_1_01178300",115,53,0,47700,0
"OD_1_01262100",39,105,0,94500,0
"OD_1_01190900",565,160,0,144000,0
"OD_1_01190400",228,809,1,728100,900
"OD_1_01180900",720,488,0,439200,0
"OD_1_01191000",115,27,0,24300,0
"OD_1_01189600",1067,908,0,817200,0
"OD_1_01262800",101,38,0,34200,0
"OD_1_01178400",231,53,0,47700,0
"OD_1_01241900",196,78,0,70200,0
"OD_1_01261600",6,23,0,20700,0
"OD_1_01262200",293,226,0,203400,0
"OD_1_01263400",191,105,0,94500,0
"OD_1_01178500",202,141,0,126900,0
"OD_1_01177800",1630,350,0,315000,0
"OD_1_01178100",633,163,45,146700,40500
"OD_1_01261000",110,160,0,144000,0
"OD_1_01261200",489,226,0,203400,0
"OD_1_01180800",452,11,0,9900,0
"OD_1_01263500",388,254,0,228600,0
"OD_1_01190000",340,202,0,181800,0
"OD_1_01261100",104,46,0,41400,0
"OD_1_01263300",51,50,0,45000,0
"OD_1_01189400",976,877,0,789300,0
"OD_1_01189200",72,127,0,114300,0
"OD_1_01193800",2536,2396,2,2156400,1800
"OD_1_01260900",518,326,0,293400,0
"OD_1_01191300",760,242,0,217800,0
"OD_1_01261500",26,43,0,38700,0
"OD_1_01181300",118,46,0,41400,0
"OD_1_01192300",1194,723,0,650700,0
"OD_1_01190500",31,98,0,88200,0
"OD_1_01241800",201,1,0,900,0
"OD_1_01241600",531,172,0,154800,0
"OD_1_01262600",553,169,0,152100,0
"OD_1_01262500",90,201,0,180900,0
"OD_1_01189300",6,425,0,382500,0
"OD_1_01263600",568,118,0,106200,0
"OD_1_01178000",97,0,0,0,0
"OD_1_01263800",1993,264,0,237600,0
"OD_1_01180700",1045,96,0,86400,0
"OD_1_01261300",116,166,0,149400,0
"OD_1_01262300",134,31,0,27900,0
"OD_1_01190700",207,842,2,757800,1800
"OD_1_01242900",1997,123,9,110700,8100
"OD_1_01181900",296,38,12,34200,10800
"OD_1_01265200",256,104,0,93600,0
"OD_1_01265100",863,268,0,241200,0
"OD_1_01190600",273,172,0,154800,0
"OD_1_01180500",521,1759,1,1583100,900
"OD_1_01262400",200,225,0,202500,0
"OD_1_01177900",1758,207,7,186300,6300
"OD_1_01241700",828,38,0,34200,0
"OD_1_01243000",1182,18,2,16200,1800
"OD_1_01261400",76,28,0,25200,0
"OD_1_01192400",480,274,0,246600,0
"OD_1_01242400",332,7,3,6300,2700
"OD_1_01189500",128,123,0,110700,0
"OD_1_00990300",956,131,0,117900,0
"OD_1_01263900",1914,682,0,613800,0
"OD_1_01181400",438,12,0,10800,0
"OD_1_01193600",439,495,0,445500,0
"OD_1_01182000",1285,80,18,72000,16200
"OD_1_01244700",1667,301,0,270900,0
"OD_1_01263700",984,174,0,156600,0
"OD_1_01181600",392,35,0,31500,0
"OD_1_01194300",1285,1118,0,1006200,0
"OD_1_01193700",146,160,0,144000,0
"OD_1_01194000",481,235,0,211500,0
"OD_1_01183000",447,15,0,13500,0
"OD_1_01264000",446,304,0,273600,0
"OD_1_01194100",1244,557,0,501300,0
"OD_1_01264500",783,186,0,167400,0
"OD_1_01264600",334,121,0,108900,0
"OD_1_01265000",716,717,0,645300,0
"OD_1_01242300",544,38,0,34200,0
"OD_1_01242200",215,38,0,34200,0
"OD_1_01192100",1045,911,0,819900,0
"OD_1_01180600",314,69,0,62100,0
"OD_1_01181700",213,64,0,57600,0
"OD_1_01192000",121,322,0,289800,0
"OD_1_01181500",466,1,0,900,0
"OD_1_01193000",397,1064,0,957600,0
"OD_1_01193100",470,964,6,867600,5400
"OD_1_01193500",104,241,0,216900,0
"OD_1_01192200",1441,456,0,410400,0
"OD_1_01181800",161,21,0,18900,0
"OD_1_01182900",222,80,0,72000,0
"OD_1_01183100",774,136,0,122400,0
"OD_1_01244500",411,151,0,135900,0
"OD_1_01194200",426,1,0,900,0
"OD_1_01243500",167,117,5,105300,4500
"OD_1_01244900",888,213,0,191700,0
"OD_1_01244400",253,196,0,176400,0
"OD_1_01244300",416,135,0,121500,0
"OD_1_01193900",132,78,0,70200,0
"OD_1_01183200",506,433,0,389700,0
"OD_1_01182700",442,89,0,80100,0
"OD_1_01194400",531,587,0,528300,0
"OD_1_01192600",123,25,0,22500,0
"OD_1_01192700",5,245,0,220500,0
"OD_1_01192500",264,180,0,162000,0
"OD_1_01195000",393,1051,1,945900,900
"OD_1_01182800",1006,286,0,257400,0
"OD_1_01182100",1081,84,0,75600,0
"OD_1_01182600",286,32,0,28800,0
"OD_1_01264700",350,0,0,0,0
"OD_1_01264100",544,57,0,51300,0
"OD_1_01243100",321,36,23,32400,20700
"OD_1_01195100",94,555,0,499500,0
"OD_1_01183300",866,954,0,858600,0
"OD_1_01191800",493,152,3,136800,2700
"OD_1_01264400",247,274,0,246600,0
"OD_1_01193200",23,18,0,16200,0
"OD_1_01264900",300,5,0,4500,0
"OD_1_01243200",228,117,5,105300,4500
"OD_1_01264800",346,65,0,58500,0
"OD_1_01244600",1036,204,0,183600,0
"OD_1_01191900",281,307,0,276300,0
"OD_1_01265400",1059,202,0,181800,0
"OD_1_01184400",1141,269,0,242100,0
"OD_1_01243400",106,22,0,19800,0
"OD_1_01264200",830,354,0,318600,0
"OD_1_01244200",333,38,0,34200,0
"OD_1_01244800",173,173,0,155700,0
"OD_1_01243300",395,93,18,83700,16200
"OD_1_01182400",1429,21,0,18900,0
"OD_1_01243600",1215,68,7,61200,6300
"OD_1_01182200",3057,256,0,230400,0
"OD_1_01243700",228,74,0,66600,0
"OD_1_01194500",742,279,1,251100,900
"OD_1_01192800",269,545,0,490500,0
"OD_1_01182300",231,0,0,0,0
"OD_1_01195600",30,39,0,35100,0
"OD_1_01195700",90,75,0,67500,0
"OD_1_01182500",684,108,0,97200,0
"OD_1_01193300",891,140,0,126000,0
"OD_1_01268900",170,13,0,11700,0
"OD_1_01196700",638,174,5,156600,4500
"OD_1_01193400",311,82,0,73800,0
"OD_1_01270200",1030,284,0,255600,0
"OD_1_01195800",66,912,0,820800,0
"OD_1_01183600",723,143,2,128700,1800
"OD_1_01268800",640,16,0,14400,0
"OD_1_01244100",1749,229,0,206100,0
"OD_1_01269000",132,112,0,100800,0
"OD_1_01192900",20,138,0,124200,0
"OD_1_01201200",62,1573,0,1415700,0
"OD_1_01268200",561,62,0,55800,0
"OD_1_01184500",85,6,0,5400,0
"OD_1_01243800",294,10,0,9000,0
"OD_1_01196600",1189,1373,23,1235700,20700
"OD_1_01271000",223,163,0,146700,0
"OD_1_01264300",226,235,0,211500,0
"OD_1_01196000",1034,1709,0,1538100,0
"OD_1_01183400",255,404,1,363600,900
"OD_1_01195500",43,289,0,260100,0
"OD_1_01183500",1167,344,17,309600,15300
"OD_1_01195200",25,512,0,460800,0
"OD_1_01196400",326,435,0,391500,0
"OD_1_01194700",489,152,8,136800,7200
"OD_1_01269100",142,109,0,98100,0
"OD_1_01196500",340,597,0,537300,0
"OD_1_01196200",244,276,0,248400,0
"OD_1_01184300",521,120,0,108000,0
"OD_1_01184100",180,160,0,144000,0
"OD_1_01271100",599,295,0,265500,0
"OD_1_01195900",18,224,0,201600,0
"OD_1_01194600",130,3,0,2700,0
"OD_1_01196800",97,115,29,103500,26100
"OD_1_01268600",214,54,0,48600,0
"OD_1_01270800",245,45,0,40500,0
"OD_1_01243900",79,14,0,12600,0
"OD_1_01268700",196,107,0,96300,0
"OD_1_01196300",1909,1112,0,1000800,0
"OD_1_01221100",468,41,5,36900,4500
"OD_1_01221200",571,25,2,22500,1800
"OD_1_01221000",696,38,0,34200,0
"OD_1_01221300",1824,29,1,26100,900
"OD_1_01269200",323,73,0,65700,0
"OD_1_01220300",636,11,0,9900,0
"OD_1_01271400",382,204,0,183600,0
"OD_1_01268400",87,10,0,9000,0
"OD_1_01245100",1085,373,0,335700,0
"OD_1_01197000",98,413,4,371700,3600
"OD_1_01183700",246,56,0,50400,0
"OD_1_01244000",201,33,0,29700,0
"OD_1_01245000",153,155,1,139500,900
"OD_1_01268300",1147,187,0,168300,0
"OD_1_01220200",142,9,0,8100,0
"OD_1_01221600",1812,164,36,147600,32400
"OD_1_01270100",562,147,0,132300,0
"OD_1_01196100",389,426,0,383400,0
"OD_1_01195300",8,346,0,311400,0
"OD_1_01222000",775,160,10,144000,9000
"OD_1_01271500",254,214,0,192600,0
"OD_1_01196900",54,87,39,78300,35100
"OD_1_01184200",1918,138,0,124200,0
"OD_1_01269600",653,177,0,159300,0
"OD_1_01246200",1563,215,0,193500,0
"OD_1_01269300",76,48,0,43200,0
"OD_1_01245800",982,53,2,47700,1800
"OD_1_01269700",278,8,0,7200,0
"OD_1_01270000",716,16,0,14400,0
"OD_1_01271700",78,44,0,39600,0
"OD_1_01200800",2120,1091,0,981900,0
"OD_1_01273400",1301,91,0,81900,0
"OD_1_01271800",642,638,7,574200,6300
"OD_1_01195400",103,1190,1,1071000,900
"OD_1_01222200",1126,242,98,217800,88200
"OD_1_01198100",170,332,0,298800,0
"OD_1_01270300",192,63,0,56700,0
"OD_1_01270400",185,88,0,79200,0
"OD_1_01271300",279,161,0,144900,0
"OD_1_01194800",672,141,0,126900,0
"OD_1_01194900",91,0,0,0,0
"OD_1_01198200",52,424,0,381600,0
"OD_1_01271600",953,411,1,369900,900
"OD_1_01245400",1284,282,0,253800,0
"OD_1_01245700",324,4,0,3600,0
"OD_1_01222100",333,65,0,58500,0
"OD_1_01270700",328,7,0,6300,0
"OD_1_01199700",255,59,0,53100,0
"OD_1_01245200",474,431,4,387900,3600
"OD_1_01220500",34,11,0,9900,0
"OD_1_01199600",170,84,0,75600,0
"OD_1_01272400",3557,636,0,572400,0
"OD_1_01220900",464,45,0,40500,0
"OD_1_01220400",138,0,0,0,0
"OD_1_01184000",1919,30,0,27000,0
"OD_1_01200700",590,244,0,219600,0
"OD_1_01269500",362,42,0,37800,0
"OD_1_01220600",61,2,0,1800,0
"OD_1_01269900",423,3,0,2700,0
"OD_1_01197300",310,273,11,245700,9900
"OD_1_01201400",164,1206,0,1085400,0
"OD_1_01221700",135,24,5,21600,4500
"OD_1_01245900",620,62,0,55800,0
"OD_1_01221400",118,12,0,10800,0
"OD_1_01270500",204,57,0,51300,0
"OD_1_01198000",309,198,0,178200,0
"OD_1_01220800",144,4,0,3600,0
"OD_1_01201100",640,360,0,324000,0
"OD_1_01245500",839,241,0,216900,0
"OD_1_01201500",66,112,0,100800,0
"OD_1_01269800",310,1,0,900,0
"OD_1_01199800",669,119,0,107100,0
"OD_1_01245600",220,29,0,26100,0
"OD_1_01270600",289,14,0,12600,0
"OD_1_01199500",284,13,0,11700,0
"OD_1_01183800",417,0,0,0,0
"OD_1_01225200",1102,370,0,333000,0
"OD_1_01273200",385,117,0,105300,0
"OD_1_01198800",136,257,3,231300,2700
"OD_1_01272700",900,162,0,145800,0
"OD_1_01221900",602,57,0,51300,0
"OD_1_01220700",800,12,0,10800,0
"OD_1_01200600",1013,504,19,453600,17100
"OD_1_01199900",231,33,0,29700,0
"OD_1_01221500",287,52,4,46800,3600
"OD_1_01221800",348,42,37,37800,33300
"OD_1_01273600",1156,148,0,133200,0
"OD_1_01201300",209,452,0,406800,0
"OD_1_01272600",63,4,0,3600,0
"OD_1_01272500",1686,87,0,78300,0
"OD_1_01201700",2319,70,36,63000,32400
"OD_1_01198700",93,205,0,184500,0
"OD_1_01245300",2194,659,3,593100,2700
"OD_1_01273300",495,132,0,118800,0
"OD_1_01201600",49,27,0,24300,0
"OD_1_01198900",125,591,0,531900,0
"OD_1_01272300",371,195,0,175500,0
"OD_1_01271900",393,1095,9,985500,8100
"OD_1_01246300",497,324,0,291600,0
"OD_1_01224700",1539,130,0,117000,0
"OD_1_01223300",1234,50,1,45000,900
"OD_1_01246000",293,46,0,41400,0
"OD_1_01224000",420,12,0,10800,0
"OD_1_01201900",581,1396,0,1256400,0
"OD_1_01224100",625,9,0,8100,0
"OD_1_01223000",750,177,14,159300,12600
"OD_1_01272200",282,704,0,633600,0
"OD_1_01183900",464,25,0,22500,0
"OD_1_01199400",228,656,0,590400,0
"OD_1_01200900",547,141,0,126900,0
"OD_1_01246100",35,58,0,52200,0
"OD_1_01273000",202,107,0,96300,0
"OD_1_01223100",324,38,1,34200,900
"OD_1_01201000",141,19,0,17100,0
"OD_1_01197800",300,652,101,586800,90900
"OD_1_01198300",54,27,22,24300,19800
"OD_1_01198600",74,111,0,99900,0
"OD_1_01272900",104,8,0,7200,0
"OD_1_01200000",225,39,2,35100,1800
"OD_1_01223700",345,40,1,36000,900
"OD_1_01223200",365,58,31,52200,27900
"OD_1_01246500",271,136,0,122400,0
"OD_1_01246400",115,83,0,74700,0
"OD_1_01273100",179,93,0,83700,0
"OD_1_01223600",476,39,0,35100,0
"OD_1_01272800",193,81,0,72900,0
"OD_1_01224600",645,150,0,135000,0
"OD_1_01273500",601,75,0,67500,0
"OD_1_01202200",1608,902,1,811800,900
"OD_1_01275900",1831,204,0,183600,0
"OD_1_01197500",293,223,52,200700,46800
"OD_1_01224200",169,19,0,17100,0
"OD_1_01225000",361,5,0,4500,0
"OD_1_01248000",2104,2649,0,2384100,0
"OD_1_01276000",484,91,0,81900,0
"OD_1_01223900",234,9,0,8100,0
"OD_1_01222400",547,15,0,13500,0
"OD_1_01276100",240,168,0,151200,0
"OD_1_01247900",1533,294,0,264600,0
"OD_1_01275700",910,190,0,171000,0
"OD_1_01200100",134,406,0,365400,0
"OD_1_01199100",135,73,44,65700,39600
"OD_1_01197900",4,170,71,153000,63900
"OD_1_01224300",278,237,3,213300,2700
"OD_1_01205100",22,402,14,361800,12600
"OD_1_01199000",73,62,0,55800,0
"OD_1_01198400",21,49,9,44100,8100
"OD_1_01202100",1814,1019,1,917100,900
"OD_1_01226700",1040,218,0,196200,0
"OD_1_01225100",62,55,0,49500,0
"OD_1_01247800",541,50,0,45000,0
"OD_1_01225300",1129,658,0,592200,0
"OD_1_01223800",1747,156,0,140400,0
"OD_1_01246600",38,18,0,16200,0
"OD_1_01276300",491,254,0,228600,0
"OD_1_01199200",83,76,6,68400,5400
"OD_1_01272000",79,286,0,257400,0
"OD_1_01222900",295,54,2,48600,1800
"OD_1_01289100",4886,194,0,174600,0
"OD_1_01202900",1022,316,0,284400,0
"OD_1_01246700",84,218,2,196200,1800
"OD_1_01201800",51,113,0,101700,0
"OD_1_01275000",397,231,0,207900,0
"OD_1_01273800",483,75,0,67500,0
"OD_1_01274000",569,15,0,13500,0
"OD_1_01275100",728,135,0,121500,0
"OD_1_01204500",51,229,137,206100,123300
"OD_1_01223500",293,72,0,64800,0
"OD_1_01198500",30,83,1,74700,900
"OD_1_01224900",270,182,0,163800,0
"OD_1_01197700",23,221,138,198900,124200
"OD_1_01247700",517,30,0,27000,0
"OD_1_01200200",107,89,0,80100,0
"OD_1_01199300",101,95,5,85500,4500
"OD_1_01197600",135,88,1,79200,900
"OD_1_01276500",145,638,0,574200,0
"OD_1_01200400",33,13,0,11700,0
"OD_1_01223400",287,8,0,7200,0
"OD_1_01200300",259,71,0,63900,0
"OD_1_01224400",46,57,0,51300,0
"OD_1_01246800",2411,727,10,654300,9000
"OD_1_01222300",228,4,0,3600,0
"OD_1_01276200",433,101,0,90900,0
"OD_1_01273900",64,35,0,31500,0
"OD_1_01224800",214,135,2,121500,1800
"OD_1_01275600",781,82,0,73800,0
"OD_1_01272100",7,189,0,170100,0
"OD_1_01204700",14,219,2,197100,1800
"OD_1_01203400",326,405,39,364500,35100
