"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"OD_5_02898200",1067,0,0,0,0
"OD_5_02881400",2131,2,0,1800,0
"OD_5_02881200",3269,10,1,9000,900
"OD_5_02911400",4452,21,4,18900,3600
"OD_5_02881000",456,0,0,0,0
"OD_5_02809500",844,53,0,47700,0
"OD_5_02912200",1383,0,0,0,0
"OD_5_02898500",1040,1,0,900,0
"OD_5_02898600",2134,15,1,13500,900
"OD_5_02900100",573,13,0,11700,0
"OD_5_02880900",1834,0,27,0,24300
"OD_5_02912300",1030,0,0,0,0
"OD_5_02900000",656,7,34,6300,30600
"OD_5_02879300",856,0,0,0,0
"OD_5_02912500",1439,3,0,2700,0
"OD_5_02913300",1717,33,0,29700,0
"OD_5_02881500",3508,10,9,9000,8100
"OD_5_02898400",1793,8,1,7200,900
"OD_5_02913200",1038,0,0,0,0
"OD_5_02879500",2385,11,1,9900,900
"OD_5_02912400",844,0,0,0,0
"OD_5_02912900",1093,0,2,0,1800
"OD_5_02879400",151,0,0,0,0
"OD_5_02913600",1980,15,0,13500,0
"OD_5_02880500",809,4,0,3600,0
"OD_5_02912800",307,0,0,0,0
"OD_5_02898300",203,0,0,0,0
"OD_5_02898800",2009,1,0,900,0
"OD_5_02898200",810,0,32,0,28800
"OD_5_02913700",827,0,0,0,0
"OD_5_02898700",552,0,0,0,0
"OD_5_02900200",1380,6,0,5400,0
"OD_5_02911800",1058,1,3,900,2700
"OD_5_02913100",1522,2,6,1800,5400
"OD_5_02913900",3138,1,3,900,2700
"OD_5_02899900",1509,0,8,0,7200
"OD_5_02911900",1882,0,4,0,3600
"OD_5_02912700",1340,0,0,0,0
"OD_5_02898200",1266,1,6,900,5400
"OD_5_02880700",1640,0,27,0,24300
"OD_5_02914100",4184,21,39,18900,35100
"OD_5_02899300",870,1,10,900,9000
"OD_5_02911700",2347,42,1,37800,900
"OD_5_02899200",546,0,0,0,0
"OD_5_02880800",1957,0,0,0,0
"OD_5_02880600",596,0,8,0,7200
"OD_5_02881900",838,0,0,0,0
"OD_5_02899000",1933,5,7,4500,6300
"OD_5_02911500",1661,0,9,0,8100
"OD_5_02978700",1044,405,0,364500,0
"OD_5_02913800",870,0,0,0,0
"OD_5_02809700",543,0,3,0,2700
"OD_5_02899100",737,0,0,0,0
"OD_5_02899700",2871,0,79,0,71100
"OD_5_02912100",1770,0,1,0,900
"OD_5_02913000",1077,0,0,0,0
"OD_5_02898900",828,0,0,0,0
"OD_5_02912600",604,0,0,0,0
"OD_5_02914500",2283,10,4,9000,3600
"OD_5_02914300",437,2,1,1800,900
"OD_5_02899500",406,0,0,0,0
"OD_5_02809600",111,0,4,0,3600
"OD_5_02914700",3114,1,0,900,0
"OD_5_02914400",1107,58,5,52200,4500
"OD_5_02914600",554,0,0,0,0
"OD_5_02914800",188,0,10,0,9000
"OD_5_02881300",1229,1,4,900,3600
"OD_5_02881800",1542,0,2,0,1800
"OD_5_02881700",1585,3,3,2700,2700
"OD_5_02899600",791,0,0,0,0
"OD_5_02912000",1349,0,0,0,0
"OD_5_02914000",282,0,0,0,0
"OD_5_02899400",2528,1,2,900,1800
"OD_5_02913500",303,0,0,0,0
"OD_5_02917300",1610,15,1,13500,900
"OD_5_02914900",223,0,0,0,0
"OD_5_02918000",1906,1,9,900,8100
"OD_5_02914200",542,0,0,0,0
"OD_5_02881600",2000,22,0,19800,0
"OD_5_02900800",5039,0,2,0,1800
"OD_5_02900300",3511,4,59,3600,53100
"OD_5_02915000",1026,0,0,0,0
"OD_5_02882000",1513,0,5,0,4500
"OD_5_02901500",1977,0,2,0,1800
"OD_5_02918200",1086,0,1,0,900
"OD_5_02911600",1077,0,4,0,3600
"OD_5_02899800",816,0,18,0,16200
"OD_5_02913400",121,2,0,1800,0
"OD_5_02916800",6833,11,2,9900,1800
"OD_5_02883600",8788,28,24,25200,21600
"OD_5_02917000",3287,22,0,19800,0
"OD_5_02883700",1535,80,14,72000,12600
"OD_5_02918300",1193,0,0,0,0
"OD_5_02917100",981,1,0,900,0
"OD_5_02918500",790,0,0,0,0
"OD_5_02916200",921,0,0,0,0
"OD_5_02917400",574,3,0,2700,0
"OD_5_02883400",1925,92,3,82800,2700
"OD_5_02915100",266,0,0,0,0
"OD_5_02915400",669,0,0,0,0
"OD_5_02916600",1680,3,2,2700,1800
"OD_5_02918600",298,0,1,0,900
"OD_5_02918700",527,3,0,2700,0
"OD_5_02901400",479,0,0,0,0
"OD_5_02882100",691,0,0,0,0
"OD_5_02882700",1127,15,0,13500,0
"OD_5_02883000",2979,15,5,13500,4500
"OD_5_02916900",226,0,1,0,900
"OD_5_02882200",4118,3,0,2700,0
"OD_5_02918400",1693,1,0,900,0
"OD_5_02901600",1073,2,0,1800,0
"OD_5_02917500",651,17,0,15300,0
"OD_5_02915300",478,0,0,0,0
"OD_5_02915500",360,0,0,0,0
"OD_5_02978800",13450,284,27,255600,24300
"OD_5_02918100",666,0,1,0,900
"OD_5_02916500",2128,0,16,0,14400
"OD_5_02917200",2173,23,0,20700,0
"OD_5_02917900",675,0,0,0,0
"OD_5_02917700",629,4,2,3600,1800
"OD_5_02918800",1112,4,0,3600,0
"OD_5_02919900",2992,4,0,3600,0
"OD_5_02916700",1237,0,0,0,0
"OD_5_02901300",1060,0,0,0,0
"OD_5_02916100",2300,0,2,0,1800
"OD_5_02900400",1944,0,65,0,58500
"OD_5_02901100",646,0,0,0,0
"OD_5_02917600",769,8,0,7200,0
"OD_5_02882800",679,0,0,0,0
"OD_5_02917800",886,0,0,0,0
"OD_5_02918900",787,0,0,0,0
"OD_5_02882600",724,33,0,29700,0
"OD_5_02901200",725,0,0,0,0
"OD_5_02903100",3765,0,3,0,2700
"OD_5_02901000",464,0,0,0,0
"OD_5_02882500",2060,13,0,11700,0
"OD_5_02916400",4698,2,0,1800,0
"OD_5_02900900",1285,4,0,3600,0
"OD_5_02902200",860,0,0,0,0
"OD_5_02921600",4652,7,3,6300,2700
"OD_5_02883300",463,0,0,0,0
"OD_5_02916300",941,0,2,0,1800
"OD_5_02919000",3447,0,0,0,0
"OD_5_02882900",526,29,1,26100,900
"OD_5_02901900",786,0,0,0,0
"OD_5_02900700",385,0,0,0,0
"OD_5_02884100",77,0,0,0,0
"OD_5_02883500",1605,6,1,5400,900
"OD_5_02902000",572,0,0,0,0
"OD_5_02921000",1586,9,0,8100,0
"OD_5_02901700",3904,2,0,1800,0
"OD_5_02884200",223,0,0,0,0
"OD_5_02883200",637,0,0,0,0
"OD_5_02902300",304,0,0,0,0
"OD_5_02902400",1252,0,0,0,0
"OD_5_02883100",1961,6,3,5400,2700
"OD_5_02902800",1049,0,2,0,1800
"OD_5_02920000",625,0,0,0,0
"OD_5_02920300",1726,40,0,36000,0
"OD_5_02920400",403,5,0,4500,0
"OD_5_02882400",1281,8,0,7200,0
"OD_5_02884300",243,0,0,0,0
"OD_5_02902100",1489,3,0,2700,0
"OD_5_41802000",13886,93,28,83700,25200
"OD_5_02902900",894,8,0,7200,0
"OD_5_02900500",213,0,3,0,2700
"OD_5_02885800",1618,2,2,1800,1800
"OD_5_02916000",1136,0,4,0,3600
"OD_5_02903400",2353,15,32,13500,28800
"OD_5_02883900",88,0,0,0,0
"OD_5_02884400",1823,0,0,0,0
"OD_5_02900600",340,0,14,0,12600
"OD_5_02884500",566,0,0,0,0
"OD_5_02922100",1583,0,4,0,3600
"OD_5_02882300",1821,0,0,0,0
"OD_5_02885700",2591,15,2,13500,1800
"OD_5_02915800",419,0,0,0,0
"OD_5_02921500",661,5,1,4500,900
"OD_5_02884000",343,0,0,0,0
"OD_5_02922500",1117,0,0,0,0
"OD_5_02919100",2325,2,1,1800,900
"OD_5_02902700",3859,5,0,4500,0
"OD_5_02978900",3457,30,15,27000,13500
"OD_5_02924100",4700,0,0,0,0
"OD_5_02920100",1720,0,0,0,0
"OD_5_02920900",728,17,0,15300,0
"OD_5_02915900",1012,0,0,0,0
"OD_5_02921100",345,2,7,1800,6300
"OD_5_02903200",423,0,0,0,0
"OD_5_02922800",1575,0,0,0,0
"OD_5_02922600",1477,0,0,0,0
"OD_5_02885200",2882,0,1,0,900
"OD_5_02979100",847,0,0,0,0
"OD_5_02921200",241,0,0,0,0
"OD_5_02920200",2391,8,1,7200,900
"OD_5_02920500",1266,15,0,13500,0
"OD_5_02902500",796,0,4,0,3600
"OD_5_02979200",1887,0,0,0,0
"OD_5_02979700",4017,0,0,0,0
"OD_5_02901800",583,0,1,0,900
"OD_5_02885900",3573,5,1,4500,900
"OD_5_02903000",3323,30,17,27000,15300
"OD_5_02919800",1223,7,0,6300,0
"OD_5_02885100",2904,0,1,0,900
"OD_5_02920800",418,27,2,24300,1800
"OD_5_02921300",1567,53,1,47700,900
"OD_5_02921400",388,2,0,1800,0
"OD_5_02886000",265,1,0,900,0
"OD_5_02885600",987,1,0,900,0
"OD_5_02886400",2111,0,0,0,0
"OD_5_02921700",2613,3,3,2700,2700
"OD_5_02904700",1126,1,1,900,900
"OD_5_02919500",577,0,0,0,0
"OD_5_02903300",925,0,44,0,39600
"OD_5_02902600",338,0,0,0,0
"OD_5_02922200",574,0,3,0,2700
"OD_5_02884600",1156,0,0,0,0
"OD_5_02922300",2645,1,5,900,4500
"OD_5_02923900",510,0,0,0,0
"OD_5_02919400",125,0,0,0,0
"OD_5_02921800",346,0,0,0,0
"OD_5_02923400",1116,0,0,0,0
"OD_5_02919700",1580,31,0,27900,0
"OD_5_02919200",899,0,0,0,0
"OD_5_02885000",1969,3,1,2700,900
"OD_5_02929100",3204,5,3,4500,2700
"OD_5_02922900",1197,0,1,0,900
"OD_5_02920600",424,0,0,0,0
"OD_5_02929900",5745,0,3,0,2700
"OD_5_02922000",1882,0,0,0,0
"OD_5_02922400",164,0,0,0,0
"OD_5_02904900",2440,7,4,6300,3600
"OD_5_02884900",708,0,0,0,0
"OD_5_02904100",272,0,0,0,0
"OD_5_02904800",744,0,0,0,0
"OD_5_02903900",1220,0,21,0,18900
"OD_5_02926900",1522,14,8,12600,7200
"OD_5_02904000",842,0,0,0,0
"OD_5_02903500",1407,0,30,0,27000
"OD_5_02921900",607,0,0,0,0
"OD_5_02904600",1643,0,0,0,0
"OD_5_02886100",329,0,0,0,0
"OD_5_02886500",117,0,0,0,0
"OD_5_02919300",173,0,0,0,0
"OD_5_02885500",1139,3,0,2700,0
"OD_5_02919600",722,0,0,0,0
"OD_5_02904500",706,0,0,0,0
"OD_5_02926800",2197,15,0,13500,0
"OD_5_02923300",1892,0,0,0,0
"OD_5_02904400",2272,4,0,3600,0
"OD_5_02920700",833,11,0,9900,0
"OD_5_02922700",908,0,0,0,0
"OD_5_02953900",1037,0,0,0,0
"OD_5_02885300",762,0,0,0,0
"OD_5_02928000",1282,2,3,1800,2700
"OD_5_02953700",2853,25,1,22500,900
"OD_5_02929000",478,0,2,0,1800
"OD_5_02886300",2734,0,4,0,3600
"OD_5_02885400",521,0,0,0,0
"OD_5_02904200",531,6,2,5400,1800
"OD_5_02979300",1158,15,0,13500,0
"OD_5_02924200",1219,0,0,0,0
"OD_5_02925200",585,0,0,0,0
"OD_5_02886800",2219,0,1,0,900
"OD_5_02905000",1032,3,2,2700,1800
"OD_5_02928400",1381,11,1,9900,900
"OD_5_02884800",2842,1,5,900,4500
"OD_5_02888400",4796,8,8,7200,7200
"OD_5_02923000",558,0,0,0,0
"OD_5_02927900",1039,15,4,13500,3600
"OD_5_02979900",760,0,0,0,0
"OD_5_02928500",545,5,0,4500,0
"OD_5_02979800",1715,0,0,0,0
"OD_5_02905700",823,1,0,900,0
"OD_5_02907400",4872,0,51,0,45900
"OD_5_02904300",856,0,0,0,0
"OD_5_02903800",1196,0,37,0,33300
"OD_5_02905800",1032,0,6,0,5400
"OD_5_02926100",583,0,1,0,900
"OD_5_02928900",657,0,0,0,0
"OD_5_02886200",524,0,1,0,900
"OD_5_02956600",5568,1,1,900,900
"OD_5_02886600",475,0,0,0,0
"OD_5_02925100",1781,0,3,0,2700
"OD_5_02923100",744,1,3,900,2700
"OD_5_02929600",578,0,0,0,0
"OD_5_02924300",2335,0,0,0,0
"OD_5_02929700",1765,0,2,0,1800
"OD_5_02903700",627,0,32,0,28800
"OD_5_02926000",451,0,1,0,900
"OD_5_02905600",391,0,0,0,0
"OD_5_02929500",1067,0,0,0,0
"OD_5_02929200",951,1,2,900,1800
"OD_5_02888300",3484,22,4,19800,3600
"OD_5_02903600",509,0,6,0,5400
"OD_5_02884700",531,0,0,0,0
"OD_5_02928100",2209,38,8,34200,7200
"OD_5_02888100",1427,0,1,0,900
"OD_5_02923200",563,1,0,900,0
"OD_5_02927000",914,4,0,3600,0
"OD_5_02979600",1321,26,0,23400,0
"OD_5_02926200",445,0,9,0,8100
"OD_5_02907100",1607,1,6,900,5400
"OD_5_02925300",689,0,3,0,2700
"OD_5_02924500",639,0,0,0,0
"OD_5_02939300",862,0,1,0,900
"OD_5_02906400",1770,0,1,0,900
"OD_5_02907200",949,0,0,0,0
"OD_5_02924400",2884,1,0,900,0
"OD_5_02906500",1065,0,2,0,1800
"OD_5_02925900",1108,0,1,0,900
"OD_5_02924600",1270,1,0,900,0
"OD_5_02905100",545,0,0,0,0
"OD_5_02926300",879,0,0,0,0
"OD_5_02926700",805,0,2,0,1800
"OD_5_02928800",2283,8,0,7200,0
"OD_5_02928600",1051,0,1,0,900
"OD_5_02955800",8961,1,146,900,131400
"OD_5_02905900",625,0,0,0,0
"OD_5_02888000",1495,0,9,0,8100
"OD_5_02928300",519,1,2,900,1800
"OD_5_02939400",2354,0,0,0,0
"OD_5_02886700",95,0,0,0,0
"OD_5_02905400",868,0,0,0,0
"OD_5_02980000",5018,0,2,0,1800
"OD_5_02927200",1296,0,0,0,0
"OD_5_02929800",2826,0,1,0,900
"OD_5_02930000",604,0,0,0,0
"OD_5_02938800",3439,0,2,0,1800
"OD_5_02907300",277,0,0,0,0
"OD_5_02926600",3944,5,22,4500,19800
"OD_5_02905500",1000,0,0,0,0
"OD_5_02925000",712,0,0,0,0
"OD_5_02905200",334,0,0,0,0
"OD_5_02887900",2318,2,1,1800,900
"OD_5_02906000",781,0,3,0,2700
"OD_5_02924800",1413,0,0,0,0
"OD_5_02925400",674,0,0,0,0
"OD_5_02888500",550,0,1,0,900
"OD_5_02927100",962,0,0,0,0
"OD_5_02980600",1143,0,0,0,0
"OD_5_02887800",845,0,1,0,900
"OD_5_02956700",715,0,0,0,0
"OD_5_02888200",4682,6,3,5400,2700
"OD_5_02929400",553,0,2,0,1800
"OD_5_02905300",1226,0,0,0,0
"OD_5_02938700",2337,0,0,0,0
"OD_5_02927800",531,9,0,8100,0
"OD_5_02928200",1273,8,0,7200,0
"OD_5_02926500",663,1,0,900,0
"OD_5_02906300",1605,0,2,0,1800
"OD_5_02981200",1580,5,0,4500,0
"OD_5_02935200",1633,0,1,0,900
"OD_5_02956400",1027,0,0,0,0
"OD_5_02888600",967,0,0,0,0
"OD_5_02925500",1104,0,0,0,0
"OD_5_02925600",1007,0,1,0,900
"OD_5_02906600",966,1,2,900,1800
"OD_5_02928700",471,1,0,900,0
"OD_5_02929300",261,0,0,0,0
"OD_5_02926400",579,1,0,900,0
"OD_5_02979500",297,12,0,10800,0
"OD_5_02906700",1240,5,0,4500,0
"OD_5_02906200",253,0,0,0,0
"OD_5_02927400",1526,70,2,63000,1800
"OD_5_02888800",5298,2,14,1800,12600
"OD_5_02925800",481,0,0,0,0
"OD_5_02931300",294,1,0,900,0
"OD_5_02927700",746,24,0,21600,0
"OD_5_02907500",434,0,0,0,0
"OD_5_02886900",329,0,0,0,0
"OD_5_02888700",950,0,3,0,2700
"OD_5_02906800",417,13,0,11700,0
"OD_5_02925700",1015,0,0,0,0
"OD_5_02906100",222,0,0,0,0
"OD_5_02887700",1272,0,8,0,7200
"OD_5_02908900",1435,0,0,0,0
"OD_5_02955900",1954,0,0,0,0
"OD_5_02887600",918,0,1,0,900
"OD_5_02924700",1183,0,0,0,0
"OD_5_02907600",965,0,20,0,18000
"OD_5_02956900",488,0,0,0,0
"OD_5_02907000",288,0,0,0,0
"OD_5_02981000",1318,78,1,70200,900
"OD_5_02981100",1005,13,4,11700,3600
"OD_5_02931400",1034,1,0,900,0
"OD_5_02956300",831,0,0,0,0
"OD_5_02908800",498,0,3,0,2700
"OD_5_02927600",2324,13,5,11700,4500
"OD_5_02955200",3128,0,14,0,12600
"OD_5_02930100",471,0,0,0,0
"OD_5_02932500",1114,4,0,3600,0
"OD_5_02927300",393,27,0,24300,0
"OD_5_02954900",1969,0,8,0,7200
"OD_5_02906900",867,0,0,0,0
"OD_5_02889100",2431,2,0,1800,0
"OD_5_02934700",1211,0,0,0,0
"OD_5_02932400",1176,0,1,0,900
"OD_5_02907700",245,0,9,0,8100
"OD_5_02924900",596,0,0,0,0
"OD_5_02907800",3225,0,28,0,25200
"OD_5_02908300",358,1,0,900,0
"OD_5_02933700",961,0,3,0,2700
"OD_5_02889200",3204,1,13,900,11700
"OD_5_02887000",945,0,1,0,900
"OD_5_02939600",1457,0,0,0,0
"OD_5_02927500",393,10,0,9000,0
"OD_5_02934200",1029,0,5,0,4500
"OD_5_02934000",475,0,0,0,0
"OD_5_02938500",1074,0,0,0,0
"OD_5_02930300",1179,0,0,0,0
"OD_5_02930200",1576,0,0,0,0
"OD_5_02981400",5697,0,18,0,16200
"OD_5_02934100",916,0,0,0,0
"OD_5_02909100",820,0,5,0,4500
"OD_5_02910000",2782,0,9,0,8100
"OD_5_02930400",299,0,2,0,1800
"OD_5_02933600",1070,0,0,0,0
"OD_5_02908700",412,0,0,0,0
"OD_5_02933800",543,0,0,0,0
"OD_5_02981300",2951,0,13,0,11700
"OD_5_02887500",989,0,0,0,0
"OD_5_02931500",1286,0,0,0,0
"OD_5_02957100",3504,0,0,0,0
"OD_5_02887400",1505,0,0,0,0
"OD_5_02908200",493,0,0,0,0
"OD_5_02956200",841,0,1,0,900
"OD_5_02887100",449,0,0,0,0
"OD_5_02932900",1047,0,0,0,0
"OD_5_02938400",2288,0,1,0,900
"OD_5_02931100",579,0,0,0,0
"OD_5_02934500",1227,0,0,0,0
"OD_5_02908600",1059,0,2,0,1800
"OD_5_02909000",285,0,0,0,0
"OD_5_02933900",1011,0,0,0,0
"OD_5_02931200",144,0,0,0,0
"OD_5_02980300",830,0,0,0,0
"OD_5_02957300",2906,0,6,0,5400
"OD_5_02938300",2508,1,13,900,11700
"OD_5_02934300",399,0,0,0,0
"OD_5_02887200",921,0,0,0,0
"OD_5_02889300",6310,1,0,900,0
"OD_5_02934400",458,0,0,0,0
"OD_5_02983100",2375,0,11,0,9900
"OD_5_02908500",1032,0,2,0,1800
"OD_5_02932600",998,1,0,900,0
"OD_5_02908400",1533,4,0,3600,0
"OD_5_02956100",547,0,0,0,0
"OD_5_02934800",525,0,0,0,0
"OD_5_02939700",1004,0,0,0,0
"OD_5_02933000",748,1,1,900,900
"OD_5_02933400",1975,11,0,9900,0
"OD_5_02931000",679,0,0,0,0
"OD_5_02938600",1233,0,0,0,0
"OD_5_02931600",1685,0,0,0,0
"OD_5_02932300",1480,0,4,0,3600
"OD_5_02930500",2713,0,1,0,900
"OD_5_02909400",383,0,0,0,0
"OD_5_02983700",201,0,0,0,0
"OD_5_02938200",1214,0,0,0,0
"OD_5_02958700",1600,0,0,0,0
"OD_5_02959800",1067,33,17,29700,15300
"OD_5_02937100",1759,0,1,0,900
"OD_5_02936900",847,0,0,0,0
"OD_5_02956000",422,0,0,0,0
"OD_5_02937800",1729,0,0,0,0
"OD_5_02890000",908,0,4,0,3600
"OD_5_02887300",893,0,0,0,0
"OD_5_02908100",1082,0,0,0,0
"OD_5_02933300",1532,1,0,900,0
"OD_5_02909300",401,0,0,0,0
"OD_5_02933500",868,0,3,0,2700
"OD_5_02982400",992,0,5,0,4500
"OD_5_02932100",784,0,1,0,900
"OD_5_02889900",1065,0,0,0,0
"OD_5_02908000",2079,0,12,0,10800
"OD_5_02982000",1263,0,0,0,0
"OD_5_02939800",1124,0,1,0,900
"OD_5_02983600",950,0,0,0,0
"OD_5_02959700",701,0,13,0,11700
"OD_5_02959300",1444,0,13,0,11700
"OD_5_02983000",1761,1,0,900,0
"OD_5_02909200",428,0,0,0,0
"OD_5_02937900",1365,0,0,0,0
"OD_5_02937200",1455,0,3,0,2700
"OD_5_02934600",219,0,0,0,0
"OD_5_02937400",523,0,0,0,0
"OD_5_02983200",1020,0,2,0,1800
"OD_5_02932700",2665,3,12,2700,10800
"OD_5_02889000",390,0,0,0,0
"OD_5_02957600",625,0,0,0,0
"OD_5_02931700",586,0,0,0,0
"OD_5_02930900",521,0,0,0,0
"OD_5_02930800",834,0,0,0,0
"OD_5_02909700",607,0,0,0,0
"OD_5_02889800",346,0,0,0,0
"OD_5_02938000",2619,0,0,0,0
"OD_5_02910600",1061,0,0,0,0
"OD_5_02932800",538,4,0,3600,0
"OD_5_02888900",1368,0,0,0,0
"OD_5_02937500",935,0,3,0,2700
"OD_5_02933100",747,1,0,900,0
"OD_5_02957200",758,0,0,0,0
"OD_5_02889700",852,0,2,0,1800
"OD_5_02907900",460,0,14,0,12600
"OD_5_02890200",2134,1,0,900,0
"OD_5_02958200",221,0,0,0,0
"OD_5_02959100",2935,0,3,0,2700
"OD_5_02958400",313,0,0,0,0
"OD_5_02932200",1724,0,9,0,8100
"OD_5_03016400",2163,2,0,1800,0
"OD_5_02981900",4279,0,30,0,27000
"OD_5_02937000",862,2,0,1800,0
"OD_5_02890300",509,0,0,0,0
"OD_5_02909500",390,0,0,0,0
"OD_5_02909600",480,0,0,0,0
"OD_5_02909900",323,0,1,0,900
"OD_5_02959600",505,0,14,0,12600
"OD_5_02936600",7407,41,14,36900,12600
"OD_5_02958800",296,0,0,0,0
"OD_5_02910700",4038,0,2,0,1800
"OD_5_02958500",2553,0,0,0,0
"OD_5_02940400",882,0,0,0,0
"OD_5_02958600",2150,0,0,0,0
"OD_5_02931800",2282,0,0,0,0
"OD_5_02824800",521,0,0,0,0
"OD_5_02932000",1216,0,0,0,0
"OD_5_02890800",1329,0,5,0,4500
"OD_5_02989800",882,0,0,0,0
"OD_5_02910100",606,0,0,0,0
"OD_5_02959900",940,20,1,18000,900
"OD_5_02824900",287,0,0,0,0
"OD_5_02939900",2037,0,0,0,0
"OD_5_02982100",1372,0,3,0,2700
"OD_5_02937600",735,0,34,0,30600
"OD_5_02933200",478,1,0,900,0
"OD_5_02957400",3386,0,2,0,1800
"OD_5_02937700",574,0,1,0,900
"OD_5_02958900",2915,2,7,1800,6300
"OD_5_02911100",526,0,1,0,900
"OD_5_02941800",6703,7,1,6300,900
"OD_5_02959400",579,0,0,0,0
"OD_5_02941200",4505,0,6,0,5400
"OD_5_02911200",607,0,36,0,32400
"OD_5_02889500",450,0,0,0,0
"OD_5_02890100",994,0,0,0,0
"OD_5_02911000",1189,0,0,0,0
"OD_5_02910300",1071,0,0,0,0
"OD_5_02984000",1853,0,1,0,900
"OD_5_02940500",697,0,0,0,0
"OD_5_02982900",2798,12,67,10800,60300
"OD_5_02940700",1781,0,0,0,0
"OD_5_02957500",1437,0,0,0,0
"OD_5_02959500",1237,9,36,8100,32400
"OD_5_02981500",6578,5,40,4500,36000
"OD_5_02960600",3696,124,319,111600,287100
"OD_5_02910500",2200,4,0,3600,0
"OD_5_02930700",329,0,0,0,0
"OD_5_02909800",1545,0,0,0,0
"OD_5_03015800",81,0,0,0,0
"OD_5_02985700",7393,0,27,0,24300
"OD_5_02910200",622,0,0,0,0
"OD_5_02989900",3836,0,0,0,0
"OD_5_02936300",1024,0,1,0,900
"OD_5_02940600",1166,1,0,900,0
"OD_5_02982200",1578,1,0,900,0
"OD_5_02930600",961,0,0,0,0
"OD_5_02935800",1099,0,9,0,8100
"OD_5_02941700",12949,6,81,5400,72900
"OD_5_02890400",387,0,0,0,0
"OD_5_02990000",1682,0,0,0,0
"OD_5_02948200",1917,0,1,0,900
"OD_5_02936500",891,37,0,33300,0
"OD_5_02983500",560,0,0,0,0
"OD_5_02940100",1066,0,0,0,0
"OD_5_02940300",1492,0,1,0,900
"OD_5_02890600",1276,0,0,0,0
"OD_5_02889600",458,0,0,0,0
"OD_5_02982600",2128,15,25,13500,22500
"OD_5_02990100",3827,0,0,0,0
"OD_5_02961500",4043,0,0,0,0
"OD_5_03016100",633,20,1,18000,900
