"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"AP_5_01915800",10861,807,3,726300,2700
"AP_5_01915900",14294,1165,0,1048500,0
"AP_5_01899000",15016,70,28,63000,25200
"AP_5_01916200",8912,396,1,356400,900
"AP_5_01903800",4996,28,0,25200,0
"AP_5_01907000",634,0,0,0,0
"AP_5_01906900",13112,340,0,306000,0
"AP_5_01918100",1412,54,70,48600,63000
"AP_5_01915500",5581,255,2,229500,1800
"AP_5_01916100",1109,58,0,52200,0
"AP_5_01914000",3296,48,3,43200,2700
"AP_5_01894300",4938,78,0,70200,0
"AP_5_01894200",3619,72,0,64800,0
"AP_5_01903900",15464,210,2,189000,1800
"AP_5_01909300",1771,24,0,21600,0
"AP_5_01911700",3424,1217,1,1095300,900
"AP_5_01893800",10113,19,0,17100,0
"AP_5_01917400",18875,1237,3167,1113300,2850300
"AP_5_01911800",1732,517,0,465300,0
"AP_5_01904000",7509,130,5,117000,4500
"AP_5_01914300",7446,125,11,112500,9900
"AP_5_01914100",21138,302,11,271800,9900
"AP_5_01914400",21529,240,36,216000,32400
"AP_5_01916300",40322,1808,39,1627200,35100
"AP_5_01918200",5684,60,0,54000,0
"AP_5_01899100",8302,15,0,13500,0
"AP_5_01911900",1452,576,1,518400,900
"AP_5_01912000",8787,72,2,64800,1800
"AP_5_01918000",4335,21,0,18900,0
"AP_5_01894600",16986,478,0,430200,0
"AP_5_01898900",3332,7,0,6300,0
"AP_5_01917900",6958,54,0,48600,0
"AP_5_01912500",20350,1594,12,1434600,10800
"AP_5_01915600",7818,253,0,227700,0
"AP_5_01912100",2243,440,8,396000,7200
"AP_5_01917300",8624,644,173,579600,155700
"AP_5_01918400",25484,1192,21,1072800,18900
"AP_5_01899200",8583,87,0,78300,0
"AP_5_01912200",687,32,0,28800,0
"AP_5_01893700",4177,11,0,9900,0
"AP_5_01918300",2017,19,0,17100,0
"AP_5_01917800",1038,16,0,14400,0
"AP_5_01912400",5413,705,5,634500,4500
"AP_5_01893000",21767,410,3,369000,2700
"AP_5_01894700",859,5,0,4500,0
"AP_5_01899300",4218,6,0,5400,0
"AP_5_01912800",1005,192,5,172800,4500
"AP_5_01912300",189,111,0,99900,0
"AP_5_01917700",10773,468,1425,421200,1282500
"AP_5_01892800",17593,1577,464,1419300,417600
"AP_5_01899500",28038,870,360,783000,324000
"AP_5_01893600",4126,7,0,6300,0
"AP_5_01915700",16855,1404,1,1263600,900
"AP_5_01893500",4654,15,0,13500,0
"AP_5_01912700",1468,285,4,256500,3600
"AP_5_01915000",17315,431,44,387900,39600
"AP_5_01918500",4521,33,0,29700,0
"AP_5_01915100",15355,111,1,99900,900
"AP_5_01914500",5418,205,147,184500,132300
"AP_5_01091300",5906,411,29,369900,26100
"AP_5_01895100",10534,75,0,67500,0
"AP_5_01912600",1518,222,0,199800,0
"AP_5_01899800",24315,147,2,132300,1800
"AP_5_01914600",3572,89,3,80100,2700
"AP_5_01894800",5264,87,0,78300,0
"AP_5_01899900",5005,39,16,35100,14400
"AP_5_01899400",798,19,0,17100,0
"AP_5_01895300",10460,107,2,96300,1800
"AP_5_01916400",4395,167,10,150300,9000
"AP_5_01912900",5376,1526,3,1373400,2700
"AP_5_01899700",15496,79,0,71100,0
"AP_5_01915200",8804,881,3,792900,2700
"AP_5_01900000",15049,342,1850,307800,1665000
"AP_5_01892900",1478,22,0,19800,0
"AP_5_01893400",7424,257,2,231300,1800
"AP_5_01917500",415,53,629,47700,566100
"AP_5_01899600",7224,33,1,29700,900
"AP_5_01895200",1531,10,0,9000,0
"AP_5_01914800",7434,186,9,167400,8100
"AP_5_01894900",4340,246,0,221400,0
"AP_5_01919300",18441,609,20,548100,18000
"AP_5_01916500",4264,26,0,23400,0
"AP_5_01914700",3257,33,0,29700,0
"AP_5_01918600",5463,487,369,438300,332100
"AP_5_01917600",2064,90,545,81000,490500
"AP_5_01919200",18090,699,20,629100,18000
"AP_5_01926000",25021,267,13,240300,11700
"AP_5_01919100",8947,1078,127,970200,114300
"AP_5_01895000",4147,0,0,0,0
"AP_5_01913000",638,296,0,266400,0
"AP_5_01913100",6294,1449,11,1304100,9900
"AP_5_01916700",8695,165,10,148500,9000
"AP_5_01918700",8195,733,250,659700,225000
"AP_5_01913200",3592,783,55,704700,49500
"AP_5_01916600",5689,188,39,169200,35100
"AP_5_01900100",21856,287,16,258300,14400
"AP_5_01927800",1279,449,0,404100,0
"AP_5_01893300",4941,108,0,97200,0
"AP_5_01895400",28744,793,13,713700,11700
"AP_5_01914900",7550,28,1,25200,900
"AP_5_01915300",10117,945,5,850500,4500
"AP_5_01916800",5821,268,4,241200,3600
"AP_5_01893100",3872,268,0,241200,0
"AP_5_01927900",4472,1624,23,1461600,20700
"AP_5_01091400",5198,36,0,32400,0
"AP_5_01919000",17788,582,44,523800,39600
"AP_5_01900400",7926,142,1,127800,900
"AP_5_01926900",12742,2117,48,1905300,43200
"AP_5_01926700",37834,3144,81,2829600,72900
"AP_5_01900300",9294,14,0,12600,0
"AP_5_01913300",1297,321,0,288900,0
"AP_5_01916900",18570,780,1,702000,900
"AP_5_01900200",17792,70,6,63000,5400
"AP_5_01893200",1108,163,0,146700,0
"AP_5_01917000",5952,272,6,244800,5400
"AP_5_01913500",926,44,0,39600,0
"AP_5_01926100",22517,140,34,126000,30600
"AP_5_01913400",1946,1924,5,1731600,4500
"AP_5_01919400",8443,368,9,331200,8100
"AP_5_01927100",4719,6015,104,5413500,93600
"AP_5_01917100",6295,105,0,94500,0
"AP_5_01927700",3739,427,76,384300,68400
"AP_5_01895500",4011,19,0,17100,0
"AP_5_01915400",816,189,2,170100,1800
"AP_5_01901100",8162,143,0,128700,0
"AP_5_01928000",2180,1096,19,986400,17100
"AP_5_01927000",3971,4508,26,4057200,23400
"AP_5_01900500",4984,8,0,7200,0
"AP_5_01920100",10081,361,8,324900,7200
"AP_5_01918800",11259,162,59,145800,53100
"AP_5_01927600",2481,2009,96,1808100,86400
"AP_5_01927500",7152,3248,137,2923200,123300
"AP_5_01900600",10874,230,0,207000,0
"AP_5_01895600",6882,42,0,37800,0
"AP_5_01921500",11667,312,3,280800,2700
"AP_5_41501000",5654,5188,123,4669200,110700
"AP_5_01920000",7993,144,0,129600,0
"AP_5_01919900",1649,0,0,0,0
"AP_5_01917200",11038,18,0,16200,0
"AP_5_01919700",5227,64,1,57600,900
"AP_5_01919800",6204,29,0,26100,0
"AP_5_01924700",20057,509,0,458100,0
"AP_5_01918900",6531,90,7,81000,6300
"AP_5_01896200",8451,47,0,42300,0
"AP_5_01919600",14764,284,2,255600,1800
"AP_5_01924600",19550,145,0,130500,0
"AP_5_01920500",39116,319,36,287100,32400
"AP_5_01895900",26690,350,0,315000,0
"AP_5_01926200",28935,2050,416,1845000,374400
"AP_5_01895800",1003,0,0,0,0
"AP_5_01927200",570,2285,19,2056500,17100
"AP_5_01895700",2332,8,0,7200,0
"AP_5_01921600",20322,401,0,360900,0
"AP_5_01900700",2708,22,0,19800,0
"AP_5_01920200",8223,135,24,121500,21600
"AP_5_01900900",4689,40,0,36000,0
"AP_5_01921200",12481,219,12,197100,10800
"AP_5_01926600",3440,215,49,193500,44100
"AP_5_01920300",5483,34,0,30600,0
"AP_5_01921300",8899,83,0,74700,0
"AP_5_01927400",3990,1156,11,1040400,9900
"AP_5_01919500",3908,53,0,47700,0
"AP_5_01926800",13555,368,8,331200,7200
"AP_5_01900800",3418,169,0,152100,0
"AP_5_01927300",7700,103,0,92700,0
"AP_5_01928100",1486,550,3,495000,2700
"AP_5_01901000",4886,29,0,26100,0
"AP_5_01921400",15880,713,12,641700,10800
"AP_5_01929000",13837,6297,121,5667300,108900
"AP_5_01896300",1257,7,0,6300,0
"AP_5_01896100",9941,97,0,87300,0
"AP_5_01896000",6790,41,0,36900,0
"AP_5_01928300",6280,900,127,810000,114300
"AP_5_01924800",18377,2049,2,1844100,1800
"AP_5_01920600",11128,144,2,129600,1800
"AP_5_01928200",2309,1813,53,1631700,47700
"AP_5_01924900",3860,219,0,197100,0
"AP_5_01897100",14186,443,175,398700,157500
"AP_5_01897000",6098,128,0,115200,0
"AP_5_01926500",10789,699,15,629100,13500
"AP_5_01928900",39791,262,116,235800,104400
"AP_5_01929100",839,484,4,435600,3600
"AP_5_01920700",7642,153,11,137700,9900
"AP_5_01920400",7872,66,0,59400,0
"AP_5_01896800",12258,137,0,123300,0
"AP_5_01896600",4722,1,0,900,0
"AP_5_01925000",262,46,0,41400,0
"AP_5_01896900",12330,87,0,78300,0
"AP_5_01921900",7480,124,0,111600,0
"AP_5_01928400",2326,356,25,320400,22500
"AP_5_01929200",3011,1267,65,1140300,58500
"AP_5_01925100",7643,1779,7,1601100,6300
"AP_5_01925500",59230,953,19,857700,17100
"AP_5_01926300",8222,1334,107,1200600,96300
"AP_5_01925400",38717,2470,12,2223000,10800
"AP_5_01929300",4073,2009,57,1808100,51300
"AP_5_01896400",9937,665,19,598500,17100
"AP_5_01926400",9832,615,0,553500,0
"AP_5_01921700",6596,31,0,27900,0
"AP_5_01897200",2522,4,0,3600,0
"AP_5_01922000",9389,37,2,33300,1800
"AP_5_01925300",5593,336,0,302400,0
"AP_5_01896500",4102,95,0,85500,0
"AP_5_01897500",3662,34,0,30600,0
"AP_5_01920800",11879,97,0,87300,0
"AP_5_01897600",5482,109,0,98100,0
"AP_5_01929500",2832,2057,36,1851300,32400
"AP_5_01932600",6303,1379,4,1241100,3600
"AP_5_01921800",4260,59,1,53100,900
"AP_5_01897300",4329,65,1,58500,900
"AP_5_01929400",963,525,66,472500,59400
"AP_5_01921000",47610,410,30,369000,27000
"AP_5_01922100",603,0,0,0,0
"AP_5_01897400",6584,182,1,163800,900
"AP_5_01897700",698,4,0,3600,0
"AP_5_01929600",9949,1677,27,1509300,24300
"AP_5_01925200",1958,1065,27,958500,24300
"AP_5_01922200",1871,33,4,29700,3600
"AP_5_01922300",6829,87,7,78300,6300
"AP_5_01930000",3609,484,1,435600,900
"AP_5_01898200",13644,133,0,119700,0
"AP_5_01930200",9955,631,300,567900,270000
"AP_5_02003100",9398,65,0,58500,0
"AP_5_01896700",3405,90,0,81000,0
"AP_5_01897800",9067,100,0,90000,0
"AP_5_01897900",26723,759,23,683100,20700
"AP_5_01922600",5185,11,0,9900,0
"AP_5_01928600",4751,1685,6,1516500,5400
"AP_5_01922500",2254,100,3,90000,2700
"AP_5_01929700",202,667,24,600300,21600
"AP_5_01922800",8294,197,5,177300,4500
"AP_5_01898700",10579,89,2,80100,1800
"AP_5_01922400",5344,39,0,35100,0
"AP_5_01925900",13068,451,0,405900,0
"AP_5_01925800",16386,888,12,799200,10800
"AP_5_01929800",745,1516,92,1364400,82800
"AP_5_01932800",8324,1098,22,988200,19800
"AP_5_01929900",908,1589,19,1430100,17100
"AP_5_01930300",548,382,551,343800,495900
"AP_5_01922700",10669,89,0,80100,0
"AP_5_01898100",4071,215,20,193500,18000
"AP_5_01930400",9757,4022,209,3619800,188100
"AP_5_01930100",2164,178,0,160200,0
"AP_5_01923000",3978,6,0,5400,0
"AP_5_01922900",2184,54,2,48600,1800
"AP_5_01920900",2220,0,0,0,0
"AP_5_41502000",4286,8002,604,7201800,543600
"AP_5_01931100",2133,893,62,803700,55800
"AP_5_01930800",656,680,1,612000,900
"AP_5_01931200",1571,479,80,431100,72000
"AP_5_01932700",4203,183,0,164700,0
"AP_5_01898800",4478,75,0,67500,0
"AP_5_01923100",19602,395,3,355500,2700
"AP_5_01898300",8334,548,0,493200,0
"AP_5_01930900",339,885,3,796500,2700
"AP_5_01925600",8513,327,0,294300,0
"AP_5_01923700",21343,769,11,692100,9900
"AP_5_01923800",2059,12,0,10800,0
"AP_5_01930700",782,1039,300,935100,270000
"AP_5_01898400",11876,363,0,326700,0
"AP_5_01932900",7896,1446,47,1301400,42300
"AP_5_01898000",1307,78,0,70200,0
"AP_5_01921100",1097,10,0,9000,0
"AP_5_01925700",29555,766,38,689400,34200
"AP_5_01931300",1988,817,7,735300,6300
"AP_5_01933100",8982,363,3,326700,2700
"AP_5_01923900",18813,476,13,428400,11700
"AP_5_01937800",8014,212,6,190800,5400
"AP_5_01930500",1706,715,0,643500,0
"AP_5_01933000",15017,2559,34,2303100,30600
"AP_5_01937700",24295,319,20,287100,18000
"AP_5_01930600",3333,2753,42,2477700,37800
"AP_5_01923400",5138,5,0,4500,0
"AP_5_01923300",3318,2,0,1800,0
"AP_5_01931000",1706,5215,177,4693500,159300
"AP_5_01898600",11282,41,0,36900,0
"AP_5_01931500",1047,648,36,583200,32400
"AP_5_01931400",1861,1184,2,1065600,1800
"AP_5_01923200",12769,27,0,24300,0
"AP_5_01934400",24614,897,28,807300,25200
"AP_5_01933800",5384,1948,142,1753200,127800
"AP_5_01938100",3956,32,0,28800,0
"AP_5_01934700",20851,14103,502,12692700,451800
"AP_5_01931600",645,2238,154,2014200,138600
"AP_5_01933200",3397,567,4,510300,3600
"AP_5_01937900",8843,174,1,156600,900
"AP_5_01898500",14604,179,0,161100,0
"AP_5_01932100",878,1513,20,1361700,18000
"AP_5_01931700",467,9048,69,8143200,62100
"AP_5_01923500",17239,135,1,121500,900
"AP_5_01938000",3338,0,0,0,0
"AP_5_01932300",774,404,1,363600,900
"AP_5_01933900",5554,4783,11,4304700,9900
"AP_5_01944500",13823,361,2,324900,1800
"AP_5_01933700",8103,6322,136,5689800,122400
"AP_5_01933300",10290,6843,40,6158700,36000
"AP_5_01931900",429,6650,23,5985000,20700
"AP_5_01932400",1376,1161,19,1044900,17100
"AP_5_01937300",17015,295,1,265500,900
"AP_5_01938300",15615,377,0,339300,0
"AP_5_01937400",8135,12,1,10800,900
"AP_5_01933600",5104,4492,52,4042800,46800
"AP_5_01931800",88,524,0,471600,0
"AP_5_01933400",5128,2767,3,2490300,2700
"AP_5_01932000",1048,1359,86,1223100,77400
"AP_5_01938200",876,5,0,4500,0
"AP_5_01953200",4520,4006,95,3605400,85500
"AP_5_01944400",8502,90,0,81000,0
"AP_5_01937500",12401,110,6,99000,5400
"AP_5_01934800",2944,5604,12,5043600,10800
"AP_5_01937600",4407,17,0,15300,0
"AP_5_01951700",1455,1867,116,1680300,104400
"AP_5_01934600",4120,394,2,354600,1800
"AP_5_01923600",3149,322,26,289800,23400
"AP_5_01934100",1495,4359,29,3923100,26100
"AP_5_01924500",1973,630,0,567000,0
"AP_5_01951600",2537,6150,46,5535000,41400
"AP_5_01924000",948,38,0,34200,0
"AP_5_01937200",989,7,0,6300,0
"AP_5_01934900",1181,8793,209,7913700,188100
"AP_5_01938600",10024,38,0,34200,0
"AP_5_01934000",14,853,9,767700,8100
"AP_5_01953100",1485,1087,12,978300,10800
"AP_5_01924400",1014,46,0,41400,0
"AP_5_01934500",5317,1372,8,1234800,7200
"AP_5_01936100",3647,336,10,302400,9000
"AP_5_01924100",1790,321,0,288900,0
"AP_5_01938400",43555,116,0,104400,0
"AP_5_01936400",5765,5136,1079,4622400,971100
"AP_5_01944600",2306,107,0,96300,0
"AP_5_41503000",5112,8627,168,7764300,151200
"AP_5_01938700",3895,58,0,52200,0
"AP_5_01934200",755,1648,4,1483200,3600
"AP_5_01924300",2454,371,0,333900,0
"AP_5_01951800",685,741,24,666900,21600
"AP_5_01936300",6656,6811,1242,6129900,1117800
"AP_5_01935300",3541,8506,3595,7655400,3235500
"AP_5_01944800",1198,72,0,64800,0
"AP_5_01944700",2837,111,0,99900,0
"AP_5_01952100",1361,5463,91,4916700,81900
"AP_5_01935500",3438,14912,2468,13420800,2221200
"AP_5_01936600",1146,1782,13,1603800,11700
"AP_5_01936500",191,134,6,120600,5400
"AP_5_01934300",40,2357,3,2121300,2700
"AP_5_01951900",5289,2447,96,2202300,86400
"AP_5_01945500",7860,95,0,85500,0
"AP_5_01924200",383,79,0,71100,0
"AP_5_01936200",3446,3566,28,3209400,25200
"AP_5_01953400",3116,1039,16,935100,14400
"AP_5_01944900",924,116,0,104400,0
"AP_5_01935400",296,1904,0,1713600,0
"AP_5_01950600",765,2803,12,2522700,10800
"AP_5_01945400",4638,381,3,342900,2700
"AP_5_01954500",167,2060,51,1854000,45900
"AP_5_01938500",4190,15,0,13500,0
"AP_5_01952000",733,845,16,760500,14400
"AP_5_01952900",2794,242,7,217800,6300
"AP_5_01938800",1042,33,0,29700,0
"AP_5_01936700",4679,18694,4830,16824600,4347000
"AP_5_01945000",793,248,1,223200,900
"AP_5_01950700",153,7285,67,6556500,60300
"AP_5_01950500",229,8332,21,7498800,18900
"AP_5_01954600",75,2623,24,2360700,21600
"AP_5_01945300",5581,1639,3,1475100,2700
"AP_5_01952400",837,2570,81,2313000,72900
"AP_5_01933500",97,3497,0,3147300,0
"AP_5_01950800",152,5662,33,5095800,29700
"AP_5_01953500",3501,422,66,379800,59400
"AP_5_01952800",4102,3299,194,2969100,174600
"AP_5_01935000",142,7030,6,6327000,5400
"AP_5_01935100",295,4377,21,3939300,18900
"AP_5_01945600",649,0,0,0,0
"AP_5_01939000",6004,65,0,58500,0
"AP_5_01938900",1559,2,0,1800,0
"AP_5_01952200",388,4432,72,3988800,64800
"AP_5_01950900",43,4275,7,3847500,6300
"AP_5_01939100",4808,28,0,25200,0
"AP_5_01946600",12977,4443,148,3998700,133200
"AP_5_01945700",2229,11,0,9900,0
"AP_5_01954700",245,15409,117,13868100,105300
"AP_5_01952300",1506,3625,73,3262500,65700
"AP_5_01945900",4629,110,0,99000,0
"AP_5_01936800",820,9118,1751,8206200,1575900
"AP_5_01945800",2158,93,2,83700,1800
"AP_5_01949400",428,10090,33,9081000,29700
"AP_5_01953000",2721,2261,90,2034900,81000
"AP_5_01945100",312,2040,0,1836000,0
"AP_5_01935200",312,3585,1422,3226500,1279800
"AP_5_01950000",327,2901,12,2610900,10800
"AP_5_01939200",6491,533,4,479700,3600
"AP_5_01935600",72,490,1563,441000,1406700
"AP_5_01935800",459,2257,42,2031300,37800
"AP_5_01952500",2820,280,8,252000,7200
"AP_5_01951100",91,12138,7,10924200,6300
"AP_5_01953600",5229,473,10,425700,9000
"AP_5_01946000",1850,16,0,14400,0
"AP_5_01946100",4567,151,0,135900,0
"AP_5_01939400",1412,109,1,98100,900
"AP_5_01951000",130,3897,13,3507300,11700
"AP_5_01949900",54,2132,0,1918800,0
"AP_5_01942600",5938,290,0,261000,0
"AP_5_01945200",1021,483,1,434700,900
"AP_5_01935900",1790,4029,19,3626100,17100
"AP_5_01935700",696,5431,4456,4887900,4010400
"AP_5_01952700",952,1049,66,944100,59400
"AP_5_01950100",16,638,0,574200,0
"AP_5_01946200",2071,2,0,1800,0
"AP_5_01939300",3243,339,0,305100,0
"AP_5_01939500",21967,1271,1,1143900,900
"AP_5_01952600",975,179,2,161100,1800
"AP_5_01954800",618,2810,91,2529000,81900
"AP_5_01953700",239,1199,58,1079100,52200
"AP_5_01936900",2817,6154,15000,5538600,13500000
"AP_5_01947300",57,182,5543,163800,4988700
"AP_5_01950200",226,6148,28,5533200,25200
"AP_5_01946400",2296,210,2,189000,1800
"AP_5_01946500",957,345,1,310500,900
"AP_5_01946900",2653,11604,6749,10443600,6074100
"AP_5_01936000",44,1415,1,1273500,900
"AP_5_41505000",4385,10423,483,9380700,434700
"AP_5_01949800",51,4231,5,3807900,4500
"AP_5_01951200",319,2471,40,2223900,36000
"AP_5_01947200",16,108,2509,97200,2258100
"AP_5_01950300",67,3317,21,2985300,18900
"AP_5_01950400",202,7155,135,6439500,121500
"AP_5_01953800",1713,2647,85,2382300,76500
"AP_5_01947100",31,293,2998,263700,2698200
"AP_5_01951400",55,3207,159,2886300,143100
"AP_5_01954100",5679,643,8,578700,7200
"AP_5_01954900",249,1496,9,1346400,8100
"AP_5_01947000",100,489,4131,440100,3717900
"AP_5_01949500",108,949,0,854100,0
"AP_5_01939800",701,291,0,261900,0
"AP_5_01946300",3714,1323,6,1190700,5400
"AP_5_01958200",66,4639,307,4175100,276300
"AP_5_01951300",89,2931,34,2637900,30600
"AP_5_01955000",1704,7058,241,6352200,216900
"AP_5_01939900",1017,160,6,144000,5400
"AP_5_01955400",181,6124,67,5511600,60300
"AP_5_01946700",9013,9967,1920,8970300,1728000
"AP_5_01947500",396,7182,5172,6463800,4654800
"AP_5_01949600",534,10307,231,9276300,207900
"AP_5_01939700",4638,605,1,544500,900
"AP_5_01955300",875,4517,7,4065300,6300
"AP_5_01947400",77,2142,1240,1927800,1116000
"AP_5_01947800",39,2685,132,2416500,118800
"AP_5_01943000",2947,1633,4,1469700,3600
"AP_5_01947600",105,1143,840,1028700,756000
"AP_5_01954200",12601,2642,134,2377800,120600
"AP_5_01949700",106,5652,45,5086800,40500
"AP_5_01947700",106,6246,440,5621400,396000
"AP_5_01946800",637,2705,1623,2434500,1460700
"AP_5_01942800",4047,544,19,489600,17100
"AP_5_01954000",791,1212,3,1090800,2700
"AP_5_01953900",1265,1732,1,1558800,900
"AP_5_01951500",466,4906,1,4415400,900
"AP_5_01942700",2324,224,3,201600,2700
"AP_5_01936900",141,1443,104,1298700,93600
"AP_5_01939600",7175,96,0,86400,0
"AP_5_01958100",23,2076,60,1868400,54000
"AP_5_01958300",641,8300,248,7470000,223200
"AP_5_01958000",57,1811,18,1629900,16200
"AP_5_01955200",1673,359,0,323100,0
"AP_5_01947900",5,666,13,599400,11700
"AP_5_01940000",12134,306,0,275400,0
"AP_5_01955100",3344,2649,16,2384100,14400
"AP_5_01955600",414,3828,142,3445200,127800
"AP_5_01957100",51,5527,113,4974300,101700
"AP_5_01942900",1668,278,0,250200,0
"AP_5_41504000",15246,3707,190,3336300,171000
"AP_5_01966400",882,767,2,690300,1800
"AP_5_01955500",399,1054,57,948600,51300
"AP_5_01948000",64,1443,485,1298700,436500
"AP_5_01966000",1558,175,2,157500,1800
"AP_5_01966300",1416,326,11,293400,9900
"AP_5_01965700",6325,5571,43,5013900,38700
"AP_5_01957800",52,3082,282,2773800,253800
"AP_5_01957000",150,4366,1359,3929400,1223100
"AP_5_01956700",4,1808,1143,1627200,1028700
"AP_5_01966500",248,223,0,200700,0
"AP_5_01940400",12844,2328,9,2095200,8100
"AP_5_01965900",577,955,1,859500,900
"AP_5_01948300",1,1286,0,1157400,0
"AP_5_01958400",316,1693,16,1523700,14400
"AP_5_01957900",53,1162,151,1045800,135900
"AP_5_01948700",187,2314,1613,2082600,1451700
"AP_5_01958900",35,2248,51,2023200,45900
"AP_5_01954300",5485,829,33,746100,29700
"AP_5_01957200",9,1123,278,1010700,250200
"AP_5_01948400",842,6340,2816,5706000,2534400
"AP_5_01948500",4173,9798,643,8818200,578700
"AP_5_01948100",53,1400,10,1260000,9000
"AP_5_01966100",1483,240,0,216000,0
"AP_5_01943100",6235,2055,2066,1849500,1859400
"AP_5_01967000",2157,6674,13,6006600,11700
"AP_5_01958600",199,3160,38,2844000,34200
"AP_5_01937000",789,150,605,135000,544500
"AP_5_01966200",1129,1332,4,1198800,3600
"AP_5_01955700",2297,17142,760,15427800,684000
