"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_5_01051900",16070,6377,18,5739300,16200
"TN_5_01000400",938,88,0,79200,0
"TN_5_01051800",1347,821,0,738900,0
"TN_5_01005800",993,38,289,34200,260100
"TN_5_01052200",4587,254,25,228600,22500
"TN_5_01052000",2409,1441,0,1296900,0
"TN_5_01052400",9646,307,1,276300,900
"TN_5_01052100",2652,652,0,586800,0
"TN_5_01052300",3966,427,0,384300,0
"TN_5_01052500",3461,88,0,79200,0
"TN_5_01053700",3425,327,0,294300,0
"TN_5_01052700",6517,1529,0,1376100,0
"TN_5_01052800",9194,1929,21,1736100,18900
"TN_5_01052600",1129,305,0,274500,0
"TN_5_01053600",6314,97,0,87300,0
"TN_5_01053800",4069,300,0,270000,0
"TN_5_01053400",1332,389,0,350100,0
"TN_5_01053100",1264,497,0,447300,0
"TN_5_01053300",629,165,0,148500,0
"TN_5_01052900",15048,356,0,320400,0
"TN_5_01054100",3680,999,0,899100,0
"TN_5_01054200",1293,271,0,243900,0
"TN_5_01053000",1952,146,0,131400,0
"TN_5_01053200",482,104,0,93600,0
"TN_5_01053500",1794,169,0,152100,0
"TN_5_01054000",1260,866,2,779400,1800
"TN_5_01054300",2661,828,0,745200,0
"TN_5_01054600",1242,183,0,164700,0
"TN_5_01054700",2801,418,0,376200,0
"TN_5_01054400",2425,191,0,171900,0
"TN_5_01054500",2219,318,0,286200,0
"TN_5_01055600",637,238,0,214200,0
"TN_5_01054800",14521,1553,10,1397700,9000
"TN_5_01055800",1802,545,0,490500,0
"TN_5_01022300",1172,755,0,679500,0
"TN_5_01055300",1965,281,0,252900,0
"TN_5_01055500",2736,377,0,339300,0
"TN_5_01055700",1828,266,0,239400,0
"TN_5_01055400",939,390,0,351000,0
"TN_5_01055900",2433,956,4,860400,3600
"TN_5_01055600",943,146,0,131400,0
"TN_5_01022200",2276,503,0,452700,0
"TN_5_01022400",2534,138,0,124200,0
"TN_5_41901000",8463,1442,0,1297800,0
"TN_5_01055000",2685,761,1,684900,900
"TN_5_01055100",1253,184,0,165600,0
"TN_5_01055200",1748,70,0,63000,0
"TN_5_01056100",2098,1122,0,1009800,0
"TN_5_01056000",1480,458,0,412200,0
"TN_5_01056200",1604,107,0,96300,0
"TN_5_01056300",2482,490,6,441000,5400
"TN_5_01056600",1203,950,0,855000,0
"TN_5_01060400",2586,118,0,106200,0
"TN_5_01060600",2563,778,0,700200,0
"TN_5_01054900",1255,744,0,669600,0
"TN_5_01060500",3400,215,0,193500,0
"TN_5_01056500",1937,698,0,628200,0
"TN_5_01057500",4651,1169,0,1052100,0
"TN_5_01056400",965,251,0,225900,0
"TN_5_01021700",2180,59,0,53100,0
"TN_5_01060800",2792,219,0,197100,0
"TN_5_01057200",1404,557,13,501300,11700
"TN_5_01056700",3359,510,0,459000,0
"TN_5_01057100",2286,258,0,232200,0
"TN_5_01057300",4861,1427,0,1284300,0
"TN_5_01021600",1642,143,0,128700,0
"TN_5_01057000",2641,664,0,597600,0
"TN_5_01060700",2628,251,0,225900,0
"TN_5_01056900",1626,611,0,549900,0
"TN_5_01056800",1706,422,0,379800,0
"TN_5_01061700",3617,209,0,188100,0
"TN_5_01057400",3006,622,0,559800,0
"TN_5_41902000",3827,1285,0,1156500,0
"TN_5_41903000",5603,194,0,174600,0
"TN_5_01058200",3873,802,0,721800,0
"TN_5_01061500",2718,206,0,185400,0
"TN_5_01058100",4331,242,0,217800,0
"TN_5_01061600",2434,449,0,404100,0
"TN_5_01058400",1523,1079,1,971100,900
"TN_5_01058300",2197,974,0,876600,0
"TN_5_01061800",3301,96,0,86400,0
"TN_5_01058000",3949,257,0,231300,0
"TN_5_01057600",4155,1877,3,1689300,2700
"TN_5_01061100",3221,246,0,221400,0
"TN_5_01061900",3088,326,2,293400,1800
"TN_5_01058500",2371,397,0,357300,0
"TN_5_01061200",2265,439,0,395100,0
"TN_5_01061400",4230,201,0,180900,0
"TN_5_01057900",3320,155,0,139500,0
"TN_5_01061000",2714,163,0,146700,0
"TN_5_01059600",4507,409,3,368100,2700
"TN_5_01057800",958,77,0,69300,0
"TN_5_01062200",4074,724,0,651600,0
"TN_5_01059300",2829,456,0,410400,0
"TN_5_01061300",2984,487,0,438300,0
"TN_5_01062100",1645,610,0,549000,0
"TN_5_01059100",747,528,0,475200,0
"TN_5_01057700",2389,744,1,669600,900
"TN_5_01058700",885,722,0,649800,0
"TN_5_01058600",1648,378,0,340200,0
"TN_5_01062500",3513,438,0,394200,0
"TN_5_01059400",2860,240,0,216000,0
"TN_5_01062300",2321,658,0,592200,0
"TN_5_01062400",2581,548,0,493200,0
"TN_5_01059800",6085,895,0,805500,0
"TN_5_01059200",3123,361,0,324900,0
"TN_5_01062000",1161,303,0,272700,0
"TN_5_01155800",3895,133,0,119700,0
"TN_5_01063200",3566,728,0,655200,0
"TN_5_01059900",4825,1788,104,1609200,93600
"TN_5_01063100",1466,837,0,753300,0
"TN_5_01062600",1687,1274,0,1146600,0
"TN_5_01062800",2108,395,0,355500,0
"TN_5_01059700",8115,173,0,155700,0
"TN_5_01063400",2303,1532,6,1378800,5400
"TN_5_01155900",3799,147,0,132300,0
"TN_5_01062900",3019,342,0,307800,0
"TN_5_01059500",4685,313,0,281700,0
"TN_5_01059000",2875,1285,0,1156500,0
"TN_5_01063000",1551,560,0,504000,0
"TN_5_01063300",1614,1062,0,955800,0
"TN_5_01156100",943,393,0,353700,0
"TN_5_01058800",2474,372,0,334800,0
"TN_5_01063600",1482,846,0,761400,0
"TN_5_01058900",1883,193,0,173700,0
"TN_5_01060000",3108,263,0,236700,0
"TN_5_01156000",1205,106,0,95400,0
"TN_5_01060100",4929,331,0,297900,0
"TN_5_01063800",3021,782,0,703800,0
"TN_5_01063500",1747,1017,0,915300,0
"TN_5_01063700",1113,954,0,858600,0
"TN_5_01156200",1373,290,0,261000,0
"TN_5_01156300",1418,637,1,573300,900
"TN_5_01062700",836,134,0,120600,0
"TN_5_01063900",1841,206,0,185400,0
"TN_5_01072500",4057,489,3,440100,2700
"TN_5_01072600",6184,1020,33,918000,29700
"TN_5_01072700",5078,960,72,864000,64800
"TN_5_01072000",867,147,0,132300,0
"TN_5_01072300",986,258,0,232200,0
"TN_5_01156000",1213,414,0,372600,0
"TN_5_01071900",1755,153,0,137700,0
"TN_5_01064600",1620,1078,0,970200,0
"TN_5_01072800",4294,582,0,523800,0
"TN_5_01064500",3035,527,0,474300,0
"TN_5_01071800",2133,1438,0,1294200,0
"TN_5_01060200",5824,762,34,685800,30600
"TN_5_01064300",808,1374,0,1236600,0
"TN_5_01064800",1850,689,0,620100,0
"TN_5_01064000",1014,40,0,36000,0
"TN_5_01072900",3951,247,0,222300,0
"TN_5_01064400",531,971,5,873900,4500
"TN_5_01072100",841,228,0,205200,0
"TN_5_01064700",1937,520,0,468000,0
"TN_5_01064200",1265,64,0,57600,0
"TN_5_01065000",931,2006,0,1805400,0
"TN_5_01064900",1023,911,0,819900,0
"TN_5_01064100",926,272,0,244800,0
"TN_5_01065100",1082,1263,0,1136700,0
"TN_5_41904000",8524,985,2,886500,1800
"TN_5_01072400",1743,74,0,66600,0
"TN_5_01073800",2852,203,0,182700,0
"TN_5_01073700",2741,592,0,532800,0
"TN_5_01072200",1070,10,0,9000,0
"TN_5_01073600",617,292,0,262800,0
"TN_5_01073500",792,49,0,44100,0
"TN_5_01073200",5729,161,0,144900,0
"TN_5_01065200",1801,1063,0,956700,0
"TN_5_01065300",3322,315,0,283500,0
"TN_5_01066200",4282,307,0,276300,0
"TN_5_01074000",4504,494,0,444600,0
"TN_5_01073900",1459,5,0,4500,0
"TN_5_01073300",1908,186,0,167400,0
"TN_5_01065700",2773,296,0,266400,0
"TN_5_01073000",3356,599,1,539100,900
"TN_5_01074100",4033,757,0,681300,0
"TN_5_01065600",3028,338,1,304200,900
"TN_5_01073400",3130,168,2,151200,1800
"TN_5_01064200",402,32,0,28800,0
"TN_5_01065900",1853,3,0,2700,0
"TN_5_01073100",2100,718,0,646200,0
"TN_5_01074400",2411,342,0,307800,0
"TN_5_01074200",2165,1316,0,1184400,0
"TN_5_01158800",5559,439,0,395100,0
"TN_5_01065500",2684,168,0,151200,0
"TN_5_01066100",1300,804,0,723600,0
"TN_5_01066300",1496,1313,0,1181700,0
"TN_5_01066000",2921,176,0,158400,0
"TN_5_41905000",4156,266,0,239400,0
"TN_5_01065400",3042,340,0,306000,0
"TN_5_01065800",2815,70,1,63000,900
"TN_5_01065900",1030,24,0,21600,0
"TN_5_01074300",1865,477,0,429300,0
"TN_5_01073100",3482,367,0,330300,0
"TN_5_01074900",2131,482,0,433800,0
"TN_5_01075300",1699,1113,0,1001700,0
"TN_5_01066600",1843,401,0,360900,0
"TN_5_01158900",1142,44,0,39600,0
"TN_5_01066700",737,1132,0,1018800,0
"TN_5_01066900",1534,175,0,157500,0
"TN_5_01075200",3066,1714,0,1542600,0
"TN_5_01074700",6772,313,0,281700,0
"TN_5_01074500",7326,459,0,413100,0
"TN_5_01159000",3331,84,0,75600,0
"TN_5_01066400",1746,844,0,759600,0
"TN_5_01066500",1932,1000,0,9e+05,0
"TN_5_01066800",963,1033,0,929700,0
"TN_5_01067300",875,107,0,96300,0
"TN_5_01075400",1926,1767,0,1590300,0
"TN_5_01067600",232,9,0,8100,0
"TN_5_01067100",238,0,0,0,0
"TN_5_01067200",605,194,0,174600,0
"TN_5_01075100",1467,587,0,528300,0
"TN_5_01067000",168,187,0,168300,0
"TN_5_01067400",924,258,0,232200,0
"TN_5_01075000",1140,580,0,522000,0
"TN_5_01067500",1353,147,0,132300,0
"TN_5_01067700",1008,106,0,95400,0
"TN_5_01068700",855,466,0,419400,0
"TN_5_01068400",620,1357,3,1221300,2700
"TN_5_01074800",3224,372,0,334800,0
"TN_5_01067800",1061,70,0,63000,0
"TN_5_01068800",1223,975,0,877500,0
"TN_5_01075900",987,1496,2,1346400,1800
"TN_5_01068500",552,1408,2,1267200,1800
"TN_5_01068600",1403,1649,0,1484100,0
"TN_5_01074600",4894,340,0,306000,0
"TN_5_01075800",526,1315,0,1183500,0
"TN_5_01075600",1031,1138,24,1024200,21600
"TN_5_01075700",416,1461,7,1314900,6300
"TN_5_41905000",224,627,0,564300,0
"TN_5_01075500",617,1298,0,1168200,0
"TN_5_01068300",105,1597,0,1437300,0
"TN_5_01161000",1686,5,0,4500,0
"TN_5_01069200",1636,356,1,320400,900
"TN_5_01068000",406,609,0,548100,0
"TN_5_01076300",6881,207,0,186300,0
"TN_5_01076100",1768,643,0,578700,0
"TN_5_01068900",968,2187,0,1968300,0
"TN_5_01076000",1435,870,0,783000,0
"TN_5_01068100",1043,815,2,733500,1800
"TN_5_01076200",3626,510,0,459000,0
"TN_5_01067900",915,690,23,621000,20700
"TN_5_01069700",2871,2148,22,1933200,19800
"TN_5_01069500",298,1513,171,1361700,153900
"TN_5_01068200",986,627,6,564300,5400
"TN_5_41906000",9273,2456,1,2210400,900
"TN_5_01069400",816,1144,6,1029600,5400
"TN_5_01076800",1707,541,1,486900,900
"TN_5_01069900",1677,335,0,301500,0
"TN_5_01077300",723,1582,2,1423800,1800
"TN_5_01077000",2316,1074,2,966600,1800
"TN_5_01070000",4757,410,0,369000,0
"TN_5_01077400",686,584,5,525600,4500
"TN_5_01069800",1740,1741,11,1566900,9900
"TN_5_01077600",1904,2263,22,2036700,19800
"TN_5_01077500",1065,1149,226,1034100,203400
"TN_5_01076400",4319,310,0,279000,0
"TN_5_01069600",970,1336,41,1202400,36900
"TN_5_01069300",2034,778,43,700200,38700
"TN_5_01069100",1859,1687,2,1518300,1800
"TN_5_01161100",4041,15,6,13500,5400
"TN_5_01077200",1514,788,37,709200,33300
"TN_5_01076900",1084,541,0,486900,0
"TN_5_01076600",1171,524,0,471600,0
"TN_5_01076700",1373,345,0,310500,0
"TN_5_01070100",1451,556,0,500400,0
"TN_5_01077100",2431,656,0,590400,0
"TN_5_01069000",1826,921,17,828900,15300
"TN_5_01070200",2577,840,6,756000,5400
"TN_5_01070600",1843,1596,74,1436400,66600
"TN_5_01077700",2798,1966,104,1769400,93600
"TN_5_01078300",2998,254,0,228600,0
"TN_5_01162900",5446,22,0,19800,0
"TN_5_01070400",1197,173,0,155700,0
"TN_5_01071300",558,100,0,90000,0
"TN_5_01078000",5091,228,0,205200,0
"TN_5_01076500",937,95,0,85500,0
"TN_5_01077900",5341,248,0,223200,0
"TN_5_01070300",884,394,0,354600,0
"TN_5_01071200",2102,178,0,160200,0
"TN_5_01078200",4366,242,0,217800,0
"TN_5_01070500",4270,851,3,765900,2700
"TN_5_01077800",2282,431,0,387900,0
"TN_5_01118300",2748,589,0,530100,0
"TN_5_01118200",5367,721,2,648900,1800
"TN_5_01078100",3958,212,0,190800,0
"TN_5_01070700",5654,607,8,546300,7200
"TN_5_01071500",331,19,0,17100,0
"TN_5_01071400",443,21,0,18900,0
"TN_5_01070800",2316,218,0,196200,0
"TN_5_01118400",869,443,0,398700,0
"TN_5_01071600",335,8,0,7200,0
"TN_5_01163100",2604,55,0,49500,0
"TN_5_01071100",17040,555,1,499500,900
"TN_5_01071700",429,58,0,52200,0
"TN_5_01071000",940,37,0,33300,0
"TN_5_01070900",7218,1570,0,1413000,0
"TN_5_01118500",2063,514,0,462600,0
"TN_5_01078400",826,351,0,315900,0
"TN_5_01118600",3544,148,0,133200,0
"TN_5_01118700",2189,55,0,49500,0
"TN_5_01167700",1069,7,2,6300,1800
"TN_5_01108000",4490,435,0,391500,0
"TN_5_01108200",2710,177,0,159300,0
"TN_5_01108100",1466,204,0,183600,0
"TN_5_01162700",1330,0,3,0,2700
"TN_5_01167500",773,11,0,9900,0
"TN_5_01167600",870,6,0,5400,0
"TN_5_01167600",957,0,0,0,0
"TN_5_01167700",711,2,0,1800,0
"TN_5_01107900",1594,22,0,19800,0
"TN_5_01107800",3925,45,2,40500,1800
"TN_5_01167800",2266,12,0,10800,0
"TN_5_01079800",3303,111,0,99900,0
"TN_5_01078900",1896,166,0,149400,0
"TN_5_01079000",1970,135,0,121500,0
"TN_5_01079700",2940,367,0,330300,0
"TN_5_01080100",648,241,0,216900,0
"TN_5_01080000",787,619,0,557100,0
"TN_5_01079900",2444,372,0,334800,0
"TN_5_01080200",2594,116,0,104400,0
"TN_5_01079400",2508,141,0,126900,0
"TN_5_01079500",1290,133,0,119700,0
"TN_5_01079600",1213,168,0,151200,0
"TN_5_01080700",1876,213,0,191700,0
"TN_5_01080400",1483,674,0,606600,0
"TN_5_01080300",1476,393,0,353700,0
"TN_5_01081000",6270,64,0,57600,0
"TN_5_01080500",813,154,0,138600,0
"TN_5_01081400",2429,923,2,830700,1800
"TN_5_01080600",1723,394,1,354600,900
"TN_5_41907000",3811,467,0,420300,0
"TN_5_01081300",1612,445,0,400500,0
"TN_5_01081600",1318,470,0,423000,0
"TN_5_01081500",1095,917,0,825300,0
"TN_5_01081200",1881,165,0,148500,0
"TN_5_01081100",2227,499,0,449100,0
"TN_5_01082200",1772,493,0,443700,0
"TN_5_01082300",1597,156,0,140400,0
"TN_5_01081700",484,245,0,220500,0
"TN_5_01082000",1041,637,0,573300,0
"TN_5_01081800",313,513,0,461700,0
"TN_5_01082400",1898,133,0,119700,0
"TN_5_01124000",1269,580,0,522000,0
"TN_5_01082100",1163,221,0,198900,0
"TN_5_01081900",1102,654,0,588600,0
"TN_5_01083400",1278,532,0,478800,0
"TN_5_01082800",1508,124,0,111600,0
"TN_5_01082900",1042,107,0,96300,0
"TN_5_01083000",1169,109,0,98100,0
"TN_5_01083500",523,363,0,326700,0
"TN_5_01083300",1012,216,0,194400,0
"TN_5_01083100",1027,225,0,202500,0
"TN_5_01086900",2001,749,0,674100,0
"TN_5_01124400",1818,80,0,72000,0
"TN_5_01082700",1395,309,0,278100,0
"TN_5_01083600",2160,370,0,333000,0
"TN_5_01125000",1582,278,0,250200,0
"TN_5_01082600",2747,176,35,158400,31500
"TN_5_01125200",152,43,0,38700,0
"TN_5_41908000",14771,1340,35,1206000,31500
"TN_5_01083700",2830,563,0,506700,0
"TN_5_01125300",435,333,0,299700,0
"TN_5_01083500",539,202,0,181800,0
"TN_5_01083200",1631,77,0,69300,0
"TN_5_01125700",1490,219,0,197100,0
"TN_5_01087100",2124,1008,18,907200,16200
"TN_5_01087200",3473,140,0,126000,0
"TN_5_01083900",1449,509,9,458100,8100
"TN_5_01125400",1328,321,0,288900,0
"TN_5_01083800",1566,235,0,211500,0
"TN_5_01084100",1452,23,0,20700,0
"TN_5_01124900",14,42,0,37800,0
"TN_5_01084200",2370,534,0,480600,0
"TN_5_01084300",841,151,0,135900,0
"TN_5_01084600",976,1020,0,918000,0
"TN_5_01084800",788,81,0,72900,0
"TN_5_01084700",899,67,0,60300,0
"TN_5_01084500",413,127,0,114300,0
"TN_5_41909000",4784,318,1,286200,900
"TN_5_01084900",1233,264,0,237600,0
"TN_5_01085100",1141,449,0,404100,0
"TN_5_01085200",2516,515,3,463500,2700
"TN_5_01084500",253,155,0,139500,0
"TN_5_01085000",761,12,0,10800,0
"TN_5_01087900",458,615,0,553500,0
"TN_5_01085300",816,827,0,744300,0
"TN_5_01085400",654,392,0,352800,0
"TN_5_01085500",3485,602,0,541800,0
"TN_5_01085600",6693,1445,0,1300500,0
"TN_5_01086000",1709,628,0,565200,0
"TN_5_01085900",610,260,0,234000,0
"TN_5_01085800",2803,534,0,480600,0
"TN_5_01088900",3141,142,0,127800,0
"TN_5_01085700",1737,567,0,510300,0
"TN_5_01086100",756,551,0,495900,0
"TN_5_01086200",1820,522,0,469800,0
"TN_5_01089000",1821,527,0,474300,0
"TN_5_01086300",1551,449,0,404100,0
"TN_5_01086400",2911,188,0,169200,0
"TN_5_01086500",6027,583,0,524700,0
"TN_5_01086800",2732,330,0,297000,0
"TN_5_01086700",1679,149,0,134100,0
"TN_5_01086600",3242,107,0,96300,0
"TN_5_01089800",2022,574,0,516600,0
"TN_5_01090600",5014,1366,0,1229400,0
"TN_5_41910000",3270,413,0,371700,0
"TN_5_01090500",2026,185,0,166500,0
"TN_5_01090400",829,481,0,432900,0
"TN_5_01091000",1763,769,0,692100,0
"TN_5_01090900",878,224,0,201600,0
"TN_5_01090700",14451,1126,2,1013400,1800
"TN_5_01090800",2789,433,0,389700,0
"TN_5_01092500",3214,508,0,457200,0
"TN_5_01091100",3629,680,0,612000,0
"TN_5_01092400",2286,415,0,373500,0
"TN_5_01092600",1085,424,0,381600,0
"TN_5_01093500",2178,378,0,340200,0
"TN_5_01091300",6897,749,2,674100,1800
"TN_5_01093400",2712,472,0,424800,0
"TN_5_01091200",3080,757,0,681300,0
"TN_5_01093600",2643,671,0,603900,0
"TN_5_01091400",10735,64,0,57600,0
"TN_5_01091500",5008,321,0,288900,0
"TN_5_01093700",1600,496,0,446400,0
"TN_5_01094200",2352,286,0,257400,0
"TN_5_01094100",1280,147,0,132300,0
"TN_5_01091600",3638,714,0,642600,0
"TN_5_01091800",6415,1637,0,1473300,0
"TN_5_01094000",2017,393,0,353700,0
"TN_5_01093800",1021,297,0,267300,0
"TN_5_01093900",2695,472,0,424800,0
"TN_5_01094700",2082,221,0,198900,0
"TN_5_01091900",10572,69,0,62100,0
"TN_5_01091700",2915,1333,0,1199700,0
"TN_5_01095000",2366,325,0,292500,0
"TN_5_01094900",2063,225,0,202500,0
"TN_5_01092000",5252,6628,1,5965200,900
"TN_5_01094800",2852,107,0,96300,0
"TN_5_01095700",1980,508,0,457200,0
"TN_5_01092100",12631,305,0,274500,0
"TN_5_41911000",24676,14327,45,12894300,40500
"TN_5_01095100",3297,142,0,127800,0
"TN_5_01095600",6831,188,0,169200,0
"TN_5_01095800",5284,196,0,176400,0
"TN_5_01095900",9568,91,0,81900,0
"TN_5_01096300",4200,5913,636,5321700,572400
"TN_5_01096200",5225,4405,0,3964500,0
"TN_5_01096100",6662,2309,0,2078100,0
