"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_8_01241700",7682,66,0,59400,0
"TN_8_01240700",2141,614,0,552600,0
"TN_8_01256500",6061,15,0,13500,0
"TN_8_01241100",10125,948,0,853200,0
"TN_8_01241300",7324,510,0,459000,0
"TN_8_01241400",4894,635,0,571500,0
"TN_8_00924600",335,5,0,4500,0
"TN_8_01274500",2704,2,0,1800,0
"TN_8_01241200",2847,125,0,112500,0
"TN_8_01256600",7133,207,0,186300,0
"TN_8_01250800",7502,608,1,547200,900
"TN_8_00924500",66,0,0,0,0
"TN_8_01242000",9969,1120,0,1008000,0
"TN_8_01256100",9495,5,0,4500,0
"TN_8_01256000",5556,7,0,6300,0
"TN_8_01256400",4543,1,0,900,0
"TN_8_01256300",8276,0,0,0,0
"TN_8_01251300",8503,1821,0,1638900,0
"TN_8_01240800",4278,614,0,552600,0
"TN_8_00924500",718,0,0,0,0
"TN_8_01275100",5098,1,5,900,4500
"TN_8_01256200",8747,11,0,9900,0
"TN_8_42201000",9251,413,1,371700,900
"TN_8_01259100",11073,230,0,207000,0
"TN_8_01242500",12479,697,2,627300,1800
"TN_8_01242100",13663,502,0,451800,0
"TN_8_01251800",5291,64,0,57600,0
"TN_8_01275200",5827,4,0,3600,0
"TN_8_01251000",959,17,0,15300,0
"TN_8_01250700",8589,82,0,73800,0
"TN_8_00924800",6914,30,0,27000,0
"TN_8_01275000",2621,0,0,0,0
"TN_8_01259000",5772,43,1,38700,900
"TN_8_01242800",3536,431,0,387900,0
"TN_8_01251700",8418,200,0,180000,0
"TN_8_01241800",11853,362,0,325800,0
"TN_8_01275300",4174,1,0,900,0
"TN_8_01256700",9168,3,0,2700,0
"TN_8_01242200",4076,57,0,51300,0
"TN_8_01252100",13854,259,0,233100,0
"TN_8_01258900",16685,60,0,54000,0
"TN_8_01242700",2766,356,0,320400,0
"TN_8_01275600",3865,1,0,900,0
"TN_8_01252000",6250,190,1,171000,900
"TN_8_01251600",7696,245,4,220500,3600
"TN_8_01251900",4181,25,0,22500,0
"TN_8_01275500",512,0,0,0,0
"TN_8_01242900",12555,672,0,604800,0
"TN_8_00928000",4385,617,0,555300,0
"TN_8_01275400",3651,1,6,900,5400
"TN_8_01242400",7871,165,0,148500,0
"TN_8_01276100",3881,2,0,1800,0
"TN_8_01276000",7083,3,0,2700,0
"TN_8_01256800",9933,9,0,8100,0
"TN_8_01256900",8920,5,0,4500,0
"TN_8_01259400",10712,32,0,28800,0
"TN_8_00928100",3733,286,0,257400,0
"TN_8_01242600",9685,215,3,193500,2700
"TN_8_01251500",5347,474,0,426600,0
"TN_8_01258800",21523,781,2,702900,1800
"TN_8_00924700",421,9,0,8100,0
"TN_8_01259200",8469,10,0,9000,0
"TN_8_01243500",4276,137,0,123300,0
"TN_8_01241900",11709,993,0,893700,0
"TN_8_01252700",7160,63,0,56700,0
"TN_8_01252200",4238,28,0,25200,0
"TN_8_01252900",6249,79,0,71100,0
"TN_8_01259500",6808,224,0,201600,0
"TN_8_01257000",12056,1,3,900,2700
"TN_8_01276200",3433,1,0,900,0
"TN_8_01258700",8169,31,0,27900,0
"TN_8_01252800",874,40,0,36000,0
"TN_8_01243300",5469,242,0,217800,0
"TN_8_00927600",766,4,0,3600,0
"TN_8_01242300",8825,95,0,85500,0
"TN_8_01257100",14073,5,0,4500,0
"TN_8_01243100",15902,569,1,512100,900
"TN_8_01253000",5344,196,4,176400,3600
"TN_8_01257200",6253,0,0,0,0
"TN_8_01278300",9196,29,1,26100,900
"TN_8_01243400",6869,247,14,222300,12600
"TN_8_01259300",8417,44,0,39600,0
"TN_8_01257600",8373,443,0,398700,0
"TN_8_01253100",11978,745,0,670500,0
"TN_8_01276300",2250,1,0,900,0
"TN_8_01252300",11362,16,12,14400,10800
"TN_8_01253500",6842,259,0,233100,0
"TN_8_00927700",2506,194,0,174600,0
"TN_8_01276500",4363,3,0,2700,0
"TN_8_01257700",8926,172,2,154800,1800
"TN_8_01243600",6342,45,0,40500,0
"TN_8_01257500",782,11,0,9900,0
"TN_8_01259600",2742,40,0,36000,0
"TN_8_01259700",3434,41,1,36900,900
"TN_8_01259800",15090,210,0,189000,0
"TN_8_42202000",12377,554,1,498600,900
"TN_8_01253200",3504,432,3,388800,2700
"TN_8_01260000",5553,81,0,72900,0
"TN_8_00928200",6581,77,0,69300,0
"TN_8_01278400",4294,0,0,0,0
"TN_8_01278500",7427,0,0,0,0
"TN_8_01243700",4449,45,0,40500,0
"TN_8_01252600",3887,33,0,29700,0
"TN_8_01276600",15717,17,0,15300,0
"TN_8_01243200",3968,477,0,429300,0
"TN_8_01243000",5476,279,2,251100,1800
"TN_8_01244200",4376,69,0,62100,0
"TN_8_01253400",12550,483,0,434700,0
"TN_8_01260500",11227,529,2,476100,1800
"TN_8_01253300",6627,721,2,648900,1800
"TN_8_01260100",13371,49,0,44100,0
"TN_8_01253600",529,14,0,12600,0
"TN_8_01252400",1567,10,0,9000,0
"TN_8_01258600",16639,386,3,347400,2700
"TN_8_01244300",8605,277,0,249300,0
"TN_8_01244900",4728,978,2,880200,1800
"TN_8_01253700",6324,149,0,134100,0
"TN_8_01244400",4706,302,0,271800,0
"TN_8_01252500",6703,213,0,191700,0
"TN_8_01257300",7010,0,0,0,0
"TN_8_01257900",835,5,0,4500,0
"TN_8_01244100",5233,155,0,139500,0
"TN_8_01257800",269,2,0,1800,0
"TN_8_01259900",5065,0,0,0,0
"TN_8_01244500",5328,196,0,176400,0
"TN_8_01278600",3624,3,0,2700,0
"TN_8_01244800",4363,546,0,491400,0
"TN_8_01258000",934,11,0,9900,0
"TN_8_01257400",11188,13,0,11700,0
"TN_8_01277000",17235,13,0,11700,0
"TN_8_01278700",3290,0,0,0,0
"TN_8_01243800",3978,58,0,52200,0
"TN_8_01258100",1570,19,9,17100,8100
"TN_8_01244600",2990,5,0,4500,0
"TN_8_01261900",10760,30,0,27000,0
"TN_8_42209000",9444,108,0,97200,0
"TN_8_01260200",13642,53,0,47700,0
"TN_8_01245300",10408,184,8,165600,7200
"TN_8_01258200",2236,46,0,41400,0
"TN_8_01244700",1921,83,6,74700,5400
"TN_8_01260400",8255,3,0,2700,0
"TN_8_01213000",9607,4,0,3600,0
"TN_8_01258300",8664,98,0,88200,0
"TN_8_01260800",22972,118,1,106200,900
"TN_8_00928300",323,4,0,3600,0
"TN_8_00928400",1485,25,0,22500,0
"TN_8_01278900",6153,18,0,16200,0
"TN_8_01278800",12573,2,0,1800,0
"TN_8_01243900",936,18,0,16200,0
"TN_8_01245200",5316,85,0,76500,0
"TN_8_01260300",4392,4,0,3600,0
"TN_8_01260600",656,2,0,1800,0
"TN_8_01245500",6478,108,1,97200,900
"TN_8_01244000",2058,308,0,277200,0
"TN_8_01245400",7998,22,0,19800,0
"TN_8_01258400",660,0,0,0,0
"TN_8_01243900",2071,21,2,18900,1800
"TN_8_01245100",3509,59,0,53100,0
"TN_8_01277100",4318,0,0,0,0
"TN_8_01262000",8442,80,0,72000,0
"TN_8_01262100",952,19,0,17100,0
"TN_8_01258500",329,0,1,0,900
"TN_8_01245000",2354,46,1,41400,900
"TN_8_01245600",3827,11,0,9900,0
"TN_8_01279000",5116,0,0,0,0
"TN_8_01277200",7845,0,0,0,0
"TN_8_01260700",358,0,0,0,0
"TN_8_00928500",2283,41,0,36900,0
"TN_8_01279500",10557,21,0,18900,0
"TN_8_42204000",7990,38,0,34200,0
"TN_8_01260900",26237,660,4,594000,3600
"TN_8_01278100",12941,4,0,3600,0
"TN_8_01263100",616,3,0,2700,0
"TN_8_01277600",14964,2,0,1800,0
"TN_8_01263200",21570,19,0,17100,0
"TN_8_01263000",1629,1,0,900,0
"TN_8_00928900",7985,6,0,5400,0
"TN_8_01245900",5937,94,0,84600,0
"TN_8_01245700",3742,71,0,63900,0
"TN_8_01278200",8722,5,0,4500,0
"TN_8_01262300",1626,4,0,3600,0
"TN_8_01262400",2838,57,8,51300,7200
"TN_8_01279400",16912,10,0,9000,0
"TN_8_01246000",6831,69,2,62100,1800
"TN_8_01279100",10253,6,0,5400,0
"TN_8_01262200",1601,50,0,45000,0
"TN_8_01262900",1763,0,4,0,3600
"TN_8_00928800",6771,8,0,7200,0
"TN_8_42205000",3498,117,0,105300,0
"TN_8_01279300",11158,11,0,9900,0
"TN_8_01262800",21278,36,0,32400,0
"TN_8_01245800",13164,99,6,89100,5400
"TN_8_01262600",7827,120,0,108000,0
"TN_8_01246100",7780,113,47,101700,42300
"TN_8_01277300",4926,3,0,2700,0
"TN_8_01262500",10945,76,0,68400,0
"TN_8_01279600",8211,54,0,48600,0
"TN_8_42206000",14758,210,16,189000,14400
"TN_8_01261000",1133,0,0,0,0
"TN_8_01277800",7443,1,0,900,0
"TN_8_01283500",2956,3,0,2700,0
"TN_8_01283600",7071,64,2,57600,1800
"TN_8_01283400",7585,73,0,65700,0
"TN_8_01283800",25834,387,24,348300,21600
"TN_8_01263300",4621,0,0,0,0
"TN_8_01279700",10139,114,0,102600,0
"TN_8_01278000",7593,0,0,0,0
"TN_8_01263600",9697,10,0,9000,0
"TN_8_01261200",11778,49,8,44100,7200
"TN_8_01277700",6863,0,2,0,1800
"TN_8_01246200",6352,11,1,9900,900
"TN_8_01262700",2262,21,0,18900,0
"TN_8_01246400",7378,44,2,39600,1800
"TN_8_01277900",7354,0,0,0,0
"TN_8_01261100",1458,20,0,18000,0
"TN_8_01264300",2924,10,0,9000,0
"TN_8_01263400",9978,1,0,900,0
"TN_8_01263500",14833,9,0,8100,0
"TN_8_01279200",2281,2,0,1800,0
"TN_8_01283900",3882,34,0,30600,0
"TN_8_01264000",9687,21,0,18900,0
"TN_8_01280000",15643,0,0,0,0
"TN_8_01279800",4505,6,0,5400,0
"TN_8_42210000",3113,14,1,12600,900
"TN_8_01283700",850,32,0,28800,0
"TN_8_01264100",5598,10,0,9000,0
"TN_8_01263900",4724,7,0,6300,0
"TN_8_01283300",7180,10,0,9000,0
"TN_8_01283100",1358,1,0,900,0
"TN_8_01264400",5258,15,0,13500,0
"TN_8_01279900",5930,1,0,900,0
"TN_8_01264200",2254,25,0,22500,0
"TN_8_01264600",7770,75,14,67500,12600
"TN_8_01264700",2729,27,0,24300,0
"TN_8_01246300",1318,7,0,6300,0
"TN_8_01280200",9920,1,0,900,0
"TN_8_01263800",8290,15,0,13500,0
"TN_8_01261300",7023,13,13,11700,11700
"TN_8_01261400",3296,51,27,45900,24300
"TN_8_01280300",9102,0,0,0,0
"TN_8_01283000",1252,0,0,0,0
"TN_8_01283200",9005,0,0,0,0
"TN_8_01282900",10222,44,0,39600,0
"TN_8_01264800",2372,73,32,65700,28800
"TN_8_01282600",6992,53,0,47700,0
"TN_8_01284000",4158,245,0,220500,0
"TN_8_01265300",15436,49,6,44100,5400
"TN_8_01267200",19687,592,1,532800,900
"TN_8_01280100",15584,1,0,900,0
"TN_8_01264500",1703,3,1,2700,900
"TN_8_01263700",2936,0,0,0,0
"TN_8_01265800",5339,38,0,34200,0
"TN_8_01265500",3382,5,0,4500,0
"TN_8_01265600",6025,10,0,9000,0
"TN_8_01284300",6270,294,6,264600,5400
"TN_8_01282700",10107,3,0,2700,0
"TN_8_01265200",13135,16,4,14400,3600
"TN_8_01266200",5187,1,0,900,0
"TN_8_01264900",886,0,0,0,0
"TN_8_01265000",1175,19,0,17100,0
"TN_8_01282500",3804,0,0,0,0
"TN_8_01265900",6725,10,0,9000,0
"TN_8_01280600",4407,0,0,0,0
"TN_8_01285500",8573,65,0,58500,0
"TN_8_01284100",1814,76,0,68400,0
"TN_8_01265100",9791,36,0,32400,0
"TN_8_01266300",12056,2,0,1800,0
"TN_8_01280800",1245,0,0,0,0
"TN_8_01267400",26700,1283,32,1154700,28800
"TN_8_01282200",12646,0,0,0,0
"TN_8_01265400",8129,1,6,900,5400
"TN_8_01282800",4207,9,0,8100,0
"TN_8_01266100",1733,3,0,2700,0
"TN_8_01280700",1076,1,0,900,0
"TN_8_01285600",2759,1,0,900,0
"TN_8_01284200",716,0,0,0,0
"TN_8_01265700",3499,4,0,3600,0
"TN_8_01266000",3934,1,0,900,0
"TN_8_01282400",6717,0,0,0,0
"TN_8_01281000",3690,0,0,0,0
"TN_8_01267100",22753,53,14,47700,12600
"TN_8_01267300",1638,69,1,62100,900
"TN_8_01266400",7564,10,0,9000,0
"TN_8_01284500",2893,1,0,900,0
"TN_8_01280900",580,0,0,0,0
"TN_8_01284600",4872,35,0,31500,0
"TN_8_01282300",8324,0,2,0,1800
"TN_8_01284400",1774,0,0,0,0
"TN_8_01266700",2496,1,0,900,0
"TN_8_01285100",4254,7,0,6300,0
"TN_8_01266500",9472,12,1,10800,900
"TN_8_01285700",17363,118,1,106200,900
"TN_8_01268700",14560,35,12,31500,10800
"TN_8_01266600",7753,8,0,7200,0
"TN_8_01284800",1307,127,0,114300,0
"TN_8_01266800",28970,5,0,4500,0
"TN_8_01281900",8486,0,0,0,0
"TN_8_01284700",1505,0,0,0,0
"TN_8_01284900",1523,8,1,7200,900
"TN_8_01267000",20915,29,24,26100,21600
"TN_8_01285800",10119,29,0,26100,0
"TN_8_01268600",10537,24,5,21600,4500
"TN_8_01286400",8651,0,0,0,0
"TN_8_01282000",7603,1,0,900,0
"TN_8_01267600",12514,46,16,41400,14400
"TN_8_42211000",14004,1,0,900,0
"TN_8_01282100",3531,2,0,1800,0
"TN_8_42207000",8561,10,0,9000,0
"TN_8_01285400",3494,67,0,60300,0
"TN_8_01285000",2203,5,4,4500,3600
"TN_8_01266900",10373,5,7,4500,6300
"TN_8_01267500",881,0,0,0,0
"TN_8_01285300",1237,29,0,26100,0
"TN_8_01268100",6562,6,0,5400,0
"TN_8_01285900",10709,84,1,75600,900
"TN_8_01268300",5772,13,1,11700,900
"TN_8_01268900",41042,57,1,51300,900
"TN_8_01286500",8987,3,0,2700,0
"TN_8_01268200",1591,16,0,14400,0
"TN_8_01314600",7423,0,0,0,0
"TN_8_01285200",6008,47,2,42300,1800
"TN_8_01281800",5631,0,0,0,0
"TN_8_01286600",9193,3,1,2700,900
"TN_8_01269800",15055,289,0,260100,0
"TN_8_01268500",8543,3,0,2700,0
"TN_8_01268400",8206,10,1,9000,900
"TN_8_01286000",5151,2,0,1800,0
"TN_8_01267900",8770,73,0,65700,0
"TN_8_01270200",48635,681,1,612900,900
"TN_8_01286700",17836,149,0,134100,0
"TN_8_01268000",1344,0,0,0,0
"TN_8_01314700",20814,4,1,3600,900
"TN_8_01267700",1276,0,0,0,0
"TN_8_01270000",5563,50,0,45000,0
"TN_8_01281600",8164,3,0,2700,0
"TN_8_01269500",3193,65,4,58500,3600
"TN_8_42208000",9516,5,1,4500,900
"TN_8_01270100",9032,17,0,15300,0
"TN_8_01269200",24943,83,0,74700,0
"TN_8_01281700",5589,2,0,1800,0
"TN_8_01267800",1462,13,1,11700,900
"TN_8_01269600",10190,151,0,135900,0
"TN_8_01287100",10533,31,0,27900,0
"TN_8_01286100",1754,10,0,9000,0
"TN_8_01287300",9605,0,4,0,3600
"TN_8_01269900",11177,78,1,70200,900
"TN_8_01286300",4272,6,0,5400,0
"TN_8_01287700",7264,0,2,0,1800
"TN_8_01286200",4009,13,8,11700,7200
"TN_8_01287800",4398,0,0,0,0
"TN_8_01269400",2304,27,0,24300,0
"TN_8_01287200",1807,0,0,0,0
"TN_8_01288900",611,1,0,900,0
"TN_8_01269300",3494,19,0,17100,0
"TN_8_01287400",9454,7,1,6300,900
"TN_8_01269700",630,13,0,11700,0
"TN_8_01287600",11863,4,0,3600,0
"TN_8_01270300",1257,8,0,7200,0
"TN_8_01271300",23283,286,71,257400,63900
"TN_8_01288000",200,0,0,0,0
"TN_8_01269100",26496,18,0,16200,0
"TN_8_01270700",9584,4,0,3600,0
"TN_8_01287000",6957,138,0,124200,0
"TN_8_01287900",1091,0,0,0,0
"TN_8_01286800",2528,11,0,9900,0
"TN_8_01288900",514,0,0,0,0
"TN_8_01270400",1174,0,0,0,0
"TN_8_01270500",4401,3,2,2700,1800
"TN_8_01271000",8783,210,9,189000,8100
"TN_8_01288900",1454,0,0,0,0
"TN_8_01271200",1057,28,0,25200,0
"TN_8_01271400",1774,2,0,1800,0
"TN_8_01288000",190,0,0,0,0
"TN_8_01270800",8869,112,4,100800,3600
"TN_8_01288700",7178,0,0,0,0
"TN_8_01289100",13110,16,2,14400,1800
"TN_8_01288900",1112,2,0,1800,0
"TN_8_01271100",3213,21,5,18900,4500
"TN_8_01270900",5564,110,3,99000,2700
"TN_8_01270600",3023,3,3,2700,2700
"TN_8_01270800",3016,4,0,3600,0
"TN_8_01287500",1941,0,0,0,0
"TN_8_01289000",10972,126,1,113400,900
"TN_8_01315600",23760,49,1,44100,900
"TN_8_01272400",1469,4,0,3600,0
"TN_8_01286900",1912,0,0,0,0
"TN_8_01272300",20566,145,8,130500,7200
"TN_8_01272800",10133,13,0,11700,0
"TN_8_01288800",5292,10,0,9000,0
"TN_8_01289300",2256,0,0,0,0
"TN_8_01271500",4561,32,10,28800,9000
"TN_8_01272900",5018,98,0,88200,0
"TN_8_01272700",11687,152,1,136800,900
"TN_8_01289200",11510,258,0,232200,0
"TN_8_01289900",7722,0,1,0,900
"TN_8_01289500",9602,10,0,9000,0
"TN_8_01272100",3475,0,0,0,0
"TN_8_01271600",5729,258,0,232200,0
"TN_8_01289800",9078,41,2,36900,1800
"TN_8_01288900",2004,4,0,3600,0
"TN_8_01290000",7413,0,0,0,0
"TN_8_01272500",2241,98,11,88200,9900
"TN_8_01272200",13508,83,212,74700,190800
"TN_8_01323200",17561,143,7,128700,6300
"TN_8_01272000",1203,13,0,11700,0
"TN_8_01289600",9204,48,0,43200,0
"TN_8_01273000",5365,16,0,14400,0
"TN_8_01272600",17099,251,5,225900,4500
"TN_8_01271700",23600,200,2,180000,1800
"TN_8_01289300",681,70,0,63000,0
"TN_8_01289400",13728,225,36,202500,32400
"TN_8_01289700",2661,8,2,7200,1800
"TN_8_01290700",2359,0,0,0,0
"TN_8_01236800",533,0,0,0,0
"TN_8_01273100",4871,23,0,20700,0
"TN_8_01273200",7563,90,4,81000,3600
"TN_8_01271900",3839,4,0,3600,0
"TN_8_01291200",11614,33,14,29700,12600
"TN_8_01290300",1636,0,0,0,0
"TN_8_01291300",9841,56,29,50400,26100
"TN_8_42212000",5274,31,0,27900,0
"TN_8_01290600",411,0,0,0,0
"TN_8_01289700",2988,23,0,20700,0
"TN_8_01291000",1114,0,0,0,0
"TN_8_01292000",2434,3,35,2700,31500
"TN_8_01290500",349,0,0,0,0
"TN_8_01291100",1650,1,0,900,0
"TN_8_01291400",977,21,0,18900,0
"TN_8_01290900",1710,0,1,0,900
"TN_8_01273400",4649,23,4,20700,3600
"TN_8_01291500",6857,43,0,38700,0
"TN_8_01273700",5475,31,2,27900,1800
"TN_8_01273600",1410,4,0,3600,0
"TN_8_01293600",2012,0,6,0,5400
"TN_8_01273500",7739,17,1,15300,900
"TN_8_01293700",3922,0,6,0,5400
"TN_8_01290800",1372,0,0,0,0
"TN_8_01274100",2331,3,9,2700,8100
"TN_8_01273300",26439,127,12,114300,10800
"TN_8_01271800",1602,66,0,59400,0
"TN_8_01293600",997,0,0,0,0
"TN_8_01291600",6043,24,2,21600,1800
"TN_8_01291400",679,0,0,0,0
"TN_8_01323600",11732,152,15,136800,13500
"TN_8_01291900",3084,4,0,3600,0
"TN_8_01273800",1496,31,0,27900,0
"TN_8_01292100",11363,183,9,164700,8100
"TN_8_01293400",1333,0,0,0,0
"TN_8_01289700",235,6,0,5400,0
"TN_8_01293500",993,3,34,2700,30600
"TN_8_01274200",14329,162,5,145800,4500
"TN_8_01291800",1707,8,1,7200,900
"TN_8_01274000",767,35,0,31500,0
"TN_8_01273900",1012,47,0,42300,0
"TN_8_01292000",1114,0,0,0,0
"TN_8_01294300",475,0,7,0,6300
"TN_8_01291700",1608,16,0,14400,0
"TN_8_01323300",7335,14,0,12600,0
"TN_8_01294200",1071,0,0,0,0
"TN_8_01292900",4157,60,4,54000,3600
"TN_8_01294500",2588,1,1,900,900
"TN_8_01294400",1446,16,0,14400,0
"TN_8_01293300",3857,69,5,62100,4500
"TN_8_01294600",1204,0,0,0,0
"TN_8_01274300",1180,21,1,18900,900
"TN_8_01317100",10591,57,0,51300,0
"TN_8_01324500",9150,60,4,54000,3600
"TN_8_01274400",2018,14,0,12600,0
"TN_8_01292800",1174,10,9,9000,8100
"TN_8_01292700",2824,39,26,35100,23400
"TN_8_01293000",1846,51,15,45900,13500
"TN_8_01303800",11040,143,29,128700,26100
"TN_8_01295500",1970,0,20,0,18000
"TN_8_01324200",5975,0,0,0,0
"TN_8_01303900",5206,14,13,12600,11700
"TN_8_01295900",971,0,0,0,0
"TN_8_01296100",675,44,1,39600,900
"TN_8_01292300",7709,32,0,28800,0
"TN_8_01296000",762,0,0,0,0
"TN_8_01324100",3999,30,0,27000,0
"TN_8_01293200",8600,86,66,77400,59400
"TN_8_01296500",639,0,0,0,0
"TN_8_01296200",2351,2,52,1800,46800
"TN_8_01298100",1105,0,0,0,0
"TN_8_01292500",13848,52,21,46800,18900
"TN_8_01293100",1237,88,25,79200,22500
"TN_8_01295400",538,1,6,900,5400
"TN_8_01296600",684,0,0,0,0
"TN_8_01296300",902,0,21,0,18900
"TN_8_01292200",2765,24,0,21600,0
"TN_8_01295800",1411,0,0,0,0
"TN_8_01292400",4018,6,0,5400,0
"TN_8_01296700",1108,0,0,0,0
"TN_8_01293300",175,2,3,1800,2700
"TN_8_01297400",2622,0,0,0,0
"TN_8_01297600",3465,34,69,30600,62100
"TN_8_01324600",8113,93,0,83700,0
"TN_8_01298100",1310,2,76,1800,68400
"TN_8_01296800",589,7,13,6300,11700
"TN_8_01295600",873,0,0,0,0
"TN_8_01304400",6218,109,38,98100,34200
"TN_8_01297100",871,0,0,0,0
"TN_8_01298300",3196,3,24,2700,21600
"TN_8_01297000",333,0,0,0,0
"TN_8_01297200",708,0,0,0,0
"TN_8_01292600",7810,29,25,26100,22500
"TN_8_01296900",466,0,0,0,0
"TN_8_01296400",4648,38,120,34200,108000
"TN_8_01295700",1012,1,0,900,0
"TN_8_01297300",602,0,0,0,0
"TN_8_01304200",1131,1,0,900,0
"TN_8_01297800",558,0,0,0,0
"TN_8_01298100",2182,0,10,0,9000
"TN_8_01324800",12539,86,1,77400,900
"TN_8_01297900",5980,8,263,7200,236700
"TN_8_01298200",1595,1,2,900,1800
"TN_8_01304100",243,0,0,0,0
"TN_8_01304000",393,1,8,900,7200
"TN_8_01297700",957,4,51,3600,45900
"TN_8_01304700",2111,1,48,900,43200
"TN_8_01298400",1107,0,3,0,2700
"TN_8_01304300",302,0,0,0,0
"TN_8_01304500",837,0,5,0,4500
"TN_8_01304600",951,0,0,0,0
"TN_8_01306800",1655,31,83,27900,74700
"TN_8_01299200",1960,8,28,7200,25200
"TN_8_01298600",2195,0,29,0,26100
"TN_8_01305200",6225,59,28,53100,25200
"TN_8_01299100",2099,0,2,0,1800
"TN_8_01298000",903,0,0,0,0
"TN_8_01304900",897,0,0,0,0
"TN_8_01305500",2443,6,0,5400,0
"TN_8_01305100",2213,10,53,9000,47700
"TN_8_01304800",871,0,13,0,11700
"TN_8_01298500",4235,16,45,14400,40500
"TN_8_01305300",8314,12,14,10800,12600
"TN_8_01306700",1803,0,10,0,9000
"TN_8_01298700",543,0,0,0,0
"TN_8_01298900",208,0,0,0,0
"TN_8_01305000",531,0,0,0,0
"TN_8_01306300",3580,3,1,2700,900
"TN_8_01306400",1106,0,5,0,4500
