"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_1_00000300",12315,7,0,6300,0
"TN_1_00000500",4581,0,0,0,0
"TN_1_00000400",8313,0,0,0,0
"TN_1_00001600",18560,398,116,358200,104400
"TN_1_00000900",1247,51,31,45900,27900
"TN_1_00000600",11446,224,0,201600,0
"TN_1_00000800",12512,63,49,56700,44100
"TN_1_00000700",11288,73,3,65700,2700
"TN_1_00008600",2499,10,0,9000,0
"TN_1_00008700",4377,387,0,348300,0
"TN_1_00008400",4031,19,7,17100,6300
"TN_1_00008300",2130,11,7,9900,6300
"TN_1_00001200",5367,23,92,20700,82800
"TN_1_00002500",7739,1,0,900,0
"TN_1_00002300",5951,635,13,571500,11700
"TN_1_00001900",6325,10,34,9000,30600
"TN_1_00001400",1903,4,8,3600,7200
"TN_1_00001800",3926,22,0,19800,0
"TN_1_00009100",3420,7,2,6300,1800
"TN_1_00002000",16602,373,27,335700,24300
"TN_1_00009500",3094,1,14,900,12600
"TN_1_00009000",5407,5,1,4500,900
"TN_1_00002200",10667,532,0,478800,0
"TN_1_00001500",5071,29,0,26100,0
"TN_1_00009400",726,1,126,900,113400
"TN_1_00001700",1878,0,0,0,0
"TN_1_00001300",1276,0,0,0,0
"TN_1_00009200",1556,4,5,3600,4500
"TN_1_00002100",6803,208,55,187200,49500
"TN_1_00009300",2058,8,150,7200,135000
"TN_1_00003700",4491,21,0,18900,0
"TN_1_00010100",14772,16,11,14400,9900
"TN_1_00009600",4729,2,48,1800,43200
"TN_1_00004100",2913,1,0,900,0
"TN_1_00009700",5538,7,1,6300,900
"TN_1_00003900",7362,1,0,900,0
"TN_1_00003800",4759,7,15,6300,13500
"TN_1_00002600",11468,201,7,180900,6300
"TN_1_00003600",10041,83,219,74700,197100
"TN_1_00004000",5464,1,5,900,4500
"TN_1_00010200",2394,281,18,252900,16200
"TN_1_00004300",4501,0,9,0,8100
"TN_1_00004400",3080,8,0,7200,0
"TN_1_00004200",3093,0,18,0,16200
"TN_1_00003300",10091,556,31,500400,27900
"TN_1_00009800",2086,34,0,30600,0
"TN_1_00009900",2155,4,0,3600,0
"TN_1_00005600",17809,182,19,163800,17100
"TN_1_00003500",3565,1,17,900,15300
