"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_7_01156800",6555,228,10,205200,9000
"TN_7_01156700",973,0,0,0,0
"TN_7_01156900",3725,172,256,154800,230400
"TN_7_01156600",3079,51,2,45900,1800
"TN_7_01156500",2936,176,0,158400,0
"TN_7_01156400",2803,104,1,93600,900
"TN_7_01157400",2986,216,0,194400,0
"TN_7_01157600",2715,34,3,30600,2700
"TN_7_01156200",1170,29,0,26100,0
"TN_7_01157300",3252,68,0,61200,0
"TN_7_01157800",2551,36,0,32400,0
"TN_7_01157200",3478,61,0,54900,0
"TN_7_01157000",5405,33,472,29700,424800
"TN_7_00956700",2275,123,534,110700,480600
"TN_7_01157500",2753,142,0,127800,0
"TN_7_01157700",2992,74,4,66600,3600
"TN_7_01157900",5288,126,0,113400,0
"TN_7_01157100",3010,22,0,19800,0
"TN_7_01158100",4031,176,35,158400,31500
"TN_7_00956800",3515,193,223,173700,200700
"TN_7_42101000",11215,2,0,1800,0
"TN_7_01158400",2507,7,0,6300,0
"TN_7_01158200",2303,13,2,11700,1800
"TN_7_01158000",2797,130,0,117000,0
"TN_7_01158300",2691,2,0,1800,0
"TN_7_01158600",1905,49,7,44100,6300
"TN_7_01158500",2646,2,0,1800,0
"TN_7_01158700",2245,93,0,83700,0
"TN_7_01159800",6756,20,3,18000,2700
"TN_7_01159200",3484,51,1,45900,900
"TN_7_01159700",4618,1,0,900,0
"TN_7_01159300",1643,95,2,85500,1800
"TN_7_01159400",4946,9,0,8100,0
"TN_7_01159600",2009,4,2,3600,1800
"TN_7_01159100",2624,41,0,36900,0
"TN_7_01160100",3709,43,2,38700,1800
"TN_7_01159500",2991,8,0,7200,0
"TN_7_00958900",1588,107,107,96300,96300
"TN_7_01160600",3580,15,0,13500,0
"TN_7_01159900",2230,24,0,21600,0
"TN_7_01160800",4565,6,0,5400,0
"TN_7_01160700",2268,41,3,36900,2700
"TN_7_01160200",2652,5,0,4500,0
"TN_7_01160000",4178,79,16,71100,14400
"TN_7_01163200",7203,22,0,19800,0
"TN_7_01160900",2210,3,0,2700,0
"TN_7_01161200",2681,13,5,11700,4500
"TN_7_01160400",2509,2,0,1800,0
"TN_7_42106000",3136,125,12,112500,10800
"TN_7_01161300",4272,119,18,107100,16200
"TN_7_01160300",2487,21,2,18900,1800
"TN_7_01163800",11004,15,2,13500,1800
"TN_7_01160500",2185,0,0,0,0
"TN_7_01163300",1816,16,14,14400,12600
"TN_7_01163500",4855,49,5,44100,4500
"TN_7_01161400",2961,25,1,22500,900
"TN_7_01162000",2808,70,20,63000,18000
"TN_7_42102000",11512,116,8,104400,7200
"TN_7_01161900",3777,16,0,14400,0
"TN_7_01161500",4235,43,3,38700,2700
"TN_7_01163400",2027,162,2,145800,1800
"TN_7_01163700",2680,18,0,16200,0
"TN_7_01163600",530,0,0,0,0
"TN_7_01164200",4685,41,0,36900,0
"TN_7_01163900",6409,65,75,58500,67500
"TN_7_42105000",7077,31,19,27900,17100
"TN_7_01162800",5680,167,20,150300,18000
"TN_7_01164100",1809,7,1,6300,900
"TN_7_01162200",4310,20,6,18000,5400
"TN_7_01164300",4708,55,0,49500,0
"TN_7_01164000",1430,0,0,0,0
"TN_7_01164900",6115,14,1,12600,900
"TN_7_01161600",1156,0,0,0,0
"TN_7_01164700",3223,34,1,30600,900
"TN_7_01164600",3081,12,0,10800,0
"TN_7_01162100",870,2,0,1800,0
"TN_7_01164800",4336,34,0,30600,0
"TN_7_01161700",458,1,0,900,0
"TN_7_01161800",449,1,0,900,0
"TN_7_42104000",9356,27,12,24300,10800
"TN_7_01163000",5149,286,17,257400,15300
"TN_7_01164400",2399,6,0,5400,0
"TN_7_01162600",2814,3,1,2700,900
"TN_7_01174200",1346,32,2,28800,1800
"TN_7_01174100",8768,85,81,76500,72900
"TN_7_42103000",3785,78,0,70200,0
"TN_7_01165200",3605,337,2,303300,1800
"TN_7_01174600",1437,120,48,108000,43200
"TN_7_01162300",2621,33,12,29700,10800
"TN_7_01165400",1660,276,11,248400,9900
"TN_7_01164500",4419,20,4,18000,3600
"TN_7_01165000",1400,0,0,0,0
"TN_7_01165300",1078,169,5,152100,4500
"TN_7_01162700",1851,18,1,16200,900
"TN_7_01174500",2353,19,3,17100,2700
"TN_7_01165700",412,0,0,0,0
"TN_7_01174300",2596,1,0,900,0
"TN_7_01174700",1779,4,0,3600,0
"TN_7_01165100",2342,56,4,50400,3600
"TN_7_01167400",6563,87,12,78300,10800
"TN_7_01162400",4999,38,4,34200,3600
"TN_7_01175400",7539,190,338,171000,304200
"TN_7_01165600",103,0,0,0,0
"TN_7_01162500",1720,7,0,6300,0
"TN_7_01165500",332,0,0,0,0
"TN_7_01175300",3576,57,1,51300,900
"TN_7_01166000",2476,15,4,13500,3600
"TN_7_42108000",1415,185,8,166500,7200
"TN_7_42111000",6548,39,9,35100,8100
"TN_7_01174400",1352,0,1,0,900
"TN_7_01166100",1936,57,7,51300,6300
"TN_7_42107000",2223,35,0,31500,0
"TN_7_01175000",2661,47,0,42300,0
"TN_7_01165800",217,9,6,8100,5400
"TN_7_01166300",1186,0,9,0,8100
"TN_7_01166200",1350,19,0,17100,0
"TN_7_01175100",2198,10,0,9000,0
"TN_7_01167300",2775,71,4,63900,3600
"TN_7_42110000",10637,521,34,468900,30600
"TN_7_01165900",153,0,0,0,0
"TN_7_01175800",2532,19,8,17100,7200
"TN_7_01175900",4123,100,0,90000,0
"TN_7_01174800",2665,65,4,58500,3600
"TN_7_42109000",2667,63,71,56700,63900
"TN_7_01166700",684,1,1,900,900
"TN_7_01166600",749,5,0,4500,0
"TN_7_01168200",4247,35,6,31500,5400
"TN_7_01166400",4181,45,9,40500,8100
"TN_7_01167100",1297,0,0,0,0
"TN_7_01175200",5836,119,10,107100,9000
"TN_7_01168100",1495,7,2,6300,1800
"TN_7_01175500",2463,7,2,6300,1800
"TN_7_01167000",1114,6,0,5400,0
"TN_7_01175600",4951,87,0,78300,0
"TN_7_01166500",469,1,0,900,0
"TN_7_01166800",107,0,0,0,0
"TN_7_01168300",4544,446,16,401400,14400
"TN_7_01174900",1108,41,0,36900,0
"TN_7_01169400",3976,32,1,28800,900
"TN_7_01167200",1787,27,8,24300,7200
"TN_7_01169200",285,0,0,0,0
"TN_7_01168400",900,7,0,6300,0
"TN_7_01166900",400,0,0,0,0
"TN_7_01168500",888,1,1,900,900
"TN_7_01176000",3553,205,0,184500,0
"TN_7_01168000",2474,134,9,120600,8100
"TN_7_01175700",522,0,0,0,0
"TN_7_42112000",2915,42,2,37800,1800
"TN_7_01169100",1056,0,5,0,4500
"TN_7_01170000",296,0,1,0,900
"TN_7_01168700",1491,2,0,1800,0
"TN_7_01169900",2347,1,0,900,0
"TN_7_01169000",1228,0,1,0,900
"TN_7_01171000",2881,117,5,105300,4500
"TN_7_01169700",163,0,0,0,0
"TN_7_01168800",382,1,0,900,0
"TN_7_01175400",1591,118,0,106200,0
"TN_7_01169300",387,0,0,0,0
"TN_7_01168600",3322,142,16,127800,14400
"TN_7_01169600",390,0,0,0,0
"TN_7_01168900",1420,56,0,50400,0
"TN_7_01169500",258,0,0,0,0
"TN_7_01171100",1788,171,2,153900,1800
"TN_7_01170900",1500,15,1,13500,900
"TN_7_01170300",4664,40,0,36000,0
"TN_7_01101100",4703,51,15,45900,13500
"TN_7_01170200",1467,9,1,8100,900
"TN_7_01170800",1351,26,1,23400,900
"TN_7_42113000",8706,143,260,128700,234000
"TN_7_01170500",3358,42,2,37800,1800
"TN_7_01169800",510,1,0,900,0
"TN_7_01100800",735,6,0,5400,0
"TN_7_01170400",535,0,0,0,0
"TN_7_01171900",3245,71,12,63900,10800
"TN_7_01170100",5296,15,0,13500,0
"TN_7_01171700",3453,13,1,11700,900
"TN_7_01176200",2242,87,0,78300,0
"TN_7_01171500",1805,5,0,4500,0
"TN_7_01176400",5592,185,1,166500,900
"TN_7_01171200",1014,45,3,40500,2700
"TN_7_01170700",391,0,0,0,0
"TN_7_01170600",524,6,0,5400,0
"TN_7_01176300",880,31,0,27900,0
"TN_7_01177500",3447,560,32,504000,28800
"TN_7_01101200",974,2,0,1800,0
"TN_7_01100900",474,13,0,11700,0
"TN_7_01176300",1179,58,0,52200,0
"TN_7_01171800",3652,73,4,65700,3600
"TN_7_01171400",382,55,13,49500,11700
"TN_7_01176200",2181,113,0,101700,0
"TN_7_01177600",5020,45,16,40500,14400
"TN_7_01185300",1087,3,0,2700,0
"TN_7_01172100",5548,8,1,7200,900
"TN_7_01171400",1360,79,7,71100,6300
"TN_7_01176500",2303,151,0,135900,0
"TN_7_01172000",1300,8,7,7200,6300
"TN_7_01101400",2934,34,1,30600,900
"TN_7_01101000",701,0,2,0,1800
"TN_7_01177400",3565,224,22,201600,19800
"TN_7_01177300",4139,111,0,99900,0
"TN_7_01176700",3642,308,6,277200,5400
"TN_7_01185400",3826,89,3,80100,2700
"TN_7_01171600",2332,247,3,222300,2700
"TN_7_01176800",260,33,0,29700,0
"TN_7_01172400",3941,244,1,219600,900
"TN_7_01172000",2117,27,0,24300,0
"TN_7_01172200",6720,311,16,279900,14400
"TN_7_01184900",4848,85,0,76500,0
"TN_7_01102800",372,12,2,10800,1800
"TN_7_01177200",3474,141,0,126900,0
"TN_7_01177100",1082,111,3,99900,2700
"TN_7_01176900",1692,26,0,23400,0
"TN_7_01185500",340,0,0,0,0
"TN_7_01185600",4253,122,12,109800,10800
"TN_7_01177000",2867,6,99,5400,89100
"TN_7_01102700",1992,21,4,18900,3600
"TN_7_01185100",358,1,0,900,0
"TN_7_01172600",2545,12,0,10800,0
"TN_7_01172300",5007,79,5,71100,4500
"TN_7_01101300",135,0,0,0,0
"TN_7_01172500",3232,99,0,89100,0
"TN_7_01102500",3874,16,0,14400,0
"TN_7_01177700",2226,57,2,51300,1800
"TN_7_01101500",636,5,0,4500,0
"TN_7_42114000",5726,41,35,36900,31500
"TN_7_01103200",3611,10,0,9000,0
"TN_7_01102900",2981,135,37,121500,33300
"TN_7_01103000",1522,102,7,91800,6300
"TN_7_01184700",1443,2,0,1800,0
"TN_7_01173000",3760,44,0,39600,0
"TN_7_01185700",1951,80,0,72000,0
"TN_7_01185800",2158,52,0,46800,0
"TN_7_01177800",2020,23,0,20700,0
"TN_7_42117000",5464,399,2,359100,1800
"TN_7_01173300",677,0,0,0,0
"TN_7_01178500",5124,167,12,150300,10800
"TN_7_01173100",1459,0,0,0,0
"TN_7_01189800",2542,237,1,213300,900
"TN_7_01101600",874,2,0,1800,0
"TN_7_01173600",4114,155,26,139500,23400
"TN_7_01185900",4067,253,14,227700,12600
"TN_7_01195600",5349,73,2,65700,1800
"TN_7_01177900",1779,58,18,52200,16200
"TN_7_01101700",1711,23,0,20700,0
"TN_7_01173400",1168,4,0,3600,0
"TN_7_01173500",3768,80,1,72000,900
"TN_7_42001000",3855,78,3,70200,2700
"TN_7_01101800",2264,119,8,107100,7200
"TN_7_01178300",2288,33,0,29700,0
"TN_7_01178200",1932,2,1,1800,900
"TN_7_01186000",4826,103,12,92700,10800
"TN_7_01178000",2982,64,25,57600,22500
"TN_7_01178100",2023,28,0,25200,0
"TN_7_01102300",1839,37,3,33300,2700
"TN_7_01101900",644,17,0,15300,0
"TN_7_01102000",3252,55,7,49500,6300
"TN_7_01189900",3147,183,0,164700,0
"TN_7_01186100",1397,58,19,52200,17100
"TN_7_01173700",1295,3,15,2700,13500
"TN_7_01173700",2173,74,21,66600,18900
"TN_7_01179200",4471,180,24,162000,21600
"TN_7_01173900",310,25,0,22500,0
"TN_7_01173800",4886,181,34,162900,30600
"TN_7_01102100",1407,53,10,47700,9000
"TN_7_01184700",1293,48,7,43200,6300
"TN_7_01178400",2718,172,0,154800,0
"TN_7_01178900",1780,297,25,267300,22500
"TN_7_01189700",3290,82,0,73800,0
"TN_7_01187100",4855,131,11,117900,9900
"TN_7_01104200",2753,174,7,156600,6300
"TN_7_01179000",3390,154,8,138600,7200
"TN_7_01195700",2203,189,2,170100,1800
"TN_7_01104000",3085,14,0,12600,0
"TN_7_01186800",3250,97,4,87300,3600
"TN_7_01179100",2240,31,0,27900,0
"TN_7_01195500",2431,222,2,199800,1800
"TN_7_01101900",1389,1,0,900,0
"TN_7_01186500",1500,0,0,0,0
"TN_7_01189200",6891,437,19,393300,17100
"TN_7_01189400",1846,107,9,96300,8100
"TN_7_01189500",2868,78,8,70200,7200
"TN_7_01189600",1442,18,0,16200,0
"TN_7_01187000",1274,42,0,37800,0
"TN_7_42119000",5267,408,1,367200,900
"TN_7_01190000",3032,199,2,179100,1800
"TN_7_01104300",2002,72,2,64800,1800
"TN_7_01189000",3122,131,0,117900,0
"TN_7_42115000",13799,1330,540,1197000,486000
"TN_7_01178800",2054,144,0,129600,0
"TN_7_01178700",1548,64,0,57600,0
"TN_7_01188900",3050,102,0,91800,0
"TN_7_01188800",2255,62,12,55800,10800
"TN_7_01188700",2331,90,9,81000,8100
"TN_7_01195400",1113,136,0,122400,0
"TN_7_01190200",2395,283,1,254700,900
"TN_7_01179500",2623,104,0,93600,0
"TN_7_01195900",580,3,0,2700,0
"TN_7_01112300",2395,3,0,2700,0
"TN_7_01188500",2468,191,3,171900,2700
"TN_7_01178600",1259,38,0,34200,0
"TN_7_01190100",757,26,0,23400,0
"TN_7_01195500",997,32,0,28800,0
"TN_7_01195300",4317,305,0,274500,0
"TN_7_01188400",3172,24,0,21600,0
"TN_7_42118000",2756,184,8,165600,7200
"TN_7_01188300",4436,347,3,312300,2700
"TN_7_01189300",1974,31,0,27900,0
"TN_7_01192500",1245,98,0,88200,0
"TN_7_01195900",2239,114,0,102600,0
"TN_7_01190300",6285,11,0,9900,0
"TN_7_01188200",2231,84,0,75600,0
"TN_7_01195800",1688,127,0,114300,0
"TN_7_01189200",368,4,0,3600,0
"TN_7_01192400",1172,12,0,10800,0
"TN_7_01189400",593,0,0,0,0
"TN_7_01192300",1059,285,0,256500,0
"TN_7_01188000",1822,41,0,36900,0
"TN_7_01179800",2185,14,0,12600,0
"TN_7_01187900",2672,54,0,48600,0
"TN_7_01190400",4792,9,0,8100,0
"TN_7_01196000",2633,293,0,263700,0
"TN_7_01195200",1998,491,0,441900,0
"TN_7_01190500",6994,52,0,46800,0
"TN_7_01179700",5139,210,2,189000,1800
"TN_7_01187700",1487,130,22,117000,19800
"TN_7_01192600",4612,314,32,282600,28800
"TN_7_01196100",2650,359,1,323100,900
"TN_7_01190600",3873,215,0,193500,0
"TN_7_01192000",5477,105,0,94500,0
"TN_7_01192200",147,2,0,1800,0
"TN_7_01188600",2026,121,0,108900,0
"TN_7_01192100",141,7,0,6300,0
"TN_7_01179600",999,227,17,204300,15300
"TN_7_01190700",3119,25,1,22500,900
"TN_7_01188100",925,2,0,1800,0
"TN_7_01191800",5260,167,52,150300,46800
"TN_7_01192900",1508,53,0,47700,0
"TN_7_01195100",1529,367,3,330300,2700
"TN_7_01187600",2965,206,3,185400,2700
"TN_7_01187800",1832,253,7,227700,6300
"TN_7_01180000",2843,711,152,639900,136800
"TN_7_01191900",4223,236,0,212400,0
"TN_7_01187500",1466,20,0,18000,0
"TN_7_01180100",4651,327,19,294300,17100
"TN_7_00918800",4755,226,1,203400,900
"TN_7_01191600",4538,37,2,33300,1800
"TN_7_01190800",1875,194,1,174600,900
"TN_7_00918900",6558,37,1,33300,900
"TN_7_01192800",55,20,0,18000,0
"TN_7_01190900",2223,112,0,100800,0
"TN_7_00919000",5458,852,347,766800,312300
"TN_7_01196200",2790,214,0,192600,0
