"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_9_01495900",7554,667,1,600300,900
"TN_9_01498000",8512,295,0,265500,0
"TN_9_42701000",7614,662,9,595800,8100
"TN_9_01497500",2479,230,0,207000,0
"TN_9_01497800",6635,1051,3,945900,2700
"TN_9_01338500",779,135,0,121500,0
"TN_9_01497300",1404,16,0,14400,0
"TN_9_01498600",8636,1391,2,1251900,1800
"TN_9_01497400",1943,60,1,54000,900
"TN_9_01338600",231,1,0,900,0
"TN_9_01498400",3028,863,0,776700,0
"TN_9_01498100",9314,131,0,117900,0
"TN_9_01499500",7513,1779,1,1601100,900
"TN_9_01498500",3759,916,6,824400,5400
"TN_9_01498200",12696,593,0,533700,0
"TN_9_01497600",550,345,0,310500,0
"TN_9_01499100",7282,315,0,283500,0
"TN_9_01499400",4258,376,0,338400,0
"TN_9_01498700",8917,1136,38,1022400,34200
"TN_9_01350900",823,271,22,243900,19800
"TN_9_01499300",8927,797,0,717300,0
"TN_9_01351100",4088,936,2,842400,1800
"TN_9_01499600",1235,57,1,51300,900
"TN_9_01499000",11602,144,0,129600,0
"TN_9_01498800",9312,680,14,612000,12600
"TN_9_01351000",1266,119,2,107100,1800
"TN_9_01499900",4012,795,0,715500,0
"TN_9_01499200",932,86,0,77400,0
"TN_9_01360500",10807,566,4,509400,3600
"TN_9_01351800",4388,348,52,313200,46800
"TN_9_01498900",11100,576,2,518400,1800
"TN_9_01499700",1591,58,1,52200,900
"TN_9_01499800",1452,214,0,192600,0
"TN_9_01500200",10480,479,0,431100,0
"TN_9_01500500",7360,420,1,378000,900
"TN_9_01500000",5511,353,0,317700,0
"TN_9_01500100",9183,377,1,339300,900
"TN_9_01500400",12886,2209,1,1988100,900
"TN_9_01500300",2209,423,0,380700,0
"TN_9_01501100",1250,5,0,4500,0
"TN_9_01501000",8490,426,116,383400,104400
"TN_9_01500900",2616,49,0,44100,0
"TN_9_01362400",2679,48,0,43200,0
"TN_9_01500600",9951,224,0,201600,0
"TN_9_01501200",14939,1687,255,1518300,229500
"TN_9_01500800",1882,524,0,471600,0
"TN_9_01500700",1023,550,0,495000,0
"TN_9_01501600",8807,333,1,299700,900
"TN_9_01501500",2881,69,0,62100,0
"TN_9_42702000",13318,731,0,657900,0
"TN_9_01362500",6007,69,0,62100,0
"TN_9_01501700",3219,277,0,249300,0
"TN_9_01501300",14314,935,43,841500,38700
"TN_9_01501400",1838,122,0,109800,0
"TN_9_01364200",13064,53,0,47700,0
"TN_9_01501800",8304,210,0,189000,0
"TN_9_01502600",5982,159,0,143100,0
"TN_9_01501900",13362,554,0,498600,0
"TN_9_01502200",15143,217,0,195300,0
"TN_9_01502000",1780,33,0,29700,0
"TN_9_01502100",7723,247,1,222300,900
"TN_9_01364300",2962,7,0,6300,0
"TN_9_01503800",8837,354,16,318600,14400
"TN_9_01503900",6402,136,0,122400,0
"TN_9_01504000",21572,6,6,5400,5400
"TN_9_01503200",4024,64,0,57600,0
"TN_9_01506300",6910,329,6,296100,5400
"TN_9_01502400",6982,200,8,180000,7200
"TN_9_01365000",9182,91,15,81900,13500
"TN_9_01503400",8605,174,0,156600,0
"TN_9_01503600",7620,149,30,134100,27000
"TN_9_01502300",9437,185,1,166500,900
"TN_9_01506100",677,42,1,37800,900
"TN_9_01505900",8491,1,0,900,0
"TN_9_01503500",3759,174,0,156600,0
"TN_9_01506000",7978,186,9,167400,8100
"TN_9_01473000",8348,90,0,81000,0
"TN_9_01503300",7182,132,0,118800,0
"TN_9_01506200",2701,136,0,122400,0
"TN_9_01505800",9861,1,1,900,900
"TN_9_01506500",17718,172,9,154800,8100
"TN_9_01504100",2915,4,6,3600,5400
"TN_9_01525700",666,3,0,2700,0
"TN_9_01504800",5906,214,0,192600,0
"TN_9_01504400",9508,14,1,12600,900
"TN_9_01504600",5766,256,0,230400,0
"TN_9_01525900",1214,6,0,5400,0
"TN_9_01504500",3035,178,0,160200,0
"TN_9_01525800",1339,3,0,2700,0
"TN_9_01507000",21236,67,0,60300,0
"TN_9_01502500",4844,239,25,215100,22500
"TN_9_01526000",11921,301,0,270900,0
"TN_9_01504900",6179,155,0,139500,0
"TN_9_01506400",10560,281,8,252900,7200
"TN_9_01505700",4062,31,0,27900,0
"TN_9_01504700",6475,21,2,18900,1800
"TN_9_01506800",11318,181,9,162900,8100
"TN_9_01526200",9058,1308,0,1177200,0
"TN_9_01505600",9264,56,5,50400,4500
"TN_9_01473200",1747,4,0,3600,0
"TN_9_01526100",5239,471,159,423900,143100
"TN_9_01505000",8712,1362,2,1225800,1800
"TN_9_01505500",12655,285,58,256500,52200
"TN_9_01506700",5012,9,0,8100,0
"TN_9_01507100",13045,62,1,55800,900
"TN_9_01506900",8664,62,0,55800,0
"TN_9_01516600",11604,244,1,219600,900
"TN_9_01505100",3007,55,0,49500,0
"TN_9_01517000",16606,18,2,16200,1800
"TN_9_01516500",9844,141,1,126900,900
"TN_9_01505200",4580,5,2,4500,1800
"TN_9_01473100",1073,63,0,56700,0
"TN_9_01508900",4811,123,7,110700,6300
"TN_9_01516400",11055,107,0,96300,0
"TN_9_01505400",1675,35,0,31500,0
"TN_9_01506600",9686,41,0,36900,0
"TN_9_01505300",2036,3,0,2700,0
"TN_9_01509000",9639,336,2,302400,1800
"TN_9_01508500",6406,88,1,79200,900
"TN_9_01526300",11796,1284,0,1155600,0
"TN_9_01507400",7516,97,2,87300,1800
"TN_9_01476600",477,0,0,0,0
"TN_9_01526400",14034,817,88,735300,79200
"TN_9_01507200",2446,2,0,1800,0
"TN_9_01476800",1949,11,0,9900,0
"TN_9_01507500",5352,458,0,412200,0
"TN_9_01507300",5703,5,0,4500,0
"TN_9_01508700",7532,648,174,583200,156600
"TN_9_01508600",8558,241,1,216900,900
"TN_9_01507800",6633,13,0,11700,0
"TN_9_01508800",3881,352,0,316800,0
"TN_9_01516700",10140,765,12,688500,10800
"TN_9_01512300",11727,674,0,606600,0
"TN_9_01516900",7690,86,0,77400,0
"TN_9_01509400",5167,329,48,296100,43200
"TN_9_01477500",976,10,0,9000,0
"TN_9_01516800",1435,112,0,100800,0
"TN_9_01508100",4574,2,6,1800,5400
"TN_9_01517100",3980,42,0,37800,0
"TN_9_01508300",4983,115,10,103500,9000
"TN_9_01511900",5447,370,0,333000,0
"TN_9_01512200",3312,545,24,490500,21600
"TN_9_01508200",6366,18,5,16200,4500
"TN_9_01507600",13056,735,1,661500,900
"TN_9_01507700",5669,366,0,329400,0
"TN_9_01508400",8704,546,9,491400,8100
"TN_9_01517200",8636,527,0,474300,0
"TN_9_01508000",4519,2,0,1800,0
"TN_9_01509100",4224,73,0,65700,0
"TN_9_01509700",1435,13,0,11700,0
"TN_9_01512400",11650,1145,2,1030500,1800
"TN_9_01509200",7952,492,1,442800,900
"TN_9_01509600",8202,415,1,373500,900
"TN_9_01507900",4011,50,0,45000,0
"TN_9_01509800",6243,139,0,125100,0
"TN_9_01477600",1115,0,0,0,0
"TN_9_01517400",10251,565,22,508500,19800
"TN_9_01517300",8766,575,0,517500,0
"TN_9_01526500",5658,863,5,776700,4500
"TN_9_01478500",3466,5,0,4500,0
"TN_9_01509300",441,208,50,187200,45000
"TN_9_01510000",6416,38,0,34200,0
"TN_9_01510300",3639,151,0,135900,0
"TN_9_01512000",447,13,0,11700,0
"TN_9_01509900",6273,75,0,67500,0
"TN_9_01512100",400,8,0,7200,0
"TN_9_01518000",13681,119,209,107100,188100
"TN_9_01517500",5606,644,0,579600,0
"TN_9_01517900",10880,240,5,216000,4500
"TN_9_01513000",8638,1299,32,1169100,28800
"TN_9_01510400",5557,304,0,273600,0
"TN_9_01510500",7227,165,0,148500,0
"TN_9_01509500",4289,355,49,319500,44100
"TN_9_01512600",3240,199,0,179100,0
"TN_9_01510200",12816,81,2,72900,1800
"TN_9_01513100",13495,1732,54,1558800,48600
"TN_9_01512700",6058,1135,40,1021500,36000
"TN_9_01526900",11036,498,52,448200,46800
"TN_9_01512500",184,7,0,6300,0
"TN_9_01527000",19176,1270,273,1143000,245700
"TN_9_01510900",9673,380,23,342000,20700
"TN_9_01510100",5808,56,0,50400,0
"TN_9_01512800",6057,779,11,701100,9900
"TN_9_42705000",5448,673,13,605700,11700
"TN_9_01517800",4699,999,0,899100,0
"TN_9_01512900",6552,688,69,619200,62100
"TN_9_01518400",9531,3064,82,2757600,73800
"TN_9_01526600",2514,15,0,13500,0
"TN_9_01518200",11583,405,0,364500,0
"TN_9_01518100",14138,46,0,41400,0
"TN_9_01518300",11871,2298,3,2068200,2700
"TN_9_01517700",3131,230,0,207000,0
"TN_9_01483900",8385,42,14,37800,12600
"TN_9_01513200",6966,965,14,868500,12600
"TN_9_01510800",4134,29,2,26100,1800
"TN_9_01526800",2857,16,0,14400,0
"TN_9_01510700",13004,245,2,220500,1800
"TN_9_01526700",10293,66,0,59400,0
"TN_9_01513600",4742,359,146,323100,131400
"TN_9_01513700",9110,1167,147,1050300,132300
"TN_9_01510600",7275,194,10,174600,9000
"TN_9_01518500",2293,3460,298,3114000,268200
"TN_9_01513300",6520,397,1,357300,900
"TN_9_01513800",6590,717,9,645300,8100
"TN_9_01517600",9204,405,0,364500,0
"TN_9_42706000",17605,1493,460,1343700,414000
"TN_9_01511000",9201,480,2,432000,1800
"TN_9_01513400",11236,1326,213,1193400,191700
"TN_9_01518700",8115,1395,5,1255500,4500
"TN_9_01518600",5560,2611,3,2349900,2700
"TN_9_01527300",9640,143,0,128700,0
"TN_9_01527200",16398,847,64,762300,57600
"TN_9_01527100",12159,131,0,117900,0
"TN_9_01511100",7183,767,76,690300,68400
"TN_9_01527400",9573,472,0,424800,0
"TN_9_01511400",5034,164,1,147600,900
"TN_9_01483800",1454,9,2,8100,1800
"TN_9_01527500",6689,1047,0,942300,0
"TN_9_01518800",11480,595,17,535500,15300
"TN_9_01485000",6712,510,0,459000,0
"TN_9_01513500",5613,642,137,577800,123300
"TN_9_01527800",12107,988,218,889200,196200
"TN_9_01514600",10921,785,178,706500,160200
"TN_9_01511200",6260,627,1,564300,900
"TN_9_01514400",7773,808,764,727200,687600
"TN_9_01511300",4750,478,0,430200,0
"TN_9_01513900",7603,367,60,330300,54000
"TN_9_01514100",6074,907,42,816300,37800
"TN_9_01527700",13212,2032,13,1828800,11700
"TN_9_01514500",8510,858,134,772200,120600
"TN_9_01518900",10009,178,0,160200,0
"TN_9_01527600",11697,113,1,101700,900
"TN_9_01511500",4581,628,370,565200,333000
"TN_9_01527900",22209,735,233,661500,209700
"TN_9_01528800",8431,1438,14,1294200,12600
"TN_9_01511600",6818,782,39,703800,35100
"TN_9_01485700",6545,966,0,869400,0
"TN_9_42708000",7897,1248,33,1123200,29700
"TN_9_01528700",2376,706,0,635400,0
"TN_9_01485100",3506,647,0,582300,0
"TN_9_01514300",4895,339,14,305100,12600
"TN_9_01514200",6309,385,347,346500,312300
"TN_9_01519100",5473,244,17,219600,15300
"TN_9_01514000",10993,165,5,148500,4500
"TN_9_01519000",2865,2712,20,2440800,18000
"TN_9_01514800",7837,654,66,588600,59400
"TN_9_01514700",6902,868,536,781200,482400
"TN_9_01528600",4118,1850,0,1665000,0
"TN_9_42704000",10478,563,97,506700,87300
"TN_9_01519500",19565,224,108,201600,97200
"TN_9_01528400",20323,1109,3,998100,2700
"TN_9_01528300",10040,4,0,3600,0
"TN_9_01528900",5458,441,0,396900,0
"TN_9_01528200",16993,50,43,45000,38700
"TN_9_01519300",9403,392,1,352800,900
"TN_9_01528500",8391,2152,11,1936800,9900
"TN_9_01511700",541,10,0,9000,0
"TN_9_01529000",3652,1377,0,1239300,0
"TN_9_01529300",3755,1042,24,937800,21600
"TN_9_01511800",2556,748,3,673200,2700
"TN_9_01528000",3575,31,126,27900,113400
"TN_9_01514900",7162,956,76,860400,68400
"TN_9_01515000",7984,482,2,433800,1800
"TN_9_01528100",12168,92,256,82800,230400
"TN_9_01515100",8265,47,22,42300,19800
"TN_9_01519400",6618,1904,7,1713600,6300
"TN_9_01529900",13904,45,10,40500,9000
"TN_9_01515800",9227,1286,490,1157400,441000
"TN_9_01529100",4312,191,0,171900,0
"TN_9_01486500",4946,507,15,456300,13500
"TN_9_01515300",7202,294,23,264600,20700
"TN_9_01531200",4580,1455,29,1309500,26100
"TN_9_01515600",7341,936,129,842400,116100
"TN_9_01519600",7860,67,2,60300,1800
"TN_9_01529400",15265,311,0,279900,0
"TN_9_01515500",5238,701,52,630900,46800
"TN_9_01516100",10066,927,274,834300,246600
"TN_9_01515400",6736,714,59,642600,53100
"TN_9_01515700",8895,777,480,699300,432000
"TN_9_01515200",12098,110,0,99000,0
"TN_9_42711000",42200,445,1344,400500,1209600
"TN_9_01529200",4408,422,0,379800,0
"TN_9_01530000",4591,64,0,57600,0
"TN_9_01530900",22303,2125,518,1912500,466200
"TN_9_01529600",17069,4,0,3600,0
"TN_9_01531100",7839,891,7,801900,6300
"TN_9_01531300",5244,971,0,873900,0
"TN_9_01486600",2694,54,4,48600,3600
"TN_9_01529800",16433,3,3,2700,2700
"TN_9_01529700",5196,1,0,900,0
"TN_9_01530100",9611,83,0,74700,0
"TN_9_01519800",6105,167,3,150300,2700
"TN_9_01529500",17770,109,1,98100,900
"TN_9_01516000",9851,1477,66,1329300,59400
"TN_9_01519700",6403,1518,3,1366200,2700
"TN_9_01532400",30296,140,167,126000,150300
"TN_9_01531000",9715,833,12,749700,10800
"TN_9_01531400",8011,639,2,575100,1800
"TN_9_01530500",8376,12,138,10800,124200
"TN_9_01530200",12070,76,376,68400,338400
"TN_9_01521400",8768,508,116,457200,104400
"TN_9_01530400",12512,47,406,42300,365400
"TN_9_01530600",12519,13,0,11700,0
"TN_9_01521900",3591,743,0,668700,0
"TN_9_01520200",14188,376,42,338400,37800
"TN_9_01530800",14562,118,5,106200,4500
"TN_9_01530300",10726,43,828,38700,745200
"TN_9_01531800",8396,903,71,812700,63900
"TN_9_01515900",4133,1111,119,999900,107100
"TN_9_42710000",5434,33,0,29700,0
"TN_9_01521300",17516,182,610,163800,549000
"TN_9_01516300",6972,846,21,761400,18900
"TN_9_01531600",8412,622,0,559800,0
"TN_9_01530700",9204,21,1,18900,900
"TN_9_01520100",8807,1182,3,1063800,2700
"TN_9_01531700",5465,416,0,374400,0
"TN_9_01522000",8077,1914,77,1722600,69300
"TN_9_01531500",7744,843,0,758700,0
"TN_9_01521500",15358,462,0,415800,0
"TN_9_01521600",8610,1378,62,1240200,55800
"TN_9_01520000",4443,207,14,186300,12600
"TN_9_01521800",5036,1683,39,1514700,35100
"TN_9_01531900",7944,476,332,428400,298800
"TN_9_01516200",486,292,0,262800,0
"TN_9_01532100",7016,1608,0,1447200,0
"TN_9_01520300",14989,340,62,306000,55800
"TN_9_01522100",9879,1179,2,1061100,1800
"TN_9_01521700",5867,2609,150,2348100,135000
"TN_9_01532000",5943,320,0,288000,0
"TN_9_01520600",7130,445,8,400500,7200
"TN_9_01520700",7863,1167,56,1050300,50400
"TN_9_01520400",4532,334,0,300600,0
"TN_9_42709000",6595,168,7,151200,6300
"TN_9_01532200",5954,1383,0,1244700,0
"TN_9_01523000",6004,447,0,402300,0
"TN_9_01532300",11016,53,6,47700,5400
"TN_9_01546000",6609,141,267,126900,240300
"TN_9_01522700",7809,1465,6,1318500,5400
"TN_9_01522200",7406,2997,3,2697300,2700
"TN_9_01525600",24565,372,16,334800,14400
"TN_9_01522600",7392,538,5,484200,4500
"TN_9_01522800",10627,759,44,683100,39600
"TN_9_01520500",5914,755,7,679500,6300
"TN_9_01521100",7183,2229,816,2006100,734400
"TN_9_01523100",9601,886,0,797400,0
"TN_9_01522300",9676,1693,2252,1523700,2026800
"TN_9_01522400",22437,2627,3366,2364300,3029400
"TN_9_01522900",6184,835,2,751500,1800
"TN_9_01521000",4666,2042,324,1837800,291600
"TN_9_01524200",12927,516,11,464400,9900
"TN_9_01521200",8511,730,37,657000,33300
"TN_9_01547100",2894,174,39,156600,35100
"TN_9_01523200",6850,1021,32,918900,28800
"TN_9_01525400",6577,1372,837,1234800,753300
"TN_9_01522500",522,5,0,4500,0
"TN_9_01524000",7514,280,6,252000,5400
"TN_9_01523900",12838,933,0,839700,0
"TN_9_01523300",4601,1105,7,994500,6300
"TN_9_01525500",3591,411,66,369900,59400
"TN_9_01523400",12155,921,672,828900,604800
"TN_9_01524100",15619,309,9,278100,8100
"TN_9_01547300",736,233,18,209700,16200
"TN_9_01547200",1459,309,4,278100,3600
"TN_9_01524700",15091,620,90,558000,81000
"TN_9_01523800",12009,1113,676,1001700,608400
"TN_9_01547400",3700,308,514,277200,462600
"TN_9_01523500",4833,303,2349,272700,2114100
"TN_9_01524300",10851,366,1,329400,900
"TN_9_01525300",74,102,189,91800,170100
"TN_9_42707000",10503,639,0,575100,0
"TN_9_01525200",221,78,88,70200,79200
"TN_9_01525100",285,82,37,73800,33300
"TN_9_01523600",5978,544,1481,489600,1332900
"TN_9_01524900",7669,338,906,304200,815400
"TN_9_01524400",25861,2802,909,2521800,818100
"TN_9_01524800",15704,593,401,533700,360900
"TN_9_01525000",2856,34,17,30600,15300
"TN_9_01523700",4791,149,832,134100,748800
"TN_9_01524900",396,0,0,0,0
"TN_9_01524600",7073,485,0,436500,0
"TN_9_01548700",3655,11,138,9900,124200
"TN_9_01524900",336,0,0,0,0
"TN_9_01524900",93,47,0,42300,0
"TN_9_01524500",6399,342,76,307800,68400
"TN_9_01549200",4791,21,148,18900,133200
"TN_9_01549300",3900,32,0,28800,0
