"UniqueID","saline_pixel_count","saline_area_m2"
"OD_1_01159200",211.326446533203,190193.801879883
"OD_1_01159400",6.01069259643555,5409.62333679199
"OD_1_01159100",265.440979003906,238896.881103516
"OD_1_01161700",601.430297851562,541287.268066406
"OD_1_01161600",247.051406860352,222346.266174316
"OD_1_01160800",209.135726928711,188222.15423584
"OD_1_01161800",235.61930847168,212057.377624512
"OD_1_01159500",50.2476844787598,45222.9160308838
"OD_1_01159300",19.3537750244141,17418.3975219727
"OD_1_01159600",0,0
"OD_1_01160600",21.9031848907471,19712.8664016724
"OD_1_01160900",65.6401214599609,59076.1093139648
"OD_1_01161500",0,0
"OD_1_01160400",3,2700
"OD_1_01160500",4.95201063156128,4456.80956840515
"OD_1_01161400",0.340415477752686,306.373929977417
"OD_1_01159700",92.0599594116211,82853.963470459
"OD_1_01161300",18.6595840454102,16793.6256408691
"OD_1_01160300",0,0
"OD_1_01162000",474.418060302734,426976.254272461
"OD_1_01161000",6.98998212814331,6290.98391532898
"OD_1_01159800",33.144115447998,29829.7039031982
"OD_1_01160200",16.3971290588379,14757.4161529541
"OD_1_01162400",1571.201171875,1414081.0546875
"OD_1_01162100",154.109588623047,138698.629760742
"OD_1_01159900",23.9181461334229,21526.3315200806
"OD_1_01160100",10.3218927383423,9289.70346450806
"OD_1_01161100",18.3507404327393,16515.6663894653
"OD_1_01160000",5.39369010925293,4854.32109832764
"OD_1_01161200",12.4708967208862,11223.8070487976
"OD_1_01162800",130.790145874023,117711.131286621
"OD_1_01162200",14.257776260376,12831.9986343384
"OD_1_01162900",197.958099365234,178162.289428711
"OD_1_01163300",1325.9375,1193343.75
"OD_1_01162500",965.601318359375,869041.186523438
"OD_1_01162700",133.191741943359,119872.567749023
"OD_1_01163000",238.089431762695,214280.488586426
"OD_1_01162300",85.6148071289062,77053.3264160156
"OD_1_01162600",763.882568359375,687494.311523438
"OD_1_01164100",50.0265655517578,45023.908996582
"OD_1_01163200",341.895263671875,307705.737304688
"OD_1_01163700",143.573684692383,129216.316223145
"OD_1_01163100",9.5305700302124,8577.51302719116
"OD_1_01164200",24.083927154541,21675.5344390869
"OD_1_01163600",32,28800
"OD_1_01163500",104.469245910645,94022.3213195801
"OD_1_01163900",31.774076461792,28596.6688156128
"OD_1_01163800",28.9483509063721,26053.5158157349
"OD_1_01164000",3,2700
"OD_1_01164400",848.526062011719,763673.455810547
"OD_1_01164700",14.0354461669922,12631.901550293
"OD_1_01165600",491.275939941406,442148.345947266
"OD_1_01164500",414.276000976562,372848.400878906
"OD_1_01163400",23.2224235534668,20900.1811981201
"OD_1_01164600",101.179557800293,91061.6020202637
"OD_1_00976800",403.029846191406,362726.861572266
"OD_1_01165500",66.5731582641602,59915.8424377441
"OD_1_01164900",11.2831401824951,10154.8261642456
"OD_1_00977100",611.459838867188,550313.854980469
"OD_1_01165300",12.9645538330078,11668.098449707
"OD_1_01166800",739.296203613281,665366.583251953
"OD_1_01166900",25.3387260437012,22804.8534393311
"OD_1_01165700",1743.59509277344,1569235.58349609
"OD_1_01165000",145.157089233398,130641.380310059
"OD_1_01164800",2.89691567420959,2607.22410678864
"OD_1_01165200",28.6693916320801,25802.4524688721
"OD_1_01165100",60.5552787780762,54499.7509002686
"OD_1_01166100",32.6924285888672,29423.1857299805
"OD_1_01166200",37.8213500976562,34039.2150878906
"OD_1_01165400",7.12403774261475,6411.63396835327
"OD_1_00977300",369.326934814453,332394.241333008
"OD_1_01166700",3,2700
"OD_1_00977400",681.337707519531,613203.936767578
"OD_1_01166400",21.0980167388916,18988.2150650024
"OD_1_01167400",90.0887756347656,81079.8980712891
"OD_1_01166000",9,8100
"OD_1_01166500",0,0
"OD_1_01167700",1,900
"OD_1_01166300",22.5032024383545,20252.882194519
"OD_1_01166600",18.4468688964844,16602.1820068359
"OD_1_01167600",1,900
"OD_1_01167500",53.3950309753418,48055.5278778076
"OD_1_00977500",25.0256767272949,22523.1090545654
"OD_1_01168800",57.3382720947266,51604.4448852539
"OD_1_01167800",26.1689701080322,23552.073097229
"OD_1_40801000",2803.97998046875,2523581.98242188
"OD_1_01168000",18,16200
"OD_1_01168200",0,0
"OD_1_01168600",66.297607421875,59667.8466796875
"OD_1_01165900",87.4969253540039,78747.2328186035
"OD_1_01168300",1,900
"OD_1_01168700",21.0866355895996,18977.9720306396
"OD_1_01168900",5.9739670753479,5376.57036781311
"OD_1_01169000",61.5755767822266,55418.0191040039
"OD_1_01168400",60.4517440795898,54406.5696716309
"OD_1_01168100",19.8217906951904,17839.6116256714
"OD_1_01169500",88.6888656616211,79819.979095459
"OD_1_01165800",7.5423002243042,6788.07020187378
"OD_1_01169400",82.0071487426758,73806.4338684082
"OD_1_01169300",178.37077331543,160533.695983887
"OD_1_01167900",32.8044128417969,29523.9715576172
"OD_1_01168500",92.9253997802734,83632.8598022461
"OD_1_01170600",7.57217788696289,6814.9600982666
"OD_1_01169600",482.371459960938,434134.313964844
"OD_1_01170800",71.4069519042969,64266.2567138672
"OD_1_01170700",106.566360473633,95909.7244262695
"OD_1_01170900",45.1822128295898,40663.9915466309
"OD_1_01170200",310.011871337891,279010.684204102
"OD_1_01170100",5.13216209411621,4618.94588470459
"OD_1_01170000",197.587112426758,177828.401184082
"OD_1_01171000",10.1574306488037,9141.68758392334
"OD_1_01170300",118.853843688965,106968.459320068
"OD_1_01175100",6.11971569061279,5507.74412155151
"OD_1_01171600",937.826354980469,844043.719482422
"OD_1_01171100",555.384704589844,499846.234130859
"OD_1_01170400",191.564361572266,172407.925415039
"OD_1_01171300",21.6634902954102,19497.1412658691
"OD_1_01171900",13.0155830383301,11714.0247344971
"OD_1_01175000",1445.71899414062,1301147.09472656
"OD_1_01171400",15.3667573928833,13830.081653595
"OD_1_01171500",10.589807510376,9530.82675933838
"OD_1_01172100",600.828247070312,540745.422363281
"OD_1_01170500",87.1845016479492,78466.0514831543
"OD_1_01171800",26.9968681335449,24297.1813201904
"OD_1_01175200",35.406852722168,31866.1674499512
"OD_1_01185400",1749.02331542969,1574120.98388672
"OD_1_01172500",97.9042587280273,88113.8328552246
"OD_1_01184600",397.878692626953,358090.823364258
"OD_1_01171700",215.787612915039,194208.851623535
"OD_1_01174500",3,2700
"OD_1_01173200",969.031982421875,872128.784179688
"OD_1_01173100",128.761108398438,115884.997558594
"OD_1_01174400",88.3179473876953,79486.1526489258
"OD_1_01172600",400.135559082031,360122.003173828
"OD_1_01174600",9.07433319091797,8166.89987182617
"OD_1_01173000",186.615051269531,167953.546142578
"OD_1_01172900",30.8674125671387,27780.6713104248
"OD_1_01175900",43.8933258056641,39503.9932250977
"OD_1_01176000",576.497741699219,518847.967529297
"OD_1_01174700",47.6222915649414,42860.0624084473
"OD_1_01184800",105.067138671875,94560.4248046875
"OD_1_01174200",269.369232177734,242432.308959961
"OD_1_01174800",84.4104461669922,75969.401550293
"OD_1_01172800",316.972106933594,285274.896240234
"OD_1_01174300",89.7830657958984,80804.7592163086
"OD_1_01185200",8.95365619659424,8058.29057693481
"OD_1_01257000",533.878967285156,480491.070556641
"OD_1_01174900",712.434143066406,641190.728759766
"OD_1_01185300",1138.70886230469,1024837.97607422
"OD_1_01173900",79.670280456543,71703.2524108887
"OD_1_01256900",81.7743148803711,73596.883392334
"OD_1_01175800",1,900
"OD_1_01185100",0,0
"OD_1_01176300",891.657287597656,802491.558837891
"OD_1_01173300",201.731338500977,181558.204650879
"OD_1_01172700",228.053955078125,205248.559570312
"OD_1_01173400",277.685394287109,249916.854858398
"OD_1_01175500",67.446403503418,60701.7631530762
"OD_1_01184900",34.4511337280273,31006.0203552246
"OD_1_01185600",60.9564743041992,54860.8268737793
"OD_1_01173500",77.0710067749023,69363.9060974121
"OD_1_01188400",1106.03369140625,995430.322265625
"OD_1_01185700",222.814346313477,200532.911682129
"OD_1_01185000",37.2128982543945,33491.6084289551
"OD_1_01175700",62.1667137145996,55950.0423431396
"OD_1_01179300",1977.27868652344,1779550.81787109
"OD_1_01186100",220.252105712891,198226.895141602
"OD_1_01173800",115.562194824219,104005.975341797
"OD_1_01185800",180.82975769043,162746.781921387
"OD_1_01179700",102.278938293457,92051.0444641113
"OD_1_01175600",1.25274193286896,1127.46773958206
"OD_1_01187800",1632.96411132812,1469667.70019531
"OD_1_01186700",1304.47778320312,1174030.00488281
"OD_1_01179800",295.977569580078,266379.81262207
"OD_1_01188200",504.309661865234,453878.695678711
"OD_1_01174000",16.1531257629395,14537.8131866455
"OD_1_01173600",8.12736225128174,7314.62602615356
"OD_1_01186600",337.244476318359,303520.028686523
"OD_1_01179600",85.3411636352539,76807.0472717285
"OD_1_01174100",1112.24743652344,1001022.69287109
