"UniqueID","saline_pixel_count","saline_area_m2"
"OD_5_02803800",660.672546386719,594605.291748047
"OD_5_02891200",901.63720703125,811473.486328125
"OD_5_02891100",26.7928733825684,24113.5860443115
"OD_5_02891000",0.0662639290094376,59.6375361084938
"OD_5_02892600",44.7471809387207,40272.4628448486
"OD_5_02892200",13.6719102859497,12304.7192573547
"OD_5_02892700",590.515991210938,531464.392089844
"OD_5_02893800",132.951553344727,119656.398010254
"OD_5_02892400",4,3600
"OD_5_02892300",1,900
"OD_5_02892800",423.443237304688,381098.913574219
"OD_5_02893000",112.50358581543,101253.227233887
"OD_5_02894200",593.793273925781,534413.946533203
"OD_5_02894100",2,1800
"OD_5_02878600",135.214263916016,121692.837524414
"OD_5_02893300",52.9344482421875,47641.0034179688
"OD_5_02893500",0,0
"OD_5_02893200",0.857035517692566,771.331965923309
"OD_5_02893400",91.5975875854492,82437.8288269043
"OD_5_02893700",160.373870849609,144336.483764648
"OD_5_02878500",79.9275512695312,71934.7961425781
"OD_5_02894000",3.99670743942261,3597.03669548035
"OD_5_02893900",11,9900
"OD_5_02897000",6.64183235168457,5977.64911651611
"OD_5_02877900",973.648803710938,876283.923339844
"OD_5_02897100",1.07880938053131,970.92844247818
"OD_5_02893600",1,900
"OD_5_02878400",5.60975313186646,5048.77781867981
"OD_5_02896600",167.952178955078,151156.96105957
"OD_5_02878100",354.019622802734,318617.660522461
"OD_5_02878000",11.2732725143433,10145.9452629089
"OD_5_02878900",42.3068466186523,38076.1619567871
"OD_5_02896900",32.1102066040039,28899.1859436035
"OD_5_02878200",33.5441780090332,30189.7602081299
"OD_5_02897300",48.6868476867676,43818.1629180908
"OD_5_02895000",80.0987548828125,72088.8793945312
"OD_5_02896000",22.4962425231934,20246.618270874
"OD_5_02897200",20.9276485443115,18834.8836898804
"OD_5_02897400",53.903678894043,48513.3110046387
"OD_5_02878700",6.5730242729187,5915.72184562683
"OD_5_02896700",136.353164672852,122717.848205566
"OD_5_02878300",7.24318504333496,6518.86653900146
"OD_5_02896100",0,0
"OD_5_02895800",34.512035369873,31060.8318328857
"OD_5_02895700",17.2621040344238,15535.8936309814
"OD_5_02895900",7.60677146911621,6846.09432220459
"OD_5_02896500",1.02921080589294,926.28972530365
"OD_5_02880200",412.326080322266,371093.472290039
"OD_5_02896800",7.67402935028076,6906.62641525269
"OD_5_02897600",54.8996887207031,49409.7198486328
"OD_5_02878800",8.4517068862915,7606.53619766235
"OD_5_02895600",38.658088684082,34792.2798156738
"OD_5_02896200",32,28800
"OD_5_02880400",42,37800
"OD_5_02897500",96.0076446533203,86406.8801879883
"OD_5_02897700",61.0420341491699,54937.8307342529
"OD_5_02880100",1,900
"OD_5_02879100",18.6681270599365,16801.3143539429
"OD_5_02898100",62.332389831543,56099.1508483887
"OD_5_41801000",98.2795867919922,88451.628112793
"OD_5_02896400",5.15349435806274,4638.14492225647
"OD_5_02879800",0,0
"OD_5_02879700",6.82945871353149,6146.51284217834
"OD_5_02879000",107.149673461914,96434.7061157227
"OD_5_02880300",38.1104431152344,34299.3988037109
"OD_5_02795500",1023.93353271484,921540.179443359
"OD_5_02896300",0.0926509648561478,83.385868370533
"OD_5_02897800",10.0570859909058,9051.37739181519
"OD_5_02880000",1,900
"OD_5_02879200",26.5321063995361,23878.8957595825
"OD_5_02898000",90.7123870849609,81641.1483764648
"OD_5_02879900",7,6300
"OD_5_02897900",118.276565551758,106448.908996582
"OD_5_02796200",1008.05725097656,907251.525878906
"OD_5_02879600",18.4246215820312,16582.1594238281
"OD_5_02881100",51.705135345459,46534.6218109131
"OD_5_02898200",0,0
"OD_5_02881400",79.3777236938477,71439.9513244629
"OD_5_02881200",41.7529678344727,37577.6710510254
"OD_5_02911400",1197.26330566406,1077536.97509766
"OD_5_02881000",1,900
"OD_5_02809500",229.122741699219,206210.467529297
"OD_5_02912200",146.691009521484,132021.908569336
"OD_5_02898500",45.4976959228516,40947.9263305664
"OD_5_02898600",66.4114074707031,59770.2667236328
"OD_5_02900100",106.838706970215,96154.8362731934
"OD_5_02880900",221.784042358398,199605.638122559
"OD_5_02912300",248.568222045898,223711.399841309
"OD_5_02900000",1,900
"OD_5_02879300",43.3826065063477,39044.3458557129
"OD_5_02912500",199.697601318359,179727.841186523
"OD_5_02913300",104.814422607422,94332.9803466797
"OD_5_02881500",180.923126220703,162830.813598633
"OD_5_02898400",15.1309671401978,13617.870426178
"OD_5_02913200",53.4170074462891,48075.3067016602
"OD_5_02879500",44.3078155517578,39877.033996582
"OD_5_02912400",105.021842956543,94519.6586608887
"OD_5_02912900",2,1800
"OD_5_02879400",0,0
"OD_5_02913600",84.1948471069336,75775.3623962402
"OD_5_02880500",8.67199325561523,7804.79393005371
"OD_5_02912800",3,2700
"OD_5_02898300",0,0
"OD_5_02898800",101.766464233398,91589.8178100586
"OD_5_02898200",14.6841707229614,13215.7536506653
"OD_5_02913700",4.79900407791138,4319.10367012024
"OD_5_02898700",38.0480079650879,34243.2071685791
"OD_5_02900200",90.2676696777344,81240.9027099609
"OD_5_02911800",28.2821388244629,25453.9249420166
"OD_5_02913100",68.5053939819336,61654.8545837402
"OD_5_02913900",96.1404647827148,86526.4183044434
"OD_5_02899900",5.86749935150146,5280.74941635132
"OD_5_02911900",52.3252182006836,47092.6963806152
"OD_5_02912700",5,4500
