"UniqueID","saline_pixel_count","saline_area_m2"
"TN_11_01576100",56,50400
"TN_11_01576200",87.1494598388672,78434.5138549805
"TN_11_01437300",20,18000
"TN_11_42901000",146.799514770508,132119.563293457
"TN_11_01578300",74.0901718139648,66681.1546325684
"TN_11_01576500",78.3759231567383,70538.3308410645
"TN_11_42902000",9.02316951751709,8120.85256576538
"TN_11_01576400",60.424991607666,54382.4924468994
"TN_11_01580400",20.2099342346191,18188.9408111572
"TN_11_01580300",50,45000
"TN_11_01576800",30.6260375976562,27563.4338378906
"TN_11_01578500",83.5652160644531,75208.6944580078
"TN_11_01576700",21,18900
"TN_11_01576600",5.4663553237915,4919.71979141235
"TN_11_01580800",59.7270660400391,53754.3594360352
"TN_11_01578800",88.5923156738281,79733.0841064453
"TN_11_01580500",58.5336456298828,52680.2810668945
"TN_11_01580200",4,3600
"TN_11_42905000",106.612281799316,95951.0536193848
"TN_11_01580000",114.040618896484,102636.557006836
"TN_11_01578700",26.720006942749,24048.0062484741
"TN_11_01576900",97.2637023925781,87537.3321533203
"TN_11_01491600",29,26100
"TN_11_01579800",25.9997520446777,23399.77684021
"TN_11_01580700",4.29114103317261,3862.02692985535
"TN_11_01580900",111.992408752441,100793.167877197
"TN_11_01577000",82.927848815918,74635.0639343262
"TN_11_01580600",28,25200
"TN_11_01579100",212,190800
"TN_11_01579700",19.6711292266846,17704.0163040161
"TN_11_01579900",61.618465423584,55456.6188812256
"TN_11_42903000",9.73630046844482,8762.67042160034
"TN_11_01579200",59,53100
"TN_11_01580100",204.119186401367,183707.26776123
"TN_11_01581200",27.8453407287598,25060.8066558838
"TN_11_01577100",8,7200
"TN_11_01581100",44.2901878356934,39861.169052124
"TN_11_01582000",13.4844932556152,12136.0439300537
"TN_11_01581000",25.3441867828369,22809.7681045532
"TN_11_01577300",12,10800
"TN_11_01577400",16,14400
"TN_11_01577200",1,900
"TN_11_42904000",469,422100
"TN_11_01582300",21,18900
"TN_11_01581300",16.8535823822021,15168.2241439819
"TN_11_01581600",27.6558132171631,24890.2318954468
"TN_11_01581800",2.24741983413696,2022.67785072327
"TN_11_01577500",21.0721492767334,18964.9343490601
"TN_11_01581500",3,2700
"TN_11_01582200",2.32911777496338,2096.20599746704
"TN_11_01582400",28.3762111663818,25538.5900497437
"TN_11_01582100",0,0
"TN_11_01583200",20,18000
"TN_11_01581700",1,900
"TN_11_01581400",28.3010768890381,25470.9692001343
"TN_11_01581900",12,10800
"TN_11_01577700",10,9000
"TN_11_01579500",19,17100
"TN_11_01577600",6.89631843566895,6206.68659210205
"TN_11_01583500",19,17100
"TN_11_01590000",0,0
"TN_11_01583400",5.10368156433105,4593.31340789795
"TN_11_01583300",15.2805690765381,13752.5121688843
"TN_11_01582500",22.9667949676514,20670.1154708862
"TN_11_42906000",171,153900
"TN_11_01582600",27.6569938659668,24891.2944793701
"TN_11_01590200",20,18000
"TN_11_01577800",14,12600
"TN_11_01582900",9,8100
"TN_11_01583000",0,0
"TN_11_01582900",1,900
"TN_11_01583600",3,2700
"TN_11_01583100",2.98972845077515,2690.75560569763
"TN_11_01584300",40.9192810058594,36827.3529052734
"TN_11_01590100",1,900
"TN_11_01583800",4,3600
"TN_11_01584900",11.5970859527588,10437.3773574829
"TN_11_01584800",38.9048767089844,35014.3890380859
"TN_11_01577900",2,1800
"TN_11_01584200",2,1800
"TN_11_01590400",0,0
"TN_11_01583700",0,0
"TN_11_01578000",1,900
"TN_11_42908000",129,116100
