"UniqueID","saline_pixel_count","saline_area_m2"
"AP_8_02155600",59.7199516296387,53747.9564666748
"AP_8_02155800",861.649841308594,775484.857177734
"AP_8_02155700",65.2411422729492,58717.0280456543
"AP_8_02155100",213.758850097656,192382.965087891
"AP_8_02111100",1,900
"AP_8_02155000",24.6544189453125,22188.9770507812
"AP_8_02166900",461,414900
"AP_8_02166600",8.81383991241455,7932.4559211731
"AP_8_02154600",60.309684753418,54278.7162780762
"AP_8_02114000",0,0
"AP_8_02156200",79.9570159912109,71961.3143920898
"AP_8_02155900",97.0182342529297,87316.4108276367
"AP_8_02166800",6.18616056442261,5567.54450798035
"AP_8_02156000",132,118800
"AP_8_02154900",0,0
"AP_8_02167100",327.292938232422,294563.64440918
"AP_8_02154700",32.2534103393555,29028.0693054199
"AP_8_02167200",47,42300
"AP_8_02154800",3,2700
"AP_8_02156100",0,0
"AP_8_02167300",157,141300
"AP_8_02166700",1,900
"AP_8_02156300",1,900
"AP_8_02167800",235.570007324219,212013.006591797
"AP_8_02167700",62,55800
"AP_8_02152700",16.1496734619141,14534.7061157227
"AP_8_02152800",4,3600
"AP_8_02156800",129.993270874023,116993.943786621
"AP_8_02156700",2,1800
"AP_8_02152600",253.309555053711,227978.59954834
"AP_8_02157000",109,98100
"AP_8_02156900",92.6990203857422,83429.118347168
"AP_8_02167600",43,38700
"AP_8_02152900",80,72000
"AP_8_02156600",0,0
"AP_8_02168000",665.126281738281,598613.653564453
"AP_8_02171400",0,0
"AP_8_02168200",253.467086791992,228120.378112793
"AP_8_02167400",0,0
"AP_8_02153800",0,0
"AP_8_02153900",0,0
"AP_8_02167500",209,188100
"AP_8_02170400",116.347625732422,104712.86315918
"AP_8_02157200",145.425094604492,130882.585144043
"AP_8_02168100",618.173767089844,556356.390380859
"AP_8_02171200",20,18000
"AP_8_02156400",0,0
"AP_8_02171500",2,1800
"AP_8_02172000",2,1800
"AP_8_02153700",2,1800
"AP_8_02170600",92.3383255004883,83104.4929504395
"AP_8_02170800",8,7200
"AP_8_02170500",80.807014465332,72726.3130187988
"AP_8_02157400",8.2223596572876,7400.12369155884
"AP_8_02156500",0,0
"AP_8_02169200",124.629768371582,112166.791534424
"AP_8_02171800",0,0
"AP_8_02157100",368.537628173828,331683.865356445
"AP_8_02172100",0.874583661556244,787.12529540062
"AP_8_02171700",3,2700
"AP_8_02172200",51.5512657165527,46396.1391448975
"AP_8_02154000",0,0
"AP_8_02169300",525.404846191406,472864.361572266
"AP_8_02165200",38.2025718688965,34382.3146820068
"AP_8_02168300",165.302856445312,148772.570800781
"AP_8_02172500",101,90900
"AP_8_02171100",5.08332872390747,4574.99585151672
"AP_8_02168500",61,54900
"AP_8_02168400",0,0
"AP_8_02168700",0,0
"AP_8_02157300",34.9200439453125,31428.0395507812
"AP_8_02154100",0,0
"AP_8_02169100",148.82307434082,133940.766906738
"AP_8_02171900",1.49082136154175,1341.73922538757
"AP_8_02154200",0,0
"AP_8_02153600",0,0
"AP_8_02158100",0,0
"AP_8_02154400",1,900
"AP_8_02170900",1,900
"AP_8_02157500",138,124200
"AP_8_02154300",0,0
"AP_8_02168600",189,170100
"AP_8_02153500",0,0
"AP_8_02169400",7,6300
"AP_8_02153400",0,0
"AP_8_02153300",0,0
"AP_8_02169600",10,9000
"AP_8_02157600",2,1800
"AP_8_02168800",69,62100
"AP_8_02165100",282,253800
"AP_8_02158000",0,0
"AP_8_02172400",15,13500
"AP_8_02171000",0,0
"AP_8_02158700",0,0
"AP_8_02169500",63,56700
"AP_8_02172300",0,0
"AP_8_02157800",12,10800
"AP_8_02164900",55,49500
"AP_8_02169000",6,5400
"AP_8_02169700",28,25200
"AP_8_02164800",0,0
"AP_8_02168900",24,21600
"AP_8_02173100",9,8100
"AP_8_02170200",19,17100
"AP_8_02165300",0,0
"AP_8_02165000",174,156600
"AP_8_02157900",1,900
"AP_8_02164700",0,0
"AP_8_02170300",65,58500
"AP_8_02177700",48,43200
"AP_8_02158900",0,0
"AP_8_02157700",0,0
"AP_8_02173500",5,4500
"AP_8_02201300",0,0
"AP_8_02161000",0,0
"AP_8_02173000",10,9000
"AP_8_02177800",37,33300
"AP_8_02176000",32,28800
"AP_8_02165900",7,6300
"AP_8_02159800",0,0
"AP_8_02176100",41,36900
"AP_8_02158800",5,4500
"AP_8_02175700",39,35100
"AP_8_02160100",0,0
"AP_8_02175800",44,39600
"AP_8_02170100",18.5840492248535,16725.6443023682
"AP_8_02159900",0,0
"AP_8_02173400",5,4500
"AP_8_02169800",57.5092887878418,51758.3599090576
"AP_8_02159600",36.0607872009277,32454.708480835
"AP_8_02173200",297,267300
"AP_8_02177900",1,900
"AP_8_02175900",14.5842771530151,13125.8494377136
"AP_8_02161700",0,0
"AP_8_02165400",0,0
"AP_8_02161800",0,0
"AP_8_02169900",0,0
"AP_8_02177600",105.340324401855,94806.2919616699
"AP_8_02161100",12,10800
"AP_8_02166100",0,0
"AP_8_02166000",0,0
"AP_8_02174200",0,0
"AP_8_02147100",8.10294437408447,7292.64993667603
"AP_8_02162000",3,2700
"AP_8_02165500",6,5400
"AP_8_02170000",22.4159507751465,20174.3556976318
"AP_8_02160800",1,900
"AP_8_02165800",0,0
"AP_8_02173300",14,12600
"AP_8_02161300",1,900
"AP_8_02159700",0,0
"AP_8_02178000",2,1800
"AP_8_02178100",105.991203308105,95392.0829772949
"AP_8_02176300",51,45900
"AP_8_02159400",0,0
"AP_8_02161200",0,0
"AP_8_02161900",1,900
"AP_8_02165700",0,0
"AP_8_02172900",22,19800
"AP_8_02176200",357,321300
"AP_8_02172600",11,9900
"AP_8_02174300",35,31500
"AP_8_02159500",0,0
"AP_8_02178800",25.6596775054932,23093.7097549438
"AP_8_02160900",0,0
"AP_8_02165600",0,0
"AP_8_02201500",12,10800
"AP_8_02166200",0,0
"AP_8_02160700",132,118800
"AP_8_02162300",4,3600
"AP_8_02160000",0,0
"AP_8_02201400",211.981185913086,190783.067321777
"AP_8_02162100",3,2700
"AP_8_02173600",9,8100
"AP_8_02178700",2,1800
"AP_8_02178600",137.710815429688,123939.733886719
"AP_8_02181300",0,0
"AP_8_02161400",2,1800
"AP_8_02162200",1,900
"AP_8_02178200",1.4245228767395,1282.07058906555
"AP_8_02166400",1,900
"AP_8_02174400",0,0
"AP_8_02172700",0,0
"AP_8_02160600",0,0
"AP_8_02178500",0,0
"AP_8_02161500",10,9000
"AP_8_02179900",52,46800
"AP_8_02166300",1,900
"AP_8_41802000",1221.2626953125,1099136.42578125
"AP_8_02176600",0,0
"AP_8_02176700",403.594818115234,363235.336303711
"AP_8_02180500",0,0
"AP_8_02174800",6,5400
"AP_8_02163200",2,1800
"AP_8_02174500",8.57051181793213,7713.46063613892
"AP_8_02166500",0,0
"AP_8_02172800",40,36000
"AP_8_02178300",0.446274399757385,401.646959781647
"AP_8_02176400",62.5667419433594,56310.0677490234
"AP_8_02173700",77,69300
"AP_8_02181200",0,0
"AP_8_02178400",1,900
"AP_8_02174700",0,0
"AP_8_02162400",0,0
"AP_8_02162600",0,0
"AP_8_02181100",0,0
"AP_8_02162500",0,0
"AP_8_02160400",0,0
"AP_8_02174600",33,29700
"AP_8_02180100",5,4500
"AP_8_02163100",8,7200
"AP_8_02160200",0,0
"AP_8_02202000",5,4500
"AP_8_02178900",207.289184570312,186560.266113281
"AP_8_02180600",0,0
"AP_8_02176800",64.5088348388672,58057.9513549805
"AP_8_02179000",23.0723724365234,20765.1351928711
"AP_8_02176500",0,0
"AP_8_02162900",0,0
"AP_8_02180200",100,90000
"AP_8_02181400",0,0
"AP_8_02162800",0,0
"AP_8_02160500",0,0
"AP_8_02180800",1,900
"AP_8_02164000",8,7200
"AP_8_02163000",0,0
"AP_8_02163500",9,8100
"AP_8_02174900",37,33300
"AP_8_02163300",0,0
"AP_8_02181000",0,0
"AP_8_02201800",315.903991699219,284313.592529297
"AP_8_02162700",0,0
"AP_8_02179600",0,0
"AP_8_02175500",24,21600
"AP_8_02180300",2,1800
"AP_8_02160300",0,0
"AP_8_02179400",0,0
"AP_8_02173800",3,2700
"AP_8_02163900",0,0
"AP_8_02179500",0.986674904823303,888.007414340973
