"UniqueID","saline_pixel_count","saline_area_m2"
"AP_6_01996500",0,0
"AP_6_01996400",18.1322250366211,16319.002532959
"AP_6_01996300",7.86777544021606,7080.99789619446
"AP_6_01996900",76.9887542724609,69289.8788452148
"AP_6_01997000",22.0171489715576,19815.4340744019
"AP_6_01079700",2,1800
"AP_6_01997100",6,5400
"AP_6_01997900",15.2513828277588,13726.2445449829
"AP_6_01997800",0,0
"AP_6_01997700",12,10800
"AP_6_01997300",0,0
"AP_6_02000600",0,0
"AP_6_01997500",88,79200
"AP_6_01997200",0,0
"AP_6_01998100",0,0
"AP_6_01998000",0,0
"AP_6_02001900",8,7200
"AP_6_02000700",0,0
"AP_6_02002000",110.675086975098,99607.5782775879
"AP_6_01085400",0.78044718503952,702.402466535568
"AP_6_01995500",63.1943321228027,56874.8989105225
"AP_6_01998400",160,144000
"AP_6_01997600",19,17100
"AP_6_02001600",0,0
"AP_6_01074700",0,0
"AP_6_02001700",38,34200
"AP_6_02001800",0.784041821956635,705.637639760971
"AP_6_01995400",0,0
"AP_6_01997400",38,34200
"AP_6_01995600",23.8056659698486,21425.0993728638
"AP_6_01998300",9,8100
"AP_6_02002200",544.497375488281,490047.637939453
"AP_6_02000900",25,22500
"AP_6_01980900",78.8259124755859,70943.3212280273
"AP_6_01085500",0,0
"AP_6_01994500",46,41400
"AP_6_01998200",0,0
"AP_6_02002300",5.21595811843872,4694.36230659485
"AP_6_01995700",23.1641979217529,20847.7781295776
"AP_6_02000800",26.145824432373,23531.2419891357
"AP_6_02002100",624.855712890625,562370.141601562
"AP_6_01995800",7.54477310180664,6790.29579162598
"AP_6_01998700",0,0
"AP_6_01981000",36.0130729675293,32411.7656707764
"AP_6_02002400",19,17100
"AP_6_01994600",0,0
"AP_6_01995300",9,8100
"AP_6_02002900",133.971862792969,120574.676513672
"AP_6_01998500",0,0
"AP_6_01998600",1,900
"AP_6_01983900",6,5400
"AP_6_02001200",35.348274230957,31813.4468078613
"AP_6_02001000",3,2700
"AP_6_01982800",0,0
"AP_6_01994700",2,1800
"AP_6_01994900",42,37800
"AP_6_01995900",1.2910293340683,1161.92640066147
"AP_6_02001100",11.4307928085327,10287.7135276794
"AP_6_01996000",22.0397167205811,19835.7450485229
"AP_6_01998800",6,5400
"AP_6_01983800",6,5400
