"UniqueID","saline_pixel_count","saline_area_m2"
"TN_12_01624200",12271.3994140625,11044259.4726562
"TN_12_01626200",23123.521484375,20811169.3359375
"TN_12_43001000",680.628234863281,612565.411376953
"TN_12_01628000",15766.490234375,14189841.2109375
"TN_12_01626400",67.0830535888672,60374.7482299805
"TN_12_01624300",705.095458984375,634585.913085938
"TN_12_01624400",0,0
"TN_12_43017000",0,0
"TN_12_01624600",0,0
"TN_12_01626300",0,0
"TN_12_43004000",849.8076171875,764826.85546875
"TN_12_43002000",0,0
"TN_12_43003000",0,0
"TN_12_43018000",0,0
"TN_12_01628100",3067.77783203125,2761000.04882812
"TN_12_43020000",5,4500
"TN_12_43019000",7,6300
"TN_12_01626600",2,1800
"TN_12_01624500",0,0
"TN_12_01624700",0,0
"TN_12_01626500",2,1800
"TN_12_01624900",0,0
"TN_12_43006000",0,0
"TN_12_01624800",0,0
"TN_12_43005000",10,9000
"TN_12_43024000",0,0
"TN_12_01628800",1,900
"TN_12_43023000",32,28800
"TN_12_01628700",1,900
"TN_12_43021000",7,6300
"TN_12_01628300",132.575942993164,119318.348693848
"TN_12_43042000",0,0
"TN_12_01625200",586.070190429688,527463.171386719
"TN_12_43007000",24.7039260864258,22233.5334777832
"TN_12_01626800",0,0
"TN_12_01625300",1146.16833496094,1031551.50146484
"TN_12_01628500",4,3600
"TN_12_01628600",0,0
"TN_12_01626700",0,0
"TN_12_01626900",0,0
"TN_12_01628900",0,0
"TN_12_01625400",0,0
"TN_12_43008000",6.29607391357422,5666.4665222168
"TN_12_43009000",0,0
"TN_12_43011000",1611.86584472656,1450679.26025391
"TN_12_01625100",0,0
"TN_12_01627000",0,0
"TN_12_43022000",0,0
"TN_12_01625600",0,0
"TN_12_01628400",0,0
"TN_12_01625000",1,900
"TN_12_43012000",27.806209564209,25025.5886077881
"TN_12_01629000",0,0
"TN_12_43025000",0,0
"TN_12_43045000",7893.9033203125,7104512.98828125
"TN_12_43043000",2,1800
"TN_12_01627100",0,0
"TN_12_43029000",0,0
"TN_12_43014000",0,0
"TN_12_43010000",0,0
"TN_12_01625700",694.587829589844,625129.046630859
"TN_12_01629400",21.0339393615723,18930.545425415
"TN_12_43026000",0,0
"TN_12_01626000",0.822070002555847,739.863002300262
"TN_12_43044000",9,8100
"TN_12_01629100",0,0
"TN_12_43028000",0,0
"TN_12_43030000",9,8100
"TN_12_43027000",16.1779308319092,14560.1377487183
"TN_12_01629200",5,4500
"TN_12_43013000",756.803405761719,681123.065185547
"TN_12_01625900",0,0
"TN_12_43031000",75,67500
"TN_12_01627400",0,0
"TN_12_01629600",1111.05798339844,999952.185058594
"TN_12_43015000",1,900
"TN_12_01629500",6,5400
"TN_12_01627300",0,0
"TN_12_01627200",0,0
"TN_12_01629800",40,36000
"TN_12_43033000",4.83532094955444,4351.788854599
"TN_12_43016000",686.004638671875,617404.174804688
"TN_12_01629300",1,900
"TN_12_43034000",311.450103759766,280305.093383789
"TN_12_01626100",1146.95703125,1032261.328125
"TN_12_01627500",0,0
"TN_12_43046000",12,10800
"TN_12_01630000",92,82800
"TN_12_43035000",0,0
"TN_12_01629900",14.9394674301147,13445.5206871033
"TN_12_43036000",4,3600
"TN_12_43048000",586.410705566406,527769.635009766
"TN_12_01627800",1,900
"TN_12_01627700",0,0
"TN_12_43047000",1617.99621582031,1456196.59423828
"TN_12_43032000",0,0
"TN_12_43040000",0,0
"TN_12_43049000",8.64980030059814,7784.82027053833
"TN_12_43037000",1384.35717773438,1245921.45996094
"TN_12_01630600",18,16200
"TN_12_01630800",5,4500
"TN_12_43039000",763.229309082031,686906.378173828
"TN_12_01630400",55,49500
"TN_12_01630100",0,0
"TN_12_43041000",1344.5234375,1210071.09375
"TN_12_43038000",976.90478515625,879214.306640625
"TN_12_01627900",0,0
"TN_12_43052000",1778.89526367188,1601005.73730469
"TN_12_01630500",2.29759216308594,2067.83294677734
"TN_12_43051000",13.7024078369141,12332.1670532227
"TN_12_43053000",542.411376953125,488170.239257812
"TN_12_01630700",0,0
"TN_12_43050000",1717.60168457031,1545841.51611328
"TN_12_01630300",12,10800
"TN_12_01631000",1267.68115234375,1140913.03710938
"TN_12_01630600",0,0
"TN_12_01631100",1071.49206542969,964342.858886719
"TN_12_01631300",0,0
"TN_12_01631400",332.768310546875,299491.479492188
"TN_12_01630900",1062.28869628906,956059.826660156
"TN_12_43057000",0.312653243541718,281.387919187546
"TN_12_01631700",218.395324707031,196555.792236328
"TN_12_43055000",2.89263248443604,2603.36923599243
"TN_12_43059000",0,0
"TN_12_43056000",1008.22100830078,907398.907470703
"TN_12_43054000",1085.30834960938,976777.514648438
"TN_12_01631500",903.096923828125,812787.231445312
"TN_12_43060000",844.963195800781,760466.876220703
