"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_1_00000300",10826,246,146,221400,131400
"TN_1_00000500",3677,194,7,174600,6300
"TN_1_00000400",6486,255,70,229500,63000
"TN_1_00001600",15513,1263,159,1136700,143100
"TN_1_00000900",683,160,100,144000,90000
"TN_1_00000600",9427,610,12,549000,10800
"TN_1_00000800",8327,1425,94,1282500,84600
"TN_1_00000700",7135,1277,225,1149300,202500
"TN_1_00008600",510,582,567,523800,510300
"TN_1_00008700",3599,403,146,362700,131400
"TN_1_00008400",2144,499,172,449100,154800
"TN_1_00008300",1079,138,156,124200,140400
"TN_1_00001200",2976,750,423,675000,380700
"TN_1_00002500",6016,278,52,250200,46800
"TN_1_00002300",3720,1351,610,1215900,549000
"TN_1_00001900",4272,703,16,632700,14400
"TN_1_00001400",1516,89,74,80100,66600
"TN_1_00001800",2815,246,47,221400,42300
"TN_1_00009100",1723,435,52,391500,46800
"TN_1_00002000",10642,2260,207,2034000,186300
"TN_1_00009500",1561,532,4,478800,3600
"TN_1_00009000",3369,1048,1,943200,900
"TN_1_00002200",7640,802,55,721800,49500
"TN_1_00001500",3871,457,87,411300,78300
"TN_1_00009400",322,197,0,177300,0
"TN_1_00001700",1503,96,12,86400,10800
"TN_1_00001300",837,103,53,92700,47700
"TN_1_00009200",866,223,4,200700,3600
"TN_1_00002100",4277,918,178,826200,160200
"TN_1_00009300",1211,582,4,523800,3600
"TN_1_00003700",3015,400,5,360000,4500
"TN_1_00010100",8040,2624,65,2361600,58500
"TN_1_00009600",2852,608,0,547200,0
"TN_1_00004100",1719,439,0,395100,0
"TN_1_00009700",2186,1472,0,1324800,0
"TN_1_00003900",5626,518,4,466200,3600
"TN_1_00003800",3182,508,31,457200,27900
"TN_1_00002600",8529,699,10,629100,9000
"TN_1_00003600",4389,4836,24,4352400,21600
"TN_1_00004000",2991,939,2,845100,1800
"TN_1_00010200",1960,452,0,406800,0
"TN_1_00004300",1105,2006,15,1805400,13500
"TN_1_00004400",768,1117,0,1005300,0
"TN_1_00004200",1370,1023,17,920700,15300
"TN_1_00003300",6375,1413,219,1271700,197100
"TN_1_00009800",473,957,4,861300,3600
"TN_1_00009900",321,1117,6,1005300,5400
"TN_1_00005600",9620,3657,72,3291300,64800
"TN_1_00003500",2084,377,219,339300,197100
"TN_1_00012300",6447,1105,140,994500,126000
"TN_1_00010000",537,1061,2,954900,1800
"TN_1_00010700",1783,846,0,761400,0
"TN_1_00010600",4312,1423,22,1280700,19800
"TN_1_00003000",6871,1711,545,1539900,490500
"TN_1_00003200",3528,1453,80,1307700,72000
"TN_1_00003400",133,20,1,18000,900
"TN_1_00003400",1163,366,255,329400,229500
"TN_1_40101000",3046,1143,122,1028700,109800
"TN_1_00004600",2976,5111,65,4599900,58500
"TN_1_00003100",3038,134,0,120600,0
"TN_1_00005400",620,830,176,747000,158400
"TN_1_00002900",2384,127,0,114300,0
"TN_1_00010900",2251,3015,13,2713500,11700
"TN_1_00004500",72,188,0,169200,0
