"UniqueID","saline_pixel_count","saline_area_m2"
"OD_5_02803800",0,0
"OD_5_02891200",1,900
"OD_5_02891100",1,900
"OD_5_02891000",1,900
"OD_5_02892600",25.9739665985107,23376.5699386597
"OD_5_02892200",8.0086555480957,7207.78999328613
"OD_5_02892700",25.7778625488281,23200.0762939453
"OD_5_02893800",6.0173773765564,5415.63963890076
"OD_5_02892400",0,0
"OD_5_02892300",1,900
"OD_5_02892800",0,0
"OD_5_02893000",17,15300
"OD_5_02894200",4,3600
"OD_5_02894100",0,0
"OD_5_02878600",0,0
"OD_5_02893300",13.2221384048462,11899.9245643616
"OD_5_02893500",10.64892578125,9584.033203125
"OD_5_02893200",1,900
"OD_5_02893400",2.65365552902222,2388.28997612
"OD_5_02893700",3.13659858703613,2822.93872833252
"OD_5_02878500",0,0
"OD_5_02894000",0,0
"OD_5_02893900",2,1800
"OD_5_02897000",25,22500
"OD_5_02877900",98.0850830078125,88276.5747070312
"OD_5_02897100",1,900
"OD_5_02893600",2.35107374191284,2115.96636772156
"OD_5_02878400",0,0
"OD_5_02896600",5.34634447097778,4811.71002388
"OD_5_02878100",0,0
"OD_5_02878000",1,900
"OD_5_02878900",0,0
"OD_5_02896900",29.4511165618896,26506.0049057007
"OD_5_02878200",0,0
"OD_5_02897300",10.4024477005005,9362.20293045044
"OD_5_02895000",17.7966022491455,16016.942024231
"OD_5_02896000",5,4500
"OD_5_02897200",0,0
"OD_5_02897400",0,0
"OD_5_02878700",0,0
"OD_5_02896700",3,2700
"OD_5_02878300",0,0
"OD_5_02896100",3,2700
"OD_5_02895800",0,0
"OD_5_02895700",0.863401293754578,777.06116437912
"OD_5_02895900",0,0
"OD_5_02896500",0,0
"OD_5_02880200",3.76083946228027,3384.75551605225
"OD_5_02896800",0,0
"OD_5_02897600",1.54888272285461,1393.99445056915
"OD_5_02878800",0,0
"OD_5_02895600",10.4011783599854,9361.06052398682
"OD_5_02896200",0,0
"OD_5_02880400",59.9220886230469,53929.8797607422
"OD_5_02897500",2,1800
"OD_5_02897700",15,13500
"OD_5_02880100",0,0
"OD_5_02879100",0,0
"OD_5_02898100",7,6300
"OD_5_41801000",43.5819396972656,39223.7457275391
"OD_5_02896400",3.20442748069763,2883.98473262787
"OD_5_02879800",0,0
"OD_5_02879700",0,0
"OD_5_02879000",0,0
"OD_5_02880300",13.8818387985229,12493.6549186707
"OD_5_02795500",1,900
"OD_5_02896300",0.0926509648561478,83.385868370533
"OD_5_02897800",1,900
"OD_5_02880000",0,0
"OD_5_02879200",0,0
"OD_5_02898000",1,900
"OD_5_02879900",0,0
"OD_5_02897900",0,0
"OD_5_02796200",29.4102783203125,26469.2504882812
"OD_5_02879600",0,0
"OD_5_02881100",0,0
"OD_5_02898200",0,0
"OD_5_02881400",0,0
"OD_5_02881200",7.83954811096191,7055.59329986572
"OD_5_02911400",3,2700
"OD_5_02881000",0,0
"OD_5_02809500",4,3600
"OD_5_02912200",1,900
"OD_5_02898500",0,0
"OD_5_02898600",1,900
"OD_5_02900100",0,0
"OD_5_02880900",0,0
"OD_5_02912300",0,0
"OD_5_02900000",0,0
"OD_5_02879300",0,0
"OD_5_02912500",13,11700
"OD_5_02913300",38.1077003479004,34296.9303131104
"OD_5_02881500",5,4500
"OD_5_02898400",0,0
"OD_5_02913200",30.5305690765381,27477.5121688843
"OD_5_02879500",4.67725467681885,4209.52920913696
"OD_5_02912400",0,0
"OD_5_02912900",0,0
"OD_5_02879400",0,0
"OD_5_02913600",12.2771406173706,11049.4265556335
"OD_5_02880500",0,0
"OD_5_02912800",0,0
"OD_5_02898300",0,0
"OD_5_02898800",3,2700
"OD_5_02898200",1,900
"OD_5_02913700",2,1800
"OD_5_02898700",0,0
"OD_5_02900200",0,0
"OD_5_02911800",0,0
"OD_5_02913100",26.1069469451904,23496.2522506714
"OD_5_02913900",72.5651092529297,65308.5983276367
"OD_5_02899900",2,1800
"OD_5_02911900",0,0
"OD_5_02912700",1,900
"OD_5_02898200",0,0
"OD_5_02880700",2,1800
"OD_5_02914100",27.5601425170898,24804.1282653809
"OD_5_02899300",0.689918696880341,620.926827192307
"OD_5_02911700",45.537036895752,40983.3332061768
"OD_5_02899200",0,0
"OD_5_02880800",0,0
"OD_5_02880600",0,0
"OD_5_02881900",0,0
"OD_5_02899000",1,900
"OD_5_02911500",2,1800
"OD_5_02978700",27,24300
"OD_5_02913800",38,34200
"OD_5_02809700",0,0
"OD_5_02899100",0,0
"OD_5_02899700",13.1209831237793,11808.8848114014
"OD_5_02912100",2,1800
"OD_5_02913000",1,900
"OD_5_02898900",0,0
"OD_5_02912600",0,0
"OD_5_02914500",30.0719051361084,27064.7146224976
"OD_5_02914300",0,0
"OD_5_02899500",0,0
"OD_5_02809600",0,0
"OD_5_02914700",0,0
"OD_5_02914400",2.9280948638916,2635.28537750244
"OD_5_02914600",2,1800
"OD_5_02914800",0.507954895496368,457.159405946732
"OD_5_02881300",4,3600
"OD_5_02881800",3.77533626556396,3397.80263900757
"OD_5_02881700",10,9000
"OD_5_02899600",2,1800
"OD_5_02912000",0,0
"OD_5_02914000",15.0887660980225,13579.8894882202
"OD_5_02899400",0.34236353635788,308.127182722092
"OD_5_02913500",4.99163722991943,4492.47350692749
"OD_5_02917300",151.768463134766,136591.616821289
"OD_5_02914900",0,0
"OD_5_02918000",19,17100
"OD_5_02914200",0,0
"OD_5_02881600",23.3227462768555,20990.4716491699
"OD_5_02900800",8.75790214538574,7882.11193084717
"OD_5_02900300",47.9397773742676,43145.7996368408
"OD_5_02915000",0,0
"OD_5_02882000",6,5400
"OD_5_02901500",9.31175136566162,8380.57622909546
