"UniqueID","saline_pixel_count","saline_area_m2"
"TN_11_01576100",1.98284792900085,1784.56313610077
"TN_11_01576200",47.9400672912598,43146.0605621338
"TN_11_01437300",29,26100
"TN_11_42901000",140.319595336914,126287.635803223
"TN_11_01578300",1065.54565429688,958991.088867188
"TN_11_01576500",336.111907958984,302500.717163086
"TN_11_42902000",103.321044921875,92988.9404296875
"TN_11_01576400",145.775436401367,131197.89276123
"TN_11_01580400",282.048950195312,253844.055175781
"TN_11_01580300",2091.52490234375,1882372.41210938
"TN_11_01576800",28,25200
"TN_11_01578500",7310.8857421875,6579797.16796875
"TN_11_01576700",38.656623840332,34790.9614562988
"TN_11_01576600",103.753273010254,93377.9457092285
"TN_11_01580800",2645.89208984375,2381302.88085938
"TN_11_01578800",1256.85131835938,1131166.18652344
"TN_11_01580500",320.472778320312,288425.500488281
"TN_11_01580200",435.487548828125,391938.793945312
"TN_11_42905000",2938.47802734375,2644630.22460938
"TN_11_01580000",8144.349609375,7329914.6484375
"TN_11_01578700",2549.93798828125,2294944.18945312
"TN_11_01576900",535.179077148438,481661.169433594
"TN_11_01491600",702.349731445312,632114.758300781
"TN_11_01579800",1813.58679199219,1632228.11279297
"TN_11_01580700",524.947814941406,472453.033447266
"TN_11_01580900",6105.64794921875,5495083.15429688
"TN_11_01577000",544.210693359375,489789.624023438
"TN_11_01580600",147.540435791016,132786.392211914
"TN_11_01579100",4371.12109375,3934008.984375
"TN_11_01579700",1323.15502929688,1190839.52636719
"TN_11_01579900",3324.37939453125,2991941.45507812
"TN_11_42903000",14.8830871582031,13394.7784423828
"TN_11_01579200",1474.64404296875,1327179.63867188
"TN_11_01580100",9103.1650390625,8192848.53515625
"TN_11_01581200",185.653381347656,167088.043212891
"TN_11_01577100",34.2044372558594,30783.9935302734
"TN_11_01581100",1309.69116210938,1178722.04589844
"TN_11_01582000",3323.78637695312,2991407.73925781
"TN_11_01581000",1775.17895507812,1597661.05957031
"TN_11_01577300",32.7334022521973,29460.0620269775
"TN_11_01577400",69.1580123901367,62242.211151123
"TN_11_01577200",13,11700
"TN_11_42904000",404.182739257812,363764.465332031
"TN_11_01582300",1594.1376953125,1434723.92578125
"TN_11_01581300",77.4975128173828,69747.7615356445
"TN_11_01581600",317.431640625,285688.4765625
"TN_11_01581800",716.514465332031,644863.018798828
"TN_11_01577500",201.379058837891,181241.152954102
"TN_11_01581500",236.976608276367,213278.94744873
"TN_11_01582200",1165.81225585938,1049231.03027344
"TN_11_01582400",1642.44653320312,1478201.87988281
"TN_11_01582100",742.246704101562,668022.033691406
"TN_11_01583200",2056.32543945312,1850692.89550781
"TN_11_01581700",57.370792388916,51633.7131500244
"TN_11_01581400",134.085205078125,120676.684570312
"TN_11_01581900",4161.39990234375,3745259.91210938
"TN_11_01577700",184.726272583008,166253.645324707
"TN_11_01579500",534.929992675781,481436.993408203
"TN_11_01577600",107.4091796875,96668.26171875
"TN_11_01583500",54.3988075256348,48958.9267730713
"TN_11_01590000",0,0
"TN_11_01583400",48.1947860717773,43375.3074645996
"TN_11_01583300",109.180793762207,98262.7143859863
"TN_11_01582500",2790.20336914062,2511183.03222656
"TN_11_42906000",299.732299804688,269759.069824219
"TN_11_01582600",942.440979003906,848196.881103516
"TN_11_01590200",30.8977546691895,27807.9792022705
"TN_11_01577800",65.5522079467773,58996.9871520996
"TN_11_01582900",31.3809604644775,28242.8644180298
"TN_11_01583000",14.6112594604492,13150.1335144043
"TN_11_01582900",6.42654418945312,5783.88977050781
"TN_11_01583600",7,6300
"TN_11_01583100",22.4931259155273,20243.8133239746
"TN_11_01584300",74.2582397460938,66832.4157714844
"TN_11_01590100",5,4500
"TN_11_01583800",54.5387916564941,49084.9124908447
"TN_11_01584900",17.8104343414307,16029.3909072876
"TN_11_01584800",95.1784439086914,85660.5995178223
"TN_11_01577900",28.6865005493164,25817.8504943848
"TN_11_01584200",1,900
"TN_11_01590400",0,0
"TN_11_01583700",13,11700
"TN_11_01578000",5.73019123077393,5157.17210769653
"TN_11_42908000",84.1022491455078,75692.024230957
"TN_11_01584700",46.4213752746582,41779.2377471924
"TN_11_01584600",38.6699028015137,34802.9125213623
"TN_11_01584100",137.885375976562,124096.838378906
"TN_11_01584500",28.1050548553467,25294.549369812
"TN_11_01585100",41,36900
"TN_11_01585000",0,0
"TN_11_01584400",15,13500
"TN_11_01584000",163.914672851562,147523.205566406
"TN_11_01585700",48.8228988647461,43940.6089782715
"TN_11_01590300",6.82398700714111,6141.588306427
"TN_11_01583900",8.17601299285889,7358.411693573
"TN_11_01585800",47.8549575805664,43069.4618225098
"TN_11_01593000",32,28800
"TN_11_01585900",9,8100
"TN_11_01586000",3,2700
"TN_11_01586200",97.8027725219727,88022.4952697754
"TN_11_01586100",1,900
"TN_11_01585500",84.5062637329102,76055.6373596191
"TN_11_01585300",36,32400
"TN_11_01585600",19,17100
"TN_11_42916000",6,5400
"TN_11_01590500",32,28800
"TN_11_01586400",547.549072265625,492794.165039062
"TN_11_01593100",0,0
"TN_11_01586300",21,18900
"TN_11_01590500",0,0
"TN_11_01591100",3,2700
"TN_11_01586500",70.6966171264648,63626.9554138184
