"UniqueID","saline_pixel_count","saline_area_m2"
"TN_10_01544700",5578.16064453125,5020344.58007812
"TN_10_01539200",3445.95727539062,3101361.54785156
"TN_10_01539300",207.016479492188,186314.831542969
"TN_10_01544800",359.792419433594,323813.177490234
"TN_10_01545000",4595.8134765625,4136232.12890625
"TN_10_01539400",1844.70104980469,1660230.94482422
"TN_10_01545300",1376.79675292969,1239117.07763672
"TN_10_01488900",1871.49584960938,1684346.26464844
"TN_10_01539500",773.191833496094,695872.650146484
"TN_10_01539600",2216.1630859375,1994546.77734375
"TN_10_42807000",1467.63012695312,1320867.11425781
"TN_10_01545200",1577.24536132812,1419520.82519531
"TN_10_01545400",119.802131652832,107821.918487549
"TN_10_01545600",6029.54638671875,5426591.74804688
"TN_10_01539800",607.1171875,546405.46875
"TN_10_01490100",339.173828125,305256.4453125
"TN_10_01539700",82.403564453125,74163.2080078125
"TN_10_01545700",190.843231201172,171758.908081055
"TN_10_01545500",272.387939453125,245149.145507812
"TN_10_01545900",3580.59228515625,3222533.05664062
"TN_10_01546300",1621.078125,1458970.3125
"TN_10_01546100",3066.65966796875,2759993.70117188
"TN_10_01540300",26.5793552398682,23921.4197158813
"TN_10_01546200",2260.17651367188,2034158.86230469
"TN_10_01540100",9.19400119781494,8274.60107803345
"TN_10_01540000",268.293579101562,241464.221191406
"TN_10_01540200",408.198638916016,367378.775024414
"TN_10_01546500",929.368225097656,836431.402587891
"TN_10_01541100",47.4790534973145,42731.148147583
"TN_10_01539900",2513.00610351562,2261705.49316406
"TN_10_01540900",2384.86499023438,2146378.49121094
"TN_10_01540400",222.089630126953,199880.667114258
"TN_10_01540500",1090.75830078125,981682.470703125
"TN_10_01541200",1705.27221679688,1534744.99511719
"TN_10_01546900",2111.50830078125,1900357.47070312
"TN_10_01546400",339.738006591797,305764.205932617
"TN_10_01579300",2178.71826171875,1960846.43554688
"TN_10_01546600",1349.79919433594,1214819.27490234
"TN_10_01540800",1397.10766601562,1257396.89941406
"TN_10_01546800",3382.12109375,3043908.984375
"TN_10_01541000",286.200042724609,257580.038452148
"TN_10_01541300",2522.67700195312,2270409.30175781
"TN_10_01541400",461.22802734375,415105.224609375
"TN_10_01546700",3121.63208007812,2809468.87207031
"TN_10_01579400",5346.91357421875,4812222.21679688
"TN_10_01540600",475.929168701172,428336.251831055
"TN_10_01540700",660.187866210938,594169.079589844
"TN_10_01547000",2629.53051757812,2366577.46582031
"TN_10_01548100",3080.00268554688,2772002.41699219
"TN_10_01547800",3087.50170898438,2778751.53808594
"TN_10_01548000",4286.05810546875,3857452.29492188
"TN_10_01541500",3573.71557617188,3216344.01855469
"TN_10_01541700",1894.80322265625,1705322.90039062
"TN_10_01547500",7892.4306640625,7103187.59765625
"TN_10_42803000",3584.46166992188,3226015.50292969
"TN_10_01541600",880.814208984375,792732.788085938
"TN_10_01541800",1574.53894042969,1417085.04638672
"TN_10_01533400",1430.28674316406,1287258.06884766
"TN_10_01533200",545.539855957031,490985.870361328
"TN_10_01547700",1577.30017089844,1419570.15380859
"TN_10_42802000",1966.3369140625,1769703.22265625
"TN_10_01547600",1140.65649414062,1026590.84472656
"TN_10_42806000",4804.1025390625,4323692.28515625
"TN_10_01548500",8617.548828125,7755793.9453125
"TN_10_01532500",6257.97802734375,5632180.22460938
"TN_10_01547900",1337.24536132812,1203520.82519531
"TN_10_01582800",5300.65869140625,4770592.82226562
"TN_10_01533100",190.414093017578,171372.68371582
"TN_10_01542300",1162.24145507812,1046017.30957031
"TN_10_01542400",1172.49194335938,1055242.74902344
"TN_10_01542200",837.546264648438,753791.638183594
"TN_10_01533500",835.042602539062,751538.342285156
"TN_10_01548300",2861.54272460938,2575388.45214844
"TN_10_01582700",531.471557617188,478324.401855469
"TN_10_01541900",849.474914550781,764527.423095703
"TN_10_01532800",3239.04443359375,2915139.99023438
"TN_10_01548600",2965.92578125,2669333.203125
"TN_10_01533000",166.720504760742,150048.454284668
"TN_10_01532900",317.449584960938,285704.626464844
"TN_10_01532600",2721.39111328125,2449252.00195312
"TN_10_01542100",798.012329101562,718211.096191406
"TN_10_01533600",1210.85766601562,1089771.89941406
"TN_10_01548200",5364.7802734375,4828302.24609375
"TN_10_01542000",520.271850585938,468244.665527344
"TN_10_42808000",3326.53735351562,2993883.61816406
"TN_10_01532700",3616.83618164062,3255152.56347656
"TN_10_01542800",4285.91015625,3857319.140625
"TN_10_01542600",2331.53955078125,2098385.59570312
"TN_10_01548400",130.530838012695,117477.754211426
"TN_10_01542500",2734.34521484375,2460910.69335938
"TN_10_42801000",362.021850585938,325819.665527344
"TN_10_01533700",2743.61962890625,2469257.66601562
"TN_10_01542900",802.78466796875,722506.201171875
"TN_10_01533800",2913.01806640625,2621716.25976562
"TN_10_01535000",1257.29248046875,1131563.23242188
"TN_10_01533900",994.265014648438,894838.513183594
"TN_10_01535200",539.121459960938,485209.313964844
"TN_10_01534200",97.3837738037109,87645.3964233398
"TN_10_01548900",2391.3388671875,2152204.98046875
"TN_10_01534100",669.647033691406,602682.330322266
"TN_10_01543100",262.838500976562,236554.650878906
"TN_10_01543000",1185.05847167969,1066552.62451172
"TN_10_01543200",1673.52661132812,1506173.95019531
"TN_10_01549000",3510.66259765625,3159596.33789062
"TN_10_01542700",1805.2255859375,1624703.02734375
"TN_10_01549100",6644.9638671875,5980467.48046875
"TN_10_01534300",389.998413085938,350998.571777344
"TN_10_01548800",1070.96435546875,963867.919921875
"TN_10_01550500",967.420471191406,870678.424072266
"TN_10_01534500",1334.65270996094,1201187.43896484
"TN_10_01535100",2542.91772460938,2288625.95214844
"TN_10_01550200",1385.22509765625,1246702.58789062
"TN_10_01543600",1100.12487792969,990112.390136719
"TN_10_01534400",44,39600
"TN_10_01549400",2262.89404296875,2036604.63867188
"TN_10_01550800",935.172058105469,841654.852294922
"TN_10_01543300",599.242248535156,539318.023681641
"TN_10_01534000",1044.95520019531,940459.680175781
"TN_10_01534900",1942.83618164062,1748552.56347656
"TN_10_01550900",2369.84936523438,2132864.42871094
"TN_10_01543900",3338.25537109375,3004429.83398438
"TN_10_01550400",2401.248046875,2161123.2421875
"TN_10_01550300",510.510406494141,459459.365844727
"TN_10_01543700",2685.09423828125,2416584.81445312
"TN_10_01550600",1940.68835449219,1746619.51904297
"TN_10_01550700",1613.78991699219,1452410.92529297
"TN_10_01550100",3345.64453125,3011080.078125
"TN_10_01535400",640.888427734375,576799.584960938
"TN_10_01535300",1092.40417480469,983163.757324219
"TN_10_01534800",4291.96142578125,3862765.28320312
"TN_10_01585200",2553.40844726562,2298067.60253906
"TN_10_01549900",646.310852050781,581679.766845703
"TN_10_01534600",925.682800292969,833114.520263672
"TN_10_01535500",173.554412841797,156198.971557617
"TN_10_01543400",549.298767089844,494368.890380859
"TN_10_01534700",270.029449462891,243026.504516602
"TN_10_01550000",375.088714599609,337579.843139648
"TN_10_01549500",2753.203125,2477882.8125
