"UniqueID","saline_pixel_count","saline_area_m2"
"OD_4_01836100",409.747436523438,368772.692871094
"OD_4_01954400",71.6643524169922,64497.917175293
"OD_4_01836400",138.089782714844,124280.804443359
"OD_4_01837000",45.9044342041016,41313.9907836914
"OD_4_01836900",26.3947296142578,23755.256652832
"OD_4_01836800",284.331115722656,255898.004150391
"OD_4_01837100",54.770622253418,49293.5600280762
"OD_4_01837600",479.129577636719,431216.619873047
"OD_4_01837200",0,0
"OD_4_01837400",3.32235097885132,2990.11588096619
"OD_4_01837300",12,10800
"OD_4_01840800",386.928436279297,348235.592651367
"OD_4_01840400",318.353118896484,286517.807006836
"OD_4_01772300",575.083374023438,517575.036621094
"OD_4_01837500",0,0
"OD_4_01837800",401.318359375,361186.5234375
"OD_4_01942900",290.976928710938,261879.235839844
"OD_4_01840200",785.822998046875,707240.698242188
"OD_4_01839400",17.7667617797852,15990.0856018066
"OD_4_01684200",1007.44952392578,906704.571533203
"OD_4_01839200",329.753601074219,296778.240966797
"OD_4_01772400",109.663093566895,98696.7842102051
"OD_4_01837700",16.9117565155029,15220.5808639526
"OD_4_01839600",2.23162531852722,2008.4627866745
"OD_4_01839500",62.6766090393066,56408.948135376
"OD_4_01843700",102.020484924316,91818.4364318848
"OD_4_01839100",705.121826171875,634609.643554688
"OD_4_01838300",81.3443603515625,73209.9243164062
"OD_4_01843600",45.0377082824707,40533.9374542236
"OD_4_01843500",17.2842979431152,15555.8681488037
"OD_4_01775000",5.33398103713989,4800.5829334259
"OD_4_01772600",77.1349639892578,69421.467590332
"OD_4_01772500",14.5487651824951,13093.8886642456
"OD_4_01842300",0,0
"OD_4_01778000",37.268871307373,33541.9841766357
"OD_4_01843800",2,1800
"OD_4_01842700",331.311157226562,298180.041503906
"OD_4_01773800",138.605285644531,124744.757080078
"OD_4_01772800",96.052734375,86447.4609375
"OD_4_01841900",43.3244361877441,38991.9925689697
"OD_4_01843300",1.63598883152008,1472.38994836807
"OD_4_01843400",2,1800
"OD_4_01841800",6,5400
"OD_4_01772500",0,0
"OD_4_01776000",138.164993286133,124348.49395752
"OD_4_01774800",15.3852920532227,13846.7628479004
"OD_4_01743700",803.428466796875,723085.620117188
"OD_4_01843100",0,0
"OD_4_01778100",4.25670003890991,3831.03003501892
"OD_4_01777900",6.39520931243896,5755.68838119507
"OD_4_01776100",20.8097229003906,18728.7506103516
"OD_4_01842000",9,8100
"OD_4_01776300",5.81235027313232,5231.11524581909
"OD_4_01773900",132.370407104492,119133.366394043
"OD_4_01843200",0.364011198282242,327.610078454018
"OD_4_01776200",3.67654848098755,3308.89363288879
"OD_4_01843000",0,0
"OD_4_01838800",0,0
"OD_4_01842600",9.81423568725586,8832.81211853027
"OD_4_01841600",0,0
"OD_4_01842200",0,0
"OD_4_01777700",36.8909187316895,33201.8268585205
"OD_4_01840700",10,9000
"OD_4_01842800",0.779807984828949,701.827186346054
"OD_4_01775100",0,0
"OD_4_01776400",44,39600
"OD_4_01841500",9.92746829986572,8934.72146987915
"OD_4_01844400",0,0
"OD_4_01743100",17.901159286499,16111.0433578491
"OD_4_01842400",0,0
"OD_4_01743600",29.8421401977539,26857.9261779785
"OD_4_01841200",35.7113494873047,32140.2145385742
"OD_4_01842500",0.693350076675415,624.015069007874
"OD_4_01841000",21.5901584625244,19431.142616272
"OD_4_01775800",11,9900
"OD_4_01944200",332.400177001953,299160.159301758
"OD_4_01775200",0,0
"OD_4_01844900",0,0
"OD_4_01772700",56.3576736450195,50721.9062805176
"OD_4_01773700",0,0
"OD_4_01841700",1,900
"OD_4_01840500",6,5400
"OD_4_01842900",0,0
"OD_4_01774600",12.6600217819214,11394.0196037292
"OD_4_01772900",34.7449150085449,31270.4235076904
"OD_4_01739800",672.233947753906,605010.552978516
"OD_4_01739900",271.357452392578,244221.70715332
"OD_4_01842100",1,900
"OD_4_01845200",1.78928649425507,1610.35784482956
"OD_4_01841300",0.907295167446136,816.565650701523
"OD_4_01775300",2,1800
"OD_4_01744200",351.391052246094,316251.947021484
"OD_4_01844300",0,0
"OD_4_01774000",97.303352355957,87573.0171203613
"OD_4_01846000",36,32400
"OD_4_01786800",46.6208648681641,41958.7783813477
"OD_4_01841400",4.16523694992065,3748.71325492859
"OD_4_01773600",1.94164967536926,1747.48470783234
"OD_4_01845500",2.81799817085266,2536.1983537674
"OD_4_01843900",9,8100
"OD_4_01776500",0,0
"OD_4_01740400",2239.33569335938,2015402.12402344
"OD_4_01846100",0,0
"OD_4_01774700",0,0
"OD_4_01844500",0,0
"OD_4_01777200",9.66853141784668,8701.67827606201
"OD_4_01773400",29.2565479278564,26330.8931350708
"OD_4_01840900",0,0
"OD_4_01844600",2,1800
"OD_4_01743800",11.9516944885254,10756.5250396729
"OD_4_01775400",10.991042137146,9891.9379234314
"OD_4_01774500",1.33997786045074,1205.98007440567
"OD_4_01844800",0,0
"OD_4_01845300",16.1820011138916,14563.8010025024
"OD_4_01845100",0,0
"OD_4_01776600",0,0
"OD_4_01775700",3.00895810127258,2708.06229114532
"OD_4_01841100",0,0
"OD_4_01746700",117.480087280273,105732.078552246
"OD_4_01849100",97.1013946533203,87391.2551879883
"OD_4_01745400",177.513412475586,159762.071228027
"OD_4_01740300",2697.24462890625,2427520.16601562
"OD_4_01740500",48.0094947814941,43208.5453033447
"OD_4_01744400",731.17822265625,658060.400390625
"OD_4_01773300",12.5221357345581,11269.9221611023
"OD_4_01777600",0,0
"OD_4_01743500",3,2700
"OD_4_01745800",286.148895263672,257534.005737305
"OD_4_01846500",0,0
"OD_4_01746800",45.895938873291,41306.3449859619
"OD_4_01845700",0.306649923324585,275.984930992126
