"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_9_01503800",10522,693,0,623700,0
"TN_9_01503900",6826,195,0,175500,0
"TN_9_01504000",19565,429,0,386100,0
"TN_9_01503200",3959,249,0,224100,0
"TN_9_01506300",9676,121,0,108900,0
"TN_9_01502400",8889,39,1,35100,900
"TN_9_01365000",6873,1504,0,1353600,0
"TN_9_01503400",7973,658,0,592200,0
"TN_9_01503600",6663,1026,0,923400,0
"TN_9_01502300",9849,285,0,256500,0
"TN_9_01506100",910,65,0,58500,0
"TN_9_01505900",8187,76,0,68400,0
"TN_9_01503500",4196,172,0,154800,0
"TN_9_01506000",8962,281,0,252900,0
"TN_9_01473000",8385,76,0,68400,0
"TN_9_01503300",7941,79,0,71100,0
"TN_9_01506200",3799,178,0,160200,0
"TN_9_01505800",8497,351,0,315900,0
"TN_9_01506500",17713,555,2,499500,1800
"TN_9_01504100",2331,147,0,132300,0
"TN_9_01525700",690,1,0,900,0
"TN_9_01504800",6445,417,0,375300,0
"TN_9_01504400",4350,2116,0,1904400,0
"TN_9_01504600",4080,1644,0,1479600,0
"TN_9_01525900",1329,0,0,0,0
"TN_9_01504500",1996,1921,0,1728900,0
"TN_9_01525800",1377,2,0,1800,0
"TN_9_01507000",21322,271,0,243900,0
"TN_9_01502500",6010,391,11,351900,9900
"TN_9_01526000",12661,394,0,354600,0
"TN_9_01504900",6886,66,0,59400,0
"TN_9_01506400",12203,495,0,445500,0
"TN_9_01505700",2817,469,0,422100,0
"TN_9_01504700",4525,1352,0,1216800,0
"TN_9_01506800",8703,1760,0,1584000,0
"TN_9_01526200",8066,2224,0,2001600,0
"TN_9_01505600",4152,3297,0,2967300,0
"TN_9_01473200",1602,30,0,27000,0
"TN_9_01526100",6375,1123,3,1010700,2700
"TN_9_01505000",8980,1693,0,1523700,0
"TN_9_01505500",7772,4547,0,4092300,0
"TN_9_01506700",4337,250,0,225000,0
"TN_9_01507100",10393,1990,0,1791000,0
"TN_9_01506900",8283,287,0,258300,0
"TN_9_01516600",13360,86,0,77400,0
"TN_9_01505100",1905,843,0,758700,0
"TN_9_01517000",16799,298,0,268200,0
"TN_9_01516500",11721,12,0,10800,0
"TN_9_01505200",1823,1503,0,1352700,0
"TN_9_01473100",1430,0,0,0,0
"TN_9_01508900",2416,1514,0,1362600,0
"TN_9_01516400",12418,62,0,55800,0
"TN_9_01505400",1139,325,0,292500,0
"TN_9_01506600",8524,543,0,488700,0
"TN_9_01505300",1356,282,0,253800,0
"TN_9_01509000",9015,1295,0,1165500,0
"TN_9_01508500",5715,498,0,448200,0
"TN_9_01526300",10447,2989,0,2690100,0
"TN_9_01507400",4399,2267,0,2040300,0
"TN_9_01476600",539,0,0,0,0
"TN_9_01526400",15265,1463,38,1316700,34200
"TN_9_01507200",1781,260,0,234000,0
"TN_9_01476800",1986,3,0,2700,0
"TN_9_01507500",3147,2402,0,2161800,0
"TN_9_01507300",3044,1446,0,1301400,0
"TN_9_01508700",5620,2259,0,2033100,0
"TN_9_01508600",5614,1738,0,1564200,0
"TN_9_01507800",3945,1313,0,1181700,0
"TN_9_01508800",2320,1530,0,1377000,0
"TN_9_01516700",16345,230,0,207000,0
"TN_9_01512300",13220,776,0,698400,0
"TN_9_01516900",9432,18,0,16200,0
"TN_9_01509400",4082,1453,0,1307700,0
"TN_9_01477500",1070,12,0,10800,0
"TN_9_01516800",2557,97,0,87300,0
"TN_9_01508100",4728,4,0,3600,0
"TN_9_01517100",4232,43,0,38700,0
"TN_9_01508300",5572,50,0,45000,0
"TN_9_01511900",7475,230,0,207000,0
"TN_9_01512200",4818,631,0,567900,0
"TN_9_01508200",6550,84,0,75600,0
"TN_9_01507600",7268,4463,0,4016700,0
"TN_9_01507700",3844,1575,0,1417500,0
"TN_9_01508400",10086,904,0,813600,0
"TN_9_01517200",11366,296,0,266400,0
"TN_9_01508000",2823,636,0,572400,0
"TN_9_01509100",3676,523,0,470700,0
"TN_9_01509700",1351,80,0,72000,0
"TN_9_01512400",12789,1719,0,1547100,0
"TN_9_01509200",6431,1612,0,1450800,0
"TN_9_01509600",8300,885,0,796500,0
"TN_9_01507900",2300,1072,0,964800,0
"TN_9_01509800",4573,876,0,788400,0
"TN_9_01477600",1086,7,0,6300,0
"TN_9_01517400",13854,770,1,693000,900
"TN_9_01517300",12902,123,29,110700,26100
"TN_9_01526500",5698,1243,0,1118700,0
"TN_9_01478500",3581,13,0,11700,0
"TN_9_01509300",791,199,0,179100,0
"TN_9_01510000",5594,332,0,298800,0
"TN_9_01510300",2645,967,0,870300,0
"TN_9_01512000",742,0,0,0,0
"TN_9_01509900",5546,533,0,479700,0
"TN_9_01512100",489,0,0,0,0
"TN_9_01518000",13377,1469,0,1322100,0
"TN_9_01517500",9032,154,5,138600,4500
"TN_9_01517900",11638,925,0,832500,0
"TN_9_01513000",7007,3789,0,3410100,0
"TN_9_01510400",3919,1916,0,1724400,0
"TN_9_01510500",4136,1972,0,1774800,0
"TN_9_01509500",4804,696,0,626400,0
"TN_9_01512600",4347,4,0,3600,0
"TN_9_01510200",10639,1268,0,1141200,0
"TN_9_01513100",15649,2918,49,2626200,44100
"TN_9_01512700",11752,178,0,160200,0
"TN_9_01526900",8238,2095,19,1885500,17100
"TN_9_01512500",177,91,0,81900,0
"TN_9_01527000",20086,1821,0,1638900,0
"TN_9_01510900",8372,1679,0,1511100,0
"TN_9_01510100",4246,990,0,891000,0
"TN_9_01512800",8857,496,0,446400,0
"TN_9_42705000",8401,981,0,882900,0
"TN_9_01517800",6147,291,0,261900,0
"TN_9_01512900",5436,2234,0,2010600,0
"TN_9_01518400",16834,282,0,253800,0
"TN_9_01526600",1119,836,0,752400,0
"TN_9_01518200",12340,276,0,248400,0
"TN_9_01518100",14250,52,0,46800,0
"TN_9_01518300",16400,425,0,382500,0
"TN_9_01517700",4313,143,0,128700,0
"TN_9_01483900",7844,537,0,483300,0
"TN_9_01513200",5901,2670,22,2403000,19800
"TN_9_01510800",2627,521,0,468900,0
"TN_9_01526800",450,1577,0,1419300,0
"TN_9_01510700",8407,2294,0,2064600,0
"TN_9_01526700",8310,974,0,876600,0
"TN_9_01513600",5530,1012,0,910800,0
"TN_9_01513700",12815,2011,0,1809900,0
"TN_9_01510600",5688,1209,0,1088100,0
"TN_9_01518500",7515,355,0,319500,0
"TN_9_01513300",4644,2415,1,2173500,900
"TN_9_01513800",10363,508,0,457200,0
"TN_9_01517600",12035,523,9,470700,8100
"TN_9_42706000",19072,6093,11,5483700,9900
"TN_9_01511000",9572,1073,0,965700,0
"TN_9_01513400",9980,5347,0,4812300,0
"TN_9_01518700",11899,542,14,487800,12600
"TN_9_01518600",9831,1187,0,1068300,0
"TN_9_01527300",6942,1236,0,1112400,0
"TN_9_01527200",16326,890,0,801000,0
"TN_9_01527100",11841,164,0,147600,0
"TN_9_01511100",7457,1398,0,1258200,0
"TN_9_01527400",7012,2593,0,2333700,0
"TN_9_01511400",4350,921,0,828900,0
"TN_9_01483800",902,194,0,174600,0
"TN_9_01527500",8270,913,2,821700,1800
"TN_9_01518800",14657,1435,24,1291500,21600
"TN_9_01485000",7416,347,0,312300,0
"TN_9_01513500",7419,1311,8,1179900,7200
"TN_9_01527800",12485,1551,0,1395900,0
"TN_9_01514600",10166,3148,0,2833200,0
"TN_9_01511200",8314,812,0,730800,0
"TN_9_01514400",10553,1973,0,1775700,0
"TN_9_01511300",4889,1215,0,1093500,0
"TN_9_01513900",10224,904,0,813600,0
"TN_9_01514100",8990,1137,2,1023300,1800
"TN_9_01527700",14471,2313,1,2081700,900
"TN_9_01514500",8351,2958,0,2662200,0
"TN_9_01518900",11388,463,0,416700,0
"TN_9_01527600",12271,207,4,186300,3600
"TN_9_01511500",5628,1320,2,1188000,1800
"TN_9_01527900",22562,1298,0,1168200,0
"TN_9_01528800",11071,1479,0,1331100,0
"TN_9_01511600",8411,1122,0,1009800,0
"TN_9_01485700",9044,219,0,197100,0
"TN_9_42708000",11405,524,77,471600,69300
"TN_9_01528700",3884,417,1,375300,900
"TN_9_01485100",4307,114,0,102600,0
"TN_9_01514300",5872,786,0,707400,0
"TN_9_01514200",6825,2340,0,2106000,0
"TN_9_01519100",4704,1697,1,1527300,900
"TN_9_01514000",11471,1075,3,967500,2700
"TN_9_01519000",7607,826,10,743400,9000
"TN_9_01514800",7670,3333,24,2999700,21600
"TN_9_01514700",4274,5167,5,4650300,4500
"TN_9_01528600",7395,764,1,687600,900
"TN_9_42704000",13349,1500,1,1350000,900
"TN_9_01519500",20061,1951,0,1755900,0
"TN_9_01528400",19879,1973,0,1775700,0
"TN_9_01528300",9934,20,0,18000,0
"TN_9_01528900",6469,671,22,603900,19800
"TN_9_01528200",16696,136,21,122400,18900
"TN_9_01519300",10280,1071,7,963900,6300
"TN_9_01528500",10161,2918,12,2626200,10800
"TN_9_01511700",602,3,0,2700,0
"TN_9_01529000",5389,1237,46,1113300,41400
"TN_9_01529300",4867,876,22,788400,19800
"TN_9_01511800",3558,819,2,737100,1800
"TN_9_01528000",3904,289,2,260100,1800
"TN_9_01514900",11464,1215,18,1093500,16200
"TN_9_01515000",10383,586,0,527400,0
"TN_9_01528100",11580,643,0,578700,0
"TN_9_01515100",7983,949,0,854100,0
"TN_9_01519400",10954,599,2,539100,1800
"TN_9_01529900",13243,469,0,422100,0
"TN_9_01515800",4509,9727,0,8754300,0
"TN_9_01529100",4265,499,26,449100,23400
"TN_9_01486500",7075,485,13,436500,11700
"TN_9_01515300",8052,1681,1,1512900,900
"TN_9_01531200",4273,2041,24,1836900,21600
"TN_9_01515600",10079,1851,5,1665900,4500
"TN_9_01519600",8793,72,0,64800,0
"TN_9_01529400",15787,444,0,399600,0
"TN_9_01515500",5611,1371,0,1233900,0
"TN_9_01516100",7999,5319,8,4787100,7200
"TN_9_01515400",9302,1319,0,1187100,0
"TN_9_01515700",6680,4851,1,4365900,900
"TN_9_01515200",12526,370,0,333000,0
"TN_9_42711000",39500,2927,572,2634300,514800
"TN_9_01529200",4949,710,10,639000,9000
"TN_9_01530000",5453,3,0,2700,0
"TN_9_01530900",28209,2280,0,2052000,0
"TN_9_01529600",17028,11,0,9900,0
"TN_9_01531100",5371,4375,4,3937500,3600
"TN_9_01531300",4351,2507,0,2256300,0
"TN_9_01486600",2983,431,27,387900,24300
"TN_9_01529800",14844,339,25,305100,22500
"TN_9_01529700",5068,25,0,22500,0
"TN_9_01530100",11412,35,1,31500,900
"TN_9_01519800",6244,446,144,401400,129600
"TN_9_01529500",17788,139,5,125100,4500
"TN_9_01516000",13045,2066,14,1859400,12600
"TN_9_01519700",8870,808,7,727200,6300
"TN_9_01532400",27689,2479,12,2231100,10800
"TN_9_01531000",9414,2166,20,1949400,18000
"TN_9_01531400",3941,5633,0,5069700,0
"TN_9_01530500",7348,435,330,391500,297000
"TN_9_01530200",13830,238,68,214200,61200
"TN_9_01521400",10538,1590,3,1431000,2700
"TN_9_01530400",13537,266,630,239400,567000
"TN_9_01530600",11875,297,8,267300,7200
"TN_9_01521900",5300,873,0,785700,0
"TN_9_01520200",13364,1842,238,1657800,214200
"TN_9_01530800",14771,239,0,215100,0
"TN_9_01530300",11811,627,337,564300,303300
"TN_9_01531800",10122,1011,2,909900,1800
"TN_9_01515900",7862,880,0,792000,0
"TN_9_42710000",5845,36,0,32400,0
"TN_9_01521300",19743,1040,17,936000,15300
"TN_9_01516300",8844,1425,3,1282500,2700
"TN_9_01531600",9189,1659,13,1493100,11700
"TN_9_01530700",8857,235,0,211500,0
"TN_9_01520100",10847,1514,698,1362600,628200
"TN_9_01531700",7214,312,8,280800,7200
"TN_9_01522000",8979,3630,1,3267000,900
"TN_9_01531500",2006,7446,2,6701400,1800
"TN_9_01521500",17029,949,0,854100,0
"TN_9_01521600",6767,3079,281,2771100,252900
"TN_9_01520000",4455,874,5,786600,4500
"TN_9_01521800",10243,542,32,487800,28800
"TN_9_01531900",8550,987,1,888300,900
"TN_9_01516200",913,269,4,242100,3600
"TN_9_01532100",6856,1866,0,1679400,0
"TN_9_01520300",16219,1105,8,994500,7200
"TN_9_01522100",4743,5889,2,5300100,1800
"TN_9_01521700",11866,1932,0,1738800,0
"TN_9_01532000",7093,42,0,37800,0
"TN_9_01520600",7231,541,295,486900,265500
"TN_9_01520700",6706,1244,2084,1119600,1875600
"TN_9_01520400",4804,485,52,436500,46800
"TN_9_42709000",7354,22,0,19800,0
"TN_9_01532200",6439,780,0,702000,0
"TN_9_01523000",8832,163,69,146700,62100
"TN_9_01532300",11662,28,3,25200,2700
"TN_9_01546000",4255,3249,137,2924100,123300
"TN_9_01522700",10062,928,0,835200,0
"TN_9_01522200",15156,821,0,738900,0
"TN_9_01525600",25334,1317,1,1185300,900
"TN_9_01522600",7980,709,0,638100,0
"TN_9_01522800",13802,245,2,220500,1800
"TN_9_01520500",6060,653,1571,587700,1413900
"TN_9_01521100",5918,4204,3453,3783600,3107700
"TN_9_01523100",11750,763,330,686700,297000
"TN_9_01522300",15722,2399,584,2159100,525600
"TN_9_01522400",26708,4743,1098,4268700,988200
"TN_9_01522900",9652,205,3,184500,2700
"TN_9_01521000",2560,6020,575,5418000,517500
"TN_9_01524200",13369,772,0,694800,0
"TN_9_01521200",6813,601,2903,540900,2612700
"TN_9_01547100",1778,1868,432,1681200,388800
"TN_9_01523200",9342,341,1963,306900,1766700
"TN_9_01525400",12829,863,115,776700,103500
"TN_9_01522500",331,221,0,198900,0
"TN_9_01524000",9562,77,0,69300,0
"TN_9_01523900",16670,644,1064,579600,957600
"TN_9_01523300",6066,497,1689,447300,1520100
"TN_9_01525500",5172,195,0,175500,0
"TN_9_01523400",6273,8133,2179,7319700,1961100
"TN_9_01524100",17222,506,10,455400,9000
"TN_9_01547300",165,543,514,488700,462600
"TN_9_01547200",1205,416,505,374400,454500
"TN_9_01524700",19391,211,0,189900,0
"TN_9_01523800",12327,2082,1561,1873800,1404900
"TN_9_01547400",1806,1187,2611,1068300,2349900
"TN_9_01523500",1575,6046,1864,5441400,1677600
"TN_9_01524300",12493,235,167,211500,150300
"TN_9_01525300",44,254,192,228600,172800
"TN_9_42707000",15803,504,4,453600,3600
"TN_9_01525200",212,156,75,140400,67500
"TN_9_01525100",285,131,11,117900,9900
"TN_9_01523600",881,4696,5014,4226400,4512600
"TN_9_01524900",10123,682,380,613800,342000
"TN_9_01524400",29750,7110,754,6399000,678600
"TN_9_01524800",20839,309,229,278100,206100
"TN_9_01525000",2942,223,2,200700,1800
"TN_9_01523700",604,5218,1195,4696200,1075500
"TN_9_01524900",440,0,0,0,0
"TN_9_01524600",8891,465,156,418500,140400
"TN_9_01548700",2357,805,320,724500,288000
"TN_9_01524900",374,0,0,0,0
"TN_9_01524900",283,0,0,0,0
"TN_9_01524500",8591,419,11,377100,9900
"TN_9_01549200",4350,1199,0,1079100,0
"TN_9_01549300",4310,0,0,0,0
