"UniqueID","saline_pixel_count","saline_area_m2"
"TN_12_01624200",1307.17138671875,1176454.24804688
"TN_12_01626200",8994.21875,8094796.875
"TN_12_43001000",2003.32299804688,1802990.69824219
"TN_12_01628000",501.769653320312,451592.687988281
"TN_12_01626400",103.041877746582,92737.6899719238
"TN_12_01624300",6,5400
"TN_12_01624400",2,1800
"TN_12_43017000",0,0
"TN_12_01624600",0,0
"TN_12_01626300",0,0
"TN_12_43004000",0,0
"TN_12_43002000",0,0
"TN_12_43003000",0,0
"TN_12_43018000",0,0
"TN_12_01628100",2.47513175010681,2227.61857509613
"TN_12_43020000",5,4500
"TN_12_43019000",1,900
"TN_12_01626600",0,0
"TN_12_01624500",0,0
"TN_12_01624700",0,0
"TN_12_01626500",0.0160359553992748,14.4323598593473
"TN_12_01624900",0,0
"TN_12_43006000",16,14400
"TN_12_01624800",0,0
"TN_12_43005000",38.7376251220703,34863.8626098633
"TN_12_43024000",4,3600
"TN_12_01628800",0,0
"TN_12_43023000",23.9839649200439,21585.5684280396
"TN_12_01628700",32,28800
"TN_12_43021000",1,900
"TN_12_01628300",0,0
"TN_12_43042000",67,60300
"TN_12_01625200",8.1869592666626,7368.26333999634
"TN_12_43007000",17.1737747192383,15456.3972473145
"TN_12_01626800",0,0
"TN_12_01625300",0,0
"TN_12_01628500",11.7235946655273,10551.2351989746
"TN_12_01628600",0,0
"TN_12_01626700",0,0
"TN_12_01626900",0,0
"TN_12_01628900",0,0
"TN_12_01625400",0,0
"TN_12_43008000",4.82622575759888,4343.60318183899
"TN_12_43009000",1.2623735666275,1136.13620996475
"TN_12_43011000",202.083877563477,181875.489807129
"TN_12_01625100",5.8130407333374,5231.73666000366
"TN_12_01627000",0,0
"TN_12_43022000",1,900
"TN_12_01625600",1,900
"TN_12_01628400",0,0
"TN_12_01625000",6,5400
"TN_12_43012000",114.506309509277,103055.67855835
"TN_12_01629000",291,261900
"TN_12_43025000",6.94431209564209,6249.88088607788
"TN_12_43045000",52.6549873352051,47389.4886016846
"TN_12_43043000",1,900
"TN_12_01627100",0,0
"TN_12_43029000",0,0
"TN_12_43014000",0,0
"TN_12_43010000",1,900
"TN_12_01625700",78.1375427246094,70323.7884521484
"TN_12_01629400",2.34501242637634,2110.51118373871
"TN_12_43026000",0.840851187705994,756.766068935394
"TN_12_01626000",0.244769021868706,220.292119681835
"TN_12_43044000",110.276405334473,99248.7648010254
"TN_12_01629100",0,0
"TN_12_43028000",0.159148827195168,143.233944475651
"TN_12_43030000",40,36000
"TN_12_43027000",18.8109188079834,16929.8269271851
"TN_12_01629200",14,12600
"TN_12_43013000",23.0547733306885,20749.2959976196
"TN_12_01625900",5,4500
"TN_12_43031000",67,60300
"TN_12_01627400",2,1800
"TN_12_01629600",0,0
"TN_12_43015000",1,900
"TN_12_01629500",50,45000
"TN_12_01627300",10,9000
"TN_12_01627200",0,0
"TN_12_01629800",83.7499542236328,75374.9588012695
"TN_12_43033000",9.48711967468262,8538.40770721436
"TN_12_43016000",25.857084274292,23271.3758468628
"TN_12_01629300",1,900
"TN_12_43034000",32.9691314697266,29672.2183227539
"TN_12_01626100",27.9452266693115,25150.7040023804
"TN_12_01627500",0,0
"TN_12_43046000",57,51300
"TN_12_01630000",8,7200
"TN_12_43035000",1,900
"TN_12_01629900",5,4500
"TN_12_43036000",12,10800
"TN_12_43048000",205.350204467773,184815.184020996
"TN_12_01627800",0,0
"TN_12_01627700",14.0423908233643,12638.1517410278
"TN_12_43047000",23,20700
"TN_12_43032000",0,0
"TN_12_43040000",0,0
"TN_12_43049000",4.78954172134399,4310.58754920959
"TN_12_43037000",180.008316040039,162007.484436035
"TN_12_01630600",11,9900
"TN_12_01630800",2,1800
"TN_12_43039000",56.5437507629395,50889.3756866455
"TN_12_01630400",2.90259408950806,2612.33468055725
"TN_12_01630100",0,0
"TN_12_43041000",267.886352539062,241097.717285156
"TN_12_43038000",292.957611083984,263661.849975586
"TN_12_01627900",16.4969005584717,14847.2105026245
"TN_12_43052000",2,1800
"TN_12_01630500",38.8322944641113,34949.0650177002
"TN_12_43051000",13.0974063873291,11787.6657485962
"TN_12_43053000",40.6168212890625,36555.1391601562
"TN_12_01630700",0,0
"TN_12_43050000",338.460388183594,304614.349365234
"TN_12_01630300",12,10800
"TN_12_01631000",68.1737976074219,61356.4178466797
"TN_12_01630600",0,0
"TN_12_01631100",48.8536491394043,43968.2842254639
"TN_12_01631300",10.1677055358887,9150.9349822998
"TN_12_01631400",98.7800369262695,88902.0332336426
"TN_12_01630900",55.0828552246094,49574.5697021484
"TN_12_43057000",25.7966327667236,23216.9694900513
"TN_12_01631700",139.715469360352,125743.922424316
"TN_12_43055000",61.6454734802246,55480.9261322021
"TN_12_43059000",39.2266387939453,35303.9749145508
"TN_12_43056000",94.341911315918,84907.7201843262
"TN_12_43054000",145.667633056641,131100.869750977
"TN_12_01631500",347.035949707031,312332.354736328
"TN_12_43060000",556.586364746094,500927.728271484
