"UniqueID","saline_pixel_count","saline_area_m2"
"OD_5_02803800",0,0
"OD_5_02891200",6.73291969299316,6059.62772369385
"OD_5_02891100",5.50628089904785,4955.65280914307
"OD_5_02891000",0.326291769742966,293.662592768669
"OD_5_02892600",99.083366394043,89175.0297546387
"OD_5_02892200",66.5026779174805,59852.4101257324
"OD_5_02892700",25.4653835296631,22918.8451766968
"OD_5_02893800",325.542633056641,292988.369750977
"OD_5_02892400",0,0
"OD_5_02892300",3.2875988483429,2958.83896350861
"OD_5_02892800",0,0
"OD_5_02893000",7,6300
"OD_5_02894200",102.197891235352,91978.1021118164
"OD_5_02894100",32.7209892272949,29448.8903045654
"OD_5_02878600",3,2700
"OD_5_02893300",14.4182949066162,12976.4654159546
"OD_5_02893500",7.7184476852417,6946.60291671753
"OD_5_02893200",0,0
"OD_5_02893400",4,3600
"OD_5_02893700",100.557945251465,90502.1507263184
"OD_5_02878500",0,0
"OD_5_02894000",30.61789894104,27556.109046936
"OD_5_02893900",35.8273391723633,32244.605255127
"OD_5_02897000",12,10800
"OD_5_02877900",22.0289974212646,19826.0976791382
"OD_5_02897100",0,0
"OD_5_02893600",2,1800
"OD_5_02878400",0,0
"OD_5_02896600",14.999979019165,13499.9811172485
"OD_5_02878100",0,0
"OD_5_02878000",1.87195348739624,1684.75813865662
"OD_5_02878900",0,0
"OD_5_02896900",21.0598449707031,18953.8604736328
"OD_5_02878200",0,0
"OD_5_02897300",15.9429950714111,14348.69556427
"OD_5_02895000",26.0472545623779,23442.5291061401
"OD_5_02896000",9,8100
"OD_5_02897200",0,0
"OD_5_02897400",0,0
"OD_5_02878700",0,0
"OD_5_02896700",25.0948524475098,22585.3672027588
"OD_5_02878300",0,0
"OD_5_02896100",4,3600
"OD_5_02895800",3,2700
"OD_5_02895700",3,2700
"OD_5_02895900",2.82789039611816,2545.10135650635
"OD_5_02896500",0.760100245475769,684.090220928192
"OD_5_02880200",0,0
"OD_5_02896800",0.239333137869835,215.399824082851
"OD_5_02897600",2.30021452903748,2070.19307613373
"OD_5_02878800",0,0
"OD_5_02895600",7.76290273666382,6986.61246299744
"OD_5_02896200",4.17210960388184,3754.89864349365
"OD_5_02880400",12.0269632339478,10824.266910553
"OD_5_02897500",166.031768798828,149428.591918945
"OD_5_02897700",29.6399421691895,26675.9479522705
"OD_5_02880100",0,0
"OD_5_02879100",4,3600
"OD_5_02898100",54.9057350158691,49415.1615142822
"OD_5_41801000",172.060836791992,154854.753112793
"OD_5_02896400",6.20442771911621,5583.98494720459
"OD_5_02879800",0,0
"OD_5_02879700",0,0
"OD_5_02879000",2,1800
"OD_5_02880300",3.97100210189819,3573.90189170837
"OD_5_02795500",54.0258445739746,48623.2601165771
"OD_5_02896300",0.734742820262909,661.268538236618
"OD_5_02897800",1,900
"OD_5_02880000",0,0
"OD_5_02879200",118.743812561035,106869.431304932
"OD_5_02898000",23.161584854126,20845.4263687134
"OD_5_02879900",0,0
"OD_5_02897900",32.3585243225098,29122.6718902588
"OD_5_02796200",63.2870483398438,56958.3435058594
"OD_5_02879600",10,9000
"OD_5_02881100",0,0
"OD_5_02898200",0,0
"OD_5_02881400",4.33904218673706,3905.13796806335
"OD_5_02881200",5,4500
"OD_5_02911400",111,99900
"OD_5_02881000",1,900
"OD_5_02809500",1,900
"OD_5_02912200",25.3267459869385,22794.0713882446
"OD_5_02898500",36.1666564941406,32549.9908447266
"OD_5_02898600",41.5005187988281,37350.4669189453
"OD_5_02900100",0,0
"OD_5_02880900",5.31137847900391,4780.24063110352
"OD_5_02912300",29.0274448394775,26124.7003555298
"OD_5_02900000",0,0
"OD_5_02879300",18.9879512786865,17089.1561508179
"OD_5_02912500",158.943130493164,143048.817443848
"OD_5_02913300",416.235290527344,374611.761474609
"OD_5_02881500",27.6609573364258,24894.8616027832
"OD_5_02898400",56.2524223327637,50627.1800994873
"OD_5_02913200",101.307579040527,91176.8211364746
"OD_5_02879500",162.208831787109,145987.948608398
"OD_5_02912400",106.944923400879,96250.431060791
"OD_5_02912900",7.31650543212891,6584.85488891602
"OD_5_02879400",0,0
"OD_5_02913600",275.157653808594,247641.888427734
"OD_5_02880500",1,900
"OD_5_02912800",0,0
"OD_5_02898300",0,0
"OD_5_02898800",137.57438659668,123816.947937012
"OD_5_02898200",0,0
"OD_5_02913700",8,7200
"OD_5_02898700",3.28208661079407,2953.87794971466
"OD_5_02900200",1,900
"OD_5_02911800",27.0142688751221,24312.8419876099
"OD_5_02913100",147.735092163086,132961.582946777
"OD_5_02913900",26.9112339019775,24220.1105117798
"OD_5_02899900",0,0
"OD_5_02911900",62.211669921875,55990.5029296875
"OD_5_02912700",31.2588577270508,28132.9719543457
"OD_5_02898200",3.48877215385437,3139.89493846893
"OD_5_02880700",0,0
"OD_5_02914100",15,13500
"OD_5_02899300",59.9099273681641,53918.9346313477
"OD_5_02911700",181.650833129883,163485.749816895
"OD_5_02899200",0,0
"OD_5_02880800",7.68862152099609,6919.75936889648
"OD_5_02880600",0,0
"OD_5_02881900",59.0642318725586,53157.8086853027
"OD_5_02899000",101.87425994873,91686.8339538574
"OD_5_02911500",19.3889636993408,17450.0673294067
"OD_5_02978700",203,182700
"OD_5_02913800",11,9900
"OD_5_02809700",0.997345566749573,897.611010074615
"OD_5_02899100",10.5318279266357,9478.64513397217
"OD_5_02899700",9,8100
"OD_5_02912100",40.5685653686523,36511.7088317871
"OD_5_02913000",65.6785659790039,59110.7093811035
"OD_5_02898900",33.3236045837402,29991.2441253662
"OD_5_02912600",55.3451271057129,49810.6143951416
"OD_5_02914500",0.998207688331604,898.386919498444
"OD_5_02914300",0,0
"OD_5_02899500",2.13541126251221,1921.87013626099
"OD_5_02809600",0,0
"OD_5_02914700",0.127796605229378,115.01694470644
"OD_5_02914400",2.00179243087769,1801.61318778992
"OD_5_02914600",0,0
"OD_5_02914800",0,0
"OD_5_02881300",14,12600
"OD_5_02881800",120.87865447998,108790.789031982
"OD_5_02881700",122.597534179688,110337.780761719
"OD_5_02899600",48,43200
"OD_5_02912000",52.5092239379883,47258.3015441895
"OD_5_02914000",5.08876657485962,4579.88991737366
"OD_5_02899400",120.653312683105,108587.981414795
"OD_5_02913500",13.1849708557129,11866.4737701416
"OD_5_02917300",286.121795654297,257509.616088867
"OD_5_02914900",0,0
"OD_5_02918000",288.886108398438,259997.497558594
"OD_5_02914200",0,0
"OD_5_02881600",110.245727539062,99221.1547851562
"OD_5_02900800",56.3770866394043,50739.3779754639
"OD_5_02900300",23.871187210083,21484.0684890747
"OD_5_02915000",0,0
"OD_5_02882000",98.6742401123047,88806.8161010742
"OD_5_02901500",189.146347045898,170231.712341309
"OD_5_02918200",23.1303005218506,20817.2704696655
"OD_5_02911600",5.26092910766602,4734.83619689941
"OD_5_02899800",11,9900
"OD_5_02913400",7.0139741897583,6312.57677078247
"OD_5_02916800",39.3271560668945,35394.4404602051
"OD_5_02883600",165.443893432617,148899.504089355
"OD_5_02917000",182.380828857422,164142.74597168
"OD_5_02883700",19,17100
"OD_5_02918300",22.8305168151855,20547.465133667
"OD_5_02917100",10.132700920105,9119.43082809448
"OD_5_02918500",60.1016502380371,54091.4852142334
"OD_5_02916200",3.87220335006714,3484.98301506042
"OD_5_02917400",28.365140914917,25528.6268234253
"OD_5_02883400",55.7705383300781,50193.4844970703
"OD_5_02915100",0,0
"OD_5_02915400",0,0
"OD_5_02916600",8,7200
"OD_5_02918600",8.53787899017334,7684.09109115601
"OD_5_02918700",49.3077201843262,44376.9481658936
"OD_5_02901400",48.924991607666,44032.4924468994
"OD_5_02882100",43.2617416381836,38935.5674743652
"OD_5_02882700",6.08559226989746,5477.03304290771
"OD_5_02883000",19.2513828277588,17326.2445449829
"OD_5_02916900",0,0
"OD_5_02882200",286.099182128906,257489.263916016
"OD_5_02918400",143.892807006836,129503.526306152
"OD_5_02901600",105.585777282715,95027.1995544434
"OD_5_02917500",152.111129760742,136900.016784668
"OD_5_02915300",0,0
"OD_5_02915500",0,0
"OD_5_02978800",55.430534362793,49887.4809265137
"OD_5_02918100",57.5263061523438,51773.6755371094
"OD_5_02916500",24.987190246582,22488.4712219238
"OD_5_02917200",274.606994628906,247146.295166016
"OD_5_02917900",19.6633567810059,17697.0211029053
"OD_5_02917700",120.462394714355,108416.15524292
"OD_5_02918800",131.215744018555,118094.169616699
"OD_5_02919900",199.093978881836,179184.580993652
"OD_5_02916700",31.0729389190674,27965.6450271606
"OD_5_02901300",64.667236328125,58200.5126953125
"OD_5_02916100",3,2700
"OD_5_02900400",21,18900
"OD_5_02901100",9.79154682159424,8812.39213943481
"OD_5_02917600",206.060440063477,185454.396057129
"OD_5_02882800",0,0
"OD_5_02917800",112.791152954102,101512.037658691
"OD_5_02918900",17.6659069061279,15899.3162155151
"OD_5_02882600",19.0852718353271,17176.7446517944
"OD_5_02901200",41.3841094970703,37245.6985473633
"OD_5_02903100",53.3611030578613,48024.9927520752
"OD_5_02901000",0,0
"OD_5_02882500",76.5610427856445,68904.9385070801
"OD_5_02916400",107.293449401855,96564.1044616699
"OD_5_02900900",115.980308532715,104382.277679443
"OD_5_02902200",52.3906440734863,47151.5796661377
"OD_5_02921600",42.6860504150391,38417.4453735352
"OD_5_02883300",0,0
"OD_5_02916300",0,0
"OD_5_02919000",50.288013458252,45259.2121124268
"OD_5_02882900",4.90649127960205,4415.84215164185
"OD_5_02901900",21.9555702209473,19760.0131988525
"OD_5_02900700",0,0
"OD_5_02884100",0,0
"OD_5_02883500",6.67855882644653,6010.70294380188
"OD_5_02902000",5.92468070983887,5332.21263885498
"OD_5_02921000",115.663505554199,104097.154998779
"OD_5_02901700",98.5759353637695,88718.3418273926
"OD_5_02884200",0,0
"OD_5_02883200",1.34320878982544,1208.8879108429
"OD_5_02902300",5.43187713623047,4888.68942260742
"OD_5_02902400",27.680643081665,24912.5787734985
"OD_5_02883100",40.2108573913574,36189.7716522217
"OD_5_02902800",10.1991844177246,9179.26597595215
"OD_5_02920000",28.9583358764648,26062.5022888184
"OD_5_02920300",331.694030761719,298524.627685547
"OD_5_02920400",77.6491012573242,69884.1911315918
"OD_5_02882400",121.75984954834,109583.864593506
"OD_5_02884300",0,0
"OD_5_02902100",38.3519859313965,34516.7873382568
"OD_5_41802000",731.663513183594,658497.161865234
"OD_5_02902900",111.013275146484,99911.9476318359
"OD_5_02900500",2,1800
"OD_5_02885800",103.83145904541,93448.3131408691
"OD_5_02916000",2.07201147079468,1864.81032371521
"OD_5_02903400",43.201301574707,38881.1714172363
"OD_5_02883900",0,0
"OD_5_02884400",4,3600
"OD_5_02900600",1,900
"OD_5_02884500",0,0
"OD_5_02922100",6,5400
"OD_5_02882300",34.6822967529297,31214.0670776367
"OD_5_02885700",122.159446716309,109943.502044678
"OD_5_02915800",0,0
"OD_5_02921500",16.2303695678711,14607.332611084
"OD_5_02884000",0,0
"OD_5_02922500",1,900
"OD_5_02919100",65.1479721069336,58633.1748962402
"OD_5_02902700",54.7060050964355,49235.404586792
"OD_5_02978900",4,3600
"OD_5_02924100",4,3600
"OD_5_02920100",69.7331466674805,62759.8320007324
"OD_5_02920900",205.213638305664,184692.274475098
"OD_5_02915900",4,3600
"OD_5_02921100",2.07154750823975,1864.39275741577
"OD_5_02903200",0,0
"OD_5_02922800",0,0
"OD_5_02922600",0,0
"OD_5_02885200",14.3613977432251,12925.2579689026
"OD_5_02979100",0,0
"OD_5_02921200",4.47500419616699,4027.50377655029
"OD_5_02920200",218.606002807617,196745.402526855
"OD_5_02920500",285.640197753906,257076.177978516
"OD_5_02902500",1.0702338218689,963.210439682007
"OD_5_02979200",0,0
"OD_5_02979700",1,900
"OD_5_02901800",11.3719806671143,10234.7826004028
"OD_5_02885900",446.899139404297,402209.225463867
"OD_5_02903000",328.641204833984,295777.084350586
"OD_5_02919800",65.8485717773438,59263.7145996094
"OD_5_02885100",18.7917251586914,16912.5526428223
"OD_5_02920800",173.335403442383,156001.863098145
"OD_5_02921300",278.583435058594,250725.091552734
"OD_5_02921400",13.975700378418,12578.1303405762
"OD_5_02886000",90.8125152587891,81731.2637329102
"OD_5_02885600",10,9000
"OD_5_02886400",91.4119720458984,82270.7748413086
"OD_5_02921700",55.067798614502,49561.0187530518
"OD_5_02904700",56.5289840698242,50876.0856628418
"OD_5_02919500",13.5725021362305,12215.2519226074
"OD_5_02903300",2,1800
"OD_5_02902600",21.4945487976074,19345.0939178467
"OD_5_02922200",4.92798852920532,4435.18967628479
"OD_5_02884600",0,0
"OD_5_02922300",28.4698371887207,25622.8534698486
