"UniqueID","saline_pixel_count","saline_area_m2"
"AP_1_01144800",474.645141601562,427180.627441406
"AP_1_01144900",1,900
"AP_1_01145000",385.946502685547,347351.852416992
"AP_1_01145100",604.767395019531,544290.655517578
"AP_1_01145200",231.284042358398,208155.638122559
"AP_1_01145500",884.365844726562,795929.260253906
"AP_1_01145300",109.104972839355,98194.4755554199
"AP_1_01145400",491.811401367188,442630.261230469
"AP_1_01146100",0,0
"AP_1_01146000",10.6699447631836,9602.95028686523
"AP_1_01146700",854.434997558594,768991.497802734
"AP_1_01146200",10.7212724685669,9649.14522171021
"AP_1_01146800",2170.20947265625,1953188.52539062
"AP_1_01145700",6,5400
"AP_1_01145800",0.0267126858234406,24.0414172410965
"AP_1_01146400",1,900
"AP_1_01145900",0.303342700004578,273.00843000412
"AP_1_01146600",9,8100
"AP_1_01146900",2026.92358398438,1824231.22558594
"AP_1_01146300",3,2700
"AP_1_01146500",0,0
"AP_1_01148800",885.701171875,797131.0546875
"AP_1_01148600",4,3600
"AP_1_01139100",1989.47570800781,1790528.13720703
"AP_1_01148300",4.00042104721069,3600.37894248962
"AP_1_01148700",0,0
"AP_1_01148400",1.65544855594635,1489.90370035172
"AP_1_01148200",260.572631835938,234515.368652344
"AP_1_01148000",608.727844238281,547855.059814453
"AP_1_01148500",3.34413051605225,3009.71746444702
"AP_1_01147000",34.9882545471191,31489.4290924072
"AP_1_01147100",178.514831542969,160663.348388672
"AP_1_01139000",0,0
"AP_1_01138900",628.781616210938,565903.454589844
"AP_1_01148900",321.573211669922,289415.89050293
"AP_1_01139200",51.7331733703613,46559.8560333252
"AP_1_01147900",62.1377830505371,55924.0047454834
"AP_1_01140300",7.22625494003296,6503.62944602966
"AP_1_01138800",0,0
"AP_1_01139300",0,0
"AP_1_01139900",84.4547424316406,76009.2681884766
"AP_1_01149000",136.768936157227,123092.042541504
"AP_1_01139400",2,1800
"AP_1_01139800",23.9144592285156,21523.0133056641
"AP_1_01139500",0,0
"AP_1_01139600",2,1800
"AP_1_01147800",3.84431958198547,3459.88762378693
"AP_1_01139700",0,0
"AP_1_01140600",177.763137817383,159986.824035645
"AP_1_01130500",3426.68505859375,3084016.55273438
"AP_1_01140400",0,0
"AP_1_01140700",92,82800
"AP_1_01140500",0,0
"AP_1_01107500",77.3790664672852,69641.1598205566
"AP_1_01147700",22.6557083129883,20390.1374816895
"AP_1_01141300",21.5054874420166,19354.9386978149
"AP_1_01141200",1,900
"AP_1_01140800",0,0
"AP_1_01141400",2.49451303482056,2245.0617313385
"AP_1_01140900",0,0
"AP_1_01107400",485.565856933594,437009.271240234
"AP_1_01141000",9,8100
"AP_1_01107800",81.0635604858398,72957.2044372559
"AP_1_01141100",15.6527404785156,14087.4664306641
"AP_1_01141500",3,2700
"AP_1_01147600",32.3270301818848,29094.3271636963
"AP_1_01149100",2,1800
"AP_1_01142000",2.3294472694397,2096.50254249573
"AP_1_01141600",24.7101936340332,22239.1742706299
"AP_1_01141700",22.6939296722412,20424.5367050171
"AP_1_01141800",2,1800
"AP_1_01107900",8.92992687225342,8036.93418502808
"AP_1_01142100",0.670552611351013,603.497350215912
"AP_1_01141900",1,900
