"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"OD_5_02881800",1047,97,0,87300,0
"OD_5_02881700",1050,158,0,142200,0
"OD_5_02899600",406,126,0,113400,0
"OD_5_02912000",418,579,0,521100,0
"OD_5_02914000",208,23,0,20700,0
"OD_5_02899400",1551,434,5,390600,4500
"OD_5_02913500",101,70,0,63000,0
"OD_5_02917300",675,400,5,360000,4500
"OD_5_02914900",115,25,0,22500,0
"OD_5_02918000",1178,103,0,92700,0
"OD_5_02914200",337,39,0,35100,0
"OD_5_02881600",1796,33,0,29700,0
"OD_5_02900800",2456,1364,6,1227600,5400
"OD_5_02900300",1711,825,13,742500,11700
"OD_5_02915000",582,111,0,99900,0
"OD_5_02882000",1059,72,0,64800,0
"OD_5_02901500",1308,149,1,134100,900
"OD_5_02918200",339,213,8,191700,7200
"OD_5_02911600",788,88,6,79200,5400
"OD_5_02899800",714,43,0,38700,0
"OD_5_02913400",33,36,0,32400,0
"OD_5_02916800",3972,753,32,677700,28800
"OD_5_02883600",4879,1552,101,1396800,90900
"OD_5_02917000",2778,101,87,90900,78300
"OD_5_02883700",1367,124,1,111600,900
"OD_5_02918300",644,139,4,125100,3600
"OD_5_02917100",767,17,0,15300,0
"OD_5_02918500",545,78,0,70200,0
"OD_5_02916200",786,17,0,15300,0
"OD_5_02917400",215,49,3,44100,2700
"OD_5_02883400",1618,128,0,115200,0
"OD_5_02915100",122,39,0,35100,0
"OD_5_02915400",531,23,0,20700,0
"OD_5_02916600",808,257,2,231300,1800
"OD_5_02918600",199,23,0,20700,0
"OD_5_02918700",295,97,0,87300,0
"OD_5_02901400",129,259,0,233100,0
"OD_5_02882100",369,43,0,38700,0
"OD_5_02882700",1153,5,0,4500,0
"OD_5_02883000",1762,668,4,601200,3600
"OD_5_02916900",50,49,6,44100,5400
"OD_5_02882200",2323,534,0,480600,0
"OD_5_02918400",972,201,0,180900,0
"OD_5_02901600",708,107,0,96300,0
"OD_5_02917500",272,162,0,145800,0
"OD_5_02915300",384,13,0,11700,0
"OD_5_02915500",341,0,0,0,0
"OD_5_02978800",10342,1963,31,1766700,27900
"OD_5_02918100",358,66,1,59400,900
"OD_5_02916500",1106,333,22,299700,19800
"OD_5_02917200",1768,108,0,97200,0
"OD_5_02917900",234,114,4,102600,3600
"OD_5_02917700",428,92,0,82800,0
"OD_5_02918800",529,288,0,259200,0
"OD_5_02919900",1581,397,5,357300,4500
"OD_5_02916700",263,424,12,381600,10800
"OD_5_02901300",536,287,0,258300,0
"OD_5_02916100",1820,156,0,140400,0
"OD_5_02900400",688,640,19,576000,17100
"OD_5_02901100",349,68,0,61200,0
"OD_5_02917600",279,250,0,225000,0
"OD_5_02882800",594,2,0,1800,0
"OD_5_02917800",296,284,1,255600,900
"OD_5_02918900",331,167,5,150300,4500
"OD_5_02882600",658,7,1,6300,900
"OD_5_02901200",281,314,0,282600,0
"OD_5_02903100",1894,580,4,522000,3600
"OD_5_02901000",248,62,0,55800,0
"OD_5_02882500",1010,340,0,306000,0
"OD_5_02916400",1159,1704,51,1533600,45900
"OD_5_02900900",587,454,0,408600,0
"OD_5_02902200",594,76,0,68400,0
"OD_5_02921600",2823,572,1,514800,900
"OD_5_02883300",275,86,0,77400,0
"OD_5_02916300",487,81,0,72900,0
"OD_5_02919000",2161,331,4,297900,3600
"OD_5_02882900",424,81,0,72900,0
"OD_5_02901900",682,8,0,7200,0
"OD_5_02900700",142,64,2,57600,1800
"OD_5_02884100",76,0,0,0,0
"OD_5_02883500",1462,32,2,28800,1800
"OD_5_02902000",292,51,6,45900,5400
"OD_5_02921000",964,171,3,153900,2700
"OD_5_02901700",1943,906,4,815400,3600
"OD_5_02884200",109,15,7,13500,6300
"OD_5_02883200",575,27,0,24300,0
"OD_5_02902300",161,59,0,53100,0
"OD_5_02902400",658,257,0,231300,0
"OD_5_02883100",1650,139,0,125100,0
"OD_5_02902800",746,30,0,27000,0
"OD_5_02920000",286,28,9,25200,8100
"OD_5_02920300",717,528,7,475200,6300
"OD_5_02920400",350,10,0,9000,0
"OD_5_02882400",668,317,0,285300,0
"OD_5_02884300",106,28,1,25200,900
"OD_5_02902100",710,405,0,364500,0
"OD_5_41802000",10519,676,138,608400,124200
"OD_5_02902900",503,247,0,222300,0
"OD_5_02900500",9,121,6,108900,5400
"OD_5_02885800",674,474,0,426600,0
"OD_5_02916000",507,307,0,276300,0
"OD_5_02903400",1001,864,4,777600,3600
"OD_5_02883900",88,0,0,0,0
"OD_5_02884400",942,354,1,318600,900
"OD_5_02900600",167,61,0,54900,0
"OD_5_02884500",565,0,0,0,0
"OD_5_02922100",691,426,2,383400,1800
"OD_5_02882300",1218,317,5,285300,4500
"OD_5_02885700",1804,333,1,299700,900
"OD_5_02915800",239,37,0,33300,0
"OD_5_02921500",457,77,5,69300,4500
"OD_5_02884000",342,0,0,0,0
"OD_5_02922500",656,166,3,149400,2700
"OD_5_02919100",1541,271,2,243900,1800
"OD_5_02902700",3174,124,0,111600,0
"OD_5_02978900",3032,102,7,91800,6300
"OD_5_02924100",4353,14,1,12600,900
"OD_5_02920100",935,164,0,147600,0
"OD_5_02920900",465,39,14,35100,12600
"OD_5_02915900",323,434,0,390600,0
"OD_5_02921100",271,5,0,4500,0
"OD_5_02903200",257,74,0,66600,0
"OD_5_02922800",899,198,0,178200,0
"OD_5_02922600",926,144,1,129600,900
"OD_5_02885200",2029,343,2,308700,1800
"OD_5_02979100",856,0,0,0,0
"OD_5_02921200",172,9,0,8100,0
"OD_5_02920200",1671,187,0,168300,0
"OD_5_02920500",440,477,3,429300,2700
"OD_5_02902500",461,132,1,118800,900
"OD_5_02979200",1882,1,0,900,0
"OD_5_02979700",3586,129,1,116100,900
"OD_5_02901800",222,128,13,115200,11700
"OD_5_02885900",2167,758,4,682200,3600
"OD_5_02903000",2069,671,3,603900,2700
"OD_5_02919800",468,359,0,323100,0
"OD_5_02885100",2511,89,0,80100,0
"OD_5_02920800",376,20,0,18000,0
"OD_5_02921300",1086,107,31,96300,27900
"OD_5_02921400",99,59,23,53100,20700
"OD_5_02886000",38,123,4,110700,3600
"OD_5_02885600",720,47,0,42300,0
"OD_5_02886400",1253,369,4,332100,3600
"OD_5_02921700",1081,779,6,701100,5400
"OD_5_02904700",445,294,8,264600,7200
"OD_5_02919500",458,27,0,24300,0
"OD_5_02903300",512,202,0,181800,0
"OD_5_02902600",113,198,0,178200,0
"OD_5_02922200",310,107,0,96300,0
"OD_5_02884600",840,44,0,39600,0
"OD_5_02922300",1694,468,0,421200,0
"OD_5_02923900",327,47,0,42300,0
"OD_5_02919400",55,23,0,20700,0
"OD_5_02921800",325,0,0,0,0
"OD_5_02923400",793,71,0,63900,0
"OD_5_02919700",971,210,9,189000,8100
"OD_5_02919200",515,196,3,176400,2700
"OD_5_02885000",809,716,3,644400,2700
"OD_5_02929100",1607,654,3,588600,2700
"OD_5_02922900",499,223,0,200700,0
"OD_5_02920600",321,3,0,2700,0
"OD_5_02929900",2762,1063,24,956700,21600
"OD_5_02922000",1085,260,0,234000,0
"OD_5_02922400",132,2,0,1800,0
"OD_5_02904900",787,1112,27,1000800,24300
"OD_5_02884900",67,446,0,401400,0
"OD_5_02904100",185,31,0,27900,0
"OD_5_02904800",245,304,1,273600,900
"OD_5_02903900",1069,29,5,26100,4500
"OD_5_02926900",859,173,0,155700,0
"OD_5_02904000",636,76,0,68400,0
"OD_5_02903500",825,290,0,261000,0
"OD_5_02921900",376,122,0,109800,0
"OD_5_02904600",1182,113,0,101700,0
"OD_5_02886100",111,99,0,89100,0
"OD_5_02886500",91,11,0,9900,0
"OD_5_02919300",129,2,0,1800,0
"OD_5_02885500",827,210,0,189000,0
"OD_5_02919600",367,52,44,46800,39600
"OD_5_02904500",546,33,0,29700,0
"OD_5_02926800",547,1106,13,995400,11700
"OD_5_02923300",605,511,0,459900,0
"OD_5_02904400",1414,284,0,255600,0
"OD_5_02920700",603,121,0,108900,0
"OD_5_02922700",493,119,0,107100,0
"OD_5_02953900",974,4,0,3600,0
"OD_5_02885300",637,5,0,4500,0
"OD_5_02928000",924,80,6,72000,5400
"OD_5_02953700",2826,45,0,40500,0
"OD_5_02929000",382,46,0,41400,0
"OD_5_02886300",2000,156,0,140400,0
"OD_5_02885400",338,31,0,27900,0
"OD_5_02904200",460,6,0,5400,0
"OD_5_02979300",653,371,0,333900,0
"OD_5_02924200",894,33,29,29700,26100
"OD_5_02925200",406,47,0,42300,0
"OD_5_02886800",1314,317,13,285300,11700
"OD_5_02905000",395,363,2,326700,1800
"OD_5_02928400",930,175,0,157500,0
"OD_5_02884800",706,1373,5,1235700,4500
"OD_5_02888400",3817,234,3,210600,2700
"OD_5_02923000",372,63,0,56700,0
"OD_5_02927900",920,30,28,27000,25200
"OD_5_02979900",747,0,0,0,0
"OD_5_02928500",471,20,0,18000,0
"OD_5_02979800",1677,4,0,3600,0
"OD_5_02905700",457,110,1,99000,900
"OD_5_02907400",3424,411,0,369900,0
"OD_5_02904300",726,26,0,23400,0
"OD_5_02903800",1051,22,22,19800,19800
"OD_5_02905800",783,39,0,35100,0
"OD_5_02926100",204,128,0,115200,0
"OD_5_02928900",302,137,0,123300,0
"OD_5_02886200",440,3,0,2700,0
"OD_5_02956600",5020,123,0,110700,0
"OD_5_02886600",234,50,9,45000,8100
"OD_5_02925100",738,373,0,335700,0
"OD_5_02923100",117,440,1,396000,900
"OD_5_02929600",367,72,0,64800,0
"OD_5_02924300",1661,141,0,126900,0
"OD_5_02929700",1244,104,4,93600,3600
"OD_5_02903700",402,41,1,36900,900
"OD_5_02926000",311,42,0,37800,0
"OD_5_02905600",218,82,0,73800,0
"OD_5_02929500",466,253,0,227700,0
"OD_5_02929200",570,135,0,121500,0
"OD_5_02888300",3385,92,1,82800,900
"OD_5_02903600",441,13,0,11700,0
"OD_5_02884700",81,326,1,293400,900
"OD_5_02928100",1654,169,16,152100,14400
"OD_5_02888100",1068,71,0,63900,0
"OD_5_02923200",279,173,0,155700,0
"OD_5_02927000",418,131,9,117900,8100
"OD_5_02979600",672,466,0,419400,0
"OD_5_02926200",284,42,0,37800,0
"OD_5_02907100",1247,99,1,89100,900
"OD_5_02925300",604,3,0,2700,0
"OD_5_02924500",317,104,0,93600,0
"OD_5_02939300",736,8,0,7200,0
"OD_5_02906400",1409,79,1,71100,900
"OD_5_02907200",860,2,0,1800,0
"OD_5_02924400",856,744,23,669600,20700
"OD_5_02906500",433,180,7,162000,6300
"OD_5_02925900",653,127,0,114300,0
"OD_5_02924600",1168,27,0,24300,0
"OD_5_02905100",313,55,1,49500,900
"OD_5_02926300",397,142,21,127800,18900
"OD_5_02926700",300,265,8,238500,7200
"OD_5_02928800",1570,152,0,136800,0
"OD_5_02928600",586,63,1,56700,900
"OD_5_02955800",8411,108,34,97200,30600
"OD_5_02905900",450,26,0,23400,0
"OD_5_02888000",1253,14,4,12600,3600
"OD_5_02928300",366,16,0,14400,0
"OD_5_02939400",1276,450,2,405000,1800
"OD_5_02886700",91,0,0,0,0
"OD_5_02905400",565,63,0,56700,0
"OD_5_02980000",3346,448,0,403200,0
"OD_5_02927200",934,49,1,44100,900
"OD_5_02929800",1739,388,3,349200,2700
"OD_5_02930000",304,152,0,136800,0
"OD_5_02938800",2132,475,0,427500,0
"OD_5_02907300",281,0,0,0,0
"OD_5_02926600",2234,630,55,567000,49500
"OD_5_02905500",712,46,0,41400,0
"OD_5_02925000",286,136,0,122400,0
"OD_5_02905200",115,89,0,80100,0
"OD_5_02887900",1807,90,0,81000,0
"OD_5_02906000",647,8,3,7200,2700
"OD_5_02924800",509,390,0,351000,0
"OD_5_02925400",432,61,0,54900,0
"OD_5_02888500",260,58,0,52200,0
"OD_5_02927100",525,73,0,65700,0
"OD_5_02980600",1074,4,0,3600,0
"OD_5_02887800",594,104,0,93600,0
"OD_5_02956700",601,4,0,3600,0
"OD_5_02888200",3657,172,6,154800,5400
"OD_5_02929400",243,87,9,78300,8100
"OD_5_02905300",677,186,0,167400,0
"OD_5_02938700",1447,293,0,263700,0
"OD_5_02927800",407,23,0,20700,0
"OD_5_02928200",743,163,3,146700,2700
"OD_5_02926500",225,240,0,216000,0
"OD_5_02906300",1236,41,1,36900,900
"OD_5_02981200",302,971,3,873900,2700
"OD_5_02935200",1043,125,0,112500,0
"OD_5_02956400",925,14,0,12600,0
"OD_5_02888600",332,323,2,290700,1800
"OD_5_02925500",309,317,0,285300,0
"OD_5_02925600",239,349,0,314100,0
"OD_5_02906600",334,174,30,156600,27000
"OD_5_02928700",204,96,0,86400,0
"OD_5_02929300",103,53,0,47700,0
"OD_5_02926400",268,93,0,83700,0
"OD_5_02979500",38,279,0,251100,0
"OD_5_02906700",414,595,13,535500,11700
"OD_5_02906200",222,0,0,0,0
"OD_5_02927400",1668,53,1,47700,900
"OD_5_02888800",2841,1361,0,1224900,0
"OD_5_02925800",256,53,0,47700,0
"OD_5_02931300",215,31,0,27900,0
"OD_5_02927700",906,6,0,5400,0
"OD_5_02907500",398,0,0,0,0
"OD_5_02886900",261,3,0,2700,0
"OD_5_02888700",717,113,0,101700,0
"OD_5_02906800",345,61,0,54900,0
"OD_5_02925700",588,101,0,90900,0
"OD_5_02906100",206,0,0,0,0
"OD_5_02887700",1069,25,6,22500,5400
"OD_5_02908900",1055,88,0,79200,0
"OD_5_02955900",1830,11,23,9900,20700
"OD_5_02887600",735,55,4,49500,3600
"OD_5_02924700",860,85,0,76500,0
"OD_5_02907600",556,143,0,128700,0
"OD_5_02956900",427,2,0,1800,0
"OD_5_02907000",212,4,0,3600,0
"OD_5_02981000",786,461,0,414900,0
"OD_5_02981100",71,880,0,792000,0
"OD_5_02931400",612,89,0,80100,0
"OD_5_02956300",769,4,0,3600,0
"OD_5_02908800",456,3,4,2700,3600
"OD_5_02927600",1936,65,0,58500,0
"OD_5_02955200",2952,12,0,10800,0
"OD_5_02930100",388,9,0,8100,0
"OD_5_02932500",705,116,0,104400,0
"OD_5_02927300",292,44,0,39600,0
"OD_5_02954900",1719,64,1,57600,900
"OD_5_02906900",666,51,0,45900,0
"OD_5_02889100",2025,54,2,48600,1800
"OD_5_02934700",884,86,0,77400,0
"OD_5_02932400",879,65,0,58500,0
"OD_5_02907700",190,5,1,4500,900
"OD_5_02924900",133,233,0,209700,0
"OD_5_02907800",2083,281,31,252900,27900
"OD_5_02908300",31,162,0,145800,0
"OD_5_02933700",717,39,0,35100,0
"OD_5_02889200",2500,118,0,106200,0
"OD_5_02887000",668,50,0,45000,0
"OD_5_02939600",1176,39,0,35100,0
"OD_5_02927500",315,32,0,28800,0
"OD_5_02934200",478,163,1,146700,900
"OD_5_02934000",335,16,0,14400,0
"OD_5_02938500",728,162,0,145800,0
"OD_5_02930300",858,154,0,138600,0
"OD_5_02930200",1091,137,1,123300,900
"OD_5_02981400",3360,923,11,830700,9900
"OD_5_02934100",530,57,0,51300,0
"OD_5_02909100",654,7,0,6300,0
"OD_5_02910000",1859,240,1,216000,900
"OD_5_02930400",67,97,0,87300,0
"OD_5_02933600",842,21,10,18900,9000
"OD_5_02908700",297,18,0,16200,0
"OD_5_02933800",297,82,1,73800,900
"OD_5_02981300",1407,703,1,632700,900
"OD_5_02887500",533,239,0,215100,0
"OD_5_02931500",911,82,0,73800,0
"OD_5_02957100",2058,544,0,489600,0
"OD_5_02887400",954,145,6,130500,5400
"OD_5_02908200",304,80,0,72000,0
"OD_5_02956200",763,2,0,1800,0
"OD_5_02887100",161,145,0,130500,0
"OD_5_02932900",572,104,0,93600,0
"OD_5_02938400",1447,354,0,318600,0
"OD_5_02931100",343,88,0,79200,0
"OD_5_02934500",318,487,0,438300,0
"OD_5_02908600",525,177,4,159300,3600
"OD_5_02909000",226,0,0,0,0
"OD_5_02933900",753,104,0,93600,0
"OD_5_02931200",84,24,0,21600,0
"OD_5_02980300",357,165,0,148500,0
"OD_5_02957300",1775,341,0,306900,0
"OD_5_02938300",1877,204,0,183600,0
"OD_5_02934300",190,34,0,30600,0
"OD_5_02887200",415,194,5,174600,4500
"OD_5_02889300",3859,704,3,633600,2700
"OD_5_02934400",352,24,0,21600,0
"OD_5_02983100",1159,445,1,400500,900
"OD_5_02908500",666,102,1,91800,900
"OD_5_02932600",644,60,0,54000,0
"OD_5_02908400",1199,58,0,52200,0
"OD_5_02956100",526,0,0,0,0
"OD_5_02934800",378,16,0,14400,0
"OD_5_02939700",997,0,0,0,0
"OD_5_02933000",535,99,0,89100,0
"OD_5_02933400",1701,96,0,86400,0
"OD_5_02931000",351,90,0,81000,0
"OD_5_02938600",1131,17,0,15300,0
"OD_5_02931600",881,304,2,273600,1800
"OD_5_02932300",1088,161,0,144900,0
"OD_5_02930500",1856,488,0,439200,0
"OD_5_02909400",118,114,0,102600,0
"OD_5_02983700",48,74,0,66600,0
"OD_5_02938200",1128,5,0,4500,0
"OD_5_02958700",1561,1,0,900,0
"OD_5_02959800",1099,11,0,9900,0
"OD_5_02937100",1157,183,0,164700,0
"OD_5_02936900",311,267,0,240300,0
"OD_5_02956000",412,0,0,0,0
"OD_5_02937800",1197,207,0,186300,0
"OD_5_02890000",615,48,3,43200,2700
"OD_5_02887300",701,19,0,17100,0
"OD_5_02908100",843,31,0,27900,0
"OD_5_02933300",1307,11,0,9900,0
"OD_5_02909300",147,107,0,96300,0
"OD_5_02933500",742,6,3,5400,2700
"OD_5_02982400",173,496,5,446400,4500
"OD_5_02932100",262,338,0,304200,0
"OD_5_02889900",784,141,0,126900,0
"OD_5_02908000",1802,39,9,35100,8100
"OD_5_02982000",539,295,3,265500,2700
"OD_5_02939800",962,45,0,40500,0
"OD_5_02983600",429,183,0,164700,0
"OD_5_02959700",662,23,0,20700,0
"OD_5_02959300",1288,27,0,24300,0
"OD_5_02983000",334,694,2,624600,1800
"OD_5_02909200",245,44,0,39600,0
"OD_5_02937900",1093,115,0,103500,0
"OD_5_02937200",957,197,0,177300,0
"OD_5_02934600",222,0,0,0,0
"OD_5_02937400",365,10,0,9000,0
"OD_5_02983200",368,286,6,257400,5400
"OD_5_02932700",1690,398,4,358200,3600
"OD_5_02889000",308,39,0,35100,0
"OD_5_02957600",330,94,0,84600,0
"OD_5_02931700",377,81,0,72900,0
"OD_5_02930900",330,84,0,75600,0
"OD_5_02930800",485,147,0,132300,0
"OD_5_02909700",505,13,0,11700,0
"OD_5_02889800",91,111,0,99900,0
"OD_5_02938000",2094,171,0,153900,0
"OD_5_02910600",945,7,0,6300,0
"OD_5_02932800",252,116,0,104400,0
"OD_5_02888900",890,111,1,99900,900
"OD_5_02937500",572,92,0,82800,0
"OD_5_02933100",584,53,0,47700,0
"OD_5_02957200",674,6,0,5400,0
"OD_5_02889700",567,70,0,63000,0
"OD_5_02907900",220,68,11,61200,9900
"OD_5_02890200",1365,144,0,129600,0
"OD_5_02958200",221,0,0,0,0
"OD_5_02959100",2817,11,0,9900,0
"OD_5_02958400",272,4,0,3600,0
"OD_5_02932200",1336,187,1,168300,900
"OD_5_03016400",1164,352,0,316800,0
"OD_5_02981900",1786,853,49,767700,44100
"OD_5_02937000",162,506,0,455400,0
"OD_5_02890300",463,2,0,1800,0
"OD_5_02909500",364,0,0,0,0
"OD_5_02909600",382,4,5,3600,4500
"OD_5_02909900",194,22,13,19800,11700
"OD_5_02959600",444,41,0,36900,0
"OD_5_02936600",5296,919,3,827100,2700
"OD_5_02958800",284,0,0,0,0
"OD_5_02910700",3528,20,3,18000,2700
"OD_5_02958500",2428,15,0,13500,0
"OD_5_02940400",817,1,0,900,0
"OD_5_02958600",2078,2,0,1800,0
"OD_5_02931800",1234,413,0,371700,0
"OD_5_02824800",181,105,0,94500,0
"OD_5_02932000",986,24,1,21600,900
"OD_5_02890800",1160,2,2,1800,1800
"OD_5_02989800",716,37,0,33300,0
"OD_5_02910100",386,77,0,69300,0
"OD_5_02959900",900,55,0,49500,0
"OD_5_02824900",52,62,0,55800,0
"OD_5_02939900",1818,18,0,16200,0
"OD_5_02982100",605,178,8,160200,7200
"OD_5_02937600",570,31,0,27900,0
"OD_5_02933200",483,3,0,2700,0
"OD_5_02957400",2488,362,0,325800,0
"OD_5_02937700",509,24,0,21600,0
"OD_5_02958900",2454,33,0,29700,0
"OD_5_02911100",454,6,0,5400,0
"OD_5_02941800",3433,1759,15,1583100,13500
"OD_5_02959400",518,4,0,3600,0
"OD_5_02941200",3431,196,0,176400,0
"OD_5_02911200",290,51,26,45900,23400
"OD_5_02889500",378,2,0,1800,0
"OD_5_02890100",519,196,0,176400,0
"OD_5_02911000",1161,1,0,900,0
"OD_5_02910300",563,129,0,116100,0
"OD_5_02984000",838,683,0,614700,0
"OD_5_02940500",247,260,0,234000,0
"OD_5_02982900",822,1251,8,1125900,7200
"OD_5_02940700",1583,17,0,15300,0
"OD_5_02957500",1267,24,1,21600,900
"OD_5_02959500",1132,92,0,82800,0
"OD_5_02981500",2329,2668,5,2401200,4500
"OD_5_02960600",4203,455,0,409500,0
"OD_5_02910500",2029,12,0,10800,0
"OD_5_02930700",317,0,0,0,0
"OD_5_02909800",1286,57,1,51300,900
"OD_5_03015800",7,26,0,23400,0
"OD_5_02985700",2079,3135,41,2821500,36900
"OD_5_02910200",535,10,0,9000,0
"OD_5_02989900",3519,30,3,27000,2700
"OD_5_02936300",694,70,0,63000,0
"OD_5_02940600",744,144,0,129600,0
"OD_5_02982200",227,867,1,780300,900
"OD_5_02930600",521,282,0,253800,0
"OD_5_02935800",857,77,0,69300,0
